Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,12,1,24,4,2,16,0,0.023609
1,8,4,2,96,3,2,0,0.185179
1,3,48,4,16,4,1,0,0.521015
1,2,6,16,4,4,12,0,0.095745
1,1,24,12,2,32,2,0,0.026348
1,1,6,32,6,4,8,0,0.094081
1,12,4,12,4,16,1,0,0.520291
1,2,2,16,2,16,18,0,0.194923
1,3,32,4,24,4,1,0,0.269413
1,18,4,4,4,4,8,0,0.027329
1,6,32,1,4,24,2,0,0.087792
1,4,144,2,2,16,1,0,0.759634
1,4,16,3,4,3,16,0,0.084552
1,3,96,2,8,2,4,0,0.520623
1,2,2,144,2,4,8,0,0.519759
1,2,1,64,24,1,12,0,0.044381
1,4,12,8,4,1,24,0,0.270245
1,1,9,128,16,1,2,0,0.759737
1,1,192,1,6,16,2,0,0.09197
1,4,4,6,24,16,1,0,0.093571
1,18,32,2,1,16,2,0,0.759396
1,12,24,4,2,4,4,0,0.759088
1,6,8,2,1,128,3,0,0.094238
1,1,32,4,8,1,36,0,0.04415
1,3,8,8,8,3,8,0,0.093607
1,32,3,2,32,3,2,0,0.089003
1,4,8,3,2,6,32,0,0.086383
1,2,16,6,48,1,4,0,0.085189
0,4,2,8,288,1,2,0,0.256461
1,2,12,2,8,24,4,0,0.268061
1,8,9,4,1,128,1,0,0.013482
1,64,2,1,3,4,24,0,0.042575
1,4,6,3,16,2,16,0,0.017491
1,3,12,1,16,2,32,0,0.016192
1,144,1,1,1,32,8,0,0.014241
1,2,48,2,1,8,24,0,0.090121
1,4,8,4,8,2,18,0,0.0442
1,8,4,9,2,2,32,0,0.030941
1,192,1,3,8,1,8,0,0.52148
1,2,4,12,16,6,4,0,0.092955
1,3,128,1,4,1,24,0,0.269525
1,2,4,8,4,144,1,0,0.188177
1,48,1,1,2,96,4,0,0.268642
1,2,1,32,9,8,8,0,0.196505
1,8,1,16,4,24,3,0,0.04225
1,12,32,1,4,4,6,0,0.270389
1,16,1,4,24,6,4,0,0.243494
1,8,1,12,3,128,1,0,0.082964
1,1,16,36,4,4,4,0,0.520347
1,3,2,32,2,48,2,0,0.092188
1,1,4,144,4,1,16,0,0.520725
1,2,8,8,2,48,3,0,0.180003
1,1,64,2,1,18,16,0,0.043959
1,12,1,24,8,2,8,0,0.029855
1,3,1,12,64,16,1,0,0.015779
1,2,12,3,1,16,32,0,0.016607
1,48,1,8,1,32,3,0,0.269181
1,8,24,6,16,2,1,0,0.759572
1,1,128,3,12,1,8,0,0.269806
1,6,2,4,32,24,1,0,0.267392
1,4,2,8,2,16,18,0,0.19559
1,4,6,2,1,96,8,0,0.26899
1,1,48,4,3,64,1,0,0.211409
1,8,6,3,8,4,8,0,0.01292
1,12,16,2,3,8,4,0,0.269661
1,2,1,24,12,2,32,0,0.268276
1,4,8,18,16,4,1,0,0.523319
1,4,4,6,4,48,2,0,0.092966
1,4,4,6,1,32,12,0,0.087781
1,24,2,1,8,16,6,0,0.268746
1,4,8,9,2,16,4,0,0.029406
1,1,128,1,2,9,16,0,0.042532
1,1,3,24,32,1,16,0,0.016305
1,1,8,16,3,12,8,0,0.042861
0,2,2,16,1,32,18,0,0.253257
1,3,2,16,4,4,24,0,0.088028
0,64,1,6,2,48,1,0,0.335567
0,1,1,576,2,8,4,0,0.542526
1,2,16,9,2,4,16,0,0.034024
1,2,32,2,2,4,36,0,0.042332
1,2,8,3,6,4,32,0,0.267855
0,3,6,2,64,4,4,0,0.156191
0,24,4,4,16,1,6,0,0.336658
1,2,24,2,1,16,24,0,0.092315
0,16,3,8,6,8,2,0,0.337888
