Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,2,12,2,4,6,32,0,0.402629
0,4,2,24,2,4,24,0,0.397004
0,2,6,4,16,1,48,0,0.360664
0,2,3,12,256,1,2,0,0.359688
0,4,32,3,32,1,3,0,0.286006
0,4,1,32,4,12,6,0,0.399429
0,4,2,6,32,2,12,0,0.400896
0,1,64,1,192,1,3,0,0.275138
0,1,8,12,4,8,12,0,0.400193
0,3,12,4,4,2,32,0,0.398715
0,6,2,16,4,4,12,0,0.396559
0,8,3,4,4,3,32,0,0.399266
0,8,3,3,1,256,2,0,0.359661
0,32,2,2,4,12,6,0,0.397801
0,4,1,48,3,4,16,0,0.398817
0,4,2,6,16,4,12,0,0.403012
0,8,2,12,48,4,1,0,0.354712
0,18,4,4,8,16,1,0,0.268799
0,4,4,12,12,8,2,0,0.395947
0,48,2,6,1,16,4,0,0.21023
0,2,2,32,2,3,48,0,0.398205
0,18,4,2,128,2,1,0,0.356592
0,1,64,3,1,12,16,0,0.313443
0,1,64,2,1,32,9,0,0.312687
0,6,2,4,32,2,12,0,0.402075
0,32,6,6,2,16,1,0,0.147536
0,4,72,2,4,16,1,0,0.209946
0,2,8,24,6,2,8,0,0.320333
0,24,3,2,1,8,32,0,0.357205
0,4,16,2,12,3,8,0,0.397832
0,96,1,1,4,48,2,0,0.31512
0,3,128,1,32,3,1,0,0.249862
0,4,8,3,1,192,2,0,0.357843
0,4,12,12,4,8,2,0,0.234779
0,1,384,1,16,2,3,0,0.253129
0,1,2,24,2,8,48,0,0.404002
0,12,2,2,2,32,12,0,0.403071
0,1,128,1,2,9,16,0,0.314033
0,96,12,1,1,32,1,0,0.11294
0,4,48,1,32,2,3,0,0.39847
0,2,2,24,8,12,4,0,0.398823
0,1,2,32,4,9,16,0,0.401809
0,8,6,4,48,4,1,0,0.354877
0,8,24,3,2,32,1,0,0.209964
0,12,4,1,3,128,2,0,0.403674
0,16,9,1,32,4,2,0,0.398987
0,3,96,1,8,4,4,0,0.30113
0,1,12,4,12,32,2,0,0.403496
0,2,2,144,1,16,4,0,0.209957
0,3,48,1,1,64,4,0,0.325617
0,4,3,48,16,2,2,0,0.234519
0,3,1,192,2,2,16,0,0.235019
0,2,3,8,8,6,16,0,0.403034
0,1,1,48,16,6,8,0,0.317748
0,9,8,1,2,16,16,0,0.403389
0,18,4,4,2,64,1,0,0.271447
0,6,4,2,48,2,8,0,0.403546
0,4,12,1,64,1,12,0,0.317568
0,4,2,16,6,3,16,0,0.397392
0,2,18,1,512,2,1,0,0.319144
0,1,16,4,16,4,9,0,0.402062
0,96,1,1,2,24,8,0,0.314932
0,12,8,2,24,8,1,0,0.355372
0,24,1,2,4,8,24,0,0.403511
0,1,12,3,32,32,1,0,0.320234
0,3,8,2,768,1,1,0,0.317686
0,4,288,1,8,1,4,0,0.130666
0,1,6,6,1,32,32,0,0.320273
0,1,8,6,4,24,8,0,0.402566
0,4,4,4,2,12,24,0,0.400121
0,12,4,24,1,1,32,0,0.130435
0,192,2,1,8,4,3,0,0.32188
0,2,1,96,8,3,8,0,0.398337
0,288,1,2,1,16,4,0,0.185303
0,1,6,8,4,3,64,0,0.403829
0,96,2,1,16,2,6,0,0.398143
0,1,16,12,4,6,8,0,0.398777
0,4,8,3,4,4,24,0,0.392387
0,1,96,1,1,128,3,0,0.273455
0,1,4,24,4,4,24,0,0.400029
0,2,4,16,8,9,4,0,0.397596
0,3,8,2,384,2,1,0,0.360843
0,64,3,3,4,16,1,0,0.212325
0,1,6,64,1,6,16,0,0.246579
0,2,18,1,8,64,2,0,0.406056
0,48,1,4,2,2,48,0,0.39734
0,2,12,16,8,3,4,0,0.319635
0,4,24,2,1,4,48,0,0.355096
0,4,36,2,1,64,2,0,0.267822
0,12,1,16,32,3,2,0,0.397697
0,4,12,1,12,2,32,0,0.403021
0,8,4,4,6,4,12,0,0.398461
0,4,18,1,4,64,2,0,0.400663
0,2,6,32,3,32,1,0,0.279972
0,1,24,2,16,2,24,0,0.402965
0,4,4,4,4,144,1,0,0.359479
0,2,24,6,64,2,1,0,0.266965
0,8,1,18,2,2,64,0,0.399717
0,8,1,8,576,1,1,0,0.27419
0,1,1,96,24,16,1,0,0.273025
0,16,4,1,48,4,3,0,0.402119
0,2,6,48,4,4,4,0,0.234368
0,8,3,16,6,1,16,0,0.280595
0,4,2,48,1,48,2,0,0.286848
0,8,8,2,288,1,1,0,0.314043
0,2,2,9,8,64,2,0,0.404321
0,18,1,8,2,128,1,0,0.31418
0,6,2,96,1,32,1,0,0.130404
0,6,6,1,64,8,2,0,0.406014
0,8,6,1,16,8,6,0,0.404039
0,16,2,3,24,8,2,0,0.399392
0,36,1,4,64,1,4,0,0.313835
0,3,32,1,4,48,2,0,0.400495
0,18,1,32,1,8,8,0,0.18518
0,2,4,6,24,4,8,0,0.403623
0,1,4,16,12,2,24,0,0.402032
0,16,3,2,16,2,12,0,0.398439
0,3,1,384,1,4,8,0,0.130166
0,1,1,48,32,12,2,0,0.317982
0,4,4,24,2,48,1,0,0.286234
0,2,2,48,96,2,1,0,0.354903
0,1,64,2,1,24,12,0,0.314769
0,2,4,8,3,4,48,0,0.400601
0,4,6,8,48,4,1,0,0.352851
0,1,3,96,1,16,8,0,0.237486
0,48,1,24,8,4,1,0,0.130857
0,3,8,2,64,6,2,0,0.402829
0,2,24,1,1,768,1,0,0.275941
0,2,1,64,3,12,8,0,0.398757
0,1,8,6,3,64,4,0,0.404648
0,8,48,3,16,2,1,0,0.147275
0,16,12,2,32,3,1,0,0.286322
0,4,2,18,2,2,64,0,0.398947
0,2,8,24,1,16,6,0,0.282132
0,4,24,1,2,32,6,0,0.400381
0,96,2,2,16,1,6,0,0.286074
0,6,12,8,8,4,2,0,0.234615
0,16,1,6,4,3,32,0,0.399743
0,12,32,1,6,16,1,0,0.253051
0,2,3,8,12,64,1,0,0.358106
0,4,6,8,4,4,12,0,0.39689
0,12,1,6,4,8,16,0,0.402052
0,8,1,72,2,16,2,0,0.238848
0,16,12,3,16,1,4,0,0.209862
0,3,16,1,6,2,64,0,0.403507
0,24,12,2,4,1,16,0,0.210137
0,8,6,2,192,1,2,0,0.355265
0,3,24,4,8,16,1,0,0.270038
0,2,3,48,1,4,32,0,0.269379
0,16,4,2,4,12,6,0,0.397939
0,2,24,1,12,1,64,0,0.317595
0,4,2,24,3,8,8,0,0.396579
0,3,48,1,64,2,2,0,0.398461
0,4,4,4,192,1,3,0,0.359095
0,6,3,8,4,64,1,0,0.356887
0,24,1,8,48,1,4,0,0.312958
0,12,4,4,2,96,1,0,0.354463
0,2,16,9,1,128,1,0,0.23568
0,36,1,16,1,64,1,0,0.160601
0,1,1,384,2,2,24,0,0.249773
0,4,6,24,16,4,1,0,0.215769
0,4,96,1,96,1,1,0,0.21868
0,1,3,64,8,12,2,0,0.397878
0,2,6,8,32,6,2,0,0.399225
0,128,1,1,8,9,4,0,0.314266
0,3,8,2,24,2,16,0,0.403399
0,4,18,4,1,2,64,0,0.267754
0,3,1,12,16,16,4,0,0.406793
0,32,3,2,4,4,12,0,0.396908
0,2,18,2,4,2,64,0,0.401976
0,2,24,8,2,8,6,0,0.318989
0,96,1,2,1,16,12,0,0.31403
0,6,4,4,8,3,16,0,0.399121
0,64,1,2,16,9,2,0,0.39864
0,3,1,32,32,6,2,0,0.400977
0,48,2,4,8,12,1,0,0.272926
0,1,2,48,4,24,4,0,0.399792
0,8,9,1,2,32,8,0,0.403427
0,9,2,16,2,2,32,0,0.298025
0,8,4,2,2,144,2,0,0.400885
0,96,2,2,12,1,8,0,0.284613
0,1,72,8,8,8,1,0,0.18532
0,384,1,1,6,8,2,0,0.251587
0,64,6,1,1,3,32,0,0.285431
0,6,3,2,8,128,1,0,0.362032
0,4,8,2,9,16,4,0,0.40009
0,18,8,4,1,8,8,0,0.209926
0,1,32,4,2,8,18,0,0.398726
0,4,2,8,3,192,1,0,0.359037
0,24,1,4,4,12,8,0,0.400772
0,8,36,1,8,4,4,0,0.301047
0,64,3,1,4,48,1,0,0.312677
0,6,4,4,1,64,6,0,0.357653
0,16,2,3,2,24,8,0,0.399302
0,48,2,2,2,48,2,0,0.397185
0,1,192,1,48,1,4,0,0.272138
0,12,2,8,4,48,1,0,0.355404
0,8,4,3,16,1,24,0,0.357996
0,16,3,1,3,256,1,0,0.317783
0,32,1,9,2,32,2,0,0.299898
0,16,18,4,1,2,16,0,0.148202
0,16,12,6,2,2,8,0,0.164079
0,4,12,4,8,3,8,0,0.397276
0,18,1,16,16,2,4,0,0.300251
0,1,3,16,384,2,1,0,0.318554
0,6,3,16,4,4,8,0,0.301143
0,4,8,6,32,2,3,0,0.395596
0,3,4,12,1,32,8,0,0.356231
0,1,96,6,16,4,1,0,0.185283
0,12,12,8,8,4,1,0,0.14781
0,1,12,48,1,16,4,0,0.185203
0,16,1,6,12,4,8,0,0.40053
0,1,1,144,1,4,64,0,0.272917
0,6,4,4,16,3,8,0,0.398103
0,8,9,1,256,1,2,0,0.316892
0,2,4,48,6,16,1,0,0.286368
0,1,1,48,128,2,3,0,0.317691
0,2,3,8,3,32,8,0,0.388545
0,24,2,2,3,64,2,0,0.39971
0,4,1,288,4,1,8,0,0.130706
0,4,1,24,1,32,12,0,0.31491
0,12,1,32,3,8,4,0,0.320332
0,4,9,8,2,8,8,0,0.301598
0,1,12,12,2,64,2,0,0.399836
0,6,64,1,24,2,2,0,0.321849
0,9,16,2,32,1,4,0,0.269072
0,2,18,2,8,4,16,0,0.402462
0,6,4,8,48,4,1,0,0.355093
0,2,2,48,2,12,8,0,0.397296
0,16,8,1,48,6,1,0,0.313974
0,12,1,8,128,1,3,0,0.315104
0,3,4,96,1,1,32,0,0.131069
0,4,3,4,96,8,1,0,0.36147
0,12,3,2,1,32,16,0,0.359976
0,1,4,9,1024,1,1,0,0.277177
0,2,1,64,4,6,12,0,0.399227
0,2,2,16,48,4,3,0,0.400697
0,2,1,64,9,2,16,0,0.399095
0,24,1,3,32,16,1,0,0.316918
0,24,2,4,24,8,1,0,0.35441
0,2,72,1,1,4,64,0,0.399647
0,3,2,8,192,1,4,0,0.360158
0,4,9,2,32,8,2,0,0.401336
0,32,1,6,8,24,1,0,0.313034
0,8,6,2,24,4,4,0,0.399409
0,3,24,4,2,1,64,0,0.270313
0,1,192,1,6,4,8,0,0.313077
0,32,1,4,96,1,3,0,0.314274
0,24,16,1,6,1,16,0,0.252155
0,8,16,1,3,8,12,0,0.400414
0,1,144,1,2,128,1,0,0.272612
0,4,4,8,1,6,48,0,0.355484
0,6,4,8,16,6,2,0,0.39627
0,96,2,2,2,2,24,0,0.319594
0,6,32,2,3,16,2,0,0.304321
0,4,12,2,2,3,64,0,0.399245
0,3,2,8,8,96,1,0,0.360034
0,4,12,1,32,6,4,0,0.40281
0,1,8,16,18,1,16,0,0.313984
0,24,3,4,4,16,2,0,0.300324
0,2,12,2,4,48,4,0,0.402631
0,2,16,6,12,8,2,0,0.395959
0,8,48,1,4,12,2,0,0.309637
0,2,1,96,32,2,3,0,0.397481
0,32,2,1,3,64,3,0,0.402326
0,2,24,8,96,1,1,0,0.251939
0,1,3,12,16,4,16,0,0.405099
0,64,1,3,3,64,1,0,0.312238
0,1,192,2,3,32,1,0,0.252946
0,1,8,12,192,2,1,0,0.315222
0,192,1,1,3,8,8,0,0.313403
0,4,4,6,4,8,12,0,0.399022
0,2,16,2,12,2,24,0,0.400412
0,2,12,2,3,8,32,0,0.402491
0,4,2,6,128,1,6,0,0.360738
0,24,3,8,4,2,8,0,0.23457
0,4,1,12,16,24,2,0,0.403578
0,8,6,4,8,2,12,0,0.397272
0,2,24,8,2,48,1,0,0.28524
0,1,8,36,2,64,1,0,0.235938
0,4,12,6,4,8,4,0,0.299443
0,96,12,1,1,2,16,0,0.151518
0,3,24,8,8,2,4,0,0.234577
0,2,72,2,1,128,1,0,0.235791
0,1,6,32,1,64,3,0,0.313443
0,2,72,2,2,4,16,0,0.300188
0,3,1,48,32,4,2,0,0.398929
0,1,4,16,288,2,1,0,0.316244
0,3,96,2,2,8,4,0,0.234632
0,3,2,16,16,4,6,0,0.398521
0,12,6,16,1,8,4,0,0.148621
0,8,12,1,24,4,4,0,0.40106
0,1,1,96,8,12,4,0,0.315512
0,6,1,6,128,8,1,0,0.319786
0,4,3,3,1,256,4,0,0.362918
0,2,3,12,2,64,4,0,0.401447
0,4,1,16,9,8,8,0,0.400601
0,2,12,4,3,4,32,0,0.398757
0,6,1,32,3,4,16,0,0.398025
0,32,6,1,1,64,3,0,0.346773
0,6,6,32,8,1,4,0,0.14796
0,2,4,24,16,12,1,0,0.35467
0,96,1,2,2,16,6,0,0.397812
0,64,3,1,1,24,8,0,0.354796
0,96,2,2,48,1,2,0,0.283691
0,1,24,12,16,2,4,0,0.301239
0,3,6,2,1,256,4,0,0.362708
0,12,1,4,32,3,8,0,0.403796
0,9,2,16,1,32,4,0,0.268951
0,2,4,9,2,4,64,0,0.402095
0,1,64,1,3,32,6,0,0.316635
0,16,2,2,24,3,8,0,0.400105
0,2,6,3,128,2,4,0,0.404096
0,18,4,1,1,32,16,0,0.261047
0,4,9,4,4,2,32,0,0.398289
0,4,1,24,64,3,2,0,0.401699
0,3,3,32,1,128,1,0,0.235032
0,4,6,16,6,1,16,0,0.284811
0,48,1,8,6,1,16,0,0.252751
0,2,6,3,1,16,64,0,0.362424
0,4,2,48,3,2,16,0,0.318731
0,2,2,24,12,8,4,0,0.399789
0,18,16,2,32,2,1,0,0.210008
0,3,24,1,64,4,2,0,0.403309
0,1,1,192,64,1,3,0,0.271488
0,3,192,1,1,8,8,0,0.240168
0,32,12,3,1,32,1,0,0.13058
0,1,16,6,6,64,1,0,0.313797
0,72,4,2,32,1,2,0,0.210097
0,4,3,16,1,64,3,0,0.355404
0,12,4,8,8,1,12,0,0.287753
0,1,8,12,12,1,32,0,0.315256
0,32,2,3,8,24,1,0,0.355039
0,4,16,6,4,6,4,0,0.319116
0,288,2,2,2,1,16,0,0.147975
0,4,18,16,8,2,2,0,0.164609
0,4,8,2,16,9,4,0,0.400697
0,9,1,32,4,2,16,0,0.299618
0,3,4,16,24,1,8,0,0.354131
0,2,9,8,2,32,4,0,0.398382
0,4,1,9,256,2,2,0,0.405671
0,1,96,1,16,24,1,0,0.272529
0,8,16,1,2,36,4,0,0.399181
0,32,2,1,96,2,3,0,0.401496
0,1,3,12,2,256,2,0,0.406253
0,1,4,24,8,1,48,0,0.315569
0,12,24,2,8,1,8,0,0.209741
0,4,1,16,1,12,48,0,0.317504
0,2,3,64,24,2,2,0,0.312003
0,18,1,64,1,32,1,0,0.112814
0,384,3,1,2,16,1,0,0.130122
0,12,96,1,1,16,2,0,0.144135
0,3,4,8,24,8,2,0,0.399242
0,6,8,4,4,8,6,0,0.397048
0,4,2,8,2,48,6,0,0.400217
0,24,6,4,4,2,8,0,0.255126
0,6,2,8,24,2,8,0,0.398335
0,3,6,32,2,32,1,0,0.209546
0,2,2,32,3,4,24,0,0.398266
0,16,1,4,144,2,2,0,0.399798
0,48,1,1,16,4,12,0,0.317593
0,4,144,1,8,1,8,0,0.185065
0,4,36,4,1,32,2,0,0.210085
0,18,8,8,8,2,2,0,0.164235
0,3,2,64,24,1,4,0,0.285925
0,4,48,1,3,32,2,0,0.398318
0,2,16,6,1,3,64,0,0.355336
0,3,12,8,8,1,16,0,0.268854
0,96,1,1,6,32,2,0,0.314894
0,2,1,32,3,8,24,0,0.402246
0,1,4,72,2,8,8,0,0.30322
0,12,16,1,2,96,1,0,0.311822
0,72,8,1,1,64,1,0,0.160577
0,1,3,384,1,32,1,0,0.113328
0,3,16,24,2,1,16,0,0.148011
0,2,1,64,3,48,2,0,0.399324
0,6,24,4,4,4,4,0,0.234457
0,64,3,1,8,12,2,0,0.397505
0,72,2,4,1,16,4,0,0.210151
0,2,24,8,1,48,2,0,0.282749
0,6,1,8,64,4,3,0,0.401922
0,16,6,6,4,4,4,0,0.234256
0,1,12,4,48,16,1,0,0.31831
0,1,8,72,1,32,2,0,0.185045
0,4,2,8,6,6,16,0,0.399546
0,8,6,4,8,12,2,0,0.396991
0,16,1,3,256,1,3,0,0.318201
0,1,16,12,4,1,48,0,0.312681
0,3,12,1,16,16,4,0,0.405178
0,1,1,36,128,8,1,0,0.277464
0,1,2,48,6,8,8,0,0.400663
0,4,8,6,4,2,24,0,0.396883
0,4,16,3,1,48,4,0,0.355625
0,12,96,1,1,1,32,0,0.1132
0,3,4,4,24,32,1,0,0.36021
0,1,6,8,1,64,12,0,0.318173
0,2,9,2,2,8,64,0,0.40472
0,1,12,24,4,32,1,0,0.237673
0,8,2,9,2,32,4,0,0.398554
0,12,4,1,1,256,3,0,0.24428
0,48,6,4,4,2,4,0,0.164307
0,3,2,12,32,16,1,0,0.358861
0,1,3,128,32,3,1,0,0.252336
0,2,2,96,2,6,8,0,0.320042
0,8,6,2,16,3,8,0,0.398539
0,2,6,4,6,2,64,0,0.402633
0,64,6,3,4,1,8,0,0.148131
0,2,1,32,144,1,4,0,0.316218
0,16,3,6,32,2,2,0,0.299471
0,48,8,1,6,2,8,0,0.321479
0,3,96,2,4,16,1,0,0.210008
0,1,16,12,1,12,16,0,0.313667
0,2,36,4,1,4,32,0,0.267767
0,16,3,4,24,8,1,0,0.355123
0,1,48,1,32,24,1,0,0.275562
0,16,1,24,3,8,4,0,0.320474
0,3,3,4,64,2,8,0,0.404327
0,1,18,2,2,8,64,0,0.403912
0,6,4,4,1,8,48,0,0.356507
0,2,12,2,32,4,6,0,0.4034
0,8,3,8,1,4,48,0,0.355388
0,6,1,32,6,32,1,0,0.312842
0,1,288,2,16,1,4,0,0.187602
0,64,2,3,12,2,4,0,0.318666
0,2,9,2,512,1,2,0,0.362329
0,1,4,16,3,24,8,0,0.401952
0,8,2,24,1,24,4,0,0.283917
0,8,8,2,12,6,4,0,0.398667
0,9,8,1,16,8,4,0,0.402006
0,24,12,1,16,8,1,0,0.236534
0,36,8,1,8,1,16,0,0.235682
0,1,12,32,4,8,3,0,0.314323
0,4,12,2,16,4,6,0,0.397485
0,48,2,1,1,6,64,0,0.393869
0,2,16,18,2,32,1,0,0.209562
0,24,4,12,8,2,2,0,0.164369
0,12,4,1,8,6,16,0,0.403955
0,1,32,2,36,16,1,0,0.307932
0,192,2,3,8,1,4,0,0.147812
0,32,12,1,8,6,2,0,0.318883
0,1,8,16,16,9,2,0,0.398696
0,3,3,8,32,4,4,0,0.40208
0,1,6,48,1,8,16,0,0.238918
0,8,3,2,2,12,32,0,0.402516
0,48,6,4,16,1,2,0,0.148002
0,3,2,48,1,16,8,0,0.26844
0,1,8,16,8,6,6,0,0.398909
0,2,12,6,4,64,1,0,0.357586
0,1,4,24,3,8,16,0,0.398888
0,4,72,2,1,2,32,0,0.210158
0,4,8,12,3,4,8,0,0.319914
0,16,1,12,8,8,3,0,0.39832
0,1,6,16,4,32,3,0,0.400654
0,8,2,36,2,8,4,0,0.234801
0,2,12,12,2,8,8,0,0.300148
0,8,16,1,6,4,12,0,0.399222
0,12,4,1,384,2,1,0,0.316922
0,4,1,96,4,12,2,0,0.320004
0,4,2,6,16,24,2,0,0.40253
0,8,1,8,72,1,8,0,0.316221
0,1,4,16,8,72,1,0,0.316573
0,12,16,1,4,8,6,0,0.398185
0,16,1,3,16,4,12,0,0.403672
0,128,1,1,2,36,4,0,0.314261
0,12,24,4,4,8,1,0,0.14721
0,1,2,32,64,3,3,0,0.402251
0,8,1,6,32,24,1,0,0.318155
0,16,1,6,32,12,1,0,0.315521
0,6,12,16,16,2,1,0,0.14755
0,24,8,2,12,8,1,0,0.287395
0,3,128,1,2,12,4,0,0.321382
0,384,3,1,4,1,8,0,0.13014
0,1,1,48,12,1,64,0,0.275803
0,18,2,16,2,1,32,0,0.210186
0,2,576,1,1,2,16,0,0.151695
0,16,9,4,1,4,16,0,0.209179
0,4,8,6,12,4,4,0,0.396895
0,4,12,8,6,2,8,0,0.31924
0,1,9,4,8,128,1,0,0.313426
0,2,6,4,2,16,24,0,0.402409
0,1,3,96,32,1,4,0,0.237666
0,2,32,6,12,1,8,0,0.281124
0,16,2,9,2,32,2,0,0.299136
0,64,1,1,24,3,8,0,0.316725
0,48,1,1,4,6,32,0,0.318093
0,6,16,3,1,4,32,0,0.266802
0,72,1,1,16,8,4,0,0.316947
0,1,3,16,96,8,1,0,0.318403
0,4,3,16,1,24,8,0,0.355648
0,1,16,12,3,2,32,0,0.397107
0,2,8,24,1,96,1,0,0.246585
0,3,4,4,8,8,12,0,0.40264
0,1,192,1,2,4,24,0,0.313622
0,2,3,12,16,4,8,0,0.40111
0,8,2,8,4,18,4,0,0.398038
0,48,1,3,4,64,1,0,0.314571
0,9,2,16,2,64,1,0,0.267815
0,12,2,4,2,32,6,0,0.398956
0,12,12,1,16,4,4,0,0.398898
0,3,48,2,8,1,16,0,0.270372
0,1,4,12,1,24,32,0,0.31825
0,36,16,1,4,2,8,0,0.234715
0,12,1,8,6,32,2,0,0.400438
0,2,9,64,2,4,4,0,0.164203
0,4,1,96,4,3,8,0,0.3203
0,3,16,1,2,64,6,0,0.403831
0,192,2,1,2,6,8,0,0.319803
0,8,2,12,64,1,3,0,0.354712
0,16,9,1,32,2,4,0,0.399266
0,1,24,3,32,16,1,0,0.316034
0,1,64,2,3,2,48,0,0.398216
0,8,3,16,3,8,4,0,0.315286
0,3,64,2,4,24,1,0,0.286338
0,2,2,32,24,1,12,0,0.356682
0,8,8,2,1,8,36,0,0.356908
0,4,4,4,4,3,48,0,0.400508
0,1,96,1,1,384,1,0,0.23194
0,1,6,32,1,12,16,0,0.313635
0,24,8,2,16,1,6,0,0.286999
0,1,4,24,3,16,8,0,0.400569
0,4,6,4,6,2,32,0,0.399258
0,1,4,16,16,2,18,0,0.40129
0,1,2,32,16,2,18,0,0.401442
0,8,6,8,32,1,3,0,0.27608
0,6,2,4,12,1,64,0,0.359745
0,6,4,3,2,8,32,0,0.402143
0,4,2,8,8,24,3,0,0.400462
0,2,16,6,3,2,32,0,0.397285
0,1,64,18,2,2,8,0,0.165582
0,36,1,1,16,4,16,0,0.319688
0,12,4,1,128,6,1,0,0.31754
0,1,16,9,2,32,4,0,0.399842
0,24,12,1,2,4,16,0,0.300289
0,2,18,16,4,1,16,0,0.209735
0,24,6,1,128,1,2,0,0.314207
0,8,9,16,8,2,2,0,0.164228
0,8,4,2,2,24,12,0,0.400737
0,1,144,2,16,1,8,0,0.239381
0,24,8,1,3,2,32,0,0.397878
0,12,4,12,4,4,4,0,0.23445
0,8,6,1,6,2,64,0,0.402184
0,1,72,16,2,16,1,0,0.130746
0,1,16,8,3,16,6,0,0.399643
0,2,16,2,16,36,1,0,0.359425
0,2,18,8,2,1,64,0,0.268966
0,2,3,24,1,16,16,0,0.357801
0,4,1,32,8,1,36,0,0.314238
0,16,1,8,2,48,3,0,0.399123
0,8,16,1,8,4,9,0,0.399427
0,4,1,16,9,64,1,0,0.316218
0,2,8,3,128,1,6,0,0.35958
0,3,2,64,2,48,1,0,0.297134
0,24,2,8,3,2,16,0,0.316737
0,24,4,1,6,4,16,0,0.401155
0,96,1,4,6,16,1,0,0.248813
0,8,12,4,3,1,32,0,0.286794
0,1,12,32,24,4,1,0,0.252949
0,3,16,2,32,2,6,0,0.398823
0,8,3,12,2,32,2,0,0.30395
0,24,1,2,8,3,32,0,0.403981
0,1,384,1,1,24,4,0,0.218936
0,16,4,9,1,32,2,0,0.218937
0,6,2,96,8,1,4,0,0.148193
0,72,2,2,2,2,32,0,0.299012
0,1,32,2,3,64,3,0,0.401692
0,6,4,2,1,32,24,0,0.361145
0,1,4,32,9,2,16,0,0.39893
0,16,1,3,2,128,3,0,0.403974
0,4,96,1,48,1,2,0,0.251742
0,2,3,32,1,64,3,0,0.355209
0,9,4,1,1,512,2,0,0.280922
0,4,32,3,1,32,3,0,0.282688
0,4,4,4,6,8,12,0,0.400815
0,3,4,32,6,1,16,0,0.285902
0,24,2,4,3,8,8,0,0.396731
0,12,1,48,2,16,2,0,0.235272
0,2,36,2,1,16,16,0,0.356859
0,18,8,1,32,1,8,0,0.314481
0,18,2,2,2,64,4,0,0.401331
0,8,4,4,4,72,1,0,0.353948
0,1,16,4,72,2,4,0,0.401781
0,2,12,2,4,16,12,0,0.403045
0,2,6,96,1,8,4,0,0.148392
0,12,6,2,2,2,64,0,0.398749
0,2,12,8,4,24,2,0,0.397118
0,16,4,1,9,32,2,0,0.401859
0,8,2,12,16,12,1,0,0.355263
0,3,32,1,1,6,64,0,0.393561
0,4,9,8,16,4,2,0,0.299558
0,1,2,576,8,1,4,0,0.129666
0,3,4,4,2,192,2,0,0.402102
0,2,2,72,4,16,2,0,0.299025
0,16,3,1,4,4,48,0,0.403917
0,3,4,48,2,4,8,0,0.234751
0,1,72,1,32,2,8,0,0.316837
0,3,1,192,32,2,1,0,0.185368
0,3,8,3,1,8,64,0,0.359858
0,1,6,8,128,6,1,0,0.318553
0,8,2,3,2,48,8,0,0.40257
0,8,2,4,2,16,18,0,0.4008
0,1,3,32,24,16,1,0,0.314438
0,1,8,16,3,48,2,0,0.399117
0,4,24,3,8,16,1,0,0.271309
0,2,3,12,64,1,8,0,0.359641
0,4,12,4,1,64,3,0,0.35474
0,3,64,3,1,8,8,0,0.210021
0,1,36,8,8,1,16,0,0.237669
0,4,4,12,4,3,16,0,0.397441
0,6,8,3,32,2,4,0,0.398461
0,1,72,4,2,4,16,0,0.299876
0,32,4,3,2,24,2,0,0.313125
0,32,3,1,2,6,32,0,0.400968
0,1,16,18,4,32,1,0,0.236299
0,3,1,64,1,8,24,0,0.31324
0,9,4,1,4,4,64,0,0.406118
0,8,18,2,2,16,4,0,0.301459
0,1,8,9,8,64,1,0,0.317004
0,192,1,6,1,8,4,0,0.130166
0,128,1,1,3,12,8,0,0.313717
0,3,12,32,2,16,1,0,0.147466
0,3,1,128,3,32,1,0,0.253457
0,2,6,8,1,192,2,0,0.357207
0,32,1,6,2,4,24,0,0.397503
0,6,2,4,192,4,1,0,0.360798
0,64,3,3,8,1,8,0,0.210242
0,6,8,4,8,1,24,0,0.354411
0,8,8,2,36,8,1,0,0.356293
0,9,4,2,16,1,32,0,0.359936
0,8,8,18,4,4,2,0,0.164101
0,2,16,6,2,3,32,0,0.396584
0,1,8,9,1,128,4,0,0.317274
0,12,6,2,4,32,2,0,0.398483
0,3,6,4,1,128,4,0,0.359347
0,1,1,128,18,1,16,0,0.273042
0,3,16,4,16,12,1,0,0.355624
0,8,8,1,18,4,8,0,0.402195
0,1,64,1,1,192,3,0,0.274761
0,48,3,2,4,4,8,0,0.299633
0,1,32,2,32,9,2,0,0.400615
0,6,4,12,32,4,1,0,0.269419
0,2,24,6,32,1,4,0,0.268149
0,3,1,16,1,128,6,0,0.318993
0,16,4,2,6,16,3,0,0.398837
0,8,16,3,2,2,24,0,0.316589
0,64,1,1,1,64,9,0,0.274614
0,4,6,2,128,6,1,0,0.359499
0,4,6,12,2,2,32,0,0.298054
0,32,12,1,4,3,8,0,0.321194
0,3,2,12,4,64,2,0,0.401597
0,4,48,6,1,32,1,0,0.130482
0,6,24,4,32,2,1,0,0.210001
0,1,16,8,72,1,4,0,0.314447
0,2,4,8,12,4,12,0,0.400256
0,1,12,4,8,8,12,0,0.403008
0,24,1,48,32,1,1,0,0.11357
0,4,2,6,2,12,32,0,0.403238
0,32,6,1,48,2,2,0,0.398435
0,48,1,12,64,1,1,0,0.160653
0,16,3,4,1,48,4,0,0.354966
0,16,12,3,2,2,16,0,0.234653
0,3,48,1,16,1,16,0,0.313042
0,3,64,6,32,1,1,0,0.131552
0,9,2,16,128,1,1,0,0.235358
0,2,16,9,2,8,8,0,0.300885
0,16,3,4,8,12,2,0,0.396649
