 0, 1,  2,  200,  32,  2,  4, 0 , 0.403138
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  16,  5,  10, 0 , 0.468367
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  8,  4,  80,  1, 0 , 0.414792
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  5,  5,  2,  4,  64, 0 , 0.461447
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  10,  4,  4,  20,  4, 0 , 0.46364
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1600,  2,  1,  1,  32,  1, 0 , 0.124324
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  5,  20,  16,  4,  4, 0 , 0.402285
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  32,  20,  5,  8, 0 , 0.465352
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  16,  4,  4,  40, 0 , 0.464766
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  320,  5,  2,  32, 0 , 0.366641
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  80,  2,  80,  2,  4, 0 , 0.466337
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  4,  4,  40,  5, 0 , 0.466569
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  10,  2,  1,  64,  16, 0 , 0.41544
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  1,  32,  80,  2,  2, 0 , 0.461319
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  20,  2,  2,  10,  16, 0 , 0.464094
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  2,  5,  4,  1,  8, 0 , 0.162816
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  10,  2,  4,  8,  4, 0 , 0.37627
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  2,  4,  8,  10,  4, 0 , 0.464481
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 100,  16,  2,  8,  2,  2, 0 , 0.181584
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  5,  64,  80,  2,  2, 0 , 0.465674
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  10,  2,  8,  32,  1, 0 , 0.359485
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  40,  4,  5, 0 , 0.466511
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  40,  5,  1,  32, 0 , 0.411992
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 800,  1,  2,  1,  4,  16, 0 , 0.208425
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  4,  8,  160,  1,  4, 0 , 0.416587
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  160,  4,  16,  5,  2, 0 , 0.459961
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  40,  2,  1,  10,  16, 0 , 0.410231
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  10,  8,  160,  1,  4, 0 , 0.416437
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  25,  2,  2,  256,  2, 0 , 0.464791
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  20,  8,  1,  64, 0 , 0.41267
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  4,  80,  1,  10, 0 , 0.417556
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  20,  5,  2,  16,  4, 0 , 0.374315
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  10,  2,  10,  16,  4, 0 , 0.465403
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  25,  8,  32,  1,  4, 0 , 0.349761
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  200,  4,  16,  2, 0 , 0.37695
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  8,  1,  20,  40, 0 , 0.367683
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  2,  320,  1,  16,  2, 0 , 0.163205
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  16,  1,  160,  1,  4, 0 , 0.366648
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  20,  16,  10,  1, 0 , 0.412629
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  4,  20,  20,  2, 0 , 0.467084
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  50,  4,  8,  16, 0 , 0.462546
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  20,  640,  1,  1, 0 , 0.317963
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  2,  8,  8,  5, 0 , 0.464432
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 25,  4,  2,  64,  8,  1, 0 , 0.412501
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  5,  8,  128,  5,  1, 0 , 0.416269
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  2,  4,  5,  16, 0 , 0.464008
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 800,  1,  4,  2,  8,  2, 0 , 0.18133
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  4,  4,  5,  16,  2, 0 , 0.459148
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  10,  2,  1,  32,  1, 0 , 0.143083
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  2,  32,  4,  8,  1, 0 , 0.162697
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  5,  1,  320,  1, 0 , 0.364985
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  25,  64,  1,  16, 0 , 0.415792
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  40,  80,  2,  1, 0 , 0.359887
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  80,  1,  40,  4, 0 , 0.362988
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  2,  1,  4,  4,  40, 0 , 0.459126
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  100,  1,  16,  4, 0 , 0.247113
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  4,  16,  4,  1,  40, 0 , 0.410994
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  25,  1,  4,  8, 0 , 0.162882
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  10,  5,  128,  2,  4, 0 , 0.464299
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  50,  1,  16,  2,  4, 0 , 0.372595
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  5,  4,  2,  8,  2, 0 , 0.181701
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  4,  1,  32,  4,  5, 0 , 0.463663
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  40,  2,  160,  2,  2, 0 , 0.465249
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  5,  8,  16,  1,  16, 0 , 0.359679
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  50,  1,  4,  64,  4, 0 , 0.466119
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  50,  1,  32,  4, 0 , 0.335115
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  5,  20,  2,  64,  2, 0 , 0.401583
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  4,  4,  64,  5,  1, 0 , 0.415501
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  10,  5,  2,  512,  1, 0 , 0.415496
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  8,  5,  32,  8,  2, 0 , 0.461999
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  10,  8,  5,  4, 0 , 0.460279
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  4,  5,  8,  16, 0 , 0.464632
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  10,  10,  2,  16, 0 , 0.463617
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  4,  160,  1,  1, 0 , 0.361078
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  10,  1,  1,  16,  40, 0 , 0.343391
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  8,  8,  2,  8,  10, 0 , 0.461378
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 100,  1,  8,  16,  4,  2, 0 , 0.3751
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  50,  16,  1,  8,  4, 0 , 0.162916
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  20,  40,  32,  2,  2, 0 , 0.387218
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  1,  16,  40,  1,  4, 0 , 0.362418
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  5,  32,  2,  8,  8, 0 , 0.37242
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  2,  10,  4,  128,  1, 0 , 0.413591
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  1,  64,  5,  8,  8, 0 , 0.461677
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  1,  128,  80,  2,  1, 0 , 0.361937
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  50,  32,  4,  1, 0 , 0.295732
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  8,  5,  4,  2,  8, 0 , 0.255716
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  80,  2,  16,  2, 0 , 0.264389
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  200,  2,  2,  32, 0 , 0.375625
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  200,  8,  4,  2, 0 , 0.255897
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  160,  1,  80,  8,  1, 0 , 0.31844
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  10,  64,  5,  2, 0 , 0.464291
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  5,  2,  20,  8, 0 , 0.462668
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  5,  32,  2,  8,  2, 0 , 0.181606
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  10,  32,  4,  5, 0 , 0.466615
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  25,  2,  16,  2,  1, 0 , 0.162571
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  10,  32,  1,  5, 0 , 0.413507
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  400,  2,  4,  32, 0 , 0.31753
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  25,  2,  16,  2,  8, 0 , 0.401849
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  40,  2,  16,  8, 0 , 0.401837
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  5,  40,  8,  4,  16, 0 , 0.463604
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  50,  2,  8,  2, 0 , 0.183028
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  10,  1,  2,  1,  16, 0 , 0.143694
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  10,  1,  4,  1,  40, 0 , 0.362944
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  20,  2,  8,  8,  8, 0 , 0.461558
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  4,  10,  80,  1, 0 , 0.41748
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  2,  32,  1,  160,  2, 0 , 0.415755
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  40,  80,  1,  2, 0 , 0.363927
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  160,  5,  4,  4,  2, 0 , 0.181941
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  160,  4,  5,  16, 0 , 0.462583
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  16,  4,  4,  1,  8, 0 , 0.162958
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  160,  1,  20,  8, 0 , 0.363037
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  16,  32,  20,  1, 0 , 0.416462
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  80,  2,  2,  40,  4, 0 , 0.464493
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  8,  5,  5,  2,  16, 0 , 0.461455
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  10,  80,  1, 0 , 0.368813
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  4,  1,  20,  8, 0 , 0.413015
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  50,  1,  2,  2,  16, 0 , 0.272253
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  5,  4,  32,  2,  4, 0 , 0.423312
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  32,  1,  10,  2,  16, 0 , 0.461387
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  10,  40,  64,  2,  2, 0 , 0.424304
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  80,  20,  2,  16,  1, 0 , 0.162605
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 25,  1,  16,  8,  2,  16, 0 , 0.401802
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  40,  1,  20,  16,  1, 0 , 0.365991
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  5,  5,  512,  1,  2, 0 , 0.415334
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 800,  1,  1,  2,  8,  8, 0 , 0.293646
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 200,  4,  4,  2,  8,  2, 0 , 0.18172
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  5,  20,  1,  2,  32, 0 , 0.238861
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  10,  80,  16,  8,  1, 0 , 0.295333
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  16,  2,  10,  64,  1, 0 , 0.415649
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  16,  2,  25, 0 , 0.467082
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  8,  5,  8,  1,  20, 0 , 0.409476
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  25,  8,  32,  2, 0 , 0.463142
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  5,  1,  20,  16, 0 , 0.415176
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 100,  2,  2,  2,  8,  16, 0 , 0.401911
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  5,  1,  16,  32,  1, 0 , 0.364261
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  20,  4,  10,  4,  4, 0 , 0.46109
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  40,  4,  32,  1,  1, 0 , 0.143737
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  40,  4,  2,  8,  2, 0 , 0.181467
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  40,  5,  8,  1,  8, 0 , 0.251967
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  25,  4,  4,  4, 0 , 0.264487
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  50,  1,  8,  64, 0 , 0.364913
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  1,  64,  20,  8,  1, 0 , 0.363169
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  64,  16,  10,  1, 0 , 0.412981
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  1,  4,  2,  4,  64, 0 , 0.461994
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  25,  2,  16,  16, 0 , 0.462705
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  100,  1,  64,  8, 0 , 0.364841
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  10,  5,  8,  8, 0 , 0.463346
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  400,  4,  2,  4, 0 , 0.181571
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  16,  160,  1,  1, 0 , 0.359731
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  10,  5,  1,  32, 0 , 0.413336
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  64,  2,  20,  20, 0 , 0.466047
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  5,  20,  8,  4, 0 , 0.466148
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 200,  2,  2,  2,  16,  4, 0 , 0.374566
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  50,  16,  32,  4,  1, 0 , 0.293724
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  5,  128,  32,  1,  1, 0 , 0.143582
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  1,  40,  16,  8,  4, 0 , 0.462059
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  160,  4,  4,  2,  4, 0 , 0.181661
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  1,  8,  16,  2,  5, 0 , 0.459609
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  10,  2,  2,  32,  16, 0 , 0.466148
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  2,  1,  1,  10,  16, 0 , 0.416977
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  16,  10,  5,  1,  32, 0 , 0.411845
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  5,  20,  4,  4, 0 , 0.464538
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  20,  10,  4,  8, 0 , 0.464382
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  320,  1,  8,  2,  2, 0 , 0.180979
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  5,  1,  16,  1,  64, 0 , 0.367016
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  4,  4,  1,  64,  10, 0 , 0.416318
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  10,  8,  32,  1, 0 , 0.359597
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  5,  20,  2,  4,  16, 0 , 0.375192
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  25,  4,  16,  16,  1, 0 , 0.359952
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  20,  20,  2,  2,  64, 0 , 0.4248
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  8,  8,  5,  16,  4, 0 , 0.463983
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  1,  40,  2,  2,  64, 0 , 0.401452
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  64,  16,  1,  10, 0 , 0.412172
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  10,  32,  20,  1, 0 , 0.416245
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  10,  16,  1,  320,  1, 0 , 0.36519
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  50,  4,  128,  4,  1, 0 , 0.363871
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 100,  4,  1,  2,  64,  2, 0 , 0.400726
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 100,  2,  8,  8,  8,  1, 0 , 0.23263
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  2,  16,  1,  8,  40, 0 , 0.415639
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  40,  20,  2,  16,  2, 0 , 0.264374
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  10,  16,  10,  16,  2, 0 , 0.463658
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  16,  1,  2,  160,  2, 0 , 0.464233
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  640,  1,  2,  4,  4, 0 , 0.181124
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  25,  4,  8,  2,  64, 0 , 0.46725
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  4,  8,  2,  160,  2, 0 , 0.463997
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  20,  4,  16,  2,  8, 0 , 0.40191
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  20,  20,  2,  16, 0 , 0.466456
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  20,  16,  1,  5,  32, 0 , 0.412403
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  100,  4,  8,  32, 0 , 0.368118
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  5,  16,  2,  16,  2, 0 , 0.287294
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  16,  50,  2,  16,  1, 0 , 0.16263
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  16,  8,  1,  40, 0 , 0.36601
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  8,  5,  4,  128,  1, 0 , 0.412407
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  100,  2,  4, 0 , 0.467631
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 640,  1,  1,  2,  10,  8, 0 , 0.363554
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  4,  8,  1,  16,  20, 0 , 0.415586
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  5,  16,  1,  4,  8, 0 , 0.162786
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  2,  1,  2,  10,  8, 0 , 0.460325
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  100,  4,  2,  32,  4, 0 , 0.402823
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  50,  8,  2,  4,  4, 0 , 0.181615
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  320,  80,  1,  2, 0 , 0.361817
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  32,  1,  40,  8, 0 , 0.415457
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  80,  40,  2,  2, 0 , 0.461413
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  40,  5,  1,  2,  64, 0 , 0.335216
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  2,  1,  32,  5,  1, 0 , 0.362811
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  200,  16,  1,  2, 0 , 0.162892
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 25,  8,  1,  4,  32,  4, 0 , 0.46048
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  5,  4,  128,  1,  4, 0 , 0.413137
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  20,  2,  16,  5, 0 , 0.462072
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  4,  5,  1,  64,  8, 0 , 0.413844
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  320,  1,  5,  32,  2, 0 , 0.366246
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  25,  2,  8,  16, 0 , 0.418104
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  20,  1,  16,  2,  16, 0 , 0.460975
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  20,  4,  40,  2, 0 , 0.464054
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  4,  1,  1,  5,  32, 0 , 0.445903
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  25,  16,  4,  4,  2, 0 , 0.181429
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  20,  4,  5,  8,  8, 0 , 0.46411
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  25,  1,  1,  32,  4, 0 , 0.34368
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  10,  16,  2,  8,  8, 0 , 0.374371
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  200,  1,  4,  8,  4, 0 , 0.382494
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  2,  2,  4,  16,  8, 0 , 0.461444
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  25,  8,  4,  8,  1, 0 , 0.162623
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
