Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,16,7,2,224,1,1,0,0.335776
0,1,8,14,7,64,1,0,0.335523
0,7,14,1,2,64,4,0,0.429523
0,7,2,8,8,4,14,0,0.425194
0,2,28,2,16,1,28,0,0.380464
0,8,14,2,2,28,4,0,0.424819
0,1,14,28,1,8,16,0,0.279118
0,1,112,1,64,7,1,0,0.290555
0,1,112,7,32,1,2,0,0.181735
0,196,1,1,2,16,8,0,0.335466
0,4,98,1,8,16,1,0,0.2649
0,14,14,8,1,8,4,0,0.155137
0,7,28,1,4,2,32,0,0.425813
0,7,2,14,1,4,64,0,0.379853
0,7,2,14,4,2,32,0,0.425152
0,7,56,1,1,2,64,0,0.342781
0,1,14,4,4,32,7,0,0.425927
0,4,7,2,16,1,56,0,0.377577
0,98,1,16,2,16,1,0,0.136513
0,28,8,1,2,8,14,0,0.42592
0,2,2,14,4,32,7,0,0.424348
0,28,1,2,112,4,2,0,0.425966
0,4,4,7,448,1,1,0,0.335368
0,1,14,4,4,224,1,0,0.335902
0,2,7,8,1,224,2,0,0.378773
0,8,7,2,1,16,28,0,0.380252
0,1,2,56,2,32,7,0,0.426755
0,224,7,1,1,4,8,0,0.160775
0,2,196,4,16,1,2,0,0.155104
0,28,7,2,8,16,1,0,0.307261
0,28,4,1,16,2,14,0,0.426124
0,2,28,2,8,28,2,0,0.42495
0,1,7,28,16,8,2,0,0.426046
0,1,1,56,2,14,32,0,0.335437
0,16,1,49,4,1,16,0,0.181209
0,16,49,1,8,4,2,0,0.230803
0,1,224,1,16,7,2,0,0.335464
0,4,14,1,7,32,4,0,0.426182
0,28,2,4,7,8,4,0,0.424924
0,4,7,8,7,32,1,0,0.379894
0,2,784,1,1,2,16,0,0.159012
0,14,1,7,4,2,64,0,0.429534
0,2,49,4,2,64,1,0,0.299217
0,2,2,49,8,2,16,0,0.425078
0,2,1,196,32,1,4,0,0.28898
0,2,98,4,1,64,1,0,0.181397
0,1,196,4,16,2,2,0,0.230194
0,7,1,16,8,2,28,0,0.426156
0,2,14,4,4,8,14,0,0.424446
0,49,1,2,2,256,1,0,0.339166
0,2,8,7,1,448,1,0,0.33547
0,4,1,392,1,16,2,0,0.136489
0,16,7,1,8,8,7,0,0.425935
0,1,14,16,16,2,7,0,0.426326
0,112,1,7,8,2,4,0,0.230773
0,2,98,8,2,16,1,0,0.1549
0,1,4,49,1,8,32,0,0.335765
0,56,4,1,8,1,28,0,0.335936
0,28,56,1,2,16,1,0,0.136542
0,8,7,1,56,1,16,0,0.335097
0,196,2,4,16,1,2,0,0.155275
0,1,1,392,8,2,8,0,0.283593
0,4,196,1,2,16,2,0,0.23066
0,1,7,16,28,8,2,0,0.425813
0,8,49,1,2,2,32,0,0.337503
0,2,1,49,4,4,32,0,0.429368
0,1,56,14,16,1,4,0,0.181331
0,14,8,14,8,4,1,0,0.15445
0,7,16,7,1,16,4,0,0.205937
0,56,2,7,16,4,1,0,0.210346
0,28,1,2,7,2,64,0,0.42613
0,2,2,49,2,32,4,0,0.425118
0,7,7,4,1,128,2,0,0.378963
0,28,7,2,32,4,1,0,0.301329
0,1,28,8,4,28,2,0,0.425877
0,1,98,1,4,32,4,0,0.338588
0,8,4,49,8,4,1,0,0.154541
0,8,1,7,1,14,64,0,0.335094
0,4,56,1,4,14,4,0,0.426308
0,49,1,4,4,8,8,0,0.425866
0,2,28,2,28,1,16,0,0.38056
0,1,2,196,8,1,16,0,0.285583
0,16,7,1,4,4,28,0,0.425927
0,1,7,32,4,4,14,0,0.426135
0,49,32,1,4,2,4,0,0.173087
0,8,7,4,56,1,4,0,0.380369
0,1,1,224,16,2,7,0,0.335857
0,1,7,28,64,2,2,0,0.426173
0,7,4,28,4,16,1,0,0.205962
0,7,1,56,64,1,2,0,0.261932
0,1,14,4,8,2,56,0,0.426317
0,2,8,14,14,4,4,0,0.424859
0,28,2,1,1,32,28,0,0.227136
0,224,1,1,4,7,8,0,0.335507
0,7,32,1,14,1,16,0,0.335124
0,784,2,1,1,16,2,0,0.152186
0,1,56,1,14,16,4,0,0.3353
0,7,1,16,32,2,7,0,0.42623
0,196,1,4,2,8,4,0,0.230245
0,14,2,2,2,8,56,0,0.424403
0,7,4,56,1,2,16,0,0.155296
0,7,1,112,1,1,64,0,0.157252
0,7,32,1,7,16,2,0,0.426096
0,56,4,1,1,224,1,0,0.290991
0,2,98,1,4,1,64,0,0.335
0,7,1,8,1,896,1,0,0.290791
0,2,56,2,2,16,7,0,0.424446
0,4,2,14,32,1,14,0,0.380358
0,196,2,1,2,1,64,0,0.259235
0,14,4,1,4,56,4,0,0.426082
0,7,1,8,7,128,1,0,0.335687
0,4,7,8,28,8,1,0,0.380506
0,2,1,49,1,256,2,0,0.338896
0,1,56,14,2,32,1,0,0.181686
0,2,49,2,4,64,1,0,0.380306
0,4,2,7,224,2,2,0,0.423201
0,14,2,14,4,2,16,0,0.341675
0,7,2,56,2,8,4,0,0.232102
0,98,8,2,2,16,1,0,0.154972
0,2,392,2,1,16,2,0,0.154748
0,7,7,4,2,32,4,0,0.424436
0,2,14,2,1,224,4,0,0.379908
0,28,2,7,16,1,8,0,0.299558
0,16,14,7,1,4,8,0,0.155113
0,2,56,1,7,2,32,0,0.426216
0,2,4,28,56,4,1,0,0.380594
0,1,4,98,4,1,32,0,0.255116
0,28,2,1,2,16,28,0,0.426164
0,1,8,28,8,1,28,0,0.335846
0,1,112,1,14,16,2,0,0.335818
0,112,1,2,4,4,14,0,0.426044
0,4,1,14,4,224,1,0,0.335222
0,2,1,49,1,8,64,0,0.338749
0,1,1,112,16,4,7,0,0.335381
0,28,1,4,28,8,2,0,0.425866
0,112,2,1,7,8,4,0,0.426376
0,4,4,98,1,16,2,0,0.1549
0,1,28,14,2,8,8,0,0.348717
0,4,14,4,8,1,28,0,0.380409
0,1,14,4,64,14,1,0,0.335562
0,1,1,224,2,16,7,0,0.335884
0,8,2,7,32,14,1,0,0.37989
0,2,98,1,16,2,8,0,0.426035
0,112,2,7,2,8,2,0,0.172599
0,28,4,2,28,8,1,0,0.379894
0,1,8,14,64,7,1,0,0.335747
0,1,7,7,4,128,2,0,0.432856
0,1,98,16,1,1,32,0,0.118433
0,392,1,4,16,1,2,0,0.136633
0,98,8,2,2,2,8,0,0.172669
0,16,14,1,8,7,4,0,0.426329
0,7,7,8,64,2,1,0,0.314358
0,1,28,8,14,4,4,0,0.426522
0,56,1,7,4,16,2,0,0.338103
0,98,1,2,8,32,1,0,0.335615
0,2,1,28,112,1,8,0,0.335269
0,28,28,2,32,1,1,0,0.13656
0,8,1,7,32,2,14,0,0.426906
0,1,49,1,8,4,32,0,0.341123
0,112,2,7,1,1,32,0,0.136633
0,1,1,49,8,32,4,0,0.341619
0,4,49,2,16,1,8,0,0.293693
0,1,1,49,16,16,4,0,0.341657
0,1,28,4,14,1,32,0,0.335589
0,1,1,56,8,7,16,0,0.335453
0,7,1,7,256,1,4,0,0.341727
0,2,112,7,4,2,4,0,0.172535
0,14,4,1,7,64,2,0,0.42668
0,1,28,8,8,2,14,0,0.426145
0,14,16,1,1,16,14,0,0.399048
0,1,8,28,1,224,1,0,0.291103
0,8,7,14,1,64,1,0,0.181829
0,8,7,2,2,7,32,0,0.424741
0,8,7,2,56,1,8,0,0.380829
0,49,32,1,2,16,1,0,0.136611
0,1,28,4,8,2,28,0,0.426118
0,1,14,14,4,16,4,0,0.426373
0,8,7,1,1,224,4,0,0.22841
0,56,2,1,7,8,8,0,0.42594
0,7,8,28,32,1,1,0,0.136638
0,1,224,7,2,8,2,0,0.173457
0,14,4,2,32,1,14,0,0.380586
0,1,196,8,2,8,2,0,0.173216
0,14,1,8,14,32,1,0,0.335616
0,1,8,28,28,4,2,0,0.425918
0,8,7,1,32,2,14,0,0.425883
0,2,28,4,1,32,7,0,0.380584
0,32,7,1,224,1,1,0,0.291185
0,7,28,2,4,32,1,0,0.324782
0,1,14,14,1,4,64,0,0.336258
0,8,2,14,28,4,2,0,0.424239
0,1,392,2,2,4,8,0,0.234014
0,7,4,7,4,8,8,0,0.424964
0,56,7,1,4,4,8,0,0.361179
0,112,14,1,16,1,2,0,0.136808
0,2,2,28,1,56,8,0,0.379721
0,1,2,98,16,4,4,0,0.426038
0,56,2,14,2,4,4,0,0.17251
0,7,8,1,28,32,1,0,0.335743
0,4,2,28,1,16,14,0,0.381
0,2,2,28,2,32,7,0,0.424621
0,2,56,2,8,1,28,0,0.380668
0,2,14,14,1,128,1,0,0.285656
0,28,2,1,64,1,14,0,0.334694
0,1,56,4,2,112,1,0,0.335862
0,98,1,8,1,1,64,0,0.156931
0,7,8,4,7,1,32,0,0.380529
0,28,2,2,1,28,16,0,0.379946
0,7,1,14,1,256,2,0,0.338752
0,16,7,7,1,64,1,0,0.181568
0,14,16,1,56,1,4,0,0.33526
0,7,8,1,1,14,64,0,0.263672
0,2,8,7,8,4,14,0,0.424293
0,14,4,7,32,4,1,0,0.316276
0,7,28,1,32,8,1,0,0.335275
0,8,1,7,7,8,16,0,0.426135
0,28,2,4,1,112,2,0,0.379977
0,4,28,2,56,4,1,0,0.380609
0,2,2,56,7,8,4,0,0.424456
0,49,2,8,1,2,32,0,0.205782
0,1,7,56,2,16,4,0,0.355627
0,196,1,1,32,4,2,0,0.335389
0,28,14,4,1,1,32,0,0.136719
0,4,7,2,128,7,1,0,0.380375
0,8,49,4,2,4,4,0,0.172501
0,2,2,56,8,2,14,0,0.424628
0,1,98,8,2,8,4,0,0.236242
0,4,196,1,32,1,2,0,0.188804
0,8,98,1,16,2,2,0,0.230678
0,7,8,4,8,2,14,0,0.425272
0,392,4,1,1,2,16,0,0.159015
0,14,1,8,56,1,8,0,0.335574
0,1,224,1,7,8,4,0,0.335742
0,1,112,2,8,28,1,0,0.33501
0,4,28,1,56,1,8,0,0.335126
0,8,98,1,2,16,2,0,0.230539
0,7,112,2,2,1,16,0,0.155057
0,2,49,2,16,4,4,0,0.424743
0,2,56,2,1,8,28,0,0.380114
0,14,14,2,2,16,4,0,0.333399
0,98,4,4,8,4,1,0,0.154856
0,784,1,1,8,4,2,0,0.181579
0,1,8,14,224,2,1,0,0.335449
0,1,4,56,2,2,56,0,0.426164
0,1,8,196,2,16,1,0,0.136735
0,28,1,2,64,14,1,0,0.335459
0,14,1,16,8,2,14,0,0.418867
0,4,14,7,2,16,4,0,0.343712
0,56,1,4,14,4,4,0,0.426136
0,2,28,1,14,64,1,0,0.33501
0,1,112,1,32,7,2,0,0.335021
0,2,14,7,16,16,1,0,0.380133
0,1,28,2,64,14,1,0,0.335363
0,4,28,2,16,7,2,0,0.42452
0,14,28,1,4,4,8,0,0.360328
0,2,1,98,16,16,1,0,0.335258
0,14,8,2,1,56,4,0,0.380322
0,2,2,56,14,4,4,0,0.424558
0,1,8,7,8,2,56,0,0.426144
0,4,7,7,2,4,32,0,0.42472
0,1,56,4,14,4,4,0,0.426692
0,4,4,7,2,32,7,0,0.424843
0,1,56,14,4,8,2,0,0.230604
0,2,56,1,7,4,16,0,0.425207
0,1,224,1,2,28,4,0,0.333331
0,14,14,2,32,2,2,0,0.362261
0,8,28,7,32,1,1,0,0.136663
0,28,14,4,2,4,4,0,0.172558
0,1,49,2,128,4,1,0,0.339232
0,14,4,4,2,7,16,0,0.424718
0,2,56,2,7,8,4,0,0.424875
0,28,2,4,8,2,14,0,0.424718
0,7,2,56,1,64,1,0,0.181612
0,224,1,1,28,2,4,0,0.33544
0,7,2,7,2,256,1,0,0.383941
0,4,98,1,1,64,2,0,0.306482
0,8,49,2,1,32,2,0,0.2056
0,4,14,1,14,16,4,0,0.426497
0,2,7,4,56,1,16,0,0.38032
0,2,4,196,1,16,2,0,0.155045
0,1,1,98,32,2,8,0,0.338782
0,28,8,1,16,14,1,0,0.3357
0,56,1,1,7,128,1,0,0.290348
0,28,2,1,14,4,16,0,0.426067
0,1,196,1,128,1,2,0,0.291238
0,4,2,14,8,28,2,0,0.424843
0,112,1,2,14,8,2,0,0.426115
0,1,98,2,32,1,8,0,0.335519
0,1,16,7,8,56,1,0,0.335708
0,8,14,1,1,448,1,0,0.290697
0,2,28,1,1,28,32,0,0.23638
0,14,2,4,14,32,1,0,0.380216
0,14,1,14,64,1,4,0,0.335621
0,2,98,2,16,8,1,0,0.320878
0,8,7,1,4,32,7,0,0.426503
0,14,4,4,7,1,32,0,0.380512
0,14,16,1,112,1,2,0,0.33551
0,14,8,7,4,2,8,0,0.229721
0,56,4,1,56,2,2,0,0.426566
0,49,4,2,1,2,64,0,0.319262
0,1,7,14,16,32,1,0,0.339411
0,1,49,4,2,128,1,0,0.335543
0,1,1,56,224,1,4,0,0.290704
0,8,7,2,7,1,64,0,0.380439
0,2,1,196,4,2,16,0,0.362684
0,4,49,4,1,8,8,0,0.205895
0,7,28,1,1,256,1,0,0.291111
0,14,1,56,2,32,1,0,0.181477
0,16,7,2,7,2,16,0,0.424926
0,2,4,14,2,7,32,0,0.421986
0,7,2,7,64,1,8,0,0.384373
0,2,2,28,4,56,2,0,0.423045
0,1,112,1,28,16,1,0,0.290918
0,7,1,14,1,512,1,0,0.293681
0,14,2,14,16,8,1,0,0.301792
0,1,28,14,16,1,8,0,0.254917
0,28,4,2,32,7,1,0,0.380772
0,14,8,2,2,8,14,0,0.424904
0,2,7,4,16,14,4,0,0.424651
0,7,2,4,4,14,16,0,0.424312
0,56,14,1,32,2,1,0,0.181265
0,14,8,1,16,28,1,0,0.335585
0,8,7,28,2,2,8,0,0.172717
0,2,49,8,16,4,1,0,0.205971
0,16,14,1,16,1,14,0,0.335487
0,2,4,98,16,4,1,0,0.205932
0,14,1,4,8,2,56,0,0.426115
0,14,28,4,1,32,1,0,0.136495
0,98,1,1,256,2,1,0,0.293824
0,7,4,7,8,16,2,0,0.42491
0,98,8,1,32,1,2,0,0.18154
0,196,1,2,4,2,16,0,0.337492
0,28,1,56,1,16,2,0,0.136675
0,7,1,16,1,16,28,0,0.335809
0,14,4,1,14,2,32,0,0.426042
0,7,1,8,1,448,2,0,0.335427
0,1,7,14,512,1,1,0,0.292346
0,2,196,1,64,1,2,0,0.266027
0,7,2,4,7,2,64,0,0.424458
0,4,14,2,16,4,7,0,0.424714
0,28,4,2,8,4,7,0,0.42497
0,28,1,7,4,64,1,0,0.335922
0,2,1,28,32,4,7,0,0.425121
0,392,2,1,1,1,64,0,0.157372
0,98,1,2,4,2,32,0,0.426062
0,4,49,1,2,8,16,0,0.426104
0,8,2,14,1,16,14,0,0.380117
0,7,56,2,4,4,4,0,0.229998
0,98,4,2,2,32,1,0,0.206017
0,4,56,7,2,2,8,0,0.172446
0,7,16,7,4,8,2,0,0.230185
0,4,7,2,128,1,7,0,0.380306
0,56,4,7,8,4,1,0,0.154691
0,14,14,4,2,4,8,0,0.230177
0,4,4,7,28,8,2,0,0.424849
0,7,4,4,7,8,8,0,0.424641
0,7,2,8,4,16,7,0,0.4238
0,7,28,8,1,16,2,0,0.155055
0,28,1,4,1,56,8,0,0.33593
0,4,98,4,2,16,1,0,0.15482
0,8,14,2,4,4,14,0,0.424913
0,2,56,2,32,7,1,0,0.380657
0,2,28,1,16,7,8,0,0.42626
0,2,112,1,2,16,7,0,0.426268
0,98,1,16,1,32,1,0,0.11839
0,2,4,98,16,1,4,0,0.208399
0,1,2,28,896,1,1,0,0.290784
0,16,2,49,4,8,1,0,0.154753
0,28,8,1,1,56,4,0,0.368111
0,14,2,2,32,1,28,0,0.380343
0,14,8,1,448,1,1,0,0.290692
0,1,56,2,2,7,32,0,0.426165
0,2,28,4,56,2,2,0,0.424548
0,1,4,14,16,7,8,0,0.425506
0,14,2,4,56,4,2,0,0.424775
0,1,8,49,4,4,8,0,0.333034
0,8,98,2,1,1,32,0,0.136987
0,2,392,1,2,8,4,0,0.233035
0,4,7,7,64,1,4,0,0.380415
0,4,14,2,14,16,2,0,0.424694
0,98,1,2,128,2,1,0,0.335584
0,1,7,28,1,32,8,0,0.335882
0,49,4,1,4,4,16,0,0.425941
0,8,28,1,56,2,2,0,0.425914
0,2,7,4,4,7,32,0,0.424587
0,8,4,7,4,28,2,0,0.425052
0,1,7,32,56,4,1,0,0.335287
0,2,16,49,32,1,1,0,0.136687
0,2,28,1,448,2,1,0,0.335289
0,2,7,28,8,1,16,0,0.295377
0,14,4,1,128,1,7,0,0.334967
0,7,32,1,1,7,32,0,0.438498
0,2,28,2,8,1,56,0,0.380486
0,1,8,14,1,28,16,0,0.335573
0,1,8,49,4,2,16,0,0.34415
0,49,2,4,8,1,16,0,0.315353
0,49,2,4,1,16,8,0,0.321685
0,16,1,7,4,2,56,0,0.42623
0,1,7,32,4,28,2,0,0.423143
0,4,14,28,1,2,16,0,0.154857
0,196,1,1,16,8,2,0,0.335519
0,1,784,1,2,32,1,0,0.157269
0,4,28,2,7,8,4,0,0.424659
0,1,16,14,1,224,1,0,0.290741
0,32,1,49,16,2,1,0,0.136495
0,7,7,2,2,128,2,0,0.427903
0,2,2,14,8,14,8,0,0.425045
0,4,56,1,4,1,56,0,0.33545
0,8,2,7,4,112,1,0,0.380224
0,2,4,7,224,4,1,0,0.380281
0,56,1,1,7,32,4,0,0.335534
0,14,2,7,2,32,4,0,0.42452
0,2,14,2,14,32,2,0,0.424479
0,4,2,7,28,4,8,0,0.424303
0,14,7,16,2,8,2,0,0.172493
0,7,2,112,1,4,8,0,0.154881
0,1,28,4,1,7,64,0,0.335618
0,28,7,2,2,16,4,0,0.359611
0,2,4,14,8,14,4,0,0.424324
0,14,2,4,8,14,4,0,0.424973
0,1,2,56,64,7,1,0,0.335754
0,28,1,2,4,8,28,0,0.426185
0,14,1,14,4,32,2,0,0.426886
0,1,56,1,16,7,8,0,0.335229
0,56,4,1,14,8,2,0,0.425745
0,4,14,4,4,8,7,0,0.42483
0,7,16,1,7,2,32,0,0.425716
0,2,7,16,2,14,8,0,0.424769
0,28,2,1,112,1,8,0,0.334885
0,2,14,8,1,28,8,0,0.380087
0,56,1,1,1,28,32,0,0.290715
0,14,4,1,1,112,8,0,0.227353
0,2,112,1,7,1,32,0,0.335342
0,2,196,2,4,16,1,0,0.205789
0,1,1,56,2,7,64,0,0.335324
0,2,7,14,4,1,64,0,0.380108
0,4,28,1,112,1,4,0,0.335086
0,14,1,112,1,2,16,0,0.136674
0,1,56,28,2,4,4,0,0.173273
0,1,392,1,8,1,16,0,0.248121
0,8,2,7,28,4,4,0,0.424776
0,7,112,2,8,4,1,0,0.154802
0,4,1,56,14,4,4,0,0.426035
0,49,32,1,1,1,32,0,0.118265
0,28,1,28,4,8,2,0,0.230598
0,28,1,2,32,7,4,0,0.4258
0,4,28,1,224,2,1,0,0.335469
0,16,1,14,16,2,7,0,0.425369
0,32,7,1,112,1,2,0,0.335466
0,14,4,28,1,2,16,0,0.155149
0,16,1,14,16,1,14,0,0.335219
0,2,112,1,2,14,8,0,0.426738
0,7,4,4,112,1,4,0,0.380166
0,1,1,56,7,64,2,0,0.335356
0,14,2,8,8,7,4,0,0.424895
0,14,8,2,14,1,16,0,0.380334
0,28,7,1,1,32,8,0,0.353391
0,7,1,16,1,32,14,0,0.335357
0,7,7,1,256,1,4,0,0.340659
0,196,4,2,16,2,1,0,0.154915
0,28,1,28,4,1,16,0,0.181444
0,1,56,7,1,128,1,0,0.226949
0,7,16,1,28,1,16,0,0.335204
0,4,7,2,2,16,28,0,0.424683
0,1,4,56,2,4,28,0,0.425653
0,1,49,2,8,16,4,0,0.429274
0,2,28,4,1,7,32,0,0.380183
0,16,7,2,16,2,7,0,0.424758
0,8,7,1,1,128,7,0,0.227428
0,2,1,56,28,1,16,0,0.335135
0,16,1,98,1,8,4,0,0.136574
0,1,14,28,1,32,4,0,0.262999
0,1,1,784,64,1,1,0,0.132766
0,392,1,2,16,1,4,0,0.181332
0,7,14,16,8,2,2,0,0.172416
0,28,1,7,2,128,1,0,0.335684
0,2,1,28,56,2,8,0,0.426276
0,8,14,2,112,2,1,0,0.380476
0,56,2,1,1,8,56,0,0.434086
0,1,1,224,8,2,14,0,0.335989
0,1,14,16,2,7,16,0,0.426244
0,7,56,2,1,2,32,0,0.205529
0,28,1,2,16,2,28,0,0.426775
0,2,7,14,2,16,8,0,0.424631
0,2,8,7,1,7,64,0,0.379745
0,56,2,1,8,56,1,0,0.335271
0,7,1,112,2,1,32,0,0.181494
0,8,7,7,16,8,1,0,0.312383
0,1,8,98,1,8,8,0,0.186526
0,2,1,28,28,4,8,0,0.425878
0,112,1,7,4,4,4,0,0.233469
0,14,4,2,8,56,1,0,0.380313
0,4,56,1,7,16,2,0,0.426326
0,2,7,112,32,1,1,0,0.136656
0,4,7,2,7,4,32,0,0.424242
0,2,112,7,32,1,1,0,0.136657
0,7,16,1,16,7,4,0,0.426147
0,16,14,1,2,4,28,0,0.4271
0,14,2,8,224,1,1,0,0.335881
0,392,1,4,2,8,2,0,0.173489
0,49,16,1,2,8,4,0,0.23978
0,14,1,56,2,4,8,0,0.230328
0,14,4,14,4,16,1,0,0.205981
0,112,1,2,28,2,4,0,0.425898
0,28,1,8,14,4,4,0,0.426319
0,1,784,1,2,4,8,0,0.182231
0,16,49,1,2,32,1,0,0.181524
0,2,2,98,4,8,4,0,0.358449
0,14,1,7,4,8,16,0,0.429016
0,1,56,1,64,2,7,0,0.335375
0,4,1,28,7,64,1,0,0.335815
0,7,16,1,64,7,1,0,0.335787
0,4,14,4,32,1,7,0,0.380842
0,14,8,1,2,56,4,0,0.425796
