Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  3,  96,  1,  8, 0 , 0.815722
 0, 4,  4,  6,  384,  1,  1, 0 , 0.813927
 0, 4,  8,  4,  1,  144,  2, 0 , 0.798124
 0, 1,  16,  3,  1,  384,  2, 0 , 0.814296
 0, 1,  1,  48,  12,  32,  2, 0 , 0.814374
 0, 2,  2,  48,  1,  16,  12, 0 , 0.798116
 0, 8,  6,  4,  8,  6,  4, 0 , 0.782356
 0, 32,  1,  4,  24,  2,  6, 0 , 0.783712
 0, 3,  128,  3,  2,  2,  8, 0 , 0.955675
 0, 576,  1,  2,  16,  2,  1, 0 , 0.962269
 0, 2,  3,  64,  8,  12,  1, 0 , 0.884984
 0, 2,  16,  4,  4,  12,  6, 0 , 0.782312
 0, 24,  3,  1,  4,  128,  1, 0 , 0.814166
 0, 24,  2,  2,  32,  2,  6, 0 , 0.782548
 0, 2,  3,  32,  2,  12,  8, 0 , 0.781934
 0, 24,  2,  2,  8,  24,  2, 0 , 0.781979
 0, 6,  32,  6,  4,  2,  4, 0 , 0.955646
 0, 1,  3,  16,  2,  6,  64, 0 , 0.783026
 0, 4,  48,  2,  48,  2,  1, 0 , 0.884685
 0, 1,  192,  1,  12,  16,  1, 0 , 0.830956
 0, 12,  32,  3,  4,  4,  2, 0 , 0.955655
 0, 2,  2,  32,  24,  12,  1, 0 , 0.800064
 0, 4,  12,  2,  16,  2,  12, 0 , 0.782568
 0, 6,  4,  6,  32,  8,  1, 0 , 0.799186
 0, 32,  2,  2,  288,  1,  1, 0 , 0.814964
 0, 2,  1,  48,  48,  2,  4, 0 , 0.783738
 0, 2,  4,  8,  32,  18,  1, 0 , 0.80069
 0, 16,  24,  3,  1,  8,  4, 0 , 0.958903
 0, 4,  48,  6,  16,  2,  1, 0 , 0.958889
 0, 48,  6,  2,  2,  2,  16, 0 , 0.914153
 0, 24,  16,  3,  16,  2,  1, 0 , 0.958914
 0, 12,  1,  48,  64,  1,  1, 0 , 0.93318
 0, 64,  1,  2,  6,  16,  3, 0 , 0.784241
 0, 96,  2,  1,  48,  4,  1, 0 , 0.814186
 0, 8,  6,  1,  64,  6,  2, 0 , 0.784139
 0, 2,  12,  2,  6,  2,  64, 0 , 0.78415
 0, 8,  2,  24,  12,  4,  2, 0 , 0.875443
 0, 8,  2,  8,  8,  12,  3, 0 , 0.781762
 0, 4,  9,  32,  4,  4,  2, 0 , 0.955648
 0, 32,  3,  4,  24,  4,  1, 0 , 0.88472
 0, 32,  1,  12,  4,  8,  3, 0 , 0.875503
 0, 2,  192,  3,  2,  1,  16, 0 , 0.958954
 0, 6,  48,  4,  2,  16,  1, 0 , 0.958933
 0, 2,  12,  4,  1,  32,  12, 0 , 0.798091
 0, 8,  24,  6,  4,  4,  2, 0 , 0.955701
 0, 9,  2,  2,  4,  8,  32, 0 , 0.782378
 0, 3,  24,  4,  32,  4,  1, 0 , 0.884645
 0, 16,  2,  9,  4,  4,  8, 0 , 0.874971
 0, 3,  2,  8,  16,  24,  2, 0 , 0.784775
 0, 128,  3,  1,  2,  8,  6, 0 , 0.875068
 0, 3,  64,  1,  4,  1,  48, 0 , 0.814437
 0, 6,  8,  6,  8,  4,  4, 0 , 0.875002
 0, 3,  2,  8,  2,  64,  6, 0 , 0.78458
 0, 4,  96,  3,  4,  8,  1, 0 , 0.958907
 0, 64,  1,  2,  2,  4,  36, 0 , 0.784358
 0, 1,  8,  8,  288,  1,  2, 0 , 0.814193
 0, 2,  64,  9,  2,  8,  2, 0 , 0.955659
 0, 2,  16,  6,  96,  2,  1, 0 , 0.799455
 0, 1,  1,  128,  1,  72,  4, 0 , 0.83091
 0, 4,  1,  16,  1,  36,  16, 0 , 0.814651
 0, 6,  4,  24,  1,  16,  4, 0 , 0.920355
 0, 2,  24,  4,  4,  12,  4, 0 , 0.78216
 0, 4,  144,  1,  1,  8,  8, 0 , 0.848704
 0, 6,  64,  3,  1,  8,  4, 0 , 0.958893
 0, 64,  2,  1,  3,  3,  32, 0 , 0.782668
 0, 2,  8,  8,  96,  3,  1, 0 , 0.799607
 0, 1,  2,  24,  32,  1,  24, 0 , 0.815068
 0, 8,  1,  8,  96,  3,  2, 0 , 0.783855
 0, 1,  2,  48,  3,  32,  4, 0 , 0.782667
 0, 3,  16,  24,  1,  1,  32, 0 , 0.962283
 0, 1,  128,  3,  1,  2,  48, 0 , 0.893417
 0, 2,  12,  2,  12,  16,  4, 0 , 0.783934
 0, 24,  6,  4,  1,  4,  16, 0 , 0.920383
 0, 8,  2,  6,  1,  8,  48, 0 , 0.798377
 0, 4,  8,  12,  3,  32,  1, 0 , 0.88472
 0, 3,  1,  16,  128,  1,  6, 0 , 0.81513
 0, 2,  1,  192,  2,  6,  8, 0 , 0.8757
 0, 1,  24,  2,  32,  4,  6, 0 , 0.783469
 0, 3,  2,  8,  768,  1,  1, 0 , 0.814776
 0, 12,  16,  2,  1,  2,  48, 0 , 0.884029
 0, 12,  12,  4,  2,  1,  32, 0 , 0.920738
 0, 3,  48,  4,  4,  1,  16, 0 , 0.92068
 0, 8,  8,  2,  12,  3,  8, 0 , 0.782221
 0, 3,  6,  2,  16,  4,  16, 0 , 0.781845
 0, 1,  36,  8,  1,  128,  1, 0 , 0.903212
 0, 4,  6,  16,  2,  4,  12, 0 , 0.875141
 0, 4,  4,  4,  2,  8,  36, 0 , 0.783498
 0, 4,  6,  6,  1,  4,  64, 0 , 0.798723
 0, 3,  24,  8,  1,  8,  8, 0 , 0.92032
 0, 4,  8,  6,  16,  12,  1, 0 , 0.799984
 0, 72,  2,  8,  4,  2,  4, 0 , 0.955622
 0, 4,  6,  4,  8,  6,  8, 0 , 0.782484
 0, 24,  1,  2,  4,  64,  3, 0 , 0.78438
 0, 1,  24,  16,  3,  4,  8, 0 , 0.875045
 0, 16,  3,  1,  64,  3,  4, 0 , 0.783763
 0, 1,  6,  32,  32,  1,  6, 0 , 0.814218
 0, 3,  16,  12,  1,  64,  1, 0 , 0.926762
 0, 2,  8,  12,  6,  1,  32, 0 , 0.800796
 0, 8,  2,  8,  1,  96,  3, 0 , 0.805513
 0, 1,  3,  128,  4,  12,  2, 0 , 0.875076
 0, 8,  48,  1,  3,  16,  2, 0 , 0.874976
 0, 3,  128,  3,  4,  2,  4, 0 , 0.955639
 0, 8,  8,  6,  6,  8,  2, 0 , 0.875116
 0, 3,  1,  12,  4,  32,  8, 0 , 0.784693
 0, 8,  2,  9,  16,  1,  16, 0 , 0.800858
 0, 1152,  1,  1,  1,  8,  4, 0 , 0.965536
 0, 6,  12,  1,  256,  1,  2, 0 , 0.813901
 0, 8,  8,  1,  2,  72,  4, 0 , 0.782367
 0, 16,  4,  2,  2,  16,  9, 0 , 0.782591
 0, 192,  2,  1,  12,  1,  8, 0 , 0.89334
 0, 1,  4,  36,  4,  1,  64, 0 , 0.814603
 0, 8,  9,  4,  4,  8,  4, 0 , 0.875009
 0, 1,  3,  32,  128,  1,  3, 0 , 0.814339
 0, 24,  6,  2,  32,  1,  4, 0 , 0.88509
 0, 8,  4,  2,  64,  1,  9, 0 , 0.80139
 0, 6,  2,  8,  3,  32,  4, 0 , 0.782439
 0, 9,  1,  32,  8,  1,  16, 0 , 0.89381
 0, 6,  1,  16,  3,  64,  2, 0 , 0.784269
 0, 1,  2,  48,  2,  96,  2, 0 , 0.781893
 0, 2,  9,  16,  32,  4,  1, 0 , 0.886705
 0, 8,  3,  48,  4,  4,  2, 0 , 0.955649
 0, 1,  4,  96,  1,  16,  6, 0 , 0.893304
 0, 32,  18,  1,  1,  4,  16, 0 , 0.848551
 0, 3,  1,  12,  16,  8,  8, 0 , 0.784803
 0, 288,  1,  2,  1,  8,  8, 0 , 0.92674
 0, 12,  32,  1,  8,  1,  12, 0 , 0.893385
 0, 18,  16,  1,  64,  1,  2, 0 , 0.893728
 0, 2,  72,  1,  128,  2,  1, 0 , 0.813972
 0, 3,  2,  16,  2,  192,  1, 0 , 0.799564
 0, 2,  16,  3,  2,  3,  64, 0 , 0.781846
 0, 1,  4,  96,  1,  2,  48, 0 , 0.893471
 0, 8,  3,  4,  6,  64,  1, 0 , 0.800083
 0, 4,  3,  8,  48,  2,  4, 0 , 0.782193
 0, 4,  6,  8,  12,  2,  8, 0 , 0.781722
 0, 8,  12,  1,  16,  12,  2, 0 , 0.782568
 0, 2,  8,  9,  8,  8,  4, 0 , 0.782428
 0, 1,  144,  1,  4,  16,  4, 0 , 0.815081
 0, 16,  6,  3,  64,  1,  2, 0 , 0.885061
 0, 3,  8,  8,  1,  16,  12, 0 , 0.798409
 0, 192,  1,  1,  48,  4,  1, 0 , 0.83099
 0, 2,  2,  16,  48,  12,  1, 0 , 0.800799
 0, 24,  12,  4,  8,  4,  1, 0 , 0.958904
 0, 8,  3,  16,  1,  4,  24, 0 , 0.884052
 0, 16,  6,  2,  2,  4,  24, 0 , 0.781599
 0, 8,  8,  1,  64,  3,  3, 0 , 0.782758
 0, 1,  6,  192,  1,  2,  16, 0 , 0.962225
 0, 32,  18,  1,  2,  16,  2, 0 , 0.913888
 0, 3,  2,  12,  8,  2,  32, 0 , 0.782501
 0, 2,  1,  36,  32,  2,  8, 0 , 0.783923
 0, 4,  12,  2,  12,  16,  2, 0 , 0.782146
 0, 12,  3,  1,  128,  4,  2, 0 , 0.783763
 0, 2,  1,  24,  1,  32,  24, 0 , 0.814589
 0, 18,  2,  16,  1,  8,  8, 0 , 0.92038
 0, 1,  3,  16,  1,  96,  8, 0 , 0.814721
 0, 8,  6,  2,  8,  24,  2, 0 , 0.782264
 0, 3,  8,  8,  16,  4,  3, 0 , 0.781789
 0, 2,  16,  36,  2,  8,  2, 0 , 0.95564
 0, 4,  2,  16,  8,  18,  2, 0 , 0.782932
 0, 1,  16,  18,  1,  32,  4, 0 , 0.89371
 0, 72,  2,  1,  16,  4,  4, 0 , 0.782267
 0, 4,  12,  1,  32,  1,  24, 0 , 0.814016
 0, 32,  36,  1,  4,  1,  8, 0 , 0.962226
 0, 1,  48,  4,  1,  32,  6, 0 , 0.814842
 0, 2,  96,  6,  4,  2,  4, 0 , 0.955664
 0, 16,  6,  1,  6,  1,  64, 0 , 0.814575
 0, 6,  1,  16,  2,  16,  12, 0 , 0.784101
 0, 1,  48,  1,  16,  3,  16, 0 , 0.81479
 0, 2,  8,  6,  32,  2,  6, 0 , 0.783018
 0, 16,  9,  4,  4,  16,  1, 0 , 0.920488
 0, 4,  2,  36,  2,  32,  2, 0 , 0.875128
 0, 1,  48,  2,  2,  96,  2, 0 , 0.782832
 0, 6,  4,  3,  4,  8,  16, 0 , 0.782213
 0, 1,  12,  48,  64,  1,  1, 0 , 0.933108
 0, 2,  16,  4,  8,  6,  6, 0 , 0.782695
 0, 4,  12,  4,  4,  24,  2, 0 , 0.781577
 0, 3,  4,  6,  4,  128,  1, 0 , 0.799766
 0, 2,  2,  9,  8,  64,  2, 0 , 0.781966
 0, 3,  12,  2,  4,  4,  32, 0 , 0.78196
 0, 6,  6,  16,  8,  4,  2, 0 , 0.914212
 0, 4,  2,  24,  12,  16,  1, 0 , 0.800129
 0, 4,  2,  8,  9,  1,  64, 0 , 0.801339
 0, 4,  2,  48,  16,  3,  2, 0 , 0.875201
 0, 32,  3,  2,  1,  192,  1, 0 , 0.813846
 0, 2,  8,  3,  3,  16,  16, 0 , 0.784434
 0, 16,  18,  1,  2,  1,  64, 0 , 0.89375
 0, 2,  48,  4,  2,  1,  48, 0 , 0.885089
 0, 4,  2,  18,  64,  2,  2, 0 , 0.782111
 0, 9,  8,  8,  8,  4,  2, 0 , 0.914214
 0, 6,  1,  8,  2,  64,  6, 0 , 0.78395
 0, 2,  32,  1,  24,  2,  12, 0 , 0.782804
 0, 3,  1,  96,  4,  1,  32, 0 , 0.893721
 0, 6,  2,  4,  64,  12,  1, 0 , 0.800954
 0, 1,  4,  12,  1,  384,  2, 0 , 0.815004
 0, 3,  8,  2,  6,  64,  2, 0 , 0.783923
 0, 64,  1,  2,  4,  8,  9, 0 , 0.783862
 0, 2,  16,  4,  1,  6,  48, 0 , 0.798332
 0, 1,  2,  32,  36,  2,  8, 0 , 0.78271
 0, 12,  16,  6,  2,  2,  8, 0 , 0.955677
 0, 12,  8,  1,  6,  32,  2, 0 , 0.782267
 0, 96,  1,  6,  1,  32,  2, 0 , 0.926759
 0, 24,  3,  8,  2,  1,  32, 0 , 0.920677
 0, 8,  3,  2,  2,  48,  8, 0 , 0.784314
 0, 1,  8,  8,  4,  4,  36, 0 , 0.78307
 0, 4,  8,  4,  3,  32,  3, 0 , 0.782362
 0, 2,  24,  2,  64,  3,  2, 0 , 0.782517
 0, 6,  4,  24,  4,  2,  8, 0 , 0.914178
 0, 1,  4,  32,  8,  6,  6, 0 , 0.783305
 0, 1,  64,  6,  2,  1,  48, 0 , 0.893383
 0, 12,  8,  12,  4,  2,  4, 0 , 0.95569
 0, 128,  9,  1,  32,  1,  1, 0 , 0.965547
 0, 96,  2,  6,  2,  1,  16, 0 , 0.958975
 0, 1,  4,  9,  2,  16,  32, 0 , 0.783259
 0, 2,  6,  4,  24,  1,  32, 0 , 0.801506
 0, 1,  288,  2,  1,  32,  2, 0 , 0.92671
 0, 2,  2,  16,  6,  96,  1, 0 , 0.800262
 0, 2,  12,  12,  8,  8,  2, 0 , 0.875111
 0, 8,  3,  12,  32,  4,  1, 0 , 0.884739
 0, 576,  1,  2,  1,  32,  1, 0 , 0.965584
 0, 64,  6,  3,  1,  16,  2, 0 , 0.958897
 0, 1,  4,  12,  96,  1,  8, 0 , 0.814644
 0, 8,  6,  1,  24,  32,  1, 0 , 0.81419
 0, 4,  2,  16,  36,  8,  1, 0 , 0.799308
 0, 6,  16,  3,  4,  32,  1, 0 , 0.884673
 0, 18,  4,  4,  2,  2,  32, 0 , 0.874916
 0, 3,  16,  4,  3,  8,  8, 0 , 0.781779
 0, 4,  18,  2,  2,  16,  8, 0 , 0.782496
 0, 2,  8,  24,  3,  32,  1, 0 , 0.884753
 0, 3,  4,  32,  1,  32,  3, 0 , 0.884223
 0, 2,  2,  32,  3,  2,  48, 0 , 0.782215
 0, 4,  4,  12,  8,  1,  24, 0 , 0.800995
 0, 1,  8,  16,  8,  1,  36, 0 , 0.814839
 0, 3,  6,  2,  256,  1,  4, 0 , 0.802204
 0, 6,  2,  3,  1024,  1,  1, 0 , 0.812891
 0, 24,  1,  4,  32,  2,  6, 0 , 0.783715
 0, 1,  8,  12,  8,  48,  1, 0 , 0.814298
 0, 4,  6,  2,  96,  8,  1, 0 , 0.800599
 0, 1,  1,  576,  4,  1,  16, 0 , 0.93318
 0, 16,  6,  6,  2,  4,  8, 0 , 0.914263
 0, 1,  6,  6,  8,  16,  8, 0 , 0.783099
 0, 12,  4,  2,  96,  1,  4, 0 , 0.800827
 0, 1,  1,  48,  48,  16,  1, 0 , 0.830699
 0, 1,  1,  192,  12,  4,  4, 0 , 0.814666
 0, 3,  8,  16,  1,  3,  32, 0 , 0.884319
 0, 1,  32,  12,  2,  12,  4, 0 , 0.875371
 0, 96,  4,  1,  96,  1,  1, 0 , 0.902677
 0, 2,  24,  3,  8,  2,  16, 0 , 0.782339
 0, 1,  16,  12,  2,  16,  6, 0 , 0.782805
 0, 32,  4,  1,  3,  16,  6, 0 , 0.782163
 0, 1,  16,  4,  24,  6,  4, 0 , 0.782815
 0, 32,  1,  2,  6,  32,  3, 0 , 0.783649
 0, 1,  32,  2,  4,  72,  2, 0 , 0.783069
 0, 96,  2,  2,  6,  2,  8, 0 , 0.87524
 0, 12,  16,  1,  32,  2,  3, 0 , 0.78217
 0, 8,  3,  6,  8,  8,  4, 0 , 0.782432
 0, 1,  2,  192,  1,  4,  24, 0 , 0.893411
 0, 3,  12,  1,  32,  4,  8, 0 , 0.783691
 0, 32,  9,  2,  8,  8,  1, 0 , 0.920615
 0, 6,  2,  48,  2,  16,  2, 0 , 0.914179
 0, 96,  6,  1,  2,  1,  32, 0 , 0.926681
 0, 9,  16,  1,  1,  4,  64, 0 , 0.618312
 0, 8,  6,  6,  16,  2,  4, 0 , 0.875156
 0, 1,  8,  6,  4,  64,  3, 0 , 0.783612
 0, 2,  1,  32,  16,  2,  18, 0 , 0.7844
 0, 128,  1,  1,  24,  4,  3, 0 , 0.815094
 0, 48,  1,  1,  16,  2,  24, 0 , 0.815181
 0, 4,  9,  1,  64,  16,  1, 0 , 0.813943
 0, 4,  12,  2,  4,  8,  12, 0 , 0.782292
 0, 4,  2,  8,  12,  6,  8, 0 , 0.783594
 0, 4,  3,  8,  3,  16,  8, 0 , 0.782756
 0, 192,  6,  1,  8,  1,  4, 0 , 0.962251
 0, 1,  12,  4,  1,  12,  64, 0 , 0.815002
 0, 96,  12,  1,  16,  2,  1, 0 , 0.962261
 0, 3,  8,  16,  1,  12,  8, 0 , 0.883948
 0, 4,  16,  2,  6,  12,  4, 0 , 0.782441
 0, 16,  12,  1,  3,  64,  1, 0 , 0.813957
 0, 192,  2,  3,  2,  16,  1, 0 , 0.958919
 0, 2,  6,  3,  2,  32,  16, 0 , 0.783394
 0, 1,  64,  1,  288,  2,  1, 0 , 0.830633
 0, 2,  4,  16,  12,  4,  6, 0 , 0.782585
 0, 1,  1,  96,  2,  64,  3, 0 , 0.814247
 0, 1,  32,  6,  6,  8,  4, 0 , 0.791311
 0, 4,  32,  1,  2,  48,  3, 0 , 0.782909
 0, 1,  6,  24,  32,  4,  2, 0 , 0.783017
 0, 1,  4,  24,  6,  16,  4, 0 , 0.782103
 0, 24,  2,  1,  6,  8,  16, 0 , 0.7835
 0, 2,  4,  6,  64,  2,  6, 0 , 0.78447
 0, 1,  32,  9,  8,  4,  4, 0 , 0.875273
 0, 6,  6,  4,  8,  2,  16, 0 , 0.782296
 0, 24,  2,  8,  4,  8,  3, 0 , 0.87519
 0, 3,  6,  64,  16,  2,  1, 0 , 0.958918
 0, 2,  3,  96,  16,  4,  1, 0 , 0.920612
 0, 3,  6,  2,  2,  256,  2, 0 , 0.782253
 0, 2,  2,  96,  2,  24,  2, 0 , 0.87523
 0, 2,  3,  6,  1,  1024,  1, 0 , 0.821946
 0, 3,  1,  24,  1,  256,  2, 0 , 0.815078
 0, 8,  9,  2,  8,  4,  8, 0 , 0.782973
 0, 64,  1,  2,  2,  144,  1, 0 , 0.814177
 0, 12,  6,  4,  16,  1,  8, 0 , 0.885267
 0, 8,  6,  4,  6,  2,  16, 0 , 0.781854
 0, 2,  3,  12,  8,  4,  16, 0 , 0.782258
 0, 1,  128,  1,  1,  32,  9, 0 , 0.831691
 0, 9,  1,  16,  16,  8,  2, 0 , 0.78385
 0, 3,  1,  32,  16,  1,  24, 0 , 0.814837
 0, 8,  12,  2,  24,  8,  1, 0 , 0.799996
 0, 32,  3,  6,  2,  8,  4, 0 , 0.914185
 0, 24,  2,  1,  2,  128,  3, 0 , 0.784169
 0, 12,  1,  3,  1,  128,  8, 0 , 0.812973
 0, 2,  3,  16,  24,  16,  1, 0 , 0.799744
 0, 1,  3,  64,  2,  4,  24, 0 , 0.783473
 0, 4,  4,  8,  9,  1,  32, 0 , 0.800557
 0, 48,  2,  2,  16,  3,  4, 0 , 0.782736
 0, 16,  1,  36,  16,  2,  2, 0 , 0.91407
 0, 8,  3,  3,  1,  128,  4, 0 , 0.798178
 0, 16,  1,  36,  4,  2,  8, 0 , 0.914169
 0, 16,  3,  1,  128,  1,  6, 0 , 0.815235
 0, 192,  1,  3,  4,  1,  16, 0 , 0.926986
 0, 1,  4,  144,  8,  4,  2, 0 , 0.914045
 0, 1,  6,  32,  6,  8,  4, 0 , 0.791019
 0, 9,  8,  1,  128,  1,  4, 0 , 0.814735
 0, 3,  12,  4,  2,  2,  64, 0 , 0.782044
 0, 4,  2,  8,  12,  3,  16, 0 , 0.783088
 0, 4,  2,  6,  48,  1,  16, 0 , 0.801507
 0, 24,  1,  24,  8,  8,  1, 0 , 0.926779
 0, 16,  4,  1,  8,  12,  6, 0 , 0.782676
 0, 4,  18,  16,  2,  2,  8, 0 , 0.955658
 0, 4,  1,  32,  1,  32,  9, 0 , 0.814741
 0, 8,  6,  1,  96,  2,  4, 0 , 0.783282
 0, 2,  144,  1,  16,  8,  1, 0 , 0.893593
 0, 6,  32,  2,  2,  24,  2, 0 , 0.875336
 0, 1,  32,  2,  2,  36,  8, 0 , 0.782281
 0, 64,  6,  1,  2,  8,  6, 0 , 0.875127
 0, 8,  12,  4,  3,  32,  1, 0 , 0.884723
 0, 2,  6,  3,  128,  1,  8, 0 , 0.801589
 0, 4,  12,  8,  4,  24,  1, 0 , 0.884669
 0, 2,  4,  9,  4,  8,  16, 0 , 0.782637
 0, 8,  6,  4,  24,  1,  8, 0 , 0.800978
 0, 1,  64,  9,  8,  8,  1, 0 , 0.926731
 0, 2,  64,  3,  3,  2,  16, 0 , 0.875436
 0, 12,  3,  4,  1,  8,  32, 0 , 0.798355
 0, 1,  1,  384,  16,  2,  3, 0 , 0.893375
 0, 24,  2,  1,  2,  24,  16, 0 , 0.783016
 0, 6,  16,  1,  8,  16,  3, 0 , 0.782174
 0, 4,  2,  9,  8,  16,  4, 0 , 0.78202
 0, 1,  32,  9,  2,  64,  1, 0 , 0.893739
 0, 1,  48,  4,  2,  2,  48, 0 , 0.782943
 0, 4,  2,  8,  1,  16,  36, 0 , 0.798423
 0, 1,  36,  2,  64,  4,  2, 0 , 0.782754
 0, 48,  2,  2,  1,  3,  64, 0 , 0.798511
 0, 2,  6,  32,  12,  1,  8, 0 , 0.885225
 0, 1,  16,  6,  2,  12,  16, 0 , 0.782739
 0, 128,  9,  1,  8,  1,  4, 0 , 0.962229
 0, 4,  2,  8,  12,  48,  1, 0 , 0.800616
 0, 2,  1,  64,  1,  72,  4, 0 , 0.814824
 0, 8,  6,  1,  256,  1,  3, 0 , 0.814667
 0, 64,  9,  1,  4,  16,  1, 0 , 0.926775
 0, 2,  48,  1,  4,  32,  3, 0 , 0.783054
 0, 8,  6,  8,  24,  4,  1, 0 , 0.884797
 0, 6,  64,  1,  1,  6,  16, 0 , 0.782974
 0, 1,  6,  64,  8,  12,  1, 0 , 0.893365
 0, 8,  3,  2,  4,  64,  3, 0 , 0.783811
 0, 4,  48,  6,  1,  32,  1, 0 , 0.962241
 0, 8,  2,  8,  4,  72,  1, 0 , 0.799864
 0, 3,  8,  6,  4,  1,  64, 0 , 0.800591
 0, 2,  12,  2,  4,  32,  6, 0 , 0.783901
 0, 16,  1,  6,  1,  64,  6, 0 , 0.814276
 0, 2,  24,  2,  16,  4,  6, 0 , 0.782418
 0, 12,  2,  12,  16,  4,  2, 0 , 0.874995
 0, 12,  2,  2,  384,  2,  1, 0 , 0.801119
 0, 24,  2,  3,  16,  1,  16, 0 , 0.800726
 0, 48,  4,  3,  1,  2,  32, 0 , 0.920259
 0, 6,  2,  6,  128,  1,  4, 0 , 0.80148
 0, 4,  9,  1,  128,  4,  2, 0 , 0.783113
 0, 12,  1,  6,  128,  4,  1, 0 , 0.814311
 0, 3,  8,  8,  24,  1,  8, 0 , 0.800812
 0, 12,  2,  3,  4,  4,  32, 0 , 0.782658
 0, 1,  16,  4,  3,  3,  64, 0 , 0.782958
 0, 2,  16,  2,  9,  4,  16, 0 , 0.78272
 0, 16,  1,  72,  1,  2,  16, 0 , 0.962203
 0, 4,  24,  3,  4,  16,  2, 0 , 0.874825
 0, 4,  4,  8,  144,  2,  1, 0 , 0.799481
 0, 16,  2,  4,  16,  9,  2, 0 , 0.782187
 0, 3,  1,  64,  6,  16,  2, 0 , 0.78386
 0, 16,  18,  2,  2,  32,  1, 0 , 0.920518
 0, 6,  2,  48,  16,  4,  1, 0 , 0.920432
 0, 3,  16,  6,  2,  2,  32, 0 , 0.875027
 0, 4,  24,  1,  6,  1,  64, 0 , 0.814019
 0, 4,  1,  16,  6,  12,  8, 0 , 0.783842
 0, 8,  8,  2,  36,  2,  4, 0 , 0.781927
 0, 12,  4,  4,  2,  32,  3, 0 , 0.781872
 0, 1,  48,  1,  1,  64,  12, 0 , 0.831216
 0, 1,  72,  4,  8,  4,  4, 0 , 0.875137
 0, 4,  1,  72,  2,  8,  8, 0 , 0.875406
 0, 16,  3,  3,  8,  16,  2, 0 , 0.782351
 0, 2,  6,  4,  32,  4,  6, 0 , 0.784056
 0, 12,  2,  16,  3,  8,  4, 0 , 0.875296
 0, 2,  12,  2,  32,  6,  4, 0 , 0.784257
 0, 32,  1,  6,  24,  8,  1, 0 , 0.813993
 0, 8,  12,  6,  1,  16,  4, 0 , 0.920291
 0, 6,  4,  2,  2,  12,  32, 0 , 0.784677
 0, 4,  18,  4,  1,  64,  2, 0 , 0.88437
 0, 2,  6,  32,  2,  3,  16, 0 , 0.875095
 0, 1,  1,  128,  3,  16,  6, 0 , 0.814108
 0, 1,  8,  36,  1,  128,  1, 0 , 0.903186
 0, 6,  24,  2,  4,  32,  1, 0 , 0.884658
 0, 2,  2,  16,  6,  4,  24, 0 , 0.782812
 0, 8,  6,  3,  1,  32,  8, 0 , 0.798526
 0, 2,  2,  32,  1,  24,  12, 0 , 0.798305
 0, 1,  8,  6,  4,  192,  1, 0 , 0.815028
 0, 24,  3,  4,  1,  8,  16, 0 , 0.884282
 0, 4,  8,  12,  6,  1,  16, 0 , 0.88507
 0, 4,  12,  2,  8,  48,  1, 0 , 0.799834
 0, 1,  128,  3,  96,  1,  1, 0 , 0.902716
 0, 9,  4,  32,  1,  2,  16, 0 , 0.958887
 0, 72,  4,  1,  8,  1,  16, 0 , 0.893741
 0, 1,  2,  72,  16,  16,  1, 0 , 0.814926
 0, 4,  1,  24,  1,  128,  3, 0 , 0.814523
 0, 8,  12,  2,  2,  3,  32, 0 , 0.781947
 0, 12,  1,  8,  16,  24,  1, 0 , 0.814133
 0, 8,  16,  1,  4,  3,  24, 0 , 0.782322
 0, 1,  48,  6,  4,  8,  4, 0 , 0.875366
 0, 1,  8,  48,  6,  8,  2, 0 , 0.87512
 0, 1,  16,  36,  1,  8,  8, 0 , 0.926786
 0, 24,  2,  6,  2,  2,  32, 0 , 0.874871
 0, 32,  1,  12,  1,  16,  6, 0 , 0.893299
 0, 9,  2,  2,  32,  16,  2, 0 , 0.782212
 0, 2,  32,  9,  8,  8,  1, 0 , 0.920469
 0, 1,  36,  1,  8,  16,  8, 0 , 0.813388
 0, 24,  16,  1,  2,  8,  6, 0 , 0.878704
 0, 1,  48,  24,  1,  32,  1, 0 , 0.96554
 0, 2,  4,  12,  24,  16,  1, 0 , 0.800099
 0, 1,  16,  4,  288,  1,  2, 0 , 0.81435
 0, 3,  6,  2,  2,  512,  1, 0 , 0.809525
 0, 4,  9,  1,  4,  8,  32, 0 , 0.783282
 0, 18,  1,  8,  4,  2,  32, 0 , 0.784069
 0, 3,  24,  2,  8,  16,  2, 0 , 0.782101
 0, 1,  12,  96,  2,  1,  16, 0 , 0.962256
 0, 24,  8,  1,  2,  4,  24, 0 , 0.782332
 0, 8,  4,  2,  6,  2,  48, 0 , 0.78268
 0, 1,  9,  8,  128,  1,  4, 0 , 0.814702
 0, 12,  6,  2,  1,  128,  2, 0 , 0.798145
 0, 12,  1,  16,  16,  1,  12, 0 , 0.814426
 0, 1,  4,  48,  4,  12,  4, 0 , 0.782483
 0, 36,  2,  4,  64,  2,  1, 0 , 0.884774
 0, 4,  4,  6,  4,  16,  6, 0 , 0.783091
 0, 3,  4,  24,  16,  1,  8, 0 , 0.885102
 0, 1,  128,  3,  3,  8,  4, 0 , 0.874967
 0, 16,  1,  3,  8,  8,  12, 0 , 0.783914
 0, 16,  6,  1,  24,  8,  2, 0 , 0.782208
 0, 3,  8,  24,  2,  1,  32, 0 , 0.92067
 0, 6,  1,  24,  1,  4,  64, 0 , 0.814789
