Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  7,  7,  2,  8,  4, 0 , 0.923349
 0, 1,  7,  8,  28,  32,  1, 0 , 0.785093
 0, 14,  8,  2,  4,  28,  2, 0 , 0.746314
 0, 14,  1,  4,  28,  8,  4, 0 , 0.748255
 0, 7,  4,  7,  4,  32,  2, 0 , 0.745944
 0, 7,  14,  2,  64,  1,  4, 0 , 0.767175
 0, 2,  14,  2,  7,  128,  1, 0 , 0.768326
 0, 7,  8,  1,  2,  32,  14, 0 , 0.756083
 0, 2,  14,  4,  16,  2,  14, 0 , 0.747747
 0, 4,  1,  14,  1,  16,  56, 0 , 0.789448
 0, 2,  1,  28,  4,  8,  28, 0 , 0.749603
 0, 14,  1,  8,  224,  2,  1, 0 , 0.784006
 0, 7,  16,  2,  4,  14,  4, 0 , 0.746228
 0, 1,  98,  4,  2,  2,  32, 0 , 0.854239
 0, 2,  4,  7,  2,  56,  8, 0 , 0.74797
 0, 28,  14,  1,  1,  2,  64, 0 , 0.79414
 0, 56,  1,  7,  2,  32,  2, 0 , 0.854554
 0, 14,  2,  2,  8,  56,  2, 0 , 0.747425
 0, 1,  56,  2,  8,  7,  8, 0 , 0.74679
 0, 14,  4,  1,  8,  2,  56, 0 , 0.74755
 0, 2,  4,  7,  14,  32,  2, 0 , 0.747708
 0, 7,  1,  8,  7,  16,  8, 0 , 0.748612
 0, 4,  14,  2,  448,  1,  1, 0 , 0.784055
 0, 28,  1,  2,  1,  16,  56, 0 , 0.784283
 0, 28,  2,  7,  4,  8,  4, 0 , 0.854252
 0, 7,  4,  28,  4,  8,  2, 0 , 0.923321
 0, 1,  1,  49,  16,  8,  8, 0 , 0.791605
 0, 7,  8,  1,  2,  8,  56, 0 , 0.747785
 0, 1,  16,  7,  32,  14,  1, 0 , 0.78416
 0, 2,  196,  1,  4,  32,  1, 0 , 0.875927
 0, 1,  1,  112,  4,  4,  28, 0 , 0.784386
 0, 49,  2,  2,  1,  128,  2, 0 , 0.764509
 0, 1,  28,  4,  1,  56,  8, 0 , 0.784004
 0, 7,  28,  1,  8,  1,  32, 0 , 0.783725
 0, 1,  56,  1,  14,  4,  16, 0 , 0.784207
 0, 8,  2,  49,  4,  2,  8, 0 , 0.923398
 0, 7,  4,  2,  2,  224,  2, 0 , 0.747606
 0, 1,  32,  7,  4,  14,  4, 0 , 0.74615
 0, 2,  49,  2,  8,  2,  16, 0 , 0.745999
 0, 28,  7,  8,  8,  2,  2, 0 , 0.955236
 0, 28,  1,  7,  2,  16,  8, 0 , 0.757208
 0, 56,  14,  2,  8,  4,  1, 0 , 0.95852
 0, 2,  56,  2,  2,  112,  1, 0 , 0.766708
 0, 16,  1,  14,  16,  2,  7, 0 , 0.747146
 0, 7,  2,  28,  1,  128,  1, 0 , 0.875777
 0, 7,  1,  16,  64,  7,  1, 0 , 0.783925
 0, 8,  2,  14,  2,  7,  16, 0 , 0.746236
 0, 49,  1,  2,  1,  16,  32, 0 , 0.783114
 0, 7,  8,  1,  8,  56,  2, 0 , 0.748133
 0, 7,  7,  8,  2,  1,  64, 0 , 0.866023
 0, 2,  49,  8,  1,  2,  32, 0 , 0.928923
 0, 7,  14,  8,  16,  2,  2, 0 , 0.923329
 0, 8,  1,  7,  1,  896,  1, 0 , 0.803029
 0, 1,  49,  2,  8,  1,  64, 0 , 0.783561
 0, 2,  28,  28,  1,  4,  8, 0 , 0.958515
 0, 2,  196,  1,  4,  2,  16, 0 , 0.854229
 0, 14,  7,  8,  2,  8,  4, 0 , 0.923391
 0, 1,  1,  56,  16,  1,  56, 0 , 0.80315
 0, 8,  2,  49,  1,  4,  16, 0 , 0.928908
 0, 1,  56,  4,  8,  28,  1, 0 , 0.783486
 0, 14,  1,  4,  1,  56,  16, 0 , 0.78453
 0, 8,  49,  2,  1,  8,  8, 0 , 0.92893
 0, 7,  28,  8,  2,  8,  2, 0 , 0.955247
 0, 14,  2,  56,  8,  4,  1, 0 , 0.958527
 0, 1,  2,  196,  32,  1,  4, 0 , 0.87765
 0, 4,  98,  4,  2,  8,  2, 0 , 0.955245
 0, 2,  28,  1,  16,  14,  4, 0 , 0.747407
 0, 1,  49,  2,  128,  2,  2, 0 , 0.755451
 0, 8,  7,  28,  1,  1,  32, 0 , 0.961938
 0, 8,  1,  49,  2,  8,  8, 0 , 0.854545
 0, 1,  7,  56,  2,  2,  32, 0 , 0.854524
 0, 112,  1,  14,  2,  1,  16, 0 , 0.961943
 0, 28,  28,  2,  4,  4,  2, 0 , 0.955235
 0, 4,  28,  1,  56,  1,  8, 0 , 0.784024
 0, 16,  98,  1,  4,  1,  8, 0 , 0.961879
 0, 7,  2,  8,  14,  4,  8, 0 , 0.747143
 0, 7,  8,  1,  7,  64,  2, 0 , 0.746998
 0, 112,  1,  14,  32,  1,  1, 0 , 0.965246
 0, 28,  4,  2,  8,  4,  7, 0 , 0.745977
 0, 2,  2,  392,  32,  1,  1, 0 , 0.961887
 0, 28,  2,  2,  7,  32,  2, 0 , 0.746964
 0, 8,  1,  7,  28,  2,  16, 0 , 0.749793
 0, 1,  112,  1,  112,  4,  1, 0 , 0.803527
 0, 1,  8,  28,  14,  8,  2, 0 , 0.74638
 0, 4,  14,  1,  56,  16,  1, 0 , 0.784039
 0, 14,  14,  4,  1,  4,  16, 0 , 0.928997
 0, 7,  16,  2,  1,  56,  4, 0 , 0.765163
 0, 1,  56,  4,  2,  4,  28, 0 , 0.746106
 0, 8,  7,  4,  4,  56,  1, 0 , 0.766814
 0, 2,  2,  28,  7,  2,  32, 0 , 0.747449
 0, 14,  2,  2,  128,  7,  1, 0 , 0.767484
 0, 4,  7,  7,  16,  4,  4, 0 , 0.746199
 0, 16,  14,  1,  2,  7,  16, 0 , 0.746568
 0, 1,  1,  1568,  1,  32,  1, 0 , 0.968673
 0, 2,  2,  14,  14,  1,  64, 0 , 0.769318
 0, 1,  2,  392,  1,  2,  32, 0 , 0.93475
 0, 8,  14,  2,  32,  7,  1, 0 , 0.766334
 0, 7,  14,  2,  8,  16,  2, 0 , 0.746078
 0, 7,  32,  7,  2,  16,  1, 0 , 0.959302
 0, 2,  4,  49,  64,  1,  2, 0 , 0.865944
 0, 56,  4,  1,  1,  8,  28, 0 , 0.590175
 0, 1,  7,  7,  64,  16,  1, 0 , 0.784001
 0, 4,  14,  4,  224,  1,  1, 0 , 0.783686
 0, 1,  112,  2,  4,  1,  56, 0 , 0.783722
 0, 1,  1,  224,  4,  28,  2, 0 , 0.78374
 0, 7,  4,  14,  1,  8,  16, 0 , 0.865054
 0, 7,  8,  4,  56,  1,  4, 0 , 0.767969
 0, 2,  4,  7,  8,  2,  56, 0 , 0.747756
 0, 16,  1,  14,  2,  16,  7, 0 , 0.746699
 0, 1,  56,  7,  1,  8,  16, 0 , 0.879025
 0, 28,  1,  14,  8,  2,  8, 0 , 0.854616
 0, 7,  56,  1,  64,  1,  2, 0 , 0.875964
 0, 98,  2,  4,  1,  8,  8, 0 , 0.928997
 0, 2,  112,  1,  4,  8,  7, 0 , 0.745683
 0, 98,  4,  2,  1,  4,  16, 0 , 0.928956
 0, 8,  1,  14,  1,  448,  1, 0 , 0.802922
 0, 14,  2,  2,  64,  14,  1, 0 , 0.767875
 0, 1,  8,  98,  2,  16,  2, 0 , 0.923212
 0, 14,  2,  56,  2,  4,  4, 0 , 0.95523
 0, 28,  1,  4,  28,  2,  8, 0 , 0.747758
 0, 7,  4,  7,  32,  8,  1, 0 , 0.766496
 0, 14,  1,  7,  64,  1,  8, 0 , 0.783582
 0, 2,  2,  14,  1,  448,  2, 0 , 0.765602
 0, 1,  14,  8,  28,  8,  2, 0 , 0.746791
 0, 49,  1,  32,  2,  2,  8, 0 , 0.955224
 0, 1,  56,  2,  32,  1,  14, 0 , 0.784116
 0, 2,  1,  28,  4,  112,  2, 0 , 0.748669
 0, 14,  4,  1,  16,  28,  2, 0 , 0.747674
 0, 7,  7,  1,  16,  1,  64, 0 , 0.783302
 0, 7,  14,  1,  1,  8,  64, 0 , 0.522658
 0, 2,  28,  7,  4,  32,  1, 0 , 0.865719
 0, 2,  7,  8,  14,  32,  1, 0 , 0.767646
 0, 7,  8,  7,  32,  2,  2, 0 , 0.854367
 0, 7,  56,  1,  1,  16,  8, 0 , 0.793976
 0, 1,  196,  1,  64,  2,  2, 0 , 0.783754
 0, 2,  49,  1,  8,  1,  64, 0 , 0.783
 0, 2,  1,  196,  2,  4,  16, 0 , 0.854498
 0, 2,  14,  4,  2,  8,  28, 0 , 0.746834
 0, 2,  4,  7,  16,  8,  7, 0 , 0.747859
 0, 98,  1,  16,  8,  2,  2, 0 , 0.955201
 0, 4,  2,  49,  128,  1,  1, 0 , 0.875997
 0, 1,  7,  32,  4,  4,  14, 0 , 0.746225
 0, 1,  16,  7,  14,  32,  1, 0 , 0.784448
 0, 7,  2,  28,  4,  8,  4, 0 , 0.85423
 0, 1,  4,  14,  2,  32,  14, 0 , 0.748146
 0, 28,  1,  4,  2,  28,  8, 0 , 0.74814
 0, 224,  1,  1,  112,  1,  2, 0 , 0.802551
 0, 14,  4,  2,  32,  1,  14, 0 , 0.768621
 0, 2,  16,  7,  2,  2,  56, 0 , 0.746663
 0, 56,  2,  7,  4,  1,  16, 0 , 0.929095
 0, 56,  2,  1,  28,  16,  1, 0 , 0.783544
 0, 1,  112,  1,  7,  1,  64, 0 , 0.802851
 0, 4,  1,  392,  4,  8,  1, 0 , 0.961913
 0, 2,  14,  4,  28,  4,  4, 0 , 0.74713
 0, 196,  2,  1,  32,  1,  4, 0 , 0.875916
 0, 14,  7,  8,  1,  4,  16, 0 , 0.929044
 0, 28,  28,  2,  2,  2,  8, 0 , 0.955208
 0, 196,  1,  1,  4,  2,  32, 0 , 0.783356
 0, 7,  7,  16,  4,  16,  1, 0 , 0.929072
 0, 4,  14,  2,  8,  8,  7, 0 , 0.747761
 0, 32,  7,  7,  4,  4,  2, 0 , 0.955242
 0, 1,  16,  7,  56,  2,  4, 0 , 0.747225
 0, 112,  1,  7,  32,  1,  2, 0 , 0.934809
 0, 28,  2,  4,  14,  16,  1, 0 , 0.766816
 0, 56,  7,  1,  2,  1,  64, 0 , 0.875886
 0, 7,  1,  28,  8,  32,  1, 0 , 0.783542
 0, 49,  1,  16,  32,  1,  2, 0 , 0.934866
 0, 14,  1,  28,  4,  2,  16, 0 , 0.854649
 0, 56,  14,  1,  16,  4,  1, 0 , 0.934701
 0, 1,  2,  56,  16,  1,  28, 0 , 0.783851
 0, 4,  98,  4,  4,  2,  4, 0 , 0.955233
 0, 7,  1,  16,  4,  112,  1, 0 , 0.784556
 0, 2,  7,  8,  56,  1,  8, 0 , 0.767372
 0, 1,  1,  56,  2,  56,  8, 0 , 0.784635
 0, 7,  56,  1,  2,  64,  1, 0 , 0.875852
 0, 2,  1,  28,  16,  2,  28, 0 , 0.748419
 0, 4,  7,  2,  896,  1,  1, 0 , 0.784851
 0, 4,  98,  4,  1,  32,  1, 0 , 0.961885
 0, 1,  16,  7,  8,  28,  2, 0 , 0.747399
 0, 14,  2,  2,  32,  4,  7, 0 , 0.747843
 0, 7,  2,  56,  2,  2,  16, 0 , 0.923379
 0, 1,  7,  16,  56,  4,  2, 0 , 0.747145
 0, 7,  4,  4,  1,  224,  2, 0 , 0.765329
 0, 2,  56,  2,  32,  1,  7, 0 , 0.767578
 0, 8,  7,  4,  2,  8,  14, 0 , 0.745891
 0, 1,  98,  2,  4,  4,  16, 0 , 0.746611
 0, 16,  1,  14,  1,  7,  32, 0 , 0.783295
 0, 4,  2,  7,  28,  1,  32, 0 , 0.768839
 0, 14,  2,  8,  56,  2,  2, 0 , 0.746463
 0, 14,  1,  8,  2,  112,  2, 0 , 0.747635
 0, 2,  1,  98,  4,  4,  16, 0 , 0.747433
 0, 32,  7,  1,  7,  32,  1, 0 , 0.783368
 0, 14,  16,  7,  4,  4,  2, 0 , 0.955267
 0, 1,  1,  224,  112,  2,  1, 0 , 0.802768
 0, 28,  28,  1,  1,  2,  32, 0 , 0.888548
 0, 16,  1,  14,  1,  56,  4, 0 , 0.783233
 0, 16,  49,  2,  1,  16,  2, 0 , 0.958535
 0, 8,  7,  7,  4,  16,  2, 0 , 0.85422
 0, 1,  7,  8,  7,  128,  1, 0 , 0.784563
 0, 4,  392,  1,  2,  1,  16, 0 , 0.96187
 0, 1,  4,  49,  1,  8,  32, 0 , 0.783825
 0, 8,  1,  28,  112,  1,  2, 0 , 0.783767
 0, 28,  1,  8,  2,  2,  56, 0 , 0.747426
 0, 8,  1,  7,  1,  112,  8, 0 , 0.784719
 0, 1,  98,  4,  4,  32,  1, 0 , 0.875879
 0, 28,  1,  2,  8,  16,  7, 0 , 0.748976
 0, 1,  14,  14,  1,  4,  64, 0 , 0.783565
 0, 1,  98,  2,  16,  16,  1, 0 , 0.783671
 0, 1,  56,  4,  28,  8,  1, 0 , 0.783985
 0, 14,  56,  1,  2,  1,  32, 0 , 0.934661
 0, 7,  7,  8,  4,  32,  1, 0 , 0.865665
 0, 8,  1,  49,  2,  4,  16, 0 , 0.854763
 0, 56,  2,  14,  1,  4,  8, 0 , 0.958511
 0, 28,  2,  2,  448,  1,  1, 0 , 0.784179
 0, 14,  1,  4,  14,  8,  8, 0 , 0.749176
 0, 4,  4,  7,  28,  4,  4, 0 , 0.747373
 0, 2,  56,  7,  1,  8,  8, 0 , 0.928954
 0, 1,  392,  4,  16,  2,  1, 0 , 0.96193
 0, 4,  28,  14,  32,  1,  1, 0 , 0.961895
 0, 392,  2,  2,  4,  1,  8, 0 , 0.958545
 0, 112,  1,  14,  4,  8,  1, 0 , 0.961923
 0, 1,  1,  224,  16,  14,  1, 0 , 0.802356
 0, 14,  2,  4,  8,  7,  8, 0 , 0.747652
 0, 8,  7,  7,  1,  64,  2, 0 , 0.864923
 0, 56,  1,  2,  2,  14,  16, 0 , 0.747628
 0, 8,  28,  1,  7,  4,  8, 0 , 0.745481
 0, 1,  14,  14,  2,  64,  2, 0 , 0.7468
 0, 4,  7,  56,  2,  8,  2, 0 , 0.955243
 0, 2,  392,  2,  4,  2,  4, 0 , 0.955209
 0, 16,  1,  14,  14,  4,  4, 0 , 0.747166
 0, 7,  28,  2,  8,  16,  1, 0 , 0.865639
 0, 1,  56,  2,  7,  32,  2, 0 , 0.747087
 0, 2,  7,  8,  8,  8,  7, 0 , 0.747697
 0, 1,  2,  196,  1,  8,  16, 0 , 0.875978
 0, 8,  49,  1,  16,  1,  8, 0 , 0.875986
 0, 4,  7,  8,  8,  14,  2, 0 , 0.745833
 0, 1,  1,  112,  2,  4,  56, 0 , 0.783903
 0, 1,  196,  2,  8,  1,  16, 0 , 0.875985
 0, 7,  16,  2,  1,  7,  32, 0 , 0.765221
 0, 1,  4,  28,  2,  4,  56, 0 , 0.746986
 0, 2,  14,  2,  4,  4,  56, 0 , 0.748718
 0, 1,  49,  2,  32,  2,  8, 0 , 0.746636
 0, 7,  4,  2,  224,  2,  2, 0 , 0.74817
 0, 14,  1,  56,  1,  16,  4, 0 , 0.934643
 0, 2,  1,  28,  1,  56,  16, 0 , 0.784531
 0, 56,  1,  1,  1,  16,  56, 0 , 0.803719
 0, 1,  1,  56,  4,  32,  7, 0 , 0.784552
 0, 7,  2,  7,  16,  2,  16, 0 , 0.745947
 0, 1,  56,  7,  8,  8,  2, 0 , 0.854557
 0, 7,  7,  4,  4,  32,  2, 0 , 0.745782
 0, 7,  2,  4,  224,  4,  1, 0 , 0.767819
 0, 1,  28,  2,  7,  128,  1, 0 , 0.78468
 0, 2,  7,  4,  14,  4,  16, 0 , 0.748297
 0, 14,  8,  1,  2,  16,  14, 0 , 0.747295
 0, 4,  49,  8,  8,  1,  4, 0 , 0.958556
 0, 4,  56,  1,  1,  112,  2, 0 , 0.774586
 0, 16,  7,  7,  1,  2,  32, 0 , 0.928932
 0, 1,  2,  98,  32,  2,  4, 0 , 0.746826
 0, 7,  1,  112,  32,  1,  2, 0 , 0.934776
 0, 1,  14,  56,  4,  16,  1, 0 , 0.934651
 0, 4,  14,  1,  1,  64,  14, 0 , 0.821637
 0, 1,  1,  224,  8,  14,  2, 0 , 0.78325
 0, 1,  4,  56,  16,  1,  14, 0 , 0.783544
 0, 1,  8,  49,  2,  2,  32, 0 , 0.854309
 0, 14,  1,  14,  64,  1,  4, 0 , 0.783113
 0, 8,  7,  1,  64,  1,  14, 0 , 0.784713
 0, 16,  7,  1,  1,  56,  8, 0 , 0.796848
 0, 1,  16,  14,  1,  224,  1, 0 , 0.802638
 0, 56,  1,  1,  112,  8,  1, 0 , 0.803096
 0, 98,  8,  1,  4,  16,  1, 0 , 0.93472
 0, 7,  32,  1,  1,  56,  4, 0 , 0.774703
 0, 14,  16,  1,  2,  112,  1, 0 , 0.783866
 0, 7,  4,  28,  4,  4,  4, 0 , 0.923318
 0, 1,  56,  28,  4,  1,  8, 0 , 0.961907
 0, 8,  49,  2,  4,  4,  4, 0 , 0.923369
 0, 2,  4,  7,  32,  14,  2, 0 , 0.747628
 0, 4,  28,  14,  2,  8,  2, 0 , 0.955225
 0, 14,  2,  8,  4,  7,  8, 0 , 0.74611
 0, 2,  28,  1,  128,  1,  7, 0 , 0.785066
 0, 7,  4,  7,  32,  1,  8, 0 , 0.767731
 0, 7,  2,  4,  1,  32,  28, 0 , 0.765909
 0, 1,  32,  7,  1,  112,  2, 0 , 0.783768
 0, 8,  28,  1,  112,  2,  1, 0 , 0.783417
 0, 49,  32,  1,  2,  16,  1, 0 , 0.961932
 0, 98,  1,  1,  2,  128,  2, 0 , 0.783218
 0, 2,  56,  1,  2,  16,  14, 0 , 0.746595
 0, 1,  49,  16,  1,  2,  32, 0 , 0.934748
 0, 7,  14,  16,  4,  1,  8, 0 , 0.958573
 0, 1,  28,  4,  1,  112,  4, 0 , 0.784107
 0, 1,  1,  98,  2,  16,  16, 0 , 0.78381
 0, 8,  14,  7,  32,  2,  1, 0 , 0.929079
 0, 98,  4,  1,  2,  16,  4, 0 , 0.854049
 0, 2,  28,  28,  8,  2,  2, 0 , 0.955207
 0, 2,  28,  2,  4,  7,  16, 0 , 0.747667
 0, 8,  1,  28,  16,  14,  1, 0 , 0.783341
 0, 8,  2,  98,  2,  8,  2, 0 , 0.955234
 0, 28,  28,  1,  8,  8,  1, 0 , 0.934696
 0, 1,  392,  1,  1,  128,  1, 0 , 0.897798
 0, 14,  8,  2,  28,  2,  4, 0 , 0.746153
 0, 2,  1,  49,  2,  256,  1, 0 , 0.783025
 0, 14,  7,  1,  2,  256,  1, 0 , 0.783383
 0, 2,  2,  28,  16,  28,  1, 0 , 0.767325
 0, 1,  4,  49,  4,  8,  8, 0 , 0.746463
 0, 4,  1,  56,  2,  56,  2, 0 , 0.748139
 0, 49,  4,  4,  16,  2,  2, 0 , 0.923361
 0, 8,  14,  2,  1,  28,  8, 0 , 0.76988
 0, 7,  1,  16,  8,  4,  14, 0 , 0.747697
 0, 112,  1,  7,  8,  4,  2, 0 , 0.923364
 0, 7,  14,  1,  16,  8,  4, 0 , 0.746042
 0, 32,  7,  1,  14,  4,  4, 0 , 0.745675
 0, 14,  8,  1,  56,  8,  1, 0 , 0.783729
 0, 1,  4,  49,  1,  4,  64, 0 , 0.783449
 0, 28,  1,  8,  4,  14,  4, 0 , 0.747813
 0, 8,  1,  98,  2,  1,  32, 0 , 0.934756
 0, 2,  49,  8,  1,  8,  8, 0 , 0.928959
 0, 8,  4,  7,  4,  1,  56, 0 , 0.767246
 0, 14,  2,  8,  4,  28,  2, 0 , 0.745985
 0, 28,  1,  4,  16,  2,  14, 0 , 0.748075
 0, 2,  49,  8,  8,  2,  4, 0 , 0.923278
 0, 8,  98,  1,  1,  64,  1, 0 , 0.940436
 0, 28,  56,  1,  4,  2,  4, 0 , 0.955154
 0, 7,  7,  2,  4,  8,  16, 0 , 0.745789
 0, 196,  1,  4,  16,  2,  2, 0 , 0.923293
 0, 224,  1,  1,  28,  2,  4, 0 , 0.78368
 0, 2,  1,  196,  1,  64,  2, 0 , 0.875979
 0, 4,  1,  196,  1,  1,  64, 0 , 0.940394
 0, 2,  1,  112,  14,  2,  8, 0 , 0.747589
 0, 7,  7,  16,  8,  4,  2, 0 , 0.923349
 0, 4,  1,  56,  8,  14,  2, 0 , 0.747014
 0, 2,  28,  2,  7,  4,  16, 0 , 0.748003
 0, 7,  16,  7,  8,  1,  8, 0 , 0.929131
 0, 112,  7,  2,  8,  4,  1, 0 , 0.958528
 0, 7,  28,  1,  1,  32,  8, 0 , 0.765804
 0, 28,  1,  8,  28,  2,  4, 0 , 0.747275
 0, 2,  1,  98,  2,  64,  2, 0 , 0.747683
 0, 14,  14,  2,  32,  1,  4, 0 , 0.866072
 0, 4,  7,  4,  1,  16,  28, 0 , 0.766141
 0, 2,  49,  2,  2,  64,  2, 0 , 0.746126
 0, 112,  1,  7,  2,  2,  16, 0 , 0.923249
 0, 7,  112,  2,  8,  2,  2, 0 , 0.955251
 0, 196,  8,  1,  1,  4,  8, 0 , 0.918077
 0, 7,  8,  7,  1,  16,  8, 0 , 0.865031
 0, 16,  7,  7,  1,  4,  16, 0 , 0.928984
 0, 2,  28,  2,  1,  64,  7, 0 , 0.765535
 0, 1,  28,  2,  14,  8,  8, 0 , 0.748078
 0, 112,  1,  2,  2,  7,  16, 0 , 0.747327
 0, 16,  1,  7,  32,  1,  14, 0 , 0.783569
 0, 4,  2,  28,  1,  28,  8, 0 , 0.764202
 0, 8,  1,  49,  1,  4,  32, 0 , 0.875894
 0, 1,  8,  49,  2,  8,  8, 0 , 0.854375
 0, 1,  7,  28,  2,  4,  32, 0 , 0.746688
 0, 1,  4,  196,  32,  2,  1, 0 , 0.934729
 0, 392,  1,  4,  2,  4,  4, 0 , 0.955202
 0, 28,  8,  1,  8,  2,  14, 0 , 0.746256
 0, 4,  49,  1,  1,  16,  16, 0 , 0.667871
 0, 28,  2,  1,  2,  224,  2, 0 , 0.747769
 0, 1,  56,  14,  1,  8,  8, 0 , 0.934649
 0, 14,  1,  8,  16,  7,  4, 0 , 0.747997
 0, 392,  1,  1,  2,  16,  4, 0 , 0.875961
 0, 7,  16,  14,  2,  4,  4, 0 , 0.955227
 0, 14,  28,  2,  32,  2,  1, 0 , 0.929035
 0, 2,  1,  196,  1,  16,  8, 0 , 0.879023
 0, 1,  7,  16,  4,  14,  8, 0 , 0.747383
 0, 49,  4,  2,  2,  8,  8, 0 , 0.85417
 0, 196,  4,  1,  8,  4,  2, 0 , 0.923173
 0, 196,  4,  2,  4,  4,  2, 0 , 0.95526
 0, 16,  49,  1,  1,  32,  2, 0 , 0.929164
 0, 4,  4,  14,  14,  8,  2, 0 , 0.745428
 0, 2,  49,  1,  128,  1,  4, 0 , 0.783382
 0, 7,  32,  1,  14,  8,  2, 0 , 0.746023
 0, 49,  1,  1,  16,  4,  16, 0 , 0.783709
 0, 14,  8,  2,  16,  2,  7, 0 , 0.746132
 0, 7,  4,  2,  4,  224,  1, 0 , 0.767654
 0, 2,  1,  56,  16,  14,  2, 0 , 0.7479
 0, 14,  4,  7,  2,  4,  16, 0 , 0.854416
 0, 4,  1,  28,  8,  4,  14, 0 , 0.74811
 0, 1,  1,  49,  32,  32,  1, 0 , 0.802368
 0, 7,  4,  4,  448,  1,  1, 0 , 0.784393
 0, 4,  8,  7,  56,  4,  1, 0 , 0.766675
 0, 2,  4,  49,  32,  4,  1, 0 , 0.865707
 0, 16,  7,  2,  8,  14,  2, 0 , 0.746153
 0, 56,  1,  1,  896,  1,  1, 0 , 0.823653
 0, 2,  14,  4,  16,  28,  1, 0 , 0.767351
 0, 14,  7,  2,  16,  16,  1, 0 , 0.76633
 0, 1,  28,  4,  8,  56,  1, 0 , 0.784095
 0, 1,  4,  49,  32,  8,  1, 0 , 0.783605
 0, 4,  14,  2,  32,  7,  2, 0 , 0.74729
 0, 14,  7,  8,  2,  2,  16, 0 , 0.923348
 0, 1,  1,  56,  1,  16,  56, 0 , 0.803382
 0, 7,  56,  2,  1,  64,  1, 0 , 0.934656
 0, 1,  112,  2,  2,  56,  2, 0 , 0.746458
 0, 1,  224,  1,  112,  2,  1, 0 , 0.802694
 0, 4,  7,  28,  1,  2,  32, 0 , 0.928988
 0, 2,  16,  7,  7,  8,  4, 0 , 0.746804
 0, 8,  1,  28,  224,  1,  1, 0 , 0.802287
 0, 1,  56,  1,  16,  2,  28, 0 , 0.784678
 0, 28,  1,  7,  2,  4,  32, 0 , 0.747024
 0, 8,  2,  14,  2,  112,  1, 0 , 0.766358
 0, 49,  1,  2,  8,  4,  16, 0 , 0.747059
 0, 1,  28,  8,  1,  56,  4, 0 , 0.783085
 0, 28,  28,  2,  1,  8,  4, 0 , 0.958536
 0, 4,  7,  4,  7,  16,  4, 0 , 0.747391
 0, 7,  112,  2,  4,  4,  2, 0 , 0.955216
 0, 4,  2,  7,  1,  14,  64, 0 , 0.766152
 0, 2,  1,  28,  2,  32,  14, 0 , 0.748616
 0, 2,  2,  14,  2,  64,  7, 0 , 0.747736
 0, 56,  1,  1,  2,  56,  8, 0 , 0.784159
 0, 8,  2,  14,  4,  1,  56, 0 , 0.767702
 0, 8,  4,  49,  16,  1,  2, 0 , 0.95857
 0, 1,  7,  7,  128,  2,  4, 0 , 0.747834
 0, 28,  2,  2,  16,  14,  2, 0 , 0.747624
 0, 1,  196,  1,  2,  32,  4, 0 , 0.783589
 0, 1,  14,  4,  2,  16,  28, 0 , 0.748387
 0, 7,  1,  8,  1,  32,  28, 0 , 0.784058
 0, 4,  49,  2,  1,  32,  4, 0 , 0.86508
 0, 2,  2,  49,  1,  128,  2, 0 , 0.764425
 0, 49,  2,  4,  2,  2,  32, 0 , 0.854115
 0, 4,  2,  7,  14,  4,  16, 0 , 0.747277
 0, 2,  2,  14,  32,  1,  28, 0 , 0.768963
 0, 14,  8,  1,  8,  2,  28, 0 , 0.746755
 0, 4,  98,  2,  1,  4,  16, 0 , 0.928961
 0, 2,  7,  14,  64,  1,  4, 0 , 0.767427
 0, 1,  1,  224,  7,  32,  1, 0 , 0.802647
 0, 196,  1,  1,  64,  1,  4, 0 , 0.802468
 0, 1,  32,  7,  2,  56,  2, 0 , 0.74629
 0, 2,  4,  49,  16,  4,  2, 0 , 0.854285
 0, 7,  16,  2,  4,  8,  7, 0 , 0.745986
 0, 1,  56,  7,  4,  16,  2, 0 , 0.854321
 0, 14,  4,  1,  16,  4,  14, 0 , 0.747635
 0, 1,  2,  28,  2,  112,  4, 0 , 0.748744
 0, 4,  2,  14,  112,  2,  2, 0 , 0.7471
 0, 1,  224,  1,  16,  14,  1, 0 , 0.802412
 0, 28,  8,  1,  2,  8,  14, 0 , 0.746389
 0, 1,  392,  4,  1,  1,  32, 0 , 0.965944
 0, 7,  14,  2,  32,  4,  2, 0 , 0.746507
 0, 1,  4,  98,  1,  64,  2, 0 , 0.875903
 0, 7,  4,  2,  14,  8,  8, 0 , 0.747747
 0, 4,  1,  56,  2,  4,  28, 0 , 0.746943
 0, 56,  1,  28,  1,  2,  16, 0 , 0.9619
 0, 7,  16,  7,  4,  2,  8, 0 , 0.923285
 0, 2,  56,  2,  16,  2,  7, 0 , 0.746827
 0, 7,  1,  7,  32,  4,  8, 0 , 0.74837
 0, 784,  2,  1,  4,  8,  1, 0 , 0.961897
 0, 4,  14,  28,  8,  1,  4, 0 , 0.958579
 0, 7,  1,  7,  128,  2,  4, 0 , 0.748275
 0, 8,  4,  7,  1,  224,  1, 0 , 0.783501
 0, 14,  7,  16,  2,  8,  2, 0 , 0.95521
 0, 2,  2,  14,  8,  56,  2, 0 , 0.747762
 0, 2,  1,  56,  112,  4,  1, 0 , 0.783968
 0, 1,  49,  16,  16,  4,  1, 0 , 0.934685
