Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,16,64,2,8,1,16,0,0.338325
0,8,128,8,4,8,1,0,0.134709
0,1,16,512,4,4,2,0,0.149683
0,8,32,32,1,4,8,0,0.134418
0,16,1,128,2,64,1,0,0.298836
0,2,128,16,4,16,1,0,0.227811
0,8,4,256,8,1,4,0,0.13473
0,2,64,8,2,4,32,0,0.466057
0,512,4,1,2,8,8,0,0.380263
0,2,16,32,4,1,64,0,0.416957
0,2,16,32,8,1,32,0,0.416945
0,16,1,64,2,8,16,0,0.463838
0,128,2,1,4,16,16,0,0.467748
0,2,1024,2,1,2,32,0,0.22608
0,16,16,32,1,1,32,0,0.118577
0,1024,4,2,16,2,1,0,0.134854
0,1,8,128,16,8,2,0,0.462974
0,16,2,16,8,4,16,0,0.466249
0,1,1,256,64,8,2,0,0.370861
0,2,32,4,8,16,8,0,0.470229
0,16,16,2,64,2,4,0,0.467796
0,1,16,64,128,1,2,0,0.367624
0,256,8,4,8,2,2,0,0.150574
0,16,32,2,1,256,1,0,0.364731
0,1,1,4096,64,1,1,0,0.144419
0,1,2048,4,1,16,2,0,0.118869
0,32,2,16,64,4,1,0,0.417394
0,1,4,128,1,16,32,0,0.368579
0,2,2048,1,16,1,4,0,0.200676
0,4,32,2,2,16,32,0,0.469698
0,8,8,128,1,2,16,0,0.134817
0,64,4,4,64,2,2,0,0.466562
0,8,256,1,4,8,4,0,0.380925
0,128,4,16,1,4,8,0,0.134275
0,1,2048,4,1,32,1,0,0.102609
0,1,16,64,1,64,4,0,0.367561
0,8,32,32,4,2,4,0,0.150296
0,8,32,8,4,16,2,0,0.380576
0,64,16,1,16,8,2,0,0.464552
0,16,2,16,16,2,16,0,0.467453
0,16,32,1,8,32,2,0,0.466104
0,8,128,2,4,2,16,0,0.379779
0,16,32,16,4,1,8,0,0.134561
0,4,32,16,4,32,1,0,0.340342
0,4,2,128,1,4,64,0,0.417461
0,8,8,64,1,64,1,0,0.19943
0,4,2,256,64,2,1,0,0.339106
0,32,1,64,4,4,8,0,0.380126
0,4,2,32,256,4,1,0,0.420216
0,128,2,2,8,1,64,0,0.418293
0,4,4,32,2,8,32,0,0.467671
0,32,16,2,8,16,2,0,0.46705
0,128,8,1,8,1,32,0,0.366361
0,64,8,16,4,8,1,0,0.134386
0,16,16,32,1,4,8,0,0.134834
0,8,8,64,4,16,1,0,0.226369
0,4,16,4,512,2,1,0,0.419635
0,64,64,2,4,8,1,0,0.134557
0,64,2,8,64,4,1,0,0.417672
0,4,64,1,64,16,1,0,0.370435
0,1,4,2048,2,16,1,0,0.118593
0,4,64,2,16,16,2,0,0.46766
0,8,1,128,2,8,16,0,0.464258
0,2,64,2,64,4,4,0,0.470098
0,2048,1,1,4,4,8,0,0.300962
0,2,16,256,2,2,8,0,0.150248
0,16,2,64,1,4,32,0,0.340617
0,64,1,8,8,16,4,0,0.465121
0,8,1,1024,2,2,8,0,0.149803
0,2,32,4,16,2,32,0,0.470574
0,8,1024,1,1,32,1,0,0.102575
0,16,4,8,16,8,4,0,0.467995
0,1,256,4,2,64,2,0,0.462089
0,2,32,16,8,2,16,0,0.46583
0,8,64,1,4,4,32,0,0.464924
0,16,64,2,32,1,4,0,0.339323
0,8192,1,1,4,8,1,0,0.102934
0,32,4,8,32,2,4,0,0.466505
0,1,4096,1,1,1,64,0,0.146358
0,32,128,1,2,16,2,0,0.253063
0,16,64,1,1,8,32,0,0.560701
0,1,512,8,1,1,64,0,0.172995
0,512,1,4,4,16,2,0,0.380567
0,1,1,256,1,1024,1,0,0.270711
0,16,8,2,16,32,2,0,0.470425
0,128,2,32,8,2,2,0,0.150332
0,2,32,32,1,128,1,0,0.298333
0,128,32,2,4,2,4,0,0.150256
0,64,8,4,1,32,4,0,0.34112
0,2,32,4,8,128,1,0,0.420775
0,1,16,16,1024,1,1,0,0.320867
0,16,64,4,32,1,2,0,0.226372
0,64,2,64,4,4,2,0,0.150666
0,32,16,8,2,4,8,0,0.252691
0,16,2,256,1,1,32,0,0.118355
0,8,32,16,4,2,8,0,0.253982
0,16,8,8,1,8,32,0,0.417356
0,16,128,4,1,4,8,0,0.134338
0,128,1,8,4,8,8,0,0.464255
0,8,32,32,2,4,4,0,0.150349
0,1,1024,1,1,128,2,0,0.317302
0,8,64,1,64,4,2,0,0.465005
0,1,128,2,2,32,16,0,0.467708
0,1,32,256,2,4,4,0,0.15016
0,512,4,2,4,8,2,0,0.255312
0,256,8,2,1,2,32,0,0.225843
0,4,2,1024,1,1,32,0,0.118788
0,32,8,8,8,1,16,0,0.338687
0,1,16,32,4,128,1,0,0.367494
0,1,16,256,4,8,2,0,0.249739
0,2,16,128,2,4,8,0,0.255129
0,8,16,4,8,1,64,0,0.418407
0,512,16,1,4,1,8,0,0.11846
0,1,32,8,512,2,1,0,0.370555
0,16,2,32,256,1,1,0,0.367701
0,64,1,128,2,8,2,0,0.149925
0,16,4,8,32,1,16,0,0.418421
0,1,32,32,4,64,1,0,0.3678
0,2,512,1,32,8,1,0,0.366935
0,4096,1,1,8,1,8,0,0.173657
0,2,64,16,4,32,1,0,0.339403
0,2,1,128,64,16,1,0,0.370641
0,2,16,16,256,1,2,0,0.418313
0,1,32,16,1,512,1,0,0.319059
0,16,8,4,128,1,4,0,0.418362
0,2,64,2,4,128,2,0,0.468435
0,16,16,8,16,2,4,0,0.380773
0,2048,1,1,1,16,8,0,0.259368
0,8,64,1,128,1,4,0,0.368668
0,2,512,1,16,4,4,0,0.465055
0,1,32,128,4,16,1,0,0.200747
0,64,2,4,16,1,32,0,0.417939
0,32,2,8,4,128,1,0,0.417869
0,32,4,2,64,8,2,0,0.470192
0,1024,2,2,1,2,32,0,0.226178
0,2,32,4,4,64,4,0,0.470325
0,8,512,2,1,4,8,0,0.134783
0,8,4,8,4,128,2,0,0.470922
0,32,1,16,128,4,1,0,0.367835
0,128,1,32,1,64,1,0,0.173094
0,1,128,64,1,8,4,0,0.118636
0,2,4,512,1,16,4,0,0.227473
0,1,1024,1,4,32,2,0,0.367812
0,2,32,8,128,4,1,0,0.418411
0,1,16,16,2,8,64,0,0.467485
0,2,4,1024,2,8,2,0,0.150542
0,1,4,64,16,64,1,0,0.369553
0,1,4,128,128,4,1,0,0.368708
0,2,1,4096,16,1,2,0,0.11832
0,128,16,4,2,4,4,0,0.150328
0,8,4,16,8,8,8,0,0.46822
0,8,1,64,1,32,16,0,0.36886
0,32,1,16,2,8,32,0,0.463813
0,4,16,128,2,16,1,0,0.134478
0,128,2,1,64,16,1,0,0.369754
0,4,8,8,128,2,4,0,0.468361
0,32,8,2,16,2,16,0,0.467906
0,128,8,2,8,2,8,0,0.380457
0,64,2,8,1,8,32,0,0.415868
0,8,2,128,1,2,64,0,0.339305
0,128,1,2,8,2,64,0,0.467741
0,2,16,128,8,8,1,0,0.227995
0,256,1,16,2,8,4,0,0.255273
0,2,512,2,64,2,1,0,0.339638
0,16,1,16,256,2,2,0,0.467568
0,32,2,4,16,16,4,0,0.468974
0,8,4,16,2,128,2,0,0.467543
0,2,128,1,32,2,16,0,0.468411
0,128,2,1,2,32,16,0,0.469286
0,2,32,32,1,32,4,0,0.34028
0,1,4,256,2,128,1,0,0.367891
0,4096,1,1,8,2,4,0,0.200673
0,4,128,2,32,2,4,0,0.465078
0,32,16,1,2,64,4,0,0.464731
0,8,4,32,4,64,1,0,0.417345
0,2,8,32,16,32,1,0,0.418825
0,16,8,4,4,64,2,0,0.467705
0,1,64,4,32,2,16,0,0.466621
0,128,16,4,8,4,1,0,0.134554
0,2,64,16,32,4,1,0,0.338237
0,128,1,32,16,4,1,0,0.199204
0,2,2,64,4,64,4,0,0.470617
0,16,1,16,16,1,64,0,0.370269
0,4,256,2,2,16,4,0,0.378294
0,8,32,4,16,1,16,0,0.417718
0,32,4,16,8,16,1,0,0.337851
0,2,2,128,8,32,2,0,0.467548
0,2,32,32,32,2,2,0,0.37991
0,8,1,32,128,8,1,0,0.369621
0,8,64,1,256,2,1,0,0.368965
0,256,1,8,16,1,8,0,0.298836
0,16,16,8,4,2,16,0,0.380369
0,16,16,2,16,1,32,0,0.418586
0,1,4096,1,16,4,1,0,0.172569
0,8,4,64,1,2,64,0,0.340257
0,64,4,1,16,8,8,0,0.467818
0,32,4,16,32,2,2,0,0.376877
0,8192,1,1,2,4,4,0,0.11846
0,1,1,4096,4,16,1,0,0.171984
0,64,4,1,2,256,2,0,0.466122
0,8,8,4,32,8,4,0,0.468436
0,4,1,512,2,32,2,0,0.380276
0,1,8,128,4,2,32,0,0.463879
0,32,4,16,8,4,4,0,0.380086
0,1,2048,1,1,2,64,0,0.260334
0,8,8,128,1,1,32,0,0.118557
0,1,8,1024,8,1,4,0,0.118547
0,4,64,32,1,2,16,0,0.134652
0,16,16,2,32,2,8,0,0.466103
0,16,32,2,8,8,4,0,0.465666
0,16,16,32,4,2,4,0,0.150112
0,2,8,16,16,32,2,0,0.469271
0,4,4,32,64,4,2,0,0.467104
0,128,2,4,16,8,2,0,0.466604
0,2,32,8,128,2,2,0,0.468035
0,128,1,4,128,4,1,0,0.368682
0,128,4,4,8,16,1,0,0.338929
0,32,8,4,128,1,2,0,0.416814
0,64,4,1,16,64,1,0,0.370542
0,128,2,1,2,512,1,0,0.370626
0,4,512,1,8,8,2,0,0.381078
0,256,1,4,8,1,32,0,0.366385
0,8,2,512,16,1,2,0,0.134252
0,32,32,4,4,1,16,0,0.227173
0,8,8,64,16,1,4,0,0.226037
0,16,2,16,16,1,32,0,0.418165
0,64,1,4,8,4,32,0,0.467466
0,4,2,128,8,16,2,0,0.466923
0,8,32,16,1,64,1,0,0.199513
0,2,4,1024,1,4,8,0,0.13495
0,4,1024,1,2,1,32,0,0.201954
0,2,32,8,32,16,1,0,0.418204
0,128,1,16,16,1,8,0,0.299071
0,32,32,8,2,1,16,0,0.134465
0,128,4,8,8,4,2,0,0.254142
0,4,1,256,4,2,32,0,0.463955
0,2,2,256,128,1,2,0,0.417618
0,1,2,1024,16,4,2,0,0.379751
0,2,32,4,64,16,1,0,0.420247
0,1,1,1024,8,8,4,0,0.367721
0,8,1024,1,4,4,2,0,0.150253
0,16,64,4,4,16,1,0,0.226471
0,8,8,8,16,2,16,0,0.468192
0,64,2,4,1,32,16,0,0.418106
0,256,4,8,16,2,1,0,0.134703
0,1,8,64,1,32,16,0,0.368256
0,1,512,1,2,4,64,0,0.368578
0,2,512,4,16,2,2,0,0.252205
0,64,4,2,64,1,8,0,0.418555
0,128,16,1,2,16,4,0,0.380522
0,2,16,8,128,1,8,0,0.420366
0,128,4,2,64,1,4,0,0.417232
0,128,2,16,8,8,1,0,0.227037
0,4,8,256,2,16,1,0,0.13462
0,2,256,4,2,1,64,0,0.337999
0,32,16,4,1,8,16,0,0.339554
0,2,64,4,1,32,16,0,0.417326
0,2,8,512,16,1,2,0,0.134307
0,32,8,1,4,4,64,0,0.465885
0,32,2,16,4,16,4,0,0.466601
0,64,4,32,1,1,32,0,0.118404
0,2,256,4,32,1,4,0,0.341013
0,32,4,16,2,4,16,0,0.379381
0,32,128,2,4,4,2,0,0.150646
0,4,64,8,2,1,64,0,0.339862
0,4096,2,1,32,1,1,0,0.102657
0,2,128,1,512,2,1,0,0.370895
0,2,512,8,4,2,4,0,0.150353
0,4,512,2,2,16,2,0,0.254275
0,2,128,16,64,1,1,0,0.200265
0,4,4,32,16,32,1,0,0.41616
0,16,16,4,1,4,64,0,0.417067
0,2,1,512,1,4,64,0,0.368028
0,4,32,32,32,2,1,0,0.226398
0,128,2,16,32,1,2,0,0.227435
0,32,8,16,4,1,16,0,0.226266
0,16,16,2,512,1,1,0,0.368019
0,4,2,128,1,64,4,0,0.41715
0,8,1024,1,16,1,2,0,0.118547
0,1,2,2048,32,1,2,0,0.199339
0,16,128,1,16,8,1,0,0.299859
0,4,4,256,2,8,4,0,0.252271
0,32,2,16,128,2,1,0,0.417073
0,16,32,1,4,128,1,0,0.36794
0,2,2,256,8,1,32,0,0.417424
0,128,2,1,16,32,2,0,0.46743
0,4,64,32,1,4,8,0,0.134595
0,1,8,512,32,1,2,0,0.198946
0,128,1,8,16,4,4,0,0.463043
0,512,2,2,4,4,8,0,0.379677
0,8,16,8,64,4,1,0,0.41744
0,8,4,256,2,8,2,0,0.150133
0,1,128,8,32,1,8,0,0.368044
0,2,2,64,256,1,4,0,0.42041
0,8,64,2,1,8,32,0,0.417426
0,32,2,8,16,8,4,0,0.467759
0,4,256,4,2,4,8,0,0.252107
0,1,32,8,256,4,1,0,0.370414
0,4,64,4,1,128,2,0,0.417033
0,1,8192,1,4,4,2,0,0.118728
0,256,2,1,2,256,1,0,0.368792
0,4,256,1,4,2,32,0,0.465416
0,8,2,32,64,2,4,0,0.468003
0,64,16,2,1,8,16,0,0.338864
0,64,8,4,4,1,32,0,0.339131
0,1,128,4,256,2,1,0,0.367597
0,1,16,64,4,8,8,0,0.463888
0,16,4,128,2,16,1,0,0.134645
0,4,1,1024,2,16,2,0,0.252871
0,32,1,32,16,2,8,0,0.464382
0,32,2,8,16,32,1,0,0.418554
0,8,2,64,64,2,2,0,0.466811
0,32,8,2,8,1,64,0,0.418706
0,1,32,64,32,1,4,0,0.30073
0,1,512,1,1,512,1,0,0.2698
0,1,4,128,512,1,1,0,0.319068
0,1,2,256,1,256,2,0,0.368107
0,8,256,1,8,16,1,0,0.299066
0,2,128,2,64,2,4,0,0.467822
0,16,128,1,16,2,4,0,0.381504
0,128,64,1,8,2,2,0,0.150283
0,1,1024,4,2,4,8,0,0.250801
0,8,1,128,1,4,64,0,0.366023
0,2,16,64,32,4,1,0,0.339104
0,128,8,1,2,16,8,0,0.465349
0,64,1,8,4,4,32,0,0.464504
0,32,1,16,32,8,2,0,0.465495
0,16,1,16,8,4,32,0,0.467221
0,8,1,256,8,2,8,0,0.379546
0,1024,1,1,64,2,2,0,0.367865
0,2,128,32,2,2,8,0,0.150459
0,32,1,256,4,2,4,0,0.14952
0,2,32,16,4,16,4,0,0.466225
0,4,32,4,4,64,2,0,0.467887
0,2,2,64,32,16,2,0,0.468628
0,16,2,8,1,32,32,0,0.420097
0,2,256,1,1,64,8,0,0.406184
0,512,2,2,1,32,4,0,0.339326
0,16,2,16,8,2,32,0,0.467839
0,256,2,2,4,4,16,0,0.466662
0,2,32,64,32,2,1,0,0.226912
0,128,4,4,16,1,8,0,0.340193
0,4,2,32,64,2,8,0,0.470584
0,8,64,8,4,1,16,0,0.228267
0,1,1,4096,1,32,2,0,0.171881
0,1,4,2048,1,8,4,0,0.118503
0,16,256,2,2,4,4,0,0.150611
0,16,128,2,4,1,16,0,0.228011
0,64,1,8,16,4,8,0,0.465604
0,512,2,4,2,16,2,0,0.254221
0,2,512,4,32,1,2,0,0.226423
0,4,4,64,8,2,16,0,0.467056
0,8,8,128,2,2,8,0,0.15061
0,16,8,32,4,16,1,0,0.226576
0,2048,2,1,4,2,8,0,0.252036
0,2,2048,1,1,16,4,0,0.245235
0,2,64,8,8,1,32,0,0.417531
0,128,8,8,8,1,4,0,0.134574
0,1,4,64,64,8,2,0,0.468198
0,1,4,128,4,2,64,0,0.464872
0,1,16,16,4,4,64,0,0.465833
0,128,1,4,1,128,4,0,0.36861
0,2,8,32,32,1,16,0,0.418384
0,4,16,4,4,32,8,0,0.469682
0,2,128,2,16,4,8,0,0.467126
0,2,16,256,8,4,1,0,0.134413
0,2,8,16,4,64,4,0,0.468527
0,8,2,512,2,2,8,0,0.150354
0,1,128,4,8,32,2,0,0.464286
0,64,2,32,2,4,8,0,0.253901
0,32,16,1,8,8,8,0,0.46582
0,16,1,32,1,32,16,0,0.368574
0,1,2,1024,16,8,1,0,0.29961
0,4,16,32,4,16,2,0,0.380374
0,1,8,128,16,4,4,0,0.464118
0,2,16,8,64,1,16,0,0.420085
0,4,1024,1,8,8,1,0,0.19936
0,8,1,512,1,2,32,0,0.200466
0,8,1,32,128,2,4,0,0.467977
0,2,128,1,4,64,4,0,0.468184
0,2048,1,1,32,1,4,0,0.259764
0,8,32,2,256,1,2,0,0.418444
0,64,8,4,2,32,2,0,0.380129
0,16,16,1,64,8,2,0,0.468422
0,16,8,2,2,256,2,0,0.470909
0,1,4,512,64,1,2,0,0.300387
0,32,2,4,8,64,2,0,0.469918
0,512,1,16,2,16,1,0,0.118714
0,2,64,16,2,32,2,0,0.38089
0,8,8,64,8,8,1,0,0.226515
0,1,32,64,4,4,8,0,0.378901
0,4,1024,2,2,2,8,0,0.150438
0,32,8,32,16,1,2,0,0.134799
0,128,64,1,2,2,8,0,0.149731
0,8,1,512,2,2,16,0,0.252843
0,64,32,2,4,4,4,0,0.252342
0,16,2,16,16,16,2,0,0.467871
0,2,4,32,32,4,8,0,0.469002
0,8,2,256,2,8,4,0,0.253574
0,16,16,32,1,8,4,0,0.134586
0,1,1,8192,1,16,2,0,0.102432
0,1,8,64,32,1,16,0,0.368326
0,8,1,32,4,128,2,0,0.468537
0,4,256,2,1,16,8,0,0.339123
0,2,4,512,2,4,8,0,0.254635
0,32,8,1,512,2,1,0,0.369447
0,1024,2,2,32,2,1,0,0.223814
0,1,4,512,2,16,4,0,0.379117
0,2048,2,1,32,2,1,0,0.200474
0,2,16,32,1,64,4,0,0.4156
0,64,64,2,4,1,8,0,0.13442
0,1,16,16,8,2,64,0,0.466721
0,8,4,16,4,128,1,0,0.418322
0,64,1,4,16,8,8,0,0.468234
0,64,8,16,8,4,1,0,0.134414
0,1,8,32,1,128,8,0,0.369676
0,256,2,8,1,16,4,0,0.225835
0,256,1,1,4,4,64,0,0.370417
0,256,1,2,4,32,4,0,0.466052
0,16,2,128,1,32,2,0,0.227672
0,16,64,4,8,1,8,0,0.226429
0,16,1,128,8,1,16,0,0.299826
0,2,256,2,8,32,1,0,0.417592
0,2,2,64,16,32,2,0,0.469763
0,512,2,1,4,1,64,0,0.367801
0,128,2,2,4,16,8,0,0.467994
0,2,256,8,2,2,16,0,0.253226
0,4,64,4,16,8,2,0,0.464637
0,4,2,64,32,8,2,0,0.467841
0,2,8,16,16,4,16,0,0.469707
0,32,4,2,2,8,64,0,0.467742
0,16,16,1,1,16,64,0,0.346031
0,2,8,512,4,2,4,0,0.150459
0,2,2,512,2,32,2,0,0.379277
0,4,1,128,16,8,4,0,0.465247
0,2,32,128,4,1,8,0,0.13442
0,8,64,8,1,16,4,0,0.226824
0,16,16,1,128,4,2,0,0.467114
0,256,32,1,1,2,16,0,0.155179
0,2,64,8,8,32,1,0,0.417939
0,2,32,128,1,32,1,0,0.118114
0,1,4,2048,4,1,8,0,0.118452
0,2,2048,1,32,2,1,0,0.20075
0,1,8,256,16,2,4,0,0.382001
0,2,128,2,128,4,1,0,0.418422
0,8,2,256,2,4,8,0,0.251829
0,4,2,512,1,16,4,0,0.22461
0,2,512,2,32,2,2,0,0.380942
0,2,512,2,1,4,32,0,0.341183
0,8,4,16,32,4,4,0,0.467658
0,8,512,1,32,1,2,0,0.200197
0,1,8,32,128,4,2,0,0.467071
0,32,64,2,1,16,4,0,0.225953
0,4,8,64,8,1,16,0,0.33854
0,8,8,32,1,64,2,0,0.338389
0,2,16,32,1,256,1,0,0.366207
0,8,8,4,2,8,64,0,0.469753
0,4,2,32,1,64,16,0,0.418942
0,1,256,4,1,128,2,0,0.367681
0,16,4,16,4,8,8,0,0.465117
0,32,2,64,4,8,2,0,0.254293
0,1,1,512,128,1,4,0,0.318072
0,32,16,1,2,16,16,0,0.462191
0,64,1,32,2,8,8,0,0.381207
0,1,256,1,128,4,2,0,0.370438
0,4,2,64,4,2,64,0,0.467766
0,64,2,32,8,2,4,0,0.254608
0,4,4,128,32,2,2,0,0.379454
0,2,4,256,4,32,1,0,0.339428
0,32,2,8,64,8,1,0,0.418543
0,8,8,16,16,8,2,0,0.465757
0,1,64,16,64,1,4,0,0.367722
0,8,1,1024,1,4,8,0,0.118709
0,4,1,128,4,128,1,0,0.368538
0,64,2,8,2,2,64,0,0.466413
0,16,4,16,2,8,16,0,0.466357
0,256,1,4,8,16,2,0,0.463937
0,2,32,32,32,4,1,0,0.337926
0,1,256,32,16,2,1,0,0.118565
0,4,64,16,32,1,2,0,0.228283
0,512,2,2,64,2,1,0,0.338721
0,1,64,8,8,8,8,0,0.462941
0,256,1,1,64,1,16,0,0.320483
0,1,32,16,16,32,1,0,0.368481
0,2,4,64,64,4,2,0,0.468196
0,128,4,8,16,2,2,0,0.254332
0,8,16,2,1,512,2,0,0.419472
0,8,16,4,4,32,4,0,0.467271
0,8,1,256,2,2,32,0,0.380447
0,16,64,2,64,2,1,0,0.339125
0,4,64,2,64,1,8,0,0.418633
0,2048,1,2,8,4,2,0,0.252037
0,2,128,8,2,32,2,0,0.381515
0,4,64,4,8,32,1,0,0.417268
0,1,512,2,8,2,16,0,0.462345
0,128,4,2,32,8,1,0,0.41671
0,4,4,16,16,16,4,0,0.46806
0,4,64,2,8,4,16,0,0.467747
0,128,2,1,4,4,64,0,0.466076
0,64,8,2,1,256,1,0,0.366314
0,8,256,4,1,8,4,0,0.134623
0,8,2,128,32,2,2,0,0.380391
0,1,8,256,1,32,4,0,0.299755
0,16,32,4,32,2,2,0,0.38068
0,4,16,4,256,2,2,0,0.470102
0,8,2,128,16,8,1,0,0.339989
0,16,1,64,2,32,4,0,0.464158
0,32,2,4,8,32,4,0,0.47058
0,1,16,512,1,8,4,0,0.118404
0,2,1,256,2,128,2,0,0.464483
0,32,1,16,64,4,2,0,0.463543
0,2,64,4,2,64,4,0,0.466964
0,16,64,2,1,128,1,0,0.298487
0,32,4,2,16,8,8,0,0.469005
0,16,1,512,1,1,32,0,0.102638
0,64,1,8,16,2,16,0,0.464835
0,1,1024,2,2,4,16,0,0.378344
0,1,8,32,16,64,1,0,0.370923
0,16,2,32,2,128,1,0,0.417264
0,256,4,8,2,8,2,0,0.150482
0,8,16,2,4,256,1,0,0.420375
0,256,8,1,4,1,32,0,0.297498
0,1,2,512,4,32,2,0,0.463744
0,1,32,16,1,256,2,0,0.368666
0,32,64,2,16,4,1,0,0.228542
0,8,8,128,8,4,1,0,0.134423
0,1024,1,1,64,1,4,0,0.318915
0,1,1,256,2,128,4,0,0.370923
0,16,16,16,1,1,64,0,0.200858
0,1,256,2,8,64,1,0,0.36866
0,256,2,16,16,1,2,0,0.13475
0,128,1,4,64,1,8,0,0.367308
0,32,8,1,2,8,64,0,0.467072
0,8,4,256,1,32,1,0,0.118072
0,1,256,2,1,16,32,0,0.368744
0,8,1,256,2,4,16,0,0.381143
0,4,64,1,4,128,2,0,0.467625
0,256,1,1,4,256,1,0,0.319816
0,1,16,32,32,16,1,0,0.368397
0,64,32,2,16,2,2,0,0.254884
0,32,2,8,256,1,2,0,0.418516
0,8,4,128,1,32,2,0,0.226699
0,16,32,4,2,1,64,0,0.339105
0,64,8,1,4,32,4,0,0.464181
0,1,256,16,4,8,2,0,0.251958
0,512,8,2,16,1,2,0,0.134676
0,1,2,256,4,16,8,0,0.462795
0,8,32,16,2,16,2,0,0.253155
0,16,2,32,1,8,32,0,0.416136
0,1,4,256,1,256,1,0,0.318527
0,256,2,16,8,1,4,0,0.13445
0,2,4,128,1,32,8,0,0.417243
0,32,2,64,1,16,4,0,0.22711
0,4,16,32,8,2,8,0,0.380194
0,4,256,1,32,2,4,0,0.464054
0,8,64,4,4,8,4,0,0.379824
0,1,128,8,8,8,4,0,0.463691
0,512,1,2,2,16,8,0,0.462979
0,64,8,2,16,2,8,0,0.466779
0,1,256,4,2,8,16,0,0.463863
0,4,16,4,128,1,8,0,0.420945
0,1,1,256,2,8,64,0,0.370155
0,2,1,2048,1,2,32,0,0.200384
0,64,8,16,1,2,16,0,0.134722
0,8,16,64,2,4,4,0,0.150542
0,256,4,4,8,2,4,0,0.253759
0,16,4,16,4,1,64,0,0.415879
0,4,32,2,256,2,2,0,0.469926
0,1,8,32,128,8,1,0,0.370393
0,1,8,64,2,128,2,0,0.465041
0,32,8,32,1,1,32,0,0.118748
0,16,2,16,1,16,32,0,0.417511
0,256,2,8,1,32,2,0,0.227007
0,4,2,32,16,32,2,0,0.470395
0,64,128,1,4,4,2,0,0.149941
0,64,8,16,4,4,2,0,0.135459
0,4,128,2,1,32,8,0,0.417263
0,16,8,8,64,1,4,0,0.415669
0,2,8,32,8,32,2,0,0.467506
0,8,2,128,32,4,1,0,0.338309
0,128,1,16,8,1,16,0,0.298889
0,16,4,4,4,64,4,0,0.468833
0,8,8,32,4,16,2,0,0.380766
0,128,4,1,2,128,2,0,0.464247
0,64,16,4,8,8,1,0,0.226533
0,4,4,128,1,16,8,0,0.341062
0,256,16,1,2,8,4,0,0.254381
0,32,2,128,4,2,4,0,0.150169
0,2,16,8,1,128,8,0,0.418812
0,256,4,8,4,4,2,0,0.150346
0,1,256,8,4,16,2,0,0.379189
0,128,1,8,1,8,32,0,0.367879
0,64,4,1,4,4,64,0,0.466371
0,16,256,2,32,1,1,0,0.118303
0,2,32,64,4,4,4,0,0.254962
0,512,4,1,4,1,32,0,0.300327
0,512,4,1,1,128,1,0,0.258037
0,4,512,4,1,4,8,0,0.13465
0,4,64,2,32,8,2,0,0.467841
0,4,1,512,64,1,2,0,0.298503
0,4,4,512,32,1,1,0,0.118362
0,8,1,32,32,8,4,0,0.467805
0,4,8,32,2,128,1,0,0.415948
0,256,1,1,2,64,8,0,0.370665
0,32,128,2,2,16,1,0,0.134539
0,4,4,16,2,32,16,0,0.471157
0,16,1,64,128,1,2,0,0.366773
0,8,8,64,8,4,2,0,0.255901
0,4,2,256,2,32,2,0,0.378645
0,2,8,32,8,4,16,0,0.46805
0,4,16,64,1,32,2,0,0.228148
0,1,64,16,4,2,32,0,0.464289
0,2,8,32,2,32,8,0,0.465225
0,4,4,128,128,1,1,0,0.299234
0,1,64,4,2,64,8,0,0.466563
0,4,256,1,16,8,2,0,0.463661
0,2,256,1,16,2,16,0,0.465733
0,4,256,2,2,4,16,0,0.376956
0,8,16,16,8,8,2,0,0.381612
0,32,64,1,2,32,2,0,0.380784
0,2,8,256,1,16,4,0,0.227589
0,4,16,64,1,2,32,0,0.227989
0,4,16,32,1,8,16,0,0.339339
0,1,4,256,8,8,4,0,0.464083
0,2,64,8,64,1,4,0,0.415542
0,2,16,256,2,8,2,0,0.149974
0,2,128,16,1,4,16,0,0.228036
0,4,128,16,1,1,32,0,0.118943
0,8,2,64,128,1,2,0,0.417944
0,64,16,2,16,1,8,0,0.338886
0,64,64,1,1,4,16,0,0.264467
0,128,4,1,128,2,2,0,0.465846
0,32,4,16,4,2,16,0,0.37697
0,32,2,4,2,32,16,0,0.470315
0,4,2,64,4,64,2,0,0.468153
0,4,2,64,64,4,2,0,0.467923
0,1,4096,1,1,32,2,0,0.172557
0,16,8,16,2,32,2,0,0.381972
0,1,1,1024,4,8,8,0,0.367783
0,4,16,32,64,2,1,0,0.339303
0,256,2,8,16,2,2,0,0.254351
0,256,4,2,2,16,4,0,0.380086
0,1,1,512,2,4,64,0,0.368804
0,64,16,2,2,64,1,0,0.34054
0,32,4,2,1,512,2,0,0.420523
0,4,32,16,4,4,8,0,0.379817
0,16,16,4,8,4,8,0,0.464952
0,4,128,4,2,16,4,0,0.38028
0,32,4,4,4,16,8,0,0.467878
0,2048,2,1,16,1,4,0,0.1997
0,4,128,1,16,32,1,0,0.368616
0,2,4,32,8,8,16,0,0.470212
0,1,64,4,16,8,8,0,0.467175
0,32,8,16,1,2,32,0,0.228211
0,128,1,8,8,8,4,0,0.464166
0,16,256,2,2,16,1,0,0.134536
0,32,1,16,2,32,8,0,0.465546
0,8,2,64,128,2,1,0,0.417424
0,1,1,4096,8,4,2,0,0.198345
0,4,16,32,4,4,8,0,0.380486
0,128,16,4,4,4,2,0,0.150336
0,2,1,256,2,256,1,0,0.368545
