Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,12,1,24,4,12,6,0,0.048223
1,1,2,72,1,576,1,0,0.047288
1,4,2,12,16,9,6,0,0.047715
1,9,6,4,48,1,8,0,0.048187
1,2,24,2,144,3,2,0,0.047796
1,18,8,1,3,32,6,0,0.04703
1,1,12,12,64,1,9,0,0.047362
1,12,3,6,4,6,16,0,0.048294
1,54,8,2,4,4,6,0,0.047618
1,144,2,1,4,72,1,0,0.048003
0,1,81,8,8,8,2,0,0.979026
1,24,3,4,32,9,1,0,0.048399
1,8,12,1,4,27,8,0,0.047673
0,4,27,1,12,8,8,0,1.013425
1,3,36,2,96,1,4,0,0.048367
0,9,4,3,64,1,12,0,0.942617
1,1,6,16,1,18,48,0,0.047345
1,3,12,12,4,12,4,0,0.047865
1,2,18,24,1,2,48,0,0.047658
1,108,3,4,1,16,4,0,0.048377
1,24,3,4,3,24,4,0,0.048464
0,36,4,3,24,4,2,0,0.992811
1,1,16,9,32,3,6,0,0.047253
1,48,1,3,1,72,8,0,0.047152
0,6,48,1,8,12,3,0,1.053729
1,648,1,1,16,8,1,0,0.048433
1,18,2,12,4,16,3,0,0.047699
1,12,8,3,4,8,9,0,0.048291
1,18,2,9,32,1,8,0,0.048483
1,144,1,2,1,16,18,0,0.048415
1,3,16,18,4,1,24,0,0.047275
1,4,2,54,1,4,48,0,0.048108
1,4,18,12,1,16,6,0,0.047575
1,54,8,2,2,2,24,0,0.047173
1,16,3,9,2,96,1,0,0.047634
1,3,48,1,4,16,9,0,0.047336
1,12,12,18,2,16,1,0,0.043398
1,54,1,4,64,1,6,0,0.048221
1,3,4,12,192,3,1,0,0.047242
1,1,648,2,8,4,2,0,0.048239
1,36,4,1,1,576,1,0,0.046553
1,4,27,3,8,2,16,0,0.048447
1,1,144,1,12,2,24,0,0.046982
0,1,4,27,96,1,8,0,0.92381
1,4,8,9,6,8,6,0,0.048384
1,3,288,3,4,8,1,0,0.043357
0,4,3,12,3,3,64,0,0.967161
1,18,4,6,8,6,4,0,0.048076
1,12,4,18,3,2,16,0,0.046901
1,1,36,24,1,2,48,0,0.047101
1,36,4,2,18,1,16,0,0.048143
1,6,4,18,6,2,16,0,0.048128
1,108,1,8,3,8,4,0,0.047572
1,1,12,54,64,2,1,0,0.048021
1,18,3,3,1,256,2,0,0.04844
1,2,3,24,32,9,2,0,0.047244
1,3,48,1,24,8,3,0,0.046972
1,4,3,8,24,6,6,0,0.047739
0,12,108,1,1,2,32,0,1.031768
1,3,8,6,12,4,12,0,0.046886
1,9,2,6,8,96,1,0,0.043923
1,2,216,3,2,4,8,0,0.048439
1,3,2,24,1,96,6,0,0.046621
1,1,9,288,8,4,1,0,0.043624
1,3,32,1,32,3,9,0,0.047739
1,8,6,9,1,8,24,0,0.047932
1,2,6,72,1,48,2,0,0.047204
1,1,54,24,2,32,1,0,0.04815
1,1,54,48,1,16,2,0,0.043394
1,4,1,54,32,2,6,0,0.048335
1,4,27,1,2,32,12,0,0.043968
1,12,18,1,4,16,6,0,0.048381
1,4,2,18,24,6,4,0,0.047276
1,8,81,4,16,1,2,0,0.043495
1,3,8,4,288,1,3,0,0.047631
1,2,27,48,1,4,8,0,0.043459
1,2,27,2,8,24,4,0,0.043774
1,9,3,32,16,3,2,0,0.047008
1,1,108,12,2,32,1,0,0.048258
1,32,9,3,1,96,1,0,0.04694
1,1,2,432,1,12,8,0,0.047323
1,1,48,3,1,48,12,0,0.047728
0,288,1,9,1,32,1,0,0.741412
1,72,4,1,6,6,8,0,0.048229
1,18,3,2,12,32,2,0,0.043931
1,4,3,12,2,8,36,0,0.047564
1,12,72,1,3,1,32,0,0.047773
