Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,8,16,1,8,5,20,0,0.034521
1,80,10,1,4,32,1,0,0.034239
1,4,160,1,4,20,2,0,0.033123
1,40,1,5,4,128,1,0,0.03545
1,64,1,5,16,5,4,0,0.033352
1,8,2,20,4,10,8,0,0.033773
1,8,2,200,1,32,1,0,0.034593
1,4,5,20,32,8,1,0,0.03416
1,4,2,20,4,4,40,0,0.034455
1,2,32,25,8,1,8,0,0.034713
1,32,5,1,5,64,2,0,0.034432
1,5,64,10,4,8,1,0,0.034498
1,40,2,8,20,4,2,0,0.033404
1,40,10,2,4,32,1,0,0.033594
1,25,16,1,4,2,32,0,0.034393
1,10,4,40,1,2,32,0,0.040131
1,1,100,4,64,2,2,0,0.036022
1,2,100,1,1,16,32,0,0.620209
1,100,2,4,2,32,2,0,0.033357
1,1,200,2,128,2,1,0,0.034669
1,8,5,8,10,1,32,0,0.03347
1,1,32,5,8,80,1,0,0.034038
1,1,5,32,5,8,16,0,0.034081
0,10,16,2,4,10,8,0,0.960124
1,160,1,2,4,5,16,0,0.034348
1,1,8,16,4,20,10,0,0.034518
1,4,10,80,4,2,4,0,0.034504
1,1,10,80,4,1,32,0,0.033823
1,1,80,2,80,8,1,0,0.034429
1,1,64,5,160,2,1,0,0.033752
1,160,1,5,16,1,8,0,0.033966
1,40,1,8,20,4,4,0,0.033133
1,16,25,4,1,1,64,0,0.035061
1,1,40,10,8,2,16,0,0.034234
1,1,2,400,1,4,32,0,0.034061
1,2,32,5,320,1,1,0,0.033665
1,2,40,4,16,20,1,0,0.033749
1,1,100,32,16,2,1,0,0.034606
1,1,320,1,2,80,2,0,0.033844
1,1,8,25,16,4,8,0,0.034692
1,1,128,1,4,8,25,0,0.034485
1,40,8,5,1,8,8,0,0.034746
1,10,2,8,160,2,2,0,0.034638
0,1,25,8,8,32,2,0,0.962618
1,1,1,128,5,8,20,0,0.042736
1,10,16,4,4,20,2,0,0.04129
0,4,10,20,64,2,1,0,1.012242
1,1,10,160,4,2,8,0,0.039548
1,32,10,2,4,20,2,0,0.034495
0,16,4,50,32,1,1,0,0.755792
1,16,5,8,8,10,2,0,0.034367
1,1,2,160,4,16,5,0,0.034417
1,32,1,10,8,20,2,0,0.033463
1,4,8,20,1,160,1,0,0.033337
1,32,20,1,16,10,1,0,0.033297
1,1,80,10,32,1,4,0,0.034085
1,5,4,16,160,2,1,0,0.033146
1,4,20,2,5,4,32,0,0.03406
1,40,4,4,16,2,5,0,0.032978
0,2,40,40,1,2,16,0,0.771642
1,2,5,16,64,5,2,0,0.034026
1,16,2,5,5,128,1,0,0.034514
1,5,4,20,16,4,4,0,0.034098
1,1,160,2,1,160,2,0,0.03379
