Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  40,  1,  10,  2,  8, 0,57.56 
 0, 40,  10,  1,  4,  2,  8, 0,56.52 
 0, 8,  4,  1,  800,  1,  1, 0,60.81 
 0, 1,  2,  40,  10,  32,  1, 0,59.43 
 0, 10,  5,  2,  4,  64,  1, 0,59.97 
 0, 1,  2,  40,  1,  8,  40, 0,60.9 
 0, 40,  1,  10,  2,  2,  16, 0,57.47 
 0, 16,  1,  2,  80,  5,  2, 0,59.16 
 0, 5,  16,  2,  2,  40,  2, 0,57.65 
 0, 40,  1,  10,  1,  8,  8, 0,55.62 
 0, 1,  2,  16,  50,  4,  4, 0,61.05 
 0, 1,  4,  10,  16,  20,  2, 0,61.67 
 1, 1,  2,  20,  1,  10,  64, 1,91.01 
 0, 2,  2,  40,  8,  4,  5, 0,58.8 
 0, 80,  1,  1,  8,  1,  40, 0,58.12 
 0, 10,  5,  4,  4,  32,  1, 0,58.76 
 1, 4,  8,  1,  5,  80,  2, 1,92.06 
 0, 32,  1,  1,  8,  20,  5, 0,58.64 
 1, 2,  50,  4,  1,  32,  2, 1,99.27 
 0, 4,  5,  4,  40,  1,  8, 0,61.33 
 0, 1,  160,  5,  16,  2,  1, 0,53.77 
 0, 2,  50,  2,  8,  2,  8, 0,57.92 
 0, 1,  2,  40,  5,  1,  64, 1,59.35 
 1, 16,  1,  10,  1,  40,  4, 1,98.67 
 1, 5,  20,  2,  4,  4,  8, 0,96.63 
 1, 2,  40,  1,  64,  5,  1, 1,97.2 
 0, 8,  1,  5,  2,  5,  64, 0,60.65 
 0, 2,  4,  10,  40,  8,  1, 1,63.19 
 0, 4,  20,  1,  32,  5,  2, 1,63.04 
 1, 1,  16,  5,  2,  10,  16, 0,94.73 
 1, 8,  2,  2,  5,  10,  16, 1,92.11 
 1, 2,  8,  2,  16,  10,  5, 1,92.14 
 0, 20,  1,  20,  64,  1,  1, 0,56.86 
 0, 1,  10,  40,  1,  2,  32, 0,57.0 
 1, 32,  25,  1,  2,  4,  4, 1,91.88 
 0, 1,  100,  4,  4,  1,  16, 0,56.53 
 0, 5,  2,  5,  16,  1,  32, 1,63.2 
 1, 8,  50,  1,  8,  8,  1, 1,99.06 
 1, 1,  2,  16,  2,  16,  25, 1,92.12 
 0, 5,  4,  4,  1,  8,  40, 1,63.11 
 1, 2,  10,  8,  1,  10,  16, 1,98.8 
 1, 16,  5,  2,  20,  1,  8, 1,98.79 
 1, 1,  40,  2,  16,  2,  10, 1,97.13 
 1, 5,  4,  2,  1,  32,  20, 0,84.55 
 1, 5,  10,  16,  8,  2,  2, 1,90.26 
 1, 4,  8,  1,  8,  20,  5, 0,92.04 
 0, 5,  16,  2,  40,  1,  4, 0,60.01 
 0, 4,  20,  1,  5,  1,  64, 1,62.86 
 0, 200,  2,  2,  1,  2,  16, 1,62.27 
 0, 4,  10,  2,  10,  1,  32, 1,63.06 
 1, 80,  1,  1,  5,  2,  32, 0,94.87 
 0, 10,  10,  2,  8,  16,  1, 0,58.69 
 0, 2,  2,  20,  1,  64,  5, 0,60.18 
 1, 1,  5,  32,  1,  20,  8, 1,98.8 
 0, 2,  4,  4,  10,  8,  10, 0,59.45 
 1, 1,  8,  5,  80,  4,  2, 1,91.07 
 0, 10,  2,  2,  80,  8,  1, 1,63.19 
 1, 2,  20,  1,  80,  8,  1, 0,84.56 
 0, 20,  4,  1,  4,  2,  40, 0,59.52 
 1, 1,  4,  200,  2,  16,  1, 0,97.34 
 1, 2,  2,  20,  8,  1,  40, 1,97.19 
 0, 16,  5,  2,  32,  5,  1, 0,58.63 
 0, 2,  1,  25,  8,  1,  64, 0,60.89 
 0, 1,  4,  10,  640,  1,  1, 1,62.95 
 1, 16,  1,  2,  400,  1,  2, 1,96.18 
 1, 4,  20,  5,  1,  2,  32, 1,99.2 
 1, 8,  10,  1,  20,  16,  1, 1,97.11 
 1, 8,  1,  50,  1,  16,  4, 0,97.11 
 0, 4,  5,  2,  2,  20,  16, 0,59.88 
 0, 8,  1,  50,  1,  16,  4, 0,55.63 
 1, 2,  1,  20,  80,  8,  1, 1,90.97 
 0, 5,  4,  4,  320,  1,  1, 0,61.43 
 0, 1,  32,  1,  5,  80,  2, 0,56.96 
 0, 2,  10,  40,  16,  2,  1, 0,54.55 
 0, 80,  5,  2,  4,  4,  2, 1,62.7 
 0, 10,  2,  5,  8,  16,  2, 1,62.16 
 1, 2,  400,  1,  8,  4,  1, 1,90.15 
 0, 1,  8,  50,  16,  1,  4, 0,55.76 
 1, 25,  1,  2,  4,  16,  8, 0,88.6 
 0, 8,  1,  20,  10,  4,  4, 1,61.39 
 1, 2,  2,  10,  80,  8,  1, 1,91.04 
 0, 1,  25,  2,  8,  4,  16, 0,60.04 
 0, 10,  5,  4,  8,  4,  4, 0,58.47 
 0, 2,  20,  4,  2,  5,  16, 0,57.64 
 1, 5,  1,  20,  8,  8,  4, 1,96.48 
 0, 16,  2,  5,  4,  10,  4, 0,58.56 
 0, 20,  1,  4,  10,  4,  8, 0,59.2 
 0, 25,  16,  1,  1,  64,  1, 1,61.11 
 1, 2,  16,  25,  1,  1,  32, 1,92.8 
 1, 10,  80,  1,  1,  8,  4, 1,93.25 
 1, 20,  1,  4,  1,  10,  32, 1,97.24 
 0, 4,  10,  2,  16,  1,  20, 0,60.58 
 0, 5,  1,  10,  256,  1,  2, 0,59.83 
 0, 5,  8,  20,  4,  4,  2, 0,53.34 
 0, 160,  1,  1,  32,  1,  5, 1,60.39 
 1, 1,  1,  160,  16,  10,  1, 0,96.48 
 0, 1,  200,  1,  1,  16,  8, 0,58.99 
 1, 1,  1,  100,  8,  16,  2, 1,96.23 
 0, 10,  2,  8,  4,  8,  5, 0,58.5 
 0, 2,  1,  40,  1,  5,  64, 0,59.71 
 1, 4,  4,  2,  200,  2,  2, 0,92.09 
 1, 4,  20,  5,  2,  8,  4, 1,99.18 
 0, 1,  1,  80,  4,  4,  20, 0,58.8 
 1, 1,  16,  10,  32,  1,  5, 0,96.52 
 0, 4,  1,  8,  32,  25,  1, 0,60.68 
 1, 40,  10,  1,  1,  32,  2, 1,99.5 
 0, 40,  1,  5,  1,  16,  8, 0,56.8 
 0, 2,  16,  5,  20,  4,  2, 1,62.47 
 1, 400,  1,  2,  1,  1,  32, 1,90.47 
 1, 5,  8,  20,  16,  1,  2, 1,93.51 
 1, 4,  5,  2,  8,  8,  10, 1,91.05 
 1, 1,  40,  1,  160,  1,  4, 1,91.11 
 0, 1,  25,  2,  16,  8,  4, 0,61.1 
 0, 1,  8,  4,  5,  20,  8, 0,60.69 
 0, 5,  5,  32,  1,  8,  4, 0,54.32 
 1, 2,  2,  10,  1,  16,  40, 1,90.97 
 0, 25,  1,  16,  2,  2,  16, 0,57.25 
 0, 2,  10,  10,  8,  4,  4, 0,57.91 
 0, 1,  4,  50,  8,  16,  1, 0,58.9 
 1, 200,  1,  4,  1,  32,  1, 1,91.7 
 0, 5,  5,  1,  1,  1024,  1, 1,63.77 
 1, 16,  50,  1,  8,  2,  2, 0,97.46 
 0, 1,  2,  80,  5,  16,  2, 1,61.98 
 0, 1,  1,  32,  80,  5,  2, 1,53.6 
 1, 2,  10,  8,  32,  1,  5, 1,98.54 
 1, 10,  16,  1,  2,  2,  40, 1,98.47 
 1, 16,  2,  1,  25,  16,  2, 1,92.06 
 0, 1,  1,  32,  20,  4,  10, 0,59.8 
 0, 50,  1,  8,  4,  4,  4, 0,58.01 
 0, 2,  5,  8,  10,  1,  32, 1,63.04 
 0, 2,  200,  1,  8,  1,  8, 0,55.73 
 1, 4,  4,  2,  2,  16,  25, 1,92.04 
 0, 5,  2,  10,  16,  8,  2, 1,62.3 
 0, 10,  1,  16,  5,  32,  1, 1,62.33 
 0, 1,  32,  5,  8,  1,  20, 0,57.16 
 1, 4,  20,  1,  8,  4,  10, 1,97.19 
 0, 4,  2,  10,  2,  20,  8, 1,62.08 
 1, 2,  1,  20,  64,  5,  2, 1,90.96 
 1, 4,  8,  1,  2,  20,  20, 0,92.0 
 1, 4,  1,  20,  16,  2,  10, 1,97.13 
 0, 1,  160,  1,  4,  4,  10, 0,58.51 
 1, 10,  1,  8,  20,  4,  4, 1,97.23 
 0, 5,  80,  1,  16,  2,  2, 0,57.06 
 0, 40,  1,  1,  40,  1,  16, 0,58.65 
 0, 8,  1,  20,  1,  16,  10, 0,55.51 
 1, 10,  10,  4,  32,  1,  2, 1,99.14 
 1, 2,  5,  5,  4,  8,  16, 0,88.75 
 0, 1,  40,  4,  16,  2,  5, 1,62.76 
 1, 20,  1,  4,  32,  5,  2, 0,95.06 
 0, 50,  1,  1,  64,  1,  8, 1,61.89 
 1, 2,  4,  50,  2,  2,  16, 1,99.16 
 1, 2,  1,  20,  64,  10,  1, 1,91.0 
 1, 50,  4,  1,  2,  8,  8, 1,98.42 
 1, 40,  1,  4,  4,  40,  1, 1,98.69 
 0, 25,  1,  1,  512,  2,  1, 0,54.79 
 0, 1,  800,  1,  2,  2,  8, 0,53.4 
 0, 1,  4,  8,  1,  20,  40, 0,60.43 
 1, 100,  1,  2,  2,  2,  32, 1,98.39 
 0, 20,  1,  8,  1,  40,  4, 0,57.21 
 0, 1,  8,  10,  2,  160,  1, 0,59.69 
 0, 1,  4,  20,  16,  20,  1, 0,60.56 
 1, 2,  4,  10,  5,  64,  1, 1,97.24 
 0, 1,  16,  50,  32,  1,  1, 0,53.27 
 0, 2,  10,  2,  1,  80,  8, 0,60.03 
 0, 1,  1,  40,  1,  320,  2, 0,58.68 
 0, 8,  2,  2,  1,  100,  8, 0,59.41 
 0, 1,  40,  5,  8,  8,  2, 0,58.14 
 0, 8,  2,  50,  16,  2,  1, 0,53.45 
 0, 1,  100,  2,  16,  8,  1, 0,62.21 
 0, 4,  1,  8,  25,  16,  2, 0,58.93 
 0, 2,  4,  25,  1,  16,  8, 0,59.44 
 0, 10,  1,  20,  1,  2,  64, 0,57.08 
 0, 2,  100,  4,  1,  4,  8, 0,54.23 
 0, 25,  2,  2,  4,  16,  4, 0,59.1 
 0, 5,  16,  1,  1,  5,  64, 0,57.83 
 0, 5,  4,  8,  2,  16,  5, 0,59.78 
 0, 5,  1,  16,  1,  16,  20, 0,58.46 
 0, 4,  5,  5,  4,  32,  2, 0,59.54 
 0, 5,  4,  4,  10,  2,  16, 0,59.99 
 0, 4,  5,  8,  80,  1,  2, 0,59.06 
 0, 10,  5,  16,  16,  1,  2, 0,54.95 
 0, 10,  5,  8,  1,  2,  32, 0,58.57 
 0, 4,  50,  4,  32,  1,  1, 0,54.07 
 0, 4,  8,  25,  2,  16,  1, 0,54.69 
 0, 5,  8,  2,  2,  5,  32, 0,60.08 
 0, 1,  8,  5,  5,  8,  16, 0,59.43 
 0, 4,  5,  4,  4,  5,  16, 0,59.16 
 0, 1,  8,  20,  10,  8,  2, 0,59.7 
 0, 2,  2,  10,  16,  4,  10, 0,60.18 
 0, 1,  4,  8,  10,  8,  10, 0,60.71 
 0, 400,  1,  2,  2,  2,  8, 0,53.81 
 0, 25,  1,  16,  4,  2,  8, 0,57.27 
 0, 10,  1,  4,  4,  10,  16, 0,59.53 
 0, 2,  16,  25,  2,  2,  8, 0,53.64 
 0, 5,  2,  4,  2,  5,  64, 0,60.23 
 0, 10,  16,  1,  20,  2,  4, 0,58.25 
 0, 4,  4,  2,  8,  100,  1, 0,60.05 
 1, 1,  40,  2,  1,  40,  8, 1,97.23 
 0, 1,  5,  8,  32,  2,  10, 0,60.28 
 1, 4,  2,  4,  80,  1,  10, 1,92.09 
 0, 8,  4,  5,  1,  10,  16, 0,59.59 
 0, 50,  1,  4,  2,  32,  2, 0,57.95 
 1, 10,  20,  2,  8,  2,  4, 1,99.15 
 0, 20,  10,  4,  2,  8,  2, 0,53.27 
 0, 8,  1,  100,  8,  2,  2, 0,53.22 
 0, 40,  5,  4,  8,  1,  4, 0,53.54 
 0, 2,  8,  10,  4,  5,  8, 0,59.61 
 0, 8,  4,  5,  5,  8,  4, 0,59.11 
 0, 4,  4,  2,  16,  2,  25, 0,59.77 
 0, 5,  1,  32,  5,  16,  2, 0,58.37 
 1, 8,  2,  2,  10,  2,  40, 1,92.06 
 0, 2,  2,  20,  5,  2,  32, 0,59.56 
 0, 25,  2,  8,  1,  16,  4, 0,57.21 
 0, 4,  4,  2,  80,  2,  5, 0,60.48 
 1, 1,  4,  8,  20,  1,  40, 1,92.01 
 1, 40,  2,  2,  2,  4,  20, 0,97.08 
 1, 1,  5,  32,  1,  4,  40, 1,98.66 
 1, 1,  1,  100,  4,  2,  32, 0,93.2 
 1, 1,  10,  4,  4,  4,  40, 1,91.05 
 0, 1,  1,  50,  64,  8,  1, 0,58.42 
 0, 1,  16,  2,  4,  10,  20, 0,59.79 
 0, 8,  20,  5,  1,  32,  1, 0,53.46 
 1, 32,  1,  1,  5,  20,  8, 1,92.08 
 0, 1,  16,  5,  10,  2,  16, 0,60.92 
 0, 2,  2,  100,  2,  16,  2, 0,56.42 
 0, 1,  16,  10,  8,  1,  20, 0,57.32 
 1, 2,  5,  20,  2,  8,  8, 1,98.71 
 0, 20,  20,  2,  2,  16,  1, 1,62.64 
 1, 5,  16,  5,  2,  16,  2, 1,99.26 
 1, 8,  2,  2,  5,  5,  32, 1,91.99 
 1, 25,  8,  2,  2,  8,  4, 1,99.29 
 1, 25,  16,  1,  1,  64,  1, 1,99.09 
 0, 20,  1,  4,  80,  4,  1, 1,62.29 
 0, 2,  2,  10,  16,  4,  10, 1,62.96 
 0, 8,  2,  5,  16,  1,  20, 1,64.01 
 1, 2,  4,  10,  16,  5,  4, 1,97.16 
 0, 20,  40,  1,  2,  2,  8, 1,62.49 
 0, 2,  50,  4,  1,  1,  64, 0,57.62 
 1, 4,  20,  1,  1,  16,  20, 1,88.27 
 1, 10,  1,  4,  80,  4,  2, 0,84.41 
 0, 1,  80,  1,  160,  2,  1, 0,58.17 
 1, 1,  40,  2,  8,  40,  1, 0,94.67 
 1, 5,  8,  2,  4,  20,  4, 1,97.18 
 0, 25,  2,  4,  1,  128,  1, 0,59.19 
 0, 1,  4,  10,  10,  16,  4, 0,61.04 
 0, 40,  20,  1,  32,  1,  1, 0,53.0 
 1, 4,  8,  1,  100,  2,  4, 1,92.1 
 0, 4,  1,  200,  2,  8,  2, 0,53.84 
 0, 1,  100,  1,  32,  1,  8, 0,58.95 
 1, 16,  5,  5,  8,  4,  2, 1,99.11 
 0, 2,  8,  10,  16,  2,  5, 0,58.43 
 1, 25,  1,  16,  8,  4,  2, 0,97.06 
 0, 1,  8,  5,  20,  4,  8, 0,59.93 
 1, 8,  20,  5,  1,  4,  8, 1,89.09 
 0, 32,  1,  5,  4,  40,  1, 1,61.83 
 0, 2,  1,  40,  5,  16,  4, 1,62.84 
 1, 1,  50,  2,  4,  4,  16, 1,96.23 
 0, 1,  4,  10,  32,  1,  20, 1,62.3 
 0, 4,  8,  25,  2,  16,  1, 1,62.69 
 0, 10,  1,  5,  16,  2,  16, 0,59.18 
 1, 5,  16,  1,  5,  16,  4, 1,97.21 
 0, 1,  25,  1,  128,  4,  2, 0,54.85 
 0, 10,  8,  10,  8,  1,  4, 1,62.81 
 0, 5,  2,  4,  5,  2,  64, 1,63.71 
 1, 2,  8,  2,  10,  5,  16, 1,92.12 
 1, 25,  4,  2,  64,  1,  2, 1,98.58 
 1, 2,  8,  2,  1,  200,  4, 1,92.1 
 1, 4,  1,  8,  10,  8,  10, 1,92.08 
 0, 25,  4,  8,  8,  2,  2, 0,53.16 
 1, 1,  4,  40,  8,  5,  4, 1,98.58 
 0, 4,  40,  5,  2,  4,  4, 1,61.96 
 0, 2,  5,  4,  40,  4,  4, 0,59.15 
 1, 2,  1,  16,  5,  8,  20, 1,92.11 
 0, 10,  1,  5,  16,  8,  4, 0,59.73 
 0, 1,  20,  5,  4,  8,  8, 0,59.96 
 0, 40,  2,  2,  8,  10,  2, 0,58.12 
 1, 10,  1,  40,  8,  4,  2, 1,99.29 
 0, 2,  80,  1,  4,  10,  4, 0,57.48 
 0, 25,  4,  2,  8,  16,  1, 0,58.58 
 1, 8,  1,  5,  8,  20,  4, 0,84.56 
 1, 4,  10,  1,  4,  8,  20, 1,90.97 
 0, 5,  10,  4,  4,  2,  16, 0,57.69 
 0, 1,  8,  4,  5,  32,  5, 0,59.26 
 0, 8,  20,  1,  160,  1,  1, 0,57.94 
 1, 8,  5,  1,  5,  8,  16, 1,91.07 
 0, 4,  5,  8,  1,  20,  8, 0,57.44 
 1, 2,  2,  100,  16,  2,  2, 1,99.17 
 0, 16,  5,  1,  4,  40,  2, 0,57.99 
 0, 50,  1,  16,  2,  1,  16, 0,53.69 
 1, 1,  4,  40,  2,  4,  20, 1,98.67 
 0, 2,  2,  20,  160,  1,  2, 0,59.13 
 0, 4,  2,  100,  2,  4,  4, 0,53.06 
 0, 10,  5,  16,  2,  8,  2, 0,53.0 
 0, 20,  4,  5,  2,  16,  2, 1,60.59 
 1, 8,  4,  1,  5,  8,  20, 1,92.08 
 1, 32,  1,  25,  1,  8,  4, 1,93.79 
 1, 4,  1,  10,  16,  8,  5, 1,91.0 
 1, 80,  2,  5,  4,  2,  4, 1,90.19 
 0, 5,  20,  1,  32,  8,  1, 0,58.59 
 0, 4,  1,  8,  5,  32,  5, 0,59.27 
 0, 5,  2,  10,  4,  4,  16, 0,58.63 
 1, 5,  2,  8,  16,  1,  20, 1,97.14 
 0, 8,  20,  1,  10,  8,  2, 0,55.6 
 0, 1,  100,  4,  4,  4,  4, 0,57.91 
 0, 4,  10,  4,  1,  5,  32, 0,58.09 
 0, 1,  5,  10,  8,  64,  1, 0,60.47 
 0, 8,  10,  1,  5,  32,  2, 0,59.22 
 0, 5,  5,  2,  512,  1,  1, 0,59.12 
 0, 1,  4,  25,  64,  2,  2, 0,60.24 
 1, 5,  5,  2,  2,  16,  16, 1,94.15 
 0, 1,  2,  50,  1,  16,  16, 0,59.17 
 0, 5,  20,  4,  8,  2,  4, 0,57.25 
 0, 4,  1,  20,  16,  4,  5, 1,62.26 
 1, 16,  10,  5,  1,  1,  32, 1,90.62 
 1, 1,  20,  4,  5,  8,  8, 1,97.1 
 1, 5,  1,  5,  4,  64,  4, 1,85.63 
 0, 40,  2,  2,  2,  16,  5, 0,58.32 
 0, 20,  5,  2,  4,  32,  1, 0,58.65 
 0, 4,  5,  20,  1,  1,  64, 0,57.99 
 0, 4,  5,  4,  32,  1,  10, 0,59.19 
 1, 4,  1,  10,  16,  5,  8, 1,91.03 
 0, 1,  2,  20,  64,  2,  5, 0,60.72 
 0, 20,  1,  2,  8,  4,  20, 0,58.7 
 0, 1,  2,  100,  2,  8,  8, 0,59.05 
 1, 10,  5,  2,  8,  1,  32, 1,96.33 
 1, 20,  1,  20,  8,  8,  1, 0,97.5 
 0, 2,  20,  20,  8,  4,  1, 0,53.3 
 1, 5,  1,  8,  40,  2,  8, 1,91.04 
 0, 5,  32,  1,  4,  8,  5, 0,57.77 
 1, 2,  5,  10,  32,  2,  4, 1,96.11 
 0, 16,  1,  10,  4,  2,  20, 0,58.38 
 0, 5,  4,  5,  2,  16,  8, 0,59.73 
 0, 2,  1,  16,  2,  16,  25, 0,59.52 
 1, 8,  20,  5,  1,  16,  2, 1,92.39 
 0, 2,  50,  4,  2,  2,  16, 1,60.72 
 1, 8,  10,  1,  10,  16,  2, 1,97.24 
 1, 5,  16,  5,  2,  2,  16, 1,99.11 
 1, 4,  40,  5,  8,  4,  1, 1,91.32 
 1, 5,  80,  2,  4,  4,  2, 1,88.29 
 0, 4,  5,  5,  256,  1,  1, 0,58.72 
 0, 1,  40,  10,  32,  2,  1, 0,56.3 
 1, 1,  4,  40,  1,  32,  5, 1,98.77 
 0, 1,  8,  4,  8,  5,  20, 0,60.17 
 1, 1,  16,  2,  10,  16,  5, 1,92.09 
 0, 1,  160,  1,  2,  20,  4, 0,57.97 
 0, 4,  1,  20,  10,  8,  4, 0,59.16 
 1, 5,  16,  5,  8,  2,  4, 0,97.46 
 1, 8,  2,  10,  8,  1,  20, 1,98.69 
 0, 4,  1,  8,  80,  1,  10, 0,59.09 
 0, 2,  4,  25,  8,  8,  2, 0,57.43 
 0, 4,  5,  8,  2,  8,  10, 0,57.72 
 1, 16,  5,  2,  40,  2,  2, 1,98.56 
 0, 5,  2,  8,  2,  8,  20, 0,59.05 
 0, 2,  1,  80,  32,  1,  5, 0,58.02 
 0, 16,  5,  2,  20,  1,  8, 0,58.62 
 0, 2,  1,  25,  2,  256,  1, 1,64.1 
 0, 8,  2,  5,  4,  40,  2, 0,59.35 
 1, 5,  8,  1,  2,  160,  2, 0,84.51 
 1, 1,  20,  20,  32,  2,  1, 1,99.15 
 0, 8,  4,  1,  100,  1,  8, 0,59.93 
 0, 16,  1,  50,  1,  4,  8, 0,52.07 
 0, 2,  8,  5,  40,  2,  4, 1,62.9 
 1, 4,  2,  4,  160,  1,  5, 1,92.05 
 1, 5,  8,  4,  8,  10,  2, 1,98.76 
 1, 1,  16,  25,  32,  2,  1, 1,99.3 
 1, 50,  2,  2,  1,  2,  64, 1,98.37 
 1, 5,  10,  4,  64,  1,  2, 1,98.55 
 0, 20,  1,  40,  8,  4,  1, 1,62.96 
 0, 2,  2,  20,  8,  10,  4, 1,62.43 
 0, 2,  10,  2,  1,  64,  10, 0,59.73 
 0, 1,  100,  4,  8,  1,  8, 0,55.48 
 0, 25,  2,  4,  8,  16,  1, 0,57.97 
 0, 1,  5,  160,  8,  2,  2, 0,53.62 
 0, 8,  2,  10,  10,  8,  2, 0,58.04 
 0, 160,  1,  1,  2,  8,  10, 1,60.46 
 0, 4,  1,  8,  50,  16,  1, 0,59.58 
 1, 5,  8,  2,  4,  16,  5, 1,97.26 
 0, 1,  20,  4,  20,  1,  16, 0,57.86 
 0, 1,  4,  40,  8,  5,  4, 0,58.11 
 1, 40,  1,  4,  2,  80,  1, 1,98.56 
 0, 80,  5,  2,  1,  1,  32, 0,53.33 
 0, 40,  2,  1,  160,  2,  1, 0,57.63 
 0, 2,  100,  4,  2,  2,  8, 0,53.98 
 0, 1,  2,  16,  1,  16,  50, 1,55.51 
 1, 10,  10,  2,  16,  2,  4, 1,98.51 
 1, 10,  2,  8,  20,  4,  2, 1,98.7 
 1, 2,  5,  8,  1,  5,  64, 1,97.27 
 1, 50,  4,  1,  128,  1,  1, 1,98.35 
 0, 2,  25,  1,  8,  1,  64, 0,59.21 
 1, 8,  5,  20,  16,  2,  1, 0,97.14 
 0, 1,  2,  20,  5,  8,  16, 0,60.93 
 0, 20,  4,  2,  8,  20,  1, 0,58.4 
 0, 16,  5,  1,  1,  320,  1, 0,58.96 
 0, 80,  10,  1,  1,  8,  4, 0,50.53 
 0, 4,  40,  5,  4,  8,  1, 0,54.28 
 0, 2,  10,  2,  2,  64,  5, 0,59.12 
 0, 10,  1,  16,  8,  5,  4, 0,57.48 
 0, 1,  160,  1,  4,  8,  5, 0,58.3 
 0, 10,  1,  4,  160,  2,  2, 0,59.14 
 0, 10,  5,  4,  2,  4,  16, 0,58.04 
 0, 4,  10,  2,  1,  5,  64, 0,59.06 
 0, 10,  4,  20,  4,  2,  4, 0,53.16 
 0, 40,  1,  1,  1,  16,  40, 0,59.71 
 1, 40,  1,  1,  5,  4,  32, 0,84.43 
 0, 5,  10,  2,  64,  4,  1, 0,58.38 
 0, 1,  8,  5,  16,  1,  40, 1,62.89 
 0, 40,  4,  1,  2,  5,  16, 0,58.17 
 0, 40,  10,  2,  32,  1,  1, 0,53.63 
 0, 2,  8,  10,  40,  1,  4, 0,58.41 
 0, 2,  16,  1,  8,  100,  1, 0,58.71 
 0, 1,  200,  1,  2,  32,  2, 0,57.92 
 0, 1,  50,  4,  2,  8,  8, 0,58.06 
 0, 4,  1,  20,  40,  8,  1, 0,59.93 
 0, 1,  4,  20,  1,  160,  2, 0,59.77 
 0, 1,  25,  4,  8,  2,  16, 0,60.28 
 0, 2,  2,  25,  4,  32,  2, 0,58.33 
 0, 4,  10,  10,  1,  1,  64, 0,57.69 
 0, 2,  40,  5,  1,  4,  16, 0,57.26 
 0, 1,  8,  25,  1,  4,  32, 0,58.22 
 1, 8,  20,  1,  10,  8,  2, 0,96.63 
 0, 40,  2,  1,  2,  5,  32, 0,58.82 
 1, 20,  2,  20,  16,  2,  1, 1,92.03 
 1, 5,  16,  1,  80,  2,  2, 1,97.1 
 1, 2,  50,  8,  1,  4,  8, 0,97.37 
 0, 100,  1,  8,  1,  8,  4, 0,53.16 
 0, 2,  16,  1,  10,  8,  10, 0,58.81 
 0, 80,  1,  1,  40,  2,  4, 0,59.13 
 0, 20,  5,  1,  1,  16,  16, 0,57.25 
 0, 20,  5,  4,  2,  16,  2, 0,56.38 
 0, 2,  1,  200,  8,  1,  8, 1,60.43 
 1, 2,  16,  1,  8,  25,  4, 1,92.11 
 1, 8,  5,  5,  4,  2,  16, 1,98.64 
 1, 2,  40,  2,  10,  4,  4, 1,98.67 
 1, 25,  4,  1,  128,  2,  1, 1,96.09 
 0, 2,  40,  1,  5,  4,  16, 1,62.44 
 0, 2,  10,  10,  64,  1,  2, 0,58.66 
 0, 200,  2,  1,  4,  16,  1, 0,56.04 
 0, 2,  40,  1,  8,  40,  1, 0,57.89 
 0, 10,  8,  2,  8,  5,  4, 1,61.94 
 1, 2,  1,  20,  20,  4,  8, 0,84.38 
 1, 4,  2,  5,  1,  20,  32, 1,90.97 
 1, 2,  25,  8,  8,  1,  8, 0,97.11 
 0, 1,  4,  40,  2,  8,  10, 0,59.73 
 1, 40,  1,  1,  16,  40,  1, 1,90.92 
 1, 40,  1,  10,  1,  2,  32, 1,99.11 
 0, 5,  8,  10,  4,  16,  1, 0,57.65 
 0, 25,  1,  8,  4,  16,  2, 0,57.73 
 1, 1,  5,  8,  4,  4,  40, 1,91.12 
 1, 10,  2,  20,  2,  16,  2, 1,99.15 
 0, 80,  2,  5,  2,  8,  2, 0,53.46 
 0, 1,  2,  16,  16,  50,  1, 0,60.53 
 0, 16,  2,  1,  5,  80,  2, 1,54.42 
 1, 10,  16,  1,  5,  32,  1, 1,98.53 
 1, 8,  1,  20,  20,  2,  4, 1,98.75 
 1, 1,  2,  16,  16,  25,  2, 1,92.1 
 1, 1,  4,  50,  1,  4,  32, 0,96.57 
 1, 2,  80,  1,  20,  2,  4, 0,97.01 
 1, 5,  2,  10,  32,  4,  2, 1,96.28 
 1, 40,  2,  2,  40,  1,  4, 1,98.61 
 0, 8,  1,  20,  8,  10,  2, 0,57.43 
 0, 5,  40,  4,  1,  8,  4, 0,53.0 
 0, 16,  10,  1,  4,  4,  10, 0,57.31 
 0, 2,  10,  8,  2,  4,  20, 0,57.89 
 1, 5,  8,  4,  2,  10,  8, 1,98.68 
 0, 16,  2,  1,  16,  2,  25, 0,59.68 
 1, 2,  5,  16,  2,  10,  8, 0,97.0 
 1, 5,  2,  16,  8,  1,  20, 0,97.03 
 0, 2,  2,  10,  16,  10,  4, 0,60.2 
 0, 1,  2,  16,  32,  25,  1, 0,60.9 
 1, 1,  40,  4,  40,  2,  2, 0,96.84 
 1, 10,  5,  1,  8,  4,  16, 1,94.4 
 0, 1,  16,  2,  100,  4,  2, 0,59.74 
 1, 1,  5,  10,  8,  4,  16, 1,94.21 
 0, 1,  4,  10,  4,  80,  2, 0,59.14 
 1, 1,  4,  8,  5,  80,  2, 1,92.02 
 1, 25,  1,  8,  32,  4,  1, 1,98.59 
 0, 25,  2,  8,  4,  8,  2, 0,57.02 
 0, 25,  1,  1,  32,  2,  16, 1,62.47 
 0, 5,  2,  4,  16,  10,  4, 1,62.69 
 1, 80,  2,  1,  2,  8,  10, 0,97.07 
 1, 4,  1,  8,  2,  50,  8, 1,92.12 
