Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,5,1,160,4,8,4,0,0.322106
0,2,2,400,2,4,8,0,0.229194
0,20,5,4,64,4,1,0,0.368071
0,25,4,16,8,8,1,0,0.215015
0,2,1,100,2,8,32,0,0.437335
0,8,200,2,2,4,4,0,0.068075
0,5,10,16,4,1,32,0,0.318421
0,2,160,1,8,20,2,0,0.430891
0,1,16,100,16,4,1,0,0.207611
0,4,10,10,32,4,2,0,0.372524
0,2,16,5,10,2,32,0,0.420661
0,20,16,1,2,16,10,0,0.431011
0,1,5,64,8,5,8,0,0.426665
0,16,8,5,10,2,8,0,0.38886
0,1,20,32,160,1,1,0,0.386621
0,2,80,2,32,2,5,0,0.429503
0,16,1,40,5,1,32,0,0.388224
0,2,2,400,32,1,2,0,0.215014
0,5,1,64,4,80,1,0,0.427848
0,10,10,1,64,8,2,0,0.431119
0,4,40,2,5,32,2,0,0.429145
0,32,4,5,1,160,1,0,0.391856
0,10,2,8,20,32,1,0,0.422232
0,1,20,20,4,4,16,0,0.368367
0,1,100,8,2,2,32,0,0.319596
0,80,2,20,2,4,4,0,0.068505
0,100,2,4,1,64,2,0,0.322554
0,1,80,10,64,2,1,0,0.318504
0,8,8,10,4,2,20,0,0.389122
0,4,10,4,4,40,4,0,0.422663
0,5,10,8,2,32,4,0,0.368755
0,16,5,4,16,1,20,0,0.428417
0,1,20,8,4,20,8,0,0.421382
0,20,32,1,16,1,10,0,0.385332
0,1,5,80,1,8,32,0,0.369161
0,4,8,4,4,40,5,0,0.361068
0,100,1,8,2,4,16,0,0.334863
0,1,4,40,2,20,16,0,0.420184
0,2,8,10,10,64,1,0,0.420934
0,80,1,2,8,16,5,0,0.425716
0,80,40,1,8,1,4,0,0.066814
0,2,10,16,1,32,10,0,0.429284
0,64,2,1,16,25,2,0,0.367788
0,1,5,20,8,16,8,0,0.428724
0,32,10,1,80,2,2,0,0.431331
0,2,20,8,1,40,8,0,0.428634
0,20,2,8,40,8,1,0,0.428988
0,4,200,4,16,2,1,0,0.067309
0,2,40,2,8,8,10,0,0.425277
0,10,40,2,128,1,1,0,0.315764
0,16,8,5,5,4,8,0,0.38939
0,10,5,16,64,1,2,0,0.342461
