Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,32,8,16,16,1,4,0,0.215166
0,1,256,1,4,8,32,0,0.482131
0,32,16,2,16,1,16,0,0.430319
0,16,2,32,4,1,64,0,0.42932
0,16,16,2,8,2,32,0,0.495536
0,1,8,512,16,2,2,0,0.215554
0,1,128,32,1,2,32,0,0.214095
0,8,8,64,32,2,1,0,0.214461
0,1,8,64,8,32,2,0,0.502175
0,256,16,1,1,8,8,0,0.242146
0,2,128,1,128,4,2,0,0.486337
0,32,64,2,1,1,64,0,0.212037
0,2,512,1,8,8,4,0,0.433726
0,32,32,4,32,1,2,0,0.215413
0,512,8,1,1,4,16,0,0.240621
0,4,64,8,1,32,4,0,0.332195
0,1,2048,4,2,4,4,0,0.060182
0,64,2,2,1,512,2,0,0.482246
0,1,1,512,1,256,2,0,0.493288
0,256,8,1,32,4,1,0,0.33204
0,2,2048,1,16,2,2,0,0.217023
0,4,16,32,128,1,1,0,0.332836
0,8,16,32,1,16,4,0,0.213288
0,8,32,1,1,64,16,0,0.582444
0,4,4,16,2,16,32,0,0.482527
0,1,64,4,8,2,64,0,0.487804
0,32,2,32,4,4,8,0,0.333638
0,16,32,1,8,1,64,0,0.493541
0,2,16,32,8,8,4,0,0.430326
0,1,8,128,16,1,16,0,0.429922
0,2,64,4,1,16,32,0,0.494032
0,1,512,8,2,1,32,0,0.212926
0,16,1,256,1,64,1,0,0.214146
0,8,1,128,64,4,1,0,0.429974
0,2,1,128,2,64,8,0,0.486902
0,4,32,16,2,1,64,0,0.334261
0,32,4,4,32,8,2,0,0.494081
0,1,8,512,1,16,4,0,0.214441
0,256,8,1,1,8,16,0,0.386566
0,512,1,1,512,1,1,0,0.492879
0,32,2,16,8,4,8,0,0.431369
0,4,2,32,16,32,2,0,0.480817
0,8,2,32,16,8,4,0,0.495717
0,1,4096,2,2,16,1,0,0.058703
0,2,8,64,1,64,4,0,0.429514
0,512,8,2,1,16,2,0,0.058483
0,1024,1,4,2,8,4,0,0.216146
0,16,32,2,1,64,4,0,0.43006
0,2,2,128,8,1,64,0,0.493828
0,8,16,8,4,8,8,0,0.429808
0,256,2,2,1,64,4,0,0.430742
0,64,2,16,16,1,8,0,0.333003
0,256,1,4,2,16,8,0,0.433704
0,4,1,2048,16,1,2,0,0.057839
0,128,4,2,8,16,2,0,0.431384
0,2,4096,1,4,4,2,0,0.059354
0,256,8,4,16,2,1,0,0.059203
0,2,256,2,1,16,16,0,0.429812
0,4,64,32,8,4,1,0,0.058099
0,8,32,1,2,64,8,0,0.486386
0,4,16,32,2,2,32,0,0.331855
0,4,256,2,8,4,4,0,0.330943
0,2,256,4,8,1,16,0,0.333027
0,16,4,32,4,8,4,0,0.332755
0,16,32,4,4,16,2,0,0.333464
0,4,1,256,8,8,4,0,0.434269
0,1024,1,1,1,4,64,0,0.42896
0,2,2,1024,1,64,1,0,0.216229
0,8,8,4,4,16,16,0,0.481331
0,64,2,16,1,4,32,0,0.334343
0,256,2,2,4,32,2,0,0.430151
0,1,1024,1,4,1,64,0,0.429826
0,1024,2,1,1,16,8,0,0.362073
0,128,2,8,16,1,8,0,0.332323
0,16,8,4,2,64,4,0,0.494766
0,2,128,2,1,64,8,0,0.494004
0,8,4,32,32,1,8,0,0.429797
0,256,8,1,2,8,8,0,0.33578
0,4,4,32,4,32,4,0,0.494899
0,8,1,32,2,512,1,0,0.479709
0,1,1,512,2,256,1,0,0.493787
0,4,512,1,2,16,4,0,0.333089
0,8,64,1,256,2,1,0,0.493843
0,4,32,2,4,128,2,0,0.483237
0,128,4,2,4,64,1,0,0.431078
0,4,2,32,1,16,64,0,0.481948
0,4,16,16,8,4,8,0,0.430249
0,4,64,4,2,16,8,0,0.429722
0,32,8,2,64,4,2,0,0.495038
0,2,128,4,32,8,1,0,0.431443
0,8,256,1,64,2,1,0,0.332062
0,64,16,1,4,2,32,0,0.434197
0,2,256,4,1,8,16,0,0.335348
0,16,4,128,16,2,1,0,0.05875
0,1,8,32,64,4,4,0,0.487755
0,1,1024,1,8,8,4,0,0.42975
0,2,4,64,4,32,4,0,0.494094
0,2,32,4,32,32,1,0,0.480776
0,1,256,2,1,16,32,0,0.494369
0,32,8,2,16,2,16,0,0.494098
0,8,16,2,4,8,32,0,0.481219
0,8,16,64,1,2,16,0,0.05886
0,2,32,16,4,1,64,0,0.431863
0,8,2,16,32,32,1,0,0.480486
0,1,8,512,4,8,2,0,0.215523
0,2,16,32,64,2,2,0,0.429882
0,4,64,8,16,1,8,0,0.333257
0,2,4,64,32,4,4,0,0.493544
0,1024,4,2,1,8,4,0,0.05879
0,2,64,2,32,2,16,0,0.481531
0,128,32,1,1,32,2,0,0.229112
0,16,16,1,2,256,2,0,0.486274
0,4,1,1024,2,2,16,0,0.216154
0,8,2,16,16,2,32,0,0.480224
0,4,128,2,4,32,2,0,0.430135
0,64,8,1,256,2,1,0,0.493618
0,512,2,1,8,4,8,0,0.433986
0,256,1,1,64,16,1,0,0.480792
0,1,1,512,64,1,8,0,0.492288
0,1,4,64,8,4,32,0,0.485289
0,2,64,8,16,4,4,0,0.430351
0,1,4096,2,1,1,32,0,0.05728
0,16,2,16,64,4,2,0,0.494378
0,8,64,4,32,4,1,0,0.330952
0,4,2,128,4,4,16,0,0.430245
0,1,2,1024,32,4,1,0,0.334428
0,8,1,1024,8,1,4,0,0.05787
0,1,4,256,32,2,4,0,0.43448
0,16,2,128,8,1,8,0,0.214542
0,1,64,8,8,64,1,0,0.493941
0,4,16,16,1,32,8,0,0.43179
0,16,4,4,2,64,8,0,0.481849
0,8,2,16,1,16,64,0,0.481858
0,4,1,1024,1,2,32,0,0.21386
0,1,16,32,256,2,1,0,0.494592
0,2,8,16,1,16,64,0,0.481415
0,8,2,512,2,2,8,0,0.059321
0,16,2,64,16,8,1,0,0.333202
0,512,1,2,16,4,4,0,0.435203
0,8,8,8,16,2,16,0,0.493602
0,32,1,256,32,1,1,0,0.057148
0,8,128,4,1,8,8,0,0.214214
0,4,8,16,8,64,1,0,0.493384
0,1,1,8192,2,2,8,0,0.059341
0,2,4,256,1,16,8,0,0.330932
0,2,4,64,2,64,4,0,0.495302
0,2,4096,1,16,2,1,0,0.05856
0,8,2,512,8,1,4,0,0.059084
0,16,8,2,1,128,8,0,0.482062
0,64,16,8,2,16,1,0,0.059174
0,4,128,2,8,8,4,0,0.43197
0,2,16,16,4,64,2,0,0.495282
0,4,256,8,32,1,1,0,0.059347
0,1,8,64,128,1,4,0,0.493645
0,1,128,8,1,16,16,0,0.43074
0,1,4,64,64,1,16,0,0.483864
0,16,64,2,4,16,2,0,0.331381
0,4,128,16,16,2,1,0,0.058647
0,32,4,2,16,1,64,0,0.481729
0,1,2,128,2,128,4,0,0.486409
0,128,8,8,4,4,2,0,0.059264
0,2,1,4096,2,1,16,0,0.058827
0,128,2,4,32,2,4,0,0.431126
0,512,4,2,4,8,2,0,0.215122
0,2,8,64,2,32,4,0,0.429979
0,256,1,1,512,2,1,0,0.481676
0,512,1,4,8,8,2,0,0.336596
0,2,128,8,4,2,16,0,0.333603
0,8,2,64,16,8,2,0,0.430152
0,64,8,2,256,1,1,0,0.431214
0,4,16,16,16,1,16,0,0.430683
0,8,4,8,4,128,2,0,0.481108
0,4,256,8,1,4,8,0,0.058596
0,1,128,2,64,16,1,0,0.481387
0,2,64,8,4,2,32,0,0.430656
0,32,32,1,2,4,32,0,0.434236
0,64,64,2,8,2,2,0,0.059547
0,32,8,2,32,16,1,0,0.495807
0,4,4,64,4,4,16,0,0.431462
0,1024,2,2,32,1,2,0,0.214022
0,4,8,64,1,8,16,0,0.332239
0,32,4,8,16,4,4,0,0.429911
0,256,1,4,128,2,1,0,0.431214
0,2,1,256,64,2,4,0,0.497482
0,8,128,4,8,8,1,0,0.212755
0,64,4,1,2,64,8,0,0.486464
0,8,8,4,1,512,2,0,0.480709
0,2,1024,2,4,2,8,0,0.212843
0,256,8,2,2,4,8,0,0.213052
0,1,2,256,64,8,1,0,0.492794
0,2,2,256,16,1,16,0,0.42964
0,1,2,128,8,64,2,0,0.488503
0,16,64,2,2,16,4,0,0.332868
0,4,32,8,32,2,4,0,0.431934
0,2,2,2048,16,1,2,0,0.058253
0,32,1,32,64,4,1,0,0.430009
0,8,64,16,1,2,16,0,0.058721
0,8,2,32,256,2,1,0,0.49366
0,2,2048,2,16,2,1,0,0.05866
0,2,4,32,64,1,16,0,0.482793
0,1,2,256,2,32,8,0,0.498566
0,512,1,8,4,8,2,0,0.217135
0,256,4,4,2,2,16,0,0.214534
0,32,32,2,8,16,1,0,0.333297
0,1,512,2,2,128,1,0,0.430003
0,128,1,4,4,64,2,0,0.498875
0,16,4,4,128,8,1,0,0.483723
0,2,2,64,2,32,16,0,0.480501
0,1024,1,1,2,8,16,0,0.429627
0,256,8,1,4,32,1,0,0.331646
0,16,8,8,16,8,2,0,0.431649
0,4,256,4,4,8,2,0,0.21355
0,128,1,2,128,2,4,0,0.48668
0,256,1,1,8,32,4,0,0.480791
0,1,4,2048,1,8,4,0,0.05813
0,2,2,64,16,64,1,0,0.48288
0,32,8,2,16,32,1,0,0.493715
0,16,64,8,8,4,1,0,0.058605
0,2048,2,2,2,16,1,0,0.058542
0,16,512,1,4,8,1,0,0.05818
0,64,8,2,4,8,8,0,0.430744
0,128,2,2,64,2,4,0,0.495039
0,16,8,2,4,16,16,0,0.480895
0,1,32,64,16,4,2,0,0.338919
0,4,2,128,2,16,8,0,0.430846
0,8,8,4,128,8,1,0,0.482305
0,16,32,2,32,2,4,0,0.43036
0,4,512,4,16,2,1,0,0.058814
0,32,64,4,8,1,4,0,0.059224
0,2,4,32,32,2,16,0,0.481536
0,8,32,8,1,64,2,0,0.333189
0,4,32,4,16,4,8,0,0.493239
0,32,8,2,2,4,64,0,0.495521
0,64,16,4,8,1,8,0,0.215161
0,1,32,8,2,128,4,0,0.487096
0,256,1,1,1,16,64,0,0.483409
0,8,32,2,1,256,2,0,0.49409
0,2,1024,1,1,128,1,0,0.332817
0,512,4,4,4,8,1,0,0.058765
0,2,16,8,4,16,16,0,0.481889
0,32,16,4,4,4,8,0,0.333027
0,16,32,1,4,32,4,0,0.498894
0,2,1024,4,1,16,2,0,0.058377
0,4,4,256,16,2,2,0,0.21165
0,32,2,32,32,1,4,0,0.333819
0,128,1,2,16,64,1,0,0.48112
0,2,32,4,16,64,1,0,0.481592
0,128,1,2,4,256,1,0,0.481224
0,32,16,2,64,2,2,0,0.430109
0,8,4,32,1,16,16,0,0.429464
0,32,1,256,2,16,1,0,0.058096
0,512,4,1,1,32,4,0,0.365892
0,32,4,4,64,1,8,0,0.494145
0,128,16,1,1,64,2,0,0.353188
0,256,4,1,128,1,2,0,0.430075
0,1,256,8,2,2,32,0,0.336546
0,2,64,8,1,32,8,0,0.430428
0,256,1,8,8,2,8,0,0.33872
0,1,16,64,4,16,4,0,0.434927
0,1,8,128,64,2,2,0,0.433665
0,2,128,8,4,8,4,0,0.332979
0,8,1,1024,4,8,1,0,0.057886
0,8,16,8,8,2,16,0,0.430602
0,1,1,2048,16,2,4,0,0.331731
0,1024,8,1,16,2,1,0,0.0586
0,256,2,4,1,64,2,0,0.332877
0,4,64,1,2,32,16,0,0.486624
0,1,32,128,16,1,4,0,0.212126
0,2,128,1,4,32,8,0,0.48591
0,256,4,2,2,32,2,0,0.335563
0,4,256,2,1,32,4,0,0.332666
0,2,1,512,128,1,2,0,0.42949
0,64,2,2,64,2,8,0,0.481662
0,1024,4,2,2,8,2,0,0.059788
0,16,32,2,2,2,64,0,0.429436
0,16,1,256,2,16,2,0,0.216626
0,4,4,16,4,4,64,0,0.481671
0,1,64,8,8,8,8,0,0.499268
0,4,8,256,1,8,4,0,0.058139
0,64,4,8,32,4,1,0,0.333224
0,16,8,16,2,64,1,0,0.333082
0,128,1,4,8,64,1,0,0.494748
0,4,2,128,16,2,8,0,0.430267
0,256,1,1,64,4,4,0,0.480164
0,16,4,32,8,2,8,0,0.332659
0,4,2,64,2,64,4,0,0.494146
0,2,1,4096,4,4,2,0,0.059748
0,1,32,64,32,2,2,0,0.338068
0,128,2,1,1,512,2,0,0.583325
0,8,2,64,128,1,2,0,0.429679
0,1,4,1024,4,1,16,0,0.213339
0,4,32,64,16,1,2,0,0.059552
0,1,32,8,128,4,2,0,0.479326
0,2,8,256,1,16,4,0,0.214369
0,2,8,32,64,4,2,0,0.493991
0,2,512,8,1,32,1,0,0.059843
0,64,4,2,128,4,1,0,0.494174
0,8,2,64,2,2,64,0,0.430776
0,64,16,1,8,32,1,0,0.429953
0,4,256,1,64,1,4,0,0.429488
0,64,4,1,128,4,2,0,0.485298
0,2,128,32,4,4,2,0,0.060304
0,16,8,8,8,1,32,0,0.431183
0,128,2,2,1,512,1,0,0.498137
0,8,4,16,2,128,2,0,0.493938
0,32,8,2,512,1,1,0,0.497228
0,16,1,32,64,1,8,0,0.493518
0,64,16,8,1,4,8,0,0.058463
0,16,16,8,2,16,4,0,0.333451
0,16,4,4,4,4,64,0,0.4829
0,64,16,4,4,1,16,0,0.213698
0,8,2,128,8,8,2,0,0.334934
0,128,2,4,4,16,4,0,0.430255
0,128,8,1,4,8,8,0,0.434678
0,8,4,8,4,8,32,0,0.481299
0,4,4,16,2,512,1,0,0.482293
0,1,512,2,32,1,8,0,0.431096
0,128,1,8,64,1,4,0,0.430201
0,2,4,128,8,16,2,0,0.430839
0,32,8,2,8,8,8,0,0.495588
0,2,16,16,16,16,2,0,0.493606
0,64,8,16,4,1,8,0,0.059303
0,16,2,16,8,2,32,0,0.49339
0,64,8,2,1,32,8,0,0.429891
0,2,256,1,32,2,8,0,0.497778
0,32,4,4,4,16,8,0,0.493897
0,128,1,16,4,32,1,0,0.333038
0,4,2,32,2,32,16,0,0.482558
0,2,128,1,32,32,1,0,0.483789
0,2,1,256,8,2,32,0,0.498657
0,8,16,2,1,256,4,0,0.482367
0,2048,1,1,2,4,16,0,0.332854
0,16,16,1,32,8,4,0,0.486851
0,4,64,2,64,8,1,0,0.495266
0,16,1,32,1,16,32,0,0.493932
0,8,128,1,8,4,8,0,0.43566
0,2,8,16,128,1,8,0,0.483235
0,2,128,32,32,1,1,0,0.059034
0,1,32,8,16,8,8,0,0.487348
0,1,4,64,2,128,4,0,0.485838
0,32,1,8,128,2,4,0,0.487575
0,64,32,2,1,16,4,0,0.213112
0,32,64,4,1,4,8,0,0.058214
0,2,2,64,8,64,2,0,0.481179
0,4,32,8,8,2,16,0,0.429882
0,128,8,8,16,1,2,0,0.059506
0,1,256,1,64,16,1,0,0.481706
0,32,2,128,8,1,4,0,0.059455
0,8,8,8,2,32,8,0,0.494563
0,8,2,32,2,128,2,0,0.494032
0,2,4,128,2,16,8,0,0.430325
0,4,16,128,4,2,4,0,0.059689
0,1,8,512,8,1,8,0,0.211957
0,32,1,32,16,8,2,0,0.436175
0,2,2048,1,1,8,8,0,0.248839
0,128,1,2,2,512,1,0,0.481857
0,64,32,1,2,8,8,0,0.334831
0,8,4,128,2,32,1,0,0.214248
0,128,16,2,4,2,8,0,0.213602
0,1024,8,1,16,1,2,0,0.059012
0,256,2,8,2,32,1,0,0.213037
0,1,1,1024,4,64,1,0,0.429524
0,16,32,4,16,8,1,0,0.331404
0,4,32,32,32,1,2,0,0.213854
0,256,2,4,8,1,16,0,0.335268
0,4,256,1,1,128,2,0,0.429616
0,2,256,16,1,16,2,0,0.059005
0,16,4,16,4,32,2,0,0.430037
0,1,1,4096,2,1,32,0,0.213953
0,8,32,1,1024,1,1,0,0.481265
0,256,2,2,1,32,8,0,0.429475
0,64,8,4,1,2,64,0,0.330994
0,1,512,1,1,64,8,0,0.493653
0,2,2048,2,4,8,1,0,0.059001
0,1,2048,2,2,2,16,0,0.216089
0,2,2,1024,1,32,2,0,0.213058
0,128,32,1,64,1,1,0,0.214755
0,64,2,2,64,4,4,0,0.482626
0,2,2,2048,2,1,16,0,0.059089
0,32,2,8,1,16,32,0,0.493793
0,128,64,1,2,4,4,0,0.059238
0,4,16,4,256,1,4,0,0.482972
0,8,4,8,4,32,8,0,0.481245
0,1,4,512,16,8,1,0,0.3333
0,2,2,1024,1,8,8,0,0.213758
0,64,8,1,1,256,2,0,0.493422
0,8,4,8,128,4,2,0,0.48356
0,64,4,1,2,8,64,0,0.488496
0,4,64,16,1,32,2,0,0.213275
0,1,256,4,4,1,64,0,0.429899
0,1,1,256,2,16,32,0,0.482716
0,256,1,2,4,16,8,0,0.498114
0,16,4,32,16,1,8,0,0.333544
0,4,512,4,4,4,2,0,0.059966
0,2,512,1,1,256,1,0,0.429629
0,64,8,8,4,1,16,0,0.21554
0,16,8,8,32,8,1,0,0.430998
0,1,128,2,16,8,8,0,0.485425
0,128,4,1,64,4,2,0,0.497978
0,8,128,2,4,32,1,0,0.333387
0,16,32,2,8,4,8,0,0.431492
0,128,1,32,16,4,1,0,0.214965
0,256,32,1,1,8,4,0,0.059754
0,512,4,2,2,16,2,0,0.214069
0,4,64,2,4,64,2,0,0.493166
0,1,8,128,8,2,16,0,0.43451
0,64,2,8,8,4,8,0,0.431598
0,16,8,16,2,1,64,0,0.334402
0,16,4,32,2,1,64,0,0.332623
0,2,4,512,8,1,8,0,0.215196
0,4,8,128,1,1,64,0,0.212995
0,4,4,128,32,2,2,0,0.33524
0,16,8,4,1,256,2,0,0.493412
0,32,2,128,16,1,2,0,0.058834
0,8,1,64,16,4,8,0,0.497768
0,1,8,64,32,4,4,0,0.499226
0,1,1,512,4,64,2,0,0.495257
0,8,128,4,32,1,2,0,0.21402
0,1,2048,1,4,16,2,0,0.333634
0,4,256,1,8,8,4,0,0.434676
0,1,512,8,4,4,4,0,0.218292
0,1,2,2048,2,1,32,0,0.21567
0,512,8,1,4,1,16,0,0.214173
0,2,512,2,64,1,2,0,0.335675
0,256,1,16,1,2,32,0,0.214845
0,8,4,256,2,4,4,0,0.059346
0,16,32,4,2,32,2,0,0.334252
0,4,128,1,16,32,1,0,0.493929
0,256,16,2,4,2,4,0,0.059787
0,128,4,1,32,4,4,0,0.497609
0,128,1,8,4,64,1,0,0.429599
0,8,128,1,128,2,1,0,0.431604
0,512,1,2,16,2,8,0,0.434193
0,4,8,128,8,2,4,0,0.211665
0,2,32,64,1,64,1,0,0.214002
0,2,64,64,2,1,16,0,0.059033
0,2,2,512,1,32,4,0,0.335687
0,32,4,2,1,256,4,0,0.482589
0,256,2,8,2,1,32,0,0.21397
0,16,8,8,16,4,4,0,0.43065
0,64,4,4,1,256,1,0,0.433607
0,4,1,1024,8,2,4,0,0.215895
0,1,256,16,4,2,8,0,0.215473
0,128,2,4,8,8,4,0,0.431407
0,16,128,1,1,16,8,0,0.338471
0,1,1024,8,2,16,1,0,0.058227
0,4,256,1,2,128,1,0,0.430469
0,4,64,1,512,1,2,0,0.481827
