Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
 0, 1,  512,  1,  8,  2,  8, 0 , 73.0
 0, 16,  1,  4,  128,  4,  2, 0 , 71.21
 1, 32,  2,  8,  2,  1,  64, 0 , 91.79
 1, 1,  2,  128,  2,  4,  32, 0 , 91.6
 1, 128,  1,  4,  8,  8,  2, 0 , 91.18
 0, 16,  2,  8,  4,  32,  2, 0 , 72.94
 0, 1,  4,  16,  32,  8,  4, 0 , 71.39
 0, 1,  1,  64,  8,  8,  16, 0 , 71.07
 0, 4,  4,  128,  2,  16,  1, 0 , 83.39
 0, 32,  1,  8,  4,  16,  4, 0 , 73.52
 0, 128,  4,  1,  32,  1,  4, 0 , 72.66
 1, 64,  1,  16,  8,  8,  1, 0 , 95.33
 0, 1,  256,  1,  128,  1,  2, 0 , 72.52
 0, 16,  4,  4,  1,  64,  4, 0 , 73.2
 1, 2,  1,  1024,  32,  1,  1, 0 , 99.44
 0, 1,  1,  512,  2,  16,  4, 0 , 73.48
 1, 1,  2,  256,  64,  2,  1, 0 , 91.84
 0, 8,  8,  1,  64,  1,  16, 0 , 70.98
 1, 4,  128,  1,  1,  128,  1, 0 , 92.19
 1, 1,  32,  2,  4,  16,  16, 0 , 91.54
 0, 1,  64,  2,  1,  256,  2, 0 , 72.4
 0, 2,  64,  1,  16,  32,  1, 0 , 72.71
 0, 64,  1,  2,  2,  16,  16, 0 , 73.14
 0, 1,  8,  32,  32,  2,  4, 0 , 73.45
 0, 16,  1,  128,  16,  2,  1, 0 , 83.12
 0, 4,  8,  8,  256,  1,  1, 0 , 73.09
 0, 1,  64,  1,  1,  16,  64, 0 , 71.02
 0, 1024,  1,  1,  16,  4,  1, 0 , 77.25
 0, 1,  16,  64,  2,  1,  32, 0 , 77.48
 0, 2,  16,  16,  1,  128,  1, 0 , 72.91
 0, 2,  512,  1,  8,  2,  4, 0 , 77.72
 0, 2,  8,  8,  2,  64,  4, 0 , 72.5
 0, 64,  1,  8,  8,  4,  4, 0 , 73.97
 0, 2,  256,  2,  2,  2,  16, 0 , 77.42
 1, 4,  16,  4,  2,  128,  1, 0 , 92.11
 1, 32,  4,  16,  4,  4,  2, 0 , 98.99
 1, 8,  1,  8,  8,  4,  32, 0 , 91.69
 0, 128,  1,  8,  8,  2,  4, 0 , 77.08
 1, 16,  2,  64,  2,  4,  4, 0 , 99.41
 0, 2048,  1,  1,  1,  2,  16, 0 , 83.72
 0, 64,  8,  1,  4,  32,  1, 0 , 72.29
 1, 8,  64,  2,  16,  2,  2, 0 , 92.04
 0, 1,  128,  4,  4,  8,  4, 0 , 73.62
 1, 64,  2,  16,  1,  8,  4, 0 , 99.28
 0, 4,  8,  32,  4,  4,  4, 0 , 77.46
 0, 8,  2,  4,  512,  1,  2, 0 , 71.19
 0, 2,  256,  2,  1,  2,  32, 0 , 77.44
 0, 2,  64,  1,  4,  16,  8, 0 , 73.19
 0, 2,  1,  1024,  16,  1,  2, 0 , 83.8
 0, 256,  8,  1,  1,  32,  1, 0 , 83.43
 0, 2,  4,  128,  1,  16,  4, 0 , 77.58
 1, 1,  16,  8,  8,  1,  64, 0 , 91.84
 0, 4,  32,  1,  1,  256,  2, 0 , 72.94
 0, 64,  2,  1,  2,  256,  1, 0 , 72.87
 0, 16,  4,  16,  2,  8,  4, 0 , 77.43
 0, 512,  2,  2,  16,  2,  1, 0 , 83.95
 0, 1,  64,  2,  4,  4,  32, 0 , 73.27
 0, 4,  2,  8,  4,  4,  64, 0 , 71.34
 0, 64,  2,  1,  16,  16,  2, 0 , 72.83
 1, 16,  1,  32,  32,  1,  4, 0 , 91.87
 0, 32,  2,  1,  1,  512,  2, 0 , 71.47
 0, 4,  8,  16,  4,  16,  2, 0 , 73.09
 0, 1,  16,  4,  2,  128,  4, 0 , 71.68
 0, 2,  32,  4,  8,  1,  32, 0 , 73.88
 0, 1,  16,  64,  4,  1,  16, 0 , 77.44
 0, 512,  2,  1,  1,  16,  4, 0 , 77.4
 0, 16,  8,  2,  2,  16,  8, 0 , 72.83
 0, 1,  2,  256,  2,  64,  1, 0 , 73.38
 0, 1,  1,  512,  32,  4,  1, 0 , 73.03
 0, 2,  128,  1,  4,  4,  16, 0 , 73.33
 0, 1,  16,  64,  2,  4,  8, 0 , 77.49
 0, 2,  64,  1,  16,  16,  2, 0 , 73.48
 0, 16,  4,  16,  2,  4,  8, 0 , 77.45
 0, 4,  4,  4,  16,  64,  1, 0 , 71.17
 0, 2,  8,  64,  8,  1,  8, 0 , 77.41
 0, 16,  16,  1,  16,  8,  2, 0 , 73.05
 0, 64,  32,  1,  16,  1,  2, 0 , 83.59
 0, 4,  1,  128,  2,  1,  64, 0 , 73.44
 0, 1,  1,  64,  32,  1,  32, 0 , 71.31
 0, 128,  4,  2,  4,  8,  2, 0 , 77.36
 0, 1,  2,  512,  1,  1,  64, 0 , 77.04
 0, 4,  2,  32,  256,  1,  1, 0 , 73.17
 0, 1,  2,  256,  8,  16,  1, 0 , 73.07
 0, 8,  16,  2,  64,  4,  1, 0 , 72.76
 0, 64,  1,  1,  2,  128,  4, 0 , 71.23
 1, 4,  128,  4,  1,  1,  32, 0 , 99.01
 0, 2,  2,  32,  1,  128,  4, 0 , 73.69
 0, 32,  8,  1,  1,  64,  4, 0 , 72.62
 1, 16,  1,  8,  8,  1,  64, 0 , 92.01
 1, 2,  256,  1,  16,  1,  8, 0 , 91.7
 0, 8,  1,  128,  4,  16,  1, 0 , 76.68
 1, 2,  128,  1,  1,  256,  1, 0 , 92.2
 1, 2,  128,  1,  8,  16,  2, 0 , 91.17
 1, 32,  1,  16,  2,  2,  32, 0 , 91.86
 0, 2,  1,  1024,  4,  4,  2, 0 , 83.85
 1, 4,  1,  16,  8,  32,  4, 0 , 91.53
 0, 16,  4,  1,  2,  128,  4, 0 , 72.1
 0, 8,  2,  4,  8,  64,  2, 0 , 71.64
 0, 128,  1,  2,  2,  16,  8, 0 , 73.43
 0, 128,  1,  1,  128,  4,  1, 0 , 72.58
 1, 8,  2,  64,  64,  1,  1, 0 , 95.61
 1, 4,  16,  16,  16,  4,  1, 0 , 95.83
 1, 2,  2,  16,  16,  2,  32, 0 , 91.29
 0, 16,  1,  16,  2,  128,  1, 0 , 72.31
 0, 512,  1,  2,  2,  2,  16, 0 , 77.35
 1, 4,  64,  8,  1,  4,  8, 0 , 99.45
 0, 256,  1,  1,  8,  4,  8, 0 , 73.17
 0, 8,  1,  16,  1,  8,  64, 0 , 72.68
 1, 8,  16,  1,  2,  128,  2, 0 , 91.96
 0, 256,  4,  1,  4,  16,  1, 0 , 77.02
 1, 16,  2,  2,  64,  16,  1, 0 , 91.52
 0, 64,  1,  8,  2,  2,  32, 0 , 73.72
 1, 16,  2,  2,  8,  128,  1, 0 , 91.53
 0, 2,  4,  16,  4,  64,  2, 0 , 72.31
 0, 1,  1,  128,  16,  1,  32, 0 , 72.07
 1, 32,  16,  1,  1,  128,  1, 0 , 91.9
 0, 2,  128,  1,  32,  2,  4, 0 , 73.13
 0, 16,  1,  4,  4,  4,  64, 0 , 71.56
 0, 2,  4,  8,  16,  8,  8, 0 , 71.46
 0, 128,  2,  2,  2,  16,  4, 0 , 73.18
 1, 2,  4,  64,  16,  2,  4, 0 , 91.72
 1, 4,  8,  64,  1,  16,  2, 0 , 98.97
 1, 4,  1,  32,  8,  16,  4, 0 , 91.01
 0, 64,  8,  1,  1,  4,  32, 0 , 72.95
 1, 2,  16,  16,  16,  8,  1, 0 , 91.64
 1, 32,  4,  4,  4,  8,  4, 0 , 91.84
 0, 2,  4,  16,  32,  4,  4, 0 , 72.82
 0, 8,  32,  2,  1,  8,  16, 0 , 73.46
 0, 128,  1,  8,  1,  4,  16, 0 , 77.63
 0, 1,  1024,  1,  8,  8,  1, 0 , 77.13
 1, 256,  1,  2,  4,  4,  8, 0 , 91.37
 0, 32,  4,  2,  8,  1,  32, 0 , 72.48
 0, 4,  8,  4,  8,  1,  64, 0 , 73.15
 0, 1,  32,  2,  128,  1,  8, 0 , 71.29
 1, 1,  8,  32,  2,  64,  2, 0 , 92.16
 0, 16,  8,  2,  1,  4,  64, 0 , 73.54
 0, 64,  1,  4,  128,  2,  1, 0 , 73.0
 0, 2,  1,  64,  64,  4,  2, 0 , 73.19
 0, 2,  16,  8,  2,  4,  32, 0 , 72.89
 1, 8,  8,  2,  2,  256,  1, 0 , 91.66
 1, 2,  128,  2,  32,  2,  2, 0 , 91.82
 1, 2,  16,  16,  16,  4,  2, 0 , 91.79
 0, 2,  16,  32,  2,  32,  1, 0 , 77.16
 0, 4,  128,  2,  2,  4,  8, 0 , 77.65
 1, 4,  2,  256,  2,  16,  1, 0 , 99.36
 0, 1,  512,  4,  1,  8,  4, 0 , 83.48
 0, 4,  1,  16,  512,  2,  1, 0 , 71.16
 0, 4,  1,  16,  1,  32,  32, 0 , 72.04
 1, 32,  16,  2,  4,  16,  1, 0 , 95.68
 0, 32,  32,  2,  1,  8,  4, 0 , 82.92
 0, 256,  2,  1,  2,  16,  4, 0 , 74.47
 0, 1,  8,  16,  16,  16,  2, 0 , 73.71
 0, 32,  1,  2,  32,  4,  8, 0 , 71.43
 1, 16,  64,  1,  4,  8,  2, 0 , 95.52
 1, 1,  8,  8,  16,  8,  8, 0 , 91.06
 0, 2,  1,  1024,  1,  4,  8, 0 , 83.64
 0, 1,  1,  512,  2,  8,  8, 0 , 73.12
 0, 64,  2,  2,  4,  4,  16, 0 , 73.7
 0, 1,  1,  128,  8,  32,  2, 0 , 72.67
 1, 256,  1,  1,  16,  16,  1, 0 , 92.11
 0, 32,  8,  2,  4,  1,  32, 0 , 73.41
 0, 4,  8,  64,  2,  4,  4, 0 , 83.95
 1, 32,  1,  8,  1,  8,  32, 0 , 91.53
 0, 4,  64,  2,  1,  8,  16, 0 , 74.27
 0, 2,  128,  1,  8,  1,  32, 0 , 72.75
 0, 64,  4,  2,  8,  4,  4, 0 , 73.71
 0, 1,  16,  32,  1,  2,  64, 0 , 74.07
 1, 1,  1,  1024,  2,  1,  32, 0 , 95.58
 0, 1,  64,  1,  64,  8,  2, 0 , 71.35
 0, 4,  32,  2,  16,  8,  2, 0 , 73.26
 0, 256,  2,  2,  2,  16,  2, 0 , 77.64
 0, 32,  32,  1,  1,  8,  8, 0 , 77.14
 1, 1,  128,  16,  1,  16,  2, 0 , 98.98
 1, 1,  64,  1,  2,  256,  2, 0 , 91.68
 1, 64,  2,  4,  1,  128,  1, 0 , 97.31
 0, 4,  2,  256,  4,  2,  4, 0 , 83.67
 0, 256,  1,  2,  1,  8,  16, 0 , 73.96
 0, 4,  4,  16,  32,  8,  1, 0 , 72.81
 0, 64,  16,  1,  8,  8,  1, 0 , 77.3
 0, 8,  256,  1,  4,  2,  4, 0 , 83.86
 0, 1,  64,  2,  16,  8,  4, 0 , 73.18
 0, 2,  128,  4,  2,  2,  16, 0 , 77.86
 0, 4,  2,  32,  32,  8,  1, 0 , 72.49
 0, 64,  2,  2,  16,  16,  1, 0 , 72.58
 0, 1,  64,  16,  16,  4,  1, 0 , 77.33
 1, 16,  1,  8,  64,  8,  1, 0 , 91.82
 0, 2,  8,  8,  64,  1,  8, 0 , 72.76
 0, 2048,  1,  1,  16,  2,  1, 0 , 83.9
 1, 4,  512,  1,  4,  1,  8, 0 , 99.36
 1, 1,  64,  8,  1,  128,  1, 0 , 91.8
 0, 2,  64,  4,  4,  1,  32, 0 , 73.19
 0, 16,  8,  2,  16,  1,  16, 0 , 73.5
 0, 64,  4,  4,  4,  16,  1, 0 , 77.26
 1, 16,  4,  2,  8,  8,  8, 0 , 91.95
 1, 8,  4,  4,  32,  4,  4, 0 , 92.44
 1, 2,  64,  8,  4,  1,  16, 0 , 95.58
 1, 2,  1,  512,  2,  32,  1, 0 , 95.97
 0, 64,  2,  4,  4,  8,  4, 0 , 73.68
 0, 2,  8,  4,  8,  4,  32, 0 , 71.54
 0, 256,  2,  4,  16,  1,  2, 0 , 83.58
 1, 16,  4,  1,  4,  64,  4, 0 , 91.77
 0, 2,  2,  128,  2,  32,  2, 0 , 74.02
 0, 16,  4,  2,  512,  1,  1, 0 , 72.27
 0, 16,  2,  32,  2,  16,  2, 0 , 77.41
 1, 8,  16,  8,  8,  4,  2, 0 , 95.74
 0, 128,  1,  1,  8,  32,  2, 0 , 72.35
 1, 2,  16,  32,  16,  2,  2, 0 , 95.82
 0, 1,  4,  64,  4,  16,  4, 0 , 74.26
 1, 32,  2,  1,  4,  256,  1, 0 , 91.54
 0, 16,  32,  4,  16,  1,  2, 0 , 83.67
 0, 2,  64,  4,  4,  32,  1, 0 , 72.91
 0, 8,  8,  4,  8,  8,  4, 0 , 73.55
 0, 32,  4,  2,  8,  16,  2, 0 , 73.62
 0, 1,  4,  16,  1,  256,  4, 0 , 71.75
 0, 1,  1024,  1,  1,  16,  4, 0 , 77.19
 1, 4,  32,  1,  2,  128,  2, 0 , 92.18
 1, 4,  8,  2,  16,  64,  1, 0 , 90.97
 0, 64,  4,  1,  1,  16,  16, 0 , 72.82
 0, 16,  1,  4,  64,  2,  8, 0 , 71.05
 0, 8,  2,  8,  4,  16,  8, 0 , 73.07
 0, 4,  16,  4,  2,  2,  64, 0 , 73.14
 0, 64,  2,  8,  4,  16,  1, 0 , 77.24
 1, 2,  1,  32,  2,  32,  16, 0 , 92.07
 0, 2,  32,  2,  64,  4,  2, 0 , 73.24
 1, 8,  2,  32,  4,  32,  1, 0 , 91.87
 1, 8,  4,  2,  32,  16,  2, 0 , 90.87
 0, 1,  512,  1,  1,  8,  16, 0 , 73.01
 0, 128,  8,  2,  1,  4,  8, 0 , 83.42
 1, 8,  1,  128,  16,  1,  4, 0 , 95.73
 0, 1,  16,  64,  4,  8,  2, 0 , 77.81
 0, 2,  1,  256,  8,  2,  8, 0 , 73.78
 0, 1,  512,  1,  2,  2,  32, 0 , 73.26
 0, 4,  4,  32,  1,  32,  4, 0 , 74.41
 1, 1,  8,  8,  8,  8,  16, 0 , 91.51
 1, 2,  32,  4,  1,  16,  16, 0 , 91.49
 1, 16,  2,  64,  2,  16,  1, 0 , 99.36
 0, 1,  1,  256,  4,  16,  4, 0 , 72.87
 0, 64,  4,  2,  32,  1,  4, 0 , 73.3
 0, 2,  2,  256,  2,  8,  4, 0 , 77.54
 0, 32,  2,  1,  16,  2,  32, 0 , 71.82
 0, 4,  128,  1,  4,  1,  32, 0 , 73.18
 0, 32,  2,  8,  16,  1,  8, 0 , 72.46
 0, 128,  2,  1,  2,  32,  4, 0 , 73.95
 1, 2,  1,  128,  8,  2,  16, 0 , 92.03
 0, 32,  1,  8,  32,  4,  2, 0 , 72.96
 0, 4,  256,  1,  16,  4,  1, 0 , 77.36
 0, 4,  32,  4,  8,  1,  16, 0 , 73.05
 0, 1,  4,  16,  16,  8,  8, 0 , 71.4
 0, 4,  256,  1,  4,  8,  2, 0 , 78.01
 0, 128,  2,  2,  1,  128,  1, 0 , 73.25
 1, 16,  2,  2,  8,  8,  16, 0 , 91.54
 1, 8,  1,  16,  16,  16,  2, 0 , 91.82
 1, 256,  4,  1,  2,  2,  16, 0 , 95.56
 0, 8,  8,  1,  1,  128,  8, 0 , 71.81
 1, 2,  64,  2,  4,  64,  1, 0 , 92.02
 0, 1,  32,  8,  16,  4,  4, 0 , 73.23
 1, 1,  8,  32,  1,  16,  16, 0 , 91.18
 1, 4,  4,  4,  4,  32,  8, 0 , 91.53
 0, 8,  4,  4,  2,  128,  2, 0 , 73.28
 0, 256,  2,  2,  8,  1,  8, 0 , 77.33
 1, 8,  4,  2,  512,  2,  1, 0 , 91.68
 0, 2,  16,  8,  8,  8,  4, 0 , 73.22
 0, 8,  32,  1,  1,  64,  4, 0 , 72.89
 0, 2,  64,  4,  64,  1,  2, 0 , 73.19
 0, 256,  2,  4,  4,  2,  4, 0 , 84.0
 1, 512,  2,  1,  1,  2,  32, 0 , 98.56
 1, 8,  2,  32,  2,  32,  2, 0 , 91.76
 1, 4,  1,  64,  128,  2,  1, 0 , 91.07
 0, 256,  4,  1,  2,  32,  1, 0 , 77.4
 1, 1,  1024,  1,  1,  16,  4, 0 , 95.53
 1, 256,  1,  1,  32,  8,  1, 0 , 92.25
 0, 4,  4,  4,  16,  8,  8, 0 , 71.38
 0, 4,  32,  1,  256,  1,  2, 0 , 72.49
 1, 4,  1,  64,  2,  128,  1, 0 , 97.18
 0, 1,  2,  512,  16,  2,  2, 0 , 77.73
 0, 32,  4,  2,  16,  2,  8, 0 , 73.8
 0, 32,  2,  4,  4,  16,  4, 0 , 73.45
 0, 16,  8,  8,  16,  2,  2, 0 , 77.43
 1, 1,  128,  16,  1,  2,  16, 0 , 99.41
 1, 4,  256,  1,  64,  1,  1, 0 , 95.64
 1, 32,  8,  8,  4,  2,  4, 0 , 99.38
 1, 1,  2,  32,  256,  1,  4, 0 , 91.09
 0, 1,  256,  4,  2,  16,  2, 0 , 77.48
 0, 2,  32,  1,  2,  512,  1, 0 , 71.36
 0, 8,  128,  1,  64,  1,  1, 0 , 77.22
 0, 1,  128,  8,  2,  2,  16, 0 , 77.69
 0, 16,  4,  2,  8,  16,  4, 0 , 72.72
 0, 8,  1,  256,  2,  4,  4, 0 , 83.59
 0, 1,  8,  64,  32,  4,  1, 0 , 71.54
 1, 1,  128,  4,  8,  8,  2, 0 , 91.79
 0, 128,  2,  1,  1,  16,  16, 0 , 72.57
 0, 64,  8,  2,  2,  32,  1, 0 , 77.6
 0, 32,  64,  1,  4,  8,  1, 0 , 83.64
 0, 2,  1,  32,  512,  1,  2, 0 , 71.3
 0, 4,  8,  32,  32,  1,  2, 0 , 77.56
 1, 1,  512,  4,  1,  32,  1, 0 , 99.33
 1, 128,  4,  1,  8,  16,  1, 0 , 91.84
 1, 256,  1,  8,  4,  2,  4, 0 , 99.12
 0, 1,  128,  16,  4,  4,  2, 0 , 84.0
 0, 1,  32,  4,  256,  1,  2, 0 , 72.47
 1, 8,  4,  32,  1,  2,  32, 0 , 95.53
 0, 32,  1,  32,  2,  16,  2, 0 , 77.48
 0, 256,  2,  2,  8,  4,  2, 0 , 78.02
 0, 64,  4,  4,  4,  4,  4, 0 , 77.43
 0, 2,  2,  16,  2,  512,  1, 0 , 71.52
 0, 128,  2,  2,  4,  16,  2, 0 , 73.49
 1, 1,  1024,  1,  1,  8,  8, 0 , 95.71
 1, 4,  8,  8,  32,  4,  2, 0 , 92.09
 0, 4,  64,  2,  8,  1,  16, 0 , 73.46
 0, 4,  4,  128,  4,  8,  1, 0 , 83.56
 1, 16,  4,  32,  2,  4,  4, 0 , 99.28
 0, 2,  2,  128,  1,  64,  2, 0 , 73.41
 0, 8,  2,  4,  16,  4,  16, 0 , 71.45
 0, 8,  8,  32,  4,  2,  4, 0 , 83.96
 1, 1,  1,  1024,  1,  32,  2, 0 , 95.4
 0, 8,  32,  1,  64,  4,  1, 0 , 71.98
 1, 64,  4,  1,  256,  1,  1, 0 , 91.08
 0, 8,  4,  32,  4,  1,  16, 0 , 76.96
 0, 128,  4,  1,  2,  1,  64, 0 , 72.65
 1, 2,  8,  16,  256,  1,  1, 0 , 91.47
 0, 4,  64,  2,  4,  4,  8, 0 , 73.67
 1, 1,  32,  2,  32,  1,  32, 0 , 90.92
 0, 64,  1,  1,  64,  16,  1, 0 , 71.54
 1, 2,  32,  16,  32,  2,  1, 0 , 95.61
 0, 16,  8,  16,  16,  1,  2, 0 , 83.85
 0, 8,  2,  32,  2,  8,  8, 0 , 73.76
 0, 8,  2,  8,  1,  128,  4, 0 , 73.21
 1, 8,  8,  1,  512,  2,  1, 0 , 91.8
 0, 16,  8,  2,  8,  2,  16, 0 , 73.57
 0, 16,  16,  4,  4,  4,  4, 0 , 77.39
 1, 2,  1,  32,  128,  1,  8, 0 , 91.68
 1, 32,  4,  4,  4,  32,  1, 0 , 91.87
 0, 32,  2,  32,  1,  16,  2, 0 , 83.79
 1, 8,  4,  4,  256,  1,  2, 0 , 92.0
 1, 64,  1,  4,  32,  8,  1, 0 , 91.87
 0, 32,  1,  32,  32,  1,  2, 0 , 77.32
 0, 8,  4,  8,  2,  64,  2, 0 , 73.21
 0, 16,  4,  8,  1,  8,  16, 0 , 73.48
 1, 64,  1,  2,  64,  8,  1, 0 , 91.9
 1, 2,  16,  16,  32,  4,  1, 0 , 91.81
 1, 16,  64,  2,  1,  1,  32, 0 , 99.36
 1, 1024,  2,  1,  4,  2,  4, 0 , 99.38
 0, 4,  64,  8,  2,  8,  2, 0 , 83.92
 0, 16,  32,  1,  4,  2,  16, 0 , 74.24
 1, 2,  128,  4,  4,  4,  4, 0 , 96.51
 0, 32,  2,  1,  32,  16,  2, 0 , 71.78
 1, 256,  1,  8,  2,  2,  8, 0 , 99.24
 0, 8,  16,  2,  4,  2,  32, 0 , 73.26
 1, 32,  2,  1,  4,  8,  32, 0 , 90.87
 1, 1,  8,  8,  128,  4,  2, 0 , 91.66
 0, 2,  1,  256,  1,  4,  32, 0 , 73.29
 0, 2,  2,  16,  1,  16,  64, 0 , 71.98
 0, 1,  128,  8,  16,  4,  1, 0 , 77.11
 1, 1,  4,  16,  16,  1,  64, 0 , 92.18
 0, 32,  32,  1,  1,  2,  32, 0 , 78.01
 0, 32,  8,  8,  8,  1,  4, 0 , 83.69
 0, 16,  4,  4,  32,  2,  4, 0 , 73.72
 1, 2,  2,  16,  8,  2,  64, 0 , 91.65
 1, 2,  8,  32,  2,  16,  4, 0 , 91.79
 1, 8,  2,  16,  2,  128,  1, 0 , 91.43
 1, 4,  64,  1,  1,  16,  16, 0 , 96.68
 0, 4,  16,  1,  128,  4,  2, 0 , 71.87
 0, 1,  1024,  2,  2,  2,  8, 0 , 84.07
 1, 4,  32,  2,  256,  1,  1, 0 , 92.02
 0, 2,  16,  4,  4,  128,  1, 0 , 72.92
 0, 16,  2,  16,  1,  2,  64, 0 , 73.89
 0, 4,  1,  256,  32,  2,  1, 0 , 77.13
 0, 4,  8,  2,  16,  1,  64, 0 , 71.03
 1, 2,  1,  256,  2,  16,  4, 0 , 91.83
 1, 1,  256,  1,  128,  2,  1, 0 , 92.1
 1, 2,  8,  32,  64,  2,  1, 0 , 91.04
 0, 2,  128,  2,  2,  8,  8, 0 , 73.79
 0, 4,  2,  16,  32,  1,  16, 0 , 72.92
 0, 64,  1,  4,  4,  32,  2, 0 , 73.07
 1, 8,  2,  128,  1,  1,  32, 0 , 99.1
 0, 8,  4,  32,  2,  32,  1, 0 , 77.22
 0, 128,  4,  1,  2,  2,  32, 0 , 73.85
 0, 2,  16,  16,  2,  2,  32, 0 , 73.65
 1, 2,  4,  8,  32,  2,  16, 0 , 91.71
 0, 4,  8,  64,  16,  1,  2, 0 , 83.55
 0, 16,  2,  32,  1,  1,  64, 0 , 77.2
 0, 32,  4,  16,  1,  2,  16, 0 , 84.06
 1, 2,  2,  16,  2,  16,  32, 0 , 91.7
 0, 2,  64,  8,  1,  64,  1, 0 , 77.1
 1, 8,  4,  4,  4,  64,  2, 0 , 91.81
 0, 16,  16,  1,  2,  64,  2, 0 , 73.74
 0, 2,  16,  8,  4,  1,  64, 0 , 72.72
 0, 4,  8,  2,  64,  8,  2, 0 , 71.53
 0, 1024,  2,  1,  16,  2,  1, 0 , 83.84
 1, 8,  32,  8,  1,  32,  1, 0 , 99.3
 1, 128,  1,  2,  4,  16,  4, 0 , 91.98
 1, 8,  32,  2,  16,  1,  8, 0 , 92.22
 0, 32,  32,  1,  4,  1,  16, 0 , 77.3
 0, 1,  32,  4,  16,  16,  2, 0 , 73.33
 0, 16,  8,  8,  1,  16,  4, 0 , 77.58
 1, 16,  4,  32,  1,  32,  1, 0 , 94.83
 0, 4,  2,  8,  64,  16,  1, 0 , 71.14
 0, 2,  256,  1,  128,  1,  1, 0 , 73.28
 0, 128,  1,  2,  4,  16,  4, 0 , 73.64
 1, 1,  128,  2,  1,  4,  64, 0 , 92.22
 0, 8,  1,  256,  1,  8,  4, 0 , 83.95
 0, 1,  2,  128,  2,  16,  8, 0 , 73.75
 0, 4,  8,  64,  8,  1,  4, 0 , 83.92
 1, 64,  1,  16,  16,  4,  1, 0 , 95.46
 0, 1,  128,  4,  8,  1,  16, 0 , 72.69
 0, 16,  2,  2,  64,  4,  4, 0 , 71.16
 0, 512,  4,  1,  1,  32,  1, 0 , 83.59
 1, 4,  64,  8,  8,  2,  2, 0 , 99.35
 1, 8,  2,  16,  2,  4,  32, 0 , 92.18
 0, 2,  16,  8,  2,  2,  64, 0 , 73.17
 0, 32,  1,  4,  128,  1,  4, 0 , 72.15
 0, 1,  1024,  2,  1,  16,  2, 0 , 83.88
 0, 16,  4,  16,  1,  4,  16, 0 , 77.52
 1, 128,  8,  1,  16,  2,  2, 0 , 95.73
 1, 4,  2,  8,  32,  16,  2, 0 , 91.54
 1, 16,  1,  32,  16,  8,  1, 0 , 91.28
 0, 32,  2,  32,  1,  4,  8, 0 , 84.08
 0, 4,  1,  16,  256,  1,  4, 0 , 70.99
 0, 2,  1,  512,  4,  16,  1, 0 , 77.27
 0, 32,  1,  4,  32,  4,  4, 0 , 73.13
 0, 128,  16,  1,  4,  1,  8, 0 , 83.89
 0, 1,  2,  128,  2,  8,  16, 0 , 74.11
 0, 512,  1,  2,  8,  1,  8, 0 , 77.3
 0, 2,  16,  64,  16,  1,  2, 0 , 83.8
 0, 4,  16,  2,  128,  1,  4, 0 , 73.2
 0, 2,  4,  16,  64,  4,  2, 0 , 73.12
 1, 2,  32,  16,  2,  4,  8, 0 , 95.58
 1, 128,  8,  1,  4,  8,  2, 0 , 95.5
 0, 2,  256,  2,  8,  2,  4, 0 , 77.48
 0, 64,  1,  16,  4,  4,  4, 0 , 77.76
 0, 16,  8,  1,  1,  128,  4, 0 , 73.3
 0, 1,  512,  2,  4,  4,  4, 0 , 77.79
 0, 2,  64,  4,  8,  1,  16, 0 , 72.65
 0, 32,  2,  4,  2,  4,  32, 0 , 73.22
 0, 2,  256,  1,  16,  1,  8, 0 , 73.18
 0, 4,  2,  16,  1,  256,  2, 0 , 73.01
 0, 32,  1,  2,  1,  512,  2, 0 , 71.84
 0, 2,  32,  32,  2,  4,  4, 0 , 84.08
 0, 64,  1,  16,  2,  1,  32, 0 , 77.49
 0, 1,  64,  1,  16,  8,  8, 0 , 71.53
 0, 2,  8,  16,  4,  8,  8, 0 , 72.61
 0, 1,  64,  16,  1,  8,  8, 0 , 77.38
 1, 64,  1,  32,  2,  4,  4, 0 , 99.34
 0, 1,  1,  2048,  2,  8,  2, 0 , 83.83
 0, 128,  8,  1,  1,  8,  8, 0 , 77.25
 0, 2,  4,  64,  128,  1,  1, 0 , 72.48
 0, 1,  1,  512,  8,  4,  4, 0 , 72.6
 0, 4,  16,  1,  2,  64,  8, 0 , 71.88
 0, 16,  16,  8,  1,  32,  1, 0 , 83.77
 0, 2,  64,  16,  4,  4,  2, 0 , 84.13
 0, 2,  1,  512,  1,  8,  8, 0 , 77.61
 0, 256,  1,  2,  16,  2,  4, 0 , 73.67
 0, 1,  16,  64,  32,  2,  1, 0 , 77.24
 0, 1,  32,  4,  8,  4,  16, 0 , 73.22
 1, 128,  1,  1,  2,  8,  32, 0 , 92.39
 0, 4,  128,  2,  64,  1,  1, 0 , 77.11
 0, 1,  64,  4,  4,  2,  32, 0 , 73.64
 0, 8,  2,  64,  2,  2,  16, 0 , 77.31
 0, 1,  64,  32,  2,  1,  16, 0 , 83.83
 0, 1,  64,  8,  16,  2,  4, 0 , 73.94
 0, 8,  1,  8,  16,  8,  8, 0 , 71.52
 0, 512,  1,  1,  8,  8,  2, 0 , 73.19
 0, 1,  32,  4,  16,  1,  32, 0 , 72.4
 0, 2,  1,  128,  32,  4,  2, 0 , 73.42
