Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,24,1,12,1,16,2,0,0.96507
0,3,24,1,8,4,4,0,0.885721
0,2,24,1,32,1,6,0,0.887604
0,1,16,2,9,8,4,0,0.886208
0,3,8,1,16,4,6,0,0.884898
0,4,4,1,9,1,64,0,0.886828
0,6,4,1,4,16,6,0,0.885136
0,2,2,4,8,4,18,0,0.882404
0,1,6,8,2,48,2,0,0.886869
0,2,4,9,8,4,4,0,0.882792
0,24,1,2,4,1,48,0,0.88433
0,16,3,6,8,1,4,0,0.963845
0,3,1,16,3,4,16,0,0.884133
0,2,4,4,4,72,1,0,0.886371
0,32,1,9,8,2,2,0,0.964173
0,8,2,18,8,2,2,0,0.963298
0,4,2,3,6,2,32,0,0.882698
0,3,1,4,32,24,1,0,0.887006
0,3,24,2,1,32,2,0,0.937695
0,2,1,72,8,2,4,0,0.935572
0,4,6,4,1,3,32,0,0.887737
0,6,1,2,64,3,4,0,0.883402
0,48,1,3,8,1,8,0,0.935694
0,1,8,6,24,2,4,0,0.887394
0,4,3,4,48,2,2,0,0.882424
0,3,6,1,4,64,2,0,0.884116
0,2,2,3,8,16,6,0,0.882449
0,1,16,2,1,9,32,0,0.885882
0,1,1,96,4,6,4,0,0.888215
0,96,3,1,2,2,8,0,0.964782
0,3,12,4,8,8,1,0,0.937617
0,2,1,8,2,16,18,0,0.883746
0,1,6,2,2,12,32,0,0.885857
0,48,1,2,1,8,12,0,0.8884
0,6,8,2,2,24,2,0,0.883186
0,1,2,8,4,144,1,0,0.886529
0,2,4,2,9,32,2,0,0.882145
0,6,4,6,2,4,8,0,0.934213
0,6,2,12,2,2,16,0,0.934837
0,16,18,1,2,2,8,0,0.964738
0,12,1,12,2,8,4,0,0.935656
0,36,4,1,8,4,2,0,0.936628
0,24,1,3,1,32,4,0,0.887852
0,4,1,4,6,2,48,0,0.883832
0,16,3,1,3,64,1,0,0.886161
0,12,1,8,32,1,3,0,0.884897
0,1,2,18,2,128,1,0,0.887629
0,4,1,24,3,4,8,0,0.884155
0,16,3,1,1,6,32,0,0.811332
0,9,1,32,32,1,1,0,0.964785
0,2,1,9,4,64,2,0,0.883908
0,4,9,8,4,4,2,0,0.96335
0,2,1,18,1,256,1,0,0.884234
0,2,16,1,3,48,2,0,0.885209
0,1,96,1,6,1,16,0,0.885321
0,6,4,2,32,2,3,0,0.882906
0,1,32,3,2,1,48,0,0.88634
0,3,2,16,1,6,16,0,0.887696
0,1,3,3,32,32,1,0,0.879995
0,2,1,8,8,36,2,0,0.883602
0,8,4,9,1,16,2,0,0.964846
0,8,2,6,3,16,2,0,0.883306
0,1,2,12,128,3,1,0,0.887437
0,12,2,1,3,16,8,0,0.885032
0,2,4,3,6,64,1,0,0.886585
0,9,2,1,1,256,2,0,0.851937
0,6,8,1,2,96,1,0,0.885852
0,1,24,2,12,2,8,0,0.886951
0,2,3,16,6,2,8,0,0.883484
0,4,6,3,8,1,16,0,0.88401
0,4,1,12,6,2,16,0,0.885588
0,24,3,1,64,2,1,0,0.886137
0,6,1,6,8,32,1,0,0.887442
0,1,4,24,4,2,12,0,0.887663
0,3,4,4,64,1,3,0,0.884116
0,1,1,96,16,3,2,0,0.888377
0,1,3,16,8,6,4,0,0.886882
0,1,1,16,144,2,2,0,0.870037
0,4,8,3,2,6,8,0,0.883366
0,9,4,1,64,1,4,0,0.887991
0,1,1,12,128,6,1,0,0.88711
0,3,16,2,6,1,16,0,0.884315
0,4,4,2,2,72,2,0,0.882519
0,18,2,2,2,2,32,0,0.883161
0,6,1,4,2,64,3,0,0.883881
0,1,4,36,1,4,16,0,0.937057
0,2,2,4,1,32,18,0,0.886412
0,1,8,2,1,18,32,0,0.886157
0,1,12,4,16,2,6,0,0.886984
0,72,1,2,8,8,1,0,0.9377
0,6,4,1,3,128,1,0,0.885625
0,2,3,12,4,4,8,0,0.882883
0,4,1,8,8,36,1,0,0.886778
0,2,72,2,4,4,2,0,0.963413
0,1,6,3,1,512,1,0,0.887821
0,16,1,1,3,8,24,0,0.883488
0,6,2,6,4,2,16,0,0.882887
0,4,4,6,6,1,16,0,0.884416
0,1,8,6,1,32,6,0,0.890069
0,12,1,2,4,8,12,0,0.883806
0,4,2,4,96,3,1,0,0.886606
0,2,48,3,2,16,1,0,0.964847
0,1,9,2,2,64,4,0,0.885643
0,9,1,1,256,4,1,0,0.880994
0,24,12,1,4,4,2,0,0.96476
0,1,24,4,6,4,4,0,0.887341
0,4,6,1,2,48,4,0,0.884841
0,1,36,1,8,32,1,0,0.887608
0,4,1,4,8,36,2,0,0.883289
0,12,24,1,4,1,8,0,0.965074
0,2,1,144,8,4,1,0,0.964505
0,1,16,6,1,6,16,0,0.886599
0,4,4,1,12,12,4,0,0.884417
0,36,4,2,1,16,2,0,0.964875
0,1,24,4,16,2,3,0,0.887704
0,1,3,6,64,1,8,0,0.885049
0,1,1,36,8,8,4,0,0.887977
0,1,12,4,2,4,24,0,0.887057
0,2,2,9,4,16,4,0,0.882703
0,6,6,1,2,128,1,0,0.885985
0,12,3,4,1,32,2,0,0.937853
0,4,4,1,12,16,3,0,0.884298
0,1,6,8,8,3,8,0,0.887209
0,8,4,9,1,1,32,0,0.963909
0,6,4,6,8,4,2,0,0.934239
0,1,4,6,16,8,3,0,0.886407
0,2,1,8,16,3,12,0,0.88378
0,12,2,2,96,1,2,0,0.883953
0,32,1,3,4,2,12,0,0.884317
0,6,2,8,2,8,6,0,0.882419
0,2,2,24,48,1,2,0,0.884286
0,3,1,8,2,3,64,0,0.883613
0,6,4,2,32,3,2,0,0.882104
0,6,3,1,16,1,32,0,0.887337
0,1,16,3,8,24,1,0,0.887685
0,12,2,2,2,8,12,0,0.882815
0,24,12,1,4,8,1,0,0.964418
0,4,3,24,4,1,8,0,0.963765
0,9,2,16,2,16,1,0,0.964819
0,12,6,2,8,4,2,0,0.934553
0,1,4,4,6,48,2,0,0.885092
0,1,6,4,2,3,64,0,0.886394
0,2,8,2,24,3,4,0,0.882533
0,16,6,3,2,2,8,0,0.963399
0,4,1,24,32,3,1,0,0.88757
0,2,3,2,32,6,4,0,0.882757
0,72,1,1,4,8,4,0,0.884348
0,1,1,48,16,12,1,0,0.887142
0,2,2,72,32,1,1,0,0.964984
0,4,6,4,1,4,24,0,0.888155
0,3,12,2,16,2,4,0,0.88299
0,1,16,2,1,36,8,0,0.885972
0,3,16,6,2,4,4,0,0.963403
0,6,1,2,24,2,16,0,0.883341
0,1,4,72,8,1,4,0,0.964479
0,3,8,4,8,3,4,0,0.883217
0,2,2,18,4,1,32,0,0.883789
0,6,12,1,8,1,16,0,0.888116
0,9,8,1,32,4,1,0,0.88647
0,4,6,4,1,96,1,0,0.887234
0,6,2,1,64,3,4,0,0.883841
0,1,2,8,32,3,6,0,0.884999
0,2,16,9,1,1,32,0,0.963995
0,2,4,2,18,4,8,0,0.88617
0,12,1,4,8,1,24,0,0.884357
0,1,12,1,16,4,12,0,0.887087
0,6,6,8,8,1,4,0,0.963785
0,12,3,4,2,8,4,0,0.934535
0,1,24,2,32,1,6,0,0.885786
0,2,16,1,6,12,4,0,0.885141
0,2,4,3,24,4,4,0,0.883199
0,16,3,1,24,4,2,0,0.885287
0,12,1,6,4,2,16,0,0.884004
0,4,2,4,4,2,36,0,0.882378
0,1,12,2,3,2,64,0,0.886335
0,12,2,1,6,64,1,0,0.885502
0,1,3,4,16,24,2,0,0.885886
0,2,8,6,2,12,4,0,0.883196
0,4,8,3,4,12,2,0,0.883247
0,1,4,36,32,1,2,0,0.936861
0,3,2,4,16,8,3,0,0.882792
0,3,24,1,4,16,2,0,0.885931
0,3,16,1,48,1,4,0,0.887692
0,6,2,2,3,8,16,0,0.882602
0,6,1,3,8,16,4,0,0.883665
0,3,4,3,8,4,8,0,0.882663
0,2,8,1,288,2,1,0,0.885394
0,4,3,1,6,128,1,0,0.885565
0,1,32,3,8,3,4,0,0.887337
0,4,12,1,2,12,8,0,0.885734
0,3,12,4,2,16,2,0,0.93338
0,1,1,72,4,32,1,0,0.88688
0,2,4,3,4,2,48,0,0.882129
0,6,12,1,8,2,8,0,0.885956
0,4,4,3,8,4,6,0,0.88293
0,1,8,4,1,18,16,0,0.885936
0,48,1,3,32,2,1,0,0.937528
0,1,8,2,6,12,8,0,0.88515
0,2,2,4,3,48,4,0,0.882228
0,1,1,96,1,6,16,0,0.885944
0,9,16,1,2,1,32,0,0.938167
0,9,1,4,1,8,32,0,0.887892
0,12,2,2,1,3,64,0,0.887665
0,12,8,1,48,1,2,0,0.888187
0,4,3,6,2,4,16,0,0.882718
0,3,6,1,8,64,1,0,0.885458
0,48,2,1,24,1,4,0,0.888054
0,4,3,4,12,1,16,0,0.88403
0,4,6,4,2,1,48,0,0.884457
0,144,1,1,4,16,1,0,0.938295
0,4,1,8,24,3,4,0,0.883824
0,2,6,8,6,8,2,0,0.883494
0,8,1,2,48,6,2,0,0.883349
0,24,2,2,12,8,1,0,0.887334
0,1,8,2,8,12,6,0,0.885061
0,2,8,3,4,48,1,0,0.887198
0,4,6,2,32,1,6,0,0.884141
0,1,3,12,2,2,64,0,0.886892
0,4,3,3,2,64,2,0,0.882874
0,36,1,2,2,1,64,0,0.884154
0,8,2,2,2,12,12,0,0.882651
0,1,4,12,48,4,1,0,0.887588
0,1,48,2,32,1,3,0,0.886233
0,1,6,2,24,2,16,0,0.885756
0,8,4,1,6,6,8,0,0.885457
0,2,18,1,2,32,4,0,0.885207
0,2,6,1,16,48,1,0,0.885977
0,4,2,3,2,16,12,0,0.88291
0,3,1,8,1,24,16,0,0.887551
0,8,1,3,16,24,1,0,0.886288
0,1,1,24,8,1,48,0,0.886345
0,1,12,2,64,2,3,0,0.886161
0,6,6,2,4,16,2,0,0.882679
0,12,1,6,2,4,16,0,0.883813
0,1,2,16,4,18,4,0,0.88673
0,1,6,16,8,4,3,0,0.887408
0,8,2,1,3,4,48,0,0.884004
0,2,4,3,3,32,4,0,0.882474
0,1,4,8,12,2,12,0,0.88626
0,1,1,24,4,3,32,0,0.870103
0,2,1,48,2,4,12,0,0.884179
0,1,144,2,2,2,8,0,0.964848
0,1,1,72,4,2,16,0,0.887851
0,1,36,1,128,1,2,0,0.884822
0,3,16,1,2,8,12,0,0.885537
0,12,1,8,24,4,1,0,0.887419
0,4,36,1,1,32,2,0,0.930874
0,1,9,1,4,16,16,0,0.879769
0,24,1,4,4,1,24,0,0.884462
0,1,3,3,2,64,8,0,0.876867
0,3,6,1,4,128,1,0,0.871893
0,9,1,16,2,1,32,0,0.935552
0,6,2,4,3,2,32,0,0.882712
0,1,32,3,4,3,8,0,0.887654
0,1,32,9,1,4,8,0,0.964921
0,2,8,1,32,18,1,0,0.885223
0,1,1,16,2,36,8,0,0.886639
0,4,8,3,8,6,2,0,0.88318
0,48,1,6,1,32,1,0,0.964568
0,2,1,8,6,2,48,0,0.883598
0,1,1,12,6,16,8,0,0.887419
0,1,24,1,16,1,24,0,0.885113
0,4,6,1,6,64,1,0,0.885749
0,1,96,1,4,1,24,0,0.885376
0,4,1,72,2,8,2,0,0.964205
0,4,2,6,8,3,8,0,0.882333
0,4,4,18,1,2,16,0,0.964845
0,2,3,8,16,3,4,0,0.882668
0,1,6,4,12,32,1,0,0.887477
0,48,6,1,1,4,8,0,0.946589
0,2,2,18,1,16,8,0,0.88749
0,3,2,6,2,4,32,0,0.882907
0,3,48,2,2,1,16,0,0.95812
0,1,12,8,8,6,2,0,0.887679
0,6,48,1,1,16,2,0,0.954358
0,2,6,1,1,96,8,0,0.637572
0,4,6,2,1,12,16,0,0.891056
0,1,12,2,8,2,24,0,0.886566
0,1,8,12,8,1,12,0,0.88617
0,6,1,8,1,192,1,0,0.884766
0,2,2,6,2,12,16,0,0.882651
0,2,9,1,64,4,2,0,0.883627
0,3,1,32,4,3,8,0,0.883985
0,2,2,9,64,4,1,0,0.88724
0,4,1,72,8,1,4,0,0.963915
0,1,3,6,8,8,8,0,0.88524
0,4,8,1,12,4,6,0,0.885119
0,2,3,12,1,2,64,0,0.887326
0,6,2,12,2,32,1,0,0.93754
0,12,1,2,48,8,1,0,0.887279
0,32,1,1,4,2,36,0,0.884228
0,3,16,6,4,8,1,0,0.964752
0,1,48,1,1,32,6,0,0.88666
0,6,2,4,32,2,3,0,0.882757
0,6,1,12,2,4,16,0,0.883948
0,1,9,32,8,2,2,0,0.964853
0,8,3,2,12,2,8,0,0.88309
0,4,2,3,2,32,6,0,0.882389
0,1,6,6,8,4,8,0,0.886702
0,36,1,4,2,8,4,0,0.935657
0,4,4,6,8,2,6,0,0.883062
0,36,8,1,4,1,8,0,0.965059
0,2,1,8,576,1,1,0,0.885538
0,48,1,3,1,1,64,0,0.93845
0,2,8,6,1,16,6,0,0.887693
0,1,6,8,2,4,24,0,0.886874
0,12,3,1,1,128,2,0,0.853157
0,1,16,2,3,16,6,0,0.886628
0,16,1,1,2,24,12,0,0.883593
0,4,6,1,1,96,4,0,0.784515
0,3,24,4,1,32,1,0,0.964356
0,8,2,2,1,8,36,0,0.886765
0,8,1,4,4,3,24,0,0.883854
0,9,16,2,2,8,2,0,0.96334
0,12,1,1,24,1,32,0,0.888135
0,12,2,2,1,8,24,0,0.887216
0,1,12,4,48,2,2,0,0.887052
0,6,24,1,4,8,2,0,0.936582
0,24,1,1,12,4,8,0,0.884337
0,1,1,96,8,2,6,0,0.888061
0,1,288,1,1,4,8,0,0.965209
0,2,3,2,4,12,16,0,0.882516
0,4,2,12,3,8,4,0,0.883354
0,1,3,8,32,6,2,0,0.886257
0,2,18,1,2,128,1,0,0.885819
0,1,2,16,4,3,24,0,0.886608
0,9,2,4,16,2,4,0,0.883074
0,6,2,1,64,12,1,0,0.886306
0,6,4,4,12,1,8,0,0.884223
0,1,2,12,1,32,12,0,0.886309
0,1,4,3,4,8,24,0,0.885758
0,32,1,3,4,8,3,0,0.884016
0,1,16,1,24,4,6,0,0.886572
0,4,4,18,1,1,32,0,0.963931
0,3,24,2,8,1,8,0,0.935633
0,12,4,2,12,4,2,0,0.883507
0,1,4,3,4,3,64,0,0.885702
0,48,3,2,8,1,4,0,0.963771
0,24,1,6,8,4,2,0,0.935489
0,1,16,18,1,4,8,0,0.965068
0,48,3,2,32,1,1,0,0.965063
0,2,48,1,8,4,3,0,0.885754
0,1,8,2,4,72,2,0,0.885318
0,18,1,2,4,1,64,0,0.884194
0,1,96,1,24,2,2,0,0.887607
0,4,3,2,128,1,3,0,0.884243
0,3,4,1,12,32,2,0,0.884272
0,3,12,1,256,1,1,0,0.886482
0,8,2,3,4,8,6,0,0.883206
0,9,1,4,4,4,16,0,0.867269
0,1,32,1,24,4,3,0,0.887277
0,4,1,12,16,3,4,0,0.884026
0,2,1,8,2,9,32,0,0.883301
0,2,3,4,8,48,1,0,0.886511
0,2,6,2,16,6,4,0,0.882913
0,6,8,6,8,2,2,0,0.96332
0,3,4,2,48,2,4,0,0.881957
0,6,16,1,1,12,8,0,0.846895
0,12,6,2,16,1,4,0,0.93557
0,16,1,2,4,3,24,0,0.883852
0,16,1,3,2,12,8,0,0.883925
0,2,12,1,3,128,1,0,0.885637
0,1,16,1,48,4,3,0,0.886518
0,1,6,16,2,1,48,0,0.886322
0,8,2,9,16,1,4,0,0.93446
0,2,18,8,16,2,1,0,0.96479
0,3,1,96,2,2,8,0,0.964301
0,2,4,9,1,4,32,0,0.887316
0,2,24,1,12,2,8,0,0.885397
0,9,1,32,1,1,32,0,0.965291
0,8,1,2,3,16,12,0,0.883594
0,1,16,6,1,8,12,0,0.886464
0,24,2,6,1,2,16,0,0.964852
0,2,12,1,1,8,48,0,0.755464
0,1,1,72,1,128,1,0,0.888041
0,4,1,6,12,2,16,0,0.883463
0,12,6,1,1,32,4,0,0.874872
0,8,1,12,8,3,4,0,0.884507
0,4,1,12,2,8,12,0,0.884034
0,6,1,2,64,2,6,0,0.883445
0,2,2,6,16,12,2,0,0.882846
0,1,18,2,16,8,2,0,0.887108
0,4,1,3,16,24,2,0,0.883497
0,8,1,4,1,48,6,0,0.887213
0,9,16,1,2,16,2,0,0.93677
0,2,2,12,24,4,2,0,0.882883
0,3,1,12,16,16,1,0,0.887364
0,6,2,4,96,2,1,0,0.887054
0,6,1,3,4,32,4,0,0.883325
0,6,8,1,12,1,16,0,0.887658
0,4,4,2,2,48,3,0,0.882722
0,1,4,3,2,16,24,0,0.885675
0,2,4,4,48,1,6,0,0.883658
0,12,2,2,1,96,2,0,0.887269
0,1,4,12,6,16,2,0,0.887096
0,3,2,2,1,48,16,0,0.886564
0,6,4,4,1,32,3,0,0.887884
0,2,2,9,1,4,64,0,0.887198
0,2,2,36,4,8,2,0,0.9347
0,2,4,6,1,96,2,0,0.887136
0,3,4,2,48,8,1,0,0.886651
0,3,4,4,6,2,16,0,0.86843
0,1,36,1,2,2,64,0,0.887474
0,8,2,2,3,4,24,0,0.882453
0,6,1,16,12,2,4,0,0.884093
0,16,2,1,4,4,18,0,0.884982
0,4,1,6,24,4,4,0,0.883679
0,24,6,2,8,1,4,0,0.963789
0,2,6,4,16,12,1,0,0.886982
0,4,9,4,8,4,2,0,0.934597
0,2,1,16,24,12,1,0,0.886815
0,12,1,8,4,6,4,0,0.884354
0,1,1,12,2,64,6,0,0.887427
0,4,6,4,16,2,3,0,0.883306
0,2,24,1,2,24,4,0,0.885435
0,72,4,1,2,16,1,0,0.964411
0,3,2,6,4,16,4,0,0.882864
0,3,8,6,4,4,4,0,0.934879
0,1,2,24,24,8,1,0,0.887662
0,1,4,24,3,1,32,0,0.88611
0,2,4,9,2,32,2,0,0.882675
0,1,8,4,96,1,3,0,0.885319
0,4,6,4,8,12,1,0,0.887417
0,9,16,1,2,2,16,0,0.936816
0,24,1,4,48,1,2,0,0.88448
0,3,1,8,8,3,16,0,0.883753
0,1,12,8,12,1,8,0,0.886117
0,1,18,4,64,2,1,0,0.888298
0,8,6,1,2,2,48,0,0.885382
0,16,6,1,4,8,3,0,0.886135
0,1,24,4,32,3,1,0,0.888094
0,4,6,2,12,4,4,0,0.882867
0,1,6,3,4,2,64,0,0.885458
0,12,1,24,8,4,1,0,0.964427
0,3,2,2,192,4,1,0,0.886816
0,2,1,16,16,9,2,0,0.884192
0,8,1,2,6,8,12,0,0.883458
0,3,2,16,3,1,32,0,0.884406
0,1,144,1,2,4,8,0,0.937693
0,36,1,1,16,4,4,0,0.884344
0,144,1,2,8,1,4,0,0.963957
0,12,3,4,16,4,1,0,0.937576
0,18,4,1,4,8,4,0,0.885637
0,2,16,1,32,3,3,0,0.885215
0,4,4,3,12,8,2,0,0.883265
0,24,4,3,2,1,16,0,0.96379
0,1,9,4,1,4,64,0,0.886312
0,12,1,2,4,32,3,0,0.883634
0,2,1,6,32,4,6,0,0.88329
0,32,3,1,3,32,1,0,0.886304
0,3,4,1,2,6,64,0,0.884155
0,2,3,8,6,2,16,0,0.882744
0,3,4,3,32,2,4,0,0.882589
0,1,96,1,2,4,12,0,0.887762
0,1,2,16,18,1,16,0,0.885565
0,4,6,2,2,2,48,0,0.882935
0,1,3,3,512,1,2,0,0.878407
0,1,8,2,48,3,4,0,0.885104
0,12,1,1,48,4,4,0,0.883942
0,16,2,1,8,12,3,0,0.88503
0,1,2,12,8,16,3,0,0.886524
0,8,4,1,8,18,2,0,0.884994
0,1,8,36,8,2,2,0,0.964847
0,1,8,12,12,8,1,0,0.888438
0,2,3,8,8,24,1,0,0.886948
0,24,4,3,1,1,32,0,0.964002
0,2,12,1,4,48,2,0,0.885024
0,4,3,6,32,1,4,0,0.884016
0,3,2,2,16,48,1,0,0.886519
0,1,3,3,1,32,32,0,0.878304
0,3,3,32,4,4,2,0,0.963316
0,8,1,3,96,4,1,0,0.88721
0,2,9,16,1,32,1,0,0.964321
0,6,2,1,192,4,1,0,0.886127
0,1,1,16,32,2,9,0,0.886822
0,1,1,18,128,1,4,0,0.886568
0,4,3,12,4,4,4,0,0.934573
0,2,4,3,2,4,48,0,0.882745
0,2,12,2,4,2,24,0,0.883109
0,2,3,4,48,4,2,0,0.882842
0,3,1,4,1,48,16,0,0.887285
0,1,36,2,128,1,1,0,0.888507
0,1,24,6,8,4,2,0,0.937704
0,2,3,6,2,128,1,0,0.887199
0,16,1,18,2,1,16,0,0.963944
0,1,9,4,32,1,8,0,0.885803
0,4,4,1,32,1,18,0,0.887262
0,3,2,24,8,2,4,0,0.934762
0,8,3,1,3,64,2,0,0.885161
0,1,4,24,8,4,3,0,0.887307
0,1,3,32,6,4,4,0,0.887848
0,4,12,6,8,2,2,0,0.963283
0,8,1,3,3,32,4,0,0.883839
0,24,2,3,1,4,16,0,0.93784
0,8,1,4,16,3,6,0,0.883732
0,12,1,1,1,96,8,0,0.888377
0,6,3,2,1,4,64,0,0.887308
0,2,8,3,32,1,6,0,0.883927
0,12,6,1,1,16,8,0,0.847637
0,4,4,9,4,8,2,0,0.934783
0,8,2,3,4,16,3,0,0.88272
0,18,2,4,2,4,8,0,0.934625
0,1,2,6,2,96,4,0,0.886004
0,3,2,24,2,32,1,0,0.937686
0,3,12,1,8,2,16,0,0.885373
0,32,3,1,1,6,16,0,0.839469
0,18,16,1,1,1,32,0,0.965044
0,3,2,24,2,1,32,0,0.935429
0,6,4,6,8,8,1,0,0.937647
0,1,3,8,6,4,16,0,0.886239
0,2,6,2,16,4,6,0,0.882782
0,1,1,16,2,18,16,0,0.886545
0,4,2,2,2,288,1,0,0.886024
0,1,18,4,4,32,1,0,0.887935
0,2,4,12,8,1,12,0,0.884195
0,4,4,3,4,16,3,0,0.88258
0,12,1,1,16,48,1,0,0.888135
0,6,8,2,32,1,3,0,0.884346
0,1,2,24,1,192,1,0,0.888381
0,2,8,3,6,2,16,0,0.88294
0,2,2,4,4,18,8,0,0.882281
0,9,2,16,1,4,8,0,0.964818
0,18,2,1,64,4,1,0,0.885869
0,3,4,1,4,4,48,0,0.884364
0,2,3,8,16,2,6,0,0.883245
0,6,4,2,2,12,8,0,0.882786
0,2,6,1,16,1,48,0,0.887565
0,1,12,6,64,2,1,0,0.887674
0,4,9,1,64,1,4,0,0.88764
0,12,1,1,32,2,12,0,0.884076
0,4,8,1,2,36,4,0,0.885253
0,72,1,1,8,4,4,0,0.884079
0,1,32,1,48,3,2,0,0.887024
0,12,1,4,32,1,6,0,0.884265
0,6,3,2,8,1,32,0,0.883916
0,1,1,32,6,3,16,0,0.887276
0,144,1,1,4,8,2,0,0.922522
0,2,3,8,8,6,4,0,0.882537
0,1,18,2,4,2,32,0,0.886945
0,1,4,12,4,2,24,0,0.886996
0,9,1,1,8,4,32,0,0.875993
0,8,2,2,36,4,2,0,0.882434
0,1,24,4,8,4,3,0,0.887614
0,2,6,4,24,4,2,0,0.882122
0,2,72,2,1,2,16,0,0.964937
0,1,96,1,48,1,2,0,0.884623
0,9,4,4,2,16,2,0,0.934687
0,4,6,3,2,16,4,0,0.882753
0,2,2,4,18,1,32,0,0.883046
0,4,3,8,96,1,1,0,0.887852
0,4,3,1,6,32,4,0,0.884042
0,1,24,1,3,128,1,0,0.887428
0,16,1,9,32,1,2,0,0.935474
0,24,1,1,32,1,12,0,0.888376
0,6,1,2,6,16,8,0,0.883501
0,1,18,8,1,2,32,0,0.936994
0,1,8,2,6,24,4,0,0.885298
0,8,6,1,4,24,2,0,0.885346
0,12,1,2,3,64,2,0,0.883956
0,1,8,3,8,4,12,0,0.886378
0,1,12,1,4,3,64,0,0.887173
0,8,6,2,16,6,1,0,0.887613
0,1,16,1,32,18,1,0,0.886637
0,12,1,2,6,4,16,0,0.883908
0,12,1,2,2,32,6,0,0.883617
0,48,6,1,2,16,1,0,0.964429
0,2,4,2,4,18,8,0,0.88241
0,1,12,4,3,32,2,0,0.886879
0,1,9,4,2,128,1,0,0.887747
0,4,3,4,4,48,1,0,0.887004
0,3,2,2,8,2,48,0,0.882683
0,12,1,2,4,4,24,0,0.883652
0,4,1,6,2,6,32,0,0.883913
0,6,8,6,4,8,1,0,0.964834
0,1,6,8,2,24,4,0,0.887072
0,1,12,8,8,12,1,0,0.888436
0,1,24,1,16,2,12,0,0.887614
0,6,4,2,6,2,16,0,0.882798
0,1,2,12,2,12,16,0,0.886312
0,36,1,8,8,4,1,0,0.96448
0,2,1,8,6,12,8,0,0.883382
0,2,3,3,1,256,2,0,0.886406
0,2,4,2,4,12,12,0,0.881584
0,2,12,2,3,1,64,0,0.883829
0,3,12,8,2,16,1,0,0.964774
0,2,3,3,1,32,16,0,0.871259
0,8,1,3,1,192,2,0,0.887507
0,3,2,8,96,2,1,0,0.870588
0,4,1,12,1,4,48,0,0.888264
0,1,24,1,2,32,6,0,0.88753
0,8,2,1,6,2,48,0,0.883983
0,2,3,6,4,64,1,0,0.887138
0,4,6,2,24,1,8,0,0.883786
0,2,3,16,8,12,1,0,0.887648
0,6,3,1,2,32,8,0,0.884293
0,16,9,2,8,1,4,0,0.963818
0,144,1,1,4,1,16,0,0.938569
0,4,1,4,2,32,9,0,0.883488
0,8,1,2,96,1,6,0,0.883294
0,24,4,1,8,6,2,0,0.885783
0,2,6,4,2,6,16,0,0.883123
0,4,6,3,2,8,8,0,0.88299
0,2,36,1,2,2,32,0,0.885748
0,2,2,3,1,24,32,0,0.886708
0,3,3,2,128,1,4,0,0.883034
0,3,16,2,4,8,3,0,0.883069
0,8,3,2,6,16,2,0,0.882929
