Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,2,1,20,10,32,2,0,0.793951
0,4,10,2,40,2,4,0,0.794716
0,1,1,100,4,1,64,0,0.784125
0,80,1,2,16,2,5,0,0.796512
0,5,160,1,1,32,1,0,0.971627
0,1,4,8,8,25,4,0,0.818244
0,8,20,1,4,1,40,0,0.797567
0,2,20,1,32,5,4,0,0.794575
0,80,10,1,1,2,16,0,0.963657
0,4,25,2,1,128,1,0,0.88034
0,2,20,20,1,4,8,0,0.971295
0,1,2,16,16,2,25,0,0.817481
0,10,2,5,64,2,2,0,0.78414
0,5,1,8,8,4,20,0,0.793652
0,1,1,50,2,32,8,0,0.784813
0,200,2,2,4,4,2,0,0.970474
0,4,5,2,10,2,32,0,0.79382
0,1,2,50,8,16,2,0,0.785444
0,2,1,20,8,5,16,0,0.793951
0,5,1,20,128,1,2,0,0.78539
0,16,10,1,1,80,2,0,0.797421
0,2,1,25,512,1,1,0,0.785152
0,80,2,5,1,8,4,0,0.971295
0,40,2,1,16,10,2,0,0.795009
0,2,2,8,5,160,1,0,0.817527
0,1,20,8,8,2,10,0,0.796889
0,5,40,2,4,2,8,0,0.941242
0,8,20,1,4,5,8,0,0.797386
0,2,8,2,100,1,8,0,0.815058
0,2,10,2,2,32,10,0,0.794363
0,16,2,1,20,10,4,0,0.817405
0,8,2,5,20,4,4,0,0.795121
0,2,25,1,256,2,1,0,0.775464
0,16,1,5,1,32,10,0,0.796277
0,1,20,4,20,2,8,0,0.79517
0,50,1,8,2,4,8,0,0.942401
0,4,2,10,32,5,2,0,0.795099
0,10,10,2,1,2,64,0,0.879975
0,5,4,5,8,1,32,0,0.785549
0,2,1,50,4,16,4,0,0.784976
0,50,1,8,2,1,32,0,0.942276
0,10,4,2,4,16,5,0,0.7944
0,1,400,2,1,8,4,0,0.971384
0,40,2,2,1,5,32,0,0.79789
0,5,20,4,32,2,1,0,0.943273
0,8,2,5,32,5,2,0,0.794361
0,2,8,2,2,80,5,0,0.816379
0,4,2,5,32,10,2,0,0.794033
0,4,4,25,16,4,1,0,0.943185
0,8,5,1,32,20,1,0,0.786693
0,25,8,2,8,1,8,0,0.941987
0,2,1,16,25,2,16,0,0.817208
0,1,16,10,160,1,1,0,0.791674
0,8,5,1,20,2,16,0,0.794167
0,8,1,4,8,100,1,0,0.818826
0,10,10,2,32,4,1,0,0.879828
0,1,1,200,8,8,2,0,0.880227
0,1,20,10,2,2,32,0,0.879582
0,8,4,1,8,20,5,0,0.817923
0,4,10,1,32,5,4,0,0.794449
0,100,1,1,4,8,8,0,0.785614
0,1,16,10,1,4,40,0,0.797687
0,1,5,16,32,10,1,0,0.795881
0,5,5,16,1,32,2,0,0.943355
0,2,8,2,160,1,5,0,0.814557
0,4,20,5,1,16,4,0,0.943386
0,2,2,8,1,200,4,0,0.818821
0,5,16,2,1,32,5,0,0.795142
0,2,20,5,1,32,4,0,0.88001
0,5,10,2,8,1,32,0,0.784744
0,1,1,80,10,16,2,0,0.79627
0,40,1,5,2,8,8,0,0.87952
0,2,5,16,20,8,1,0,0.797031
0,2,5,16,1,8,20,0,0.797421
0,25,1,2,8,32,2,0,0.783881
0,5,4,8,4,40,1,0,0.796935
0,32,5,5,4,4,2,0,0.970498
0,1,20,10,2,1,64,0,0.879995
0,2,50,4,2,16,2,0,0.941215
0,25,1,32,1,2,16,0,0.971581
0,80,10,1,32,1,1,0,0.971814
0,1,8,20,20,4,2,0,0.796227
0,80,5,1,32,2,1,0,0.941653
0,32,1,5,4,8,5,0,0.797104
0,25,1,1,16,64,1,0,0.786164
0,4,4,2,5,40,4,0,0.816765
0,50,4,1,8,1,16,0,0.88035
0,10,40,1,2,4,8,0,0.943192
0,8,5,1,20,1,32,0,0.796296
0,2,16,5,20,2,4,0,0.796286
0,10,20,2,1,32,2,0,0.94336
0,40,4,1,2,5,16,0,0.79671
0,20,10,2,8,1,8,0,0.942039
0,4,1,40,10,16,1,0,0.79712
0,16,5,2,20,1,8,0,0.796085
0,25,2,2,128,1,2,0,0.784684
0,200,1,2,1,1,64,0,0.944239
0,1,1,25,2,64,8,0,0.784458
0,40,1,5,64,1,2,0,0.880219
0,5,1,5,8,4,32,0,0.781777
0,1,2,100,128,1,1,0,0.876056
0,1,32,1,160,1,5,0,0.819334
0,40,5,4,1,1,32,0,0.971002
0,4,5,8,2,4,20,0,0.797575
0,4,5,4,16,20,1,0,0.796088
0,1,16,10,32,1,5,0,0.797653
0,1,8,4,2,8,50,0,0.817679
0,2,1,20,32,1,20,0,0.794609
0,2,2,25,32,8,1,0,0.785779
0,4,2,10,4,5,16,0,0.7944
0,1,1,160,20,4,2,0,0.798033
0,8,4,1,10,20,4,0,0.817752
0,5,1,10,2,4,64,0,0.783675
0,1,25,4,64,1,4,0,0.785622
0,1,10,5,256,1,2,0,0.784581
0,1,1,160,5,16,2,0,0.797589
0,5,5,8,32,4,1,0,0.879403
0,160,1,5,1,4,8,0,0.971607
0,1,32,5,4,2,20,0,0.796549
0,10,5,1,128,4,1,0,0.775538
0,5,40,1,64,2,1,0,0.873983
0,100,1,1,2,64,2,0,0.778202
0,8,2,2,25,4,8,0,0.815419
0,1,25,1,1,512,2,0,0.784646
0,5,1,32,4,8,5,0,0.796619
0,1,8,10,2,40,4,0,0.795085
0,2,4,10,2,160,1,0,0.795821
0,1,32,1,8,20,5,0,0.801371
0,2,4,4,2,25,16,0,0.816417
0,2,10,4,4,40,2,0,0.794457
0,16,1,2,160,1,5,0,0.816617
0,16,10,1,4,2,20,0,0.797163
0,5,2,4,160,4,1,0,0.794623
0,5,8,1,2,40,8,0,0.794449
0,2,2,10,8,2,40,0,0.794263
0,1,25,16,4,4,4,0,0.942814
0,4,1,40,4,10,4,0,0.796313
0,2,2,20,20,1,16,0,0.767399
0,10,1,5,4,4,32,0,0.784023
0,10,1,4,5,8,16,0,0.793548
0,1,10,16,2,16,5,0,0.796773
0,1,1,100,64,2,2,0,0.78578
0,5,20,4,16,1,4,0,0.942
0,16,1,5,20,2,8,0,0.794683
0,200,1,2,2,1,32,0,0.942117
0,40,1,1,8,40,2,0,0.78768
0,20,5,4,2,32,1,0,0.943294
0,4,5,8,20,4,2,0,0.79765
0,16,1,5,16,10,2,0,0.794468
0,100,4,1,4,4,4,0,0.943269
0,1,5,16,32,2,5,0,0.794898
0,8,5,2,80,4,1,0,0.79587
0,10,2,4,1,80,4,0,0.795563
0,2,20,2,10,16,2,0,0.795168
0,5,8,1,16,5,8,0,0.79422
0,16,5,1,5,16,4,0,0.795414
0,1,10,40,4,8,2,0,0.942833
0,8,1,4,1,32,25,0,0.819726
0,5,4,2,40,8,2,0,0.793861
0,4,1,20,2,80,2,0,0.794872
0,4,2,4,4,25,8,0,0.816342
0,1,32,5,5,16,2,0,0.796265
0,400,2,1,2,16,1,0,0.971223
0,2,10,2,8,4,20,0,0.793831
0,10,10,1,8,16,2,0,0.785113
0,2,25,8,1,4,16,0,0.943374
0,1,2,40,4,5,16,0,0.795498
0,4,50,1,4,1,32,0,0.880232
0,1,1,40,32,4,5,0,0.796073
0,1,20,2,320,1,2,0,0.795382
0,2,20,1,2,5,64,0,0.794312
0,8,4,1,50,1,16,0,0.818927
0,10,2,2,64,1,10,0,0.793745
0,20,1,40,4,4,2,0,0.970929
0,1,1,80,2,4,40,0,0.796915
0,100,2,2,4,16,1,0,0.943285
0,2,4,5,10,4,16,0,0.794071
0,1,50,4,4,16,2,0,0.879115
0,8,5,1,8,5,16,0,0.793949
0,160,1,1,5,1,32,0,0.798731
0,20,20,2,2,1,16,0,0.970782
0,8,2,2,40,20,1,0,0.817248
0,1,2,100,16,4,2,0,0.879544
0,2,20,1,1,160,4,0,0.637206
0,40,1,20,2,4,4,0,0.968671
0,5,10,1,2,32,8,0,0.784384
0,4,8,1,10,5,16,0,0.817674
0,20,2,5,4,32,1,0,0.879833
0,32,5,1,2,2,40,0,0.797024
0,10,1,4,5,32,4,0,0.794236
0,4,8,5,80,2,1,0,0.797274
0,4,1,10,8,10,8,0,0.79356
0,1,10,4,10,4,16,0,0.793506
0,5,8,2,1,8,40,0,0.795901
0,5,2,16,1,80,2,0,0.797381
0,4,2,4,16,50,1,0,0.817775
0,2,2,10,1,80,8,0,0.795143
0,2,4,5,1,40,16,0,0.795569
0,1,5,8,20,2,16,0,0.794084
0,4,2,5,160,4,1,0,0.794503
0,2,1,40,4,5,16,0,0.795172
0,1,40,20,1,4,8,0,0.971366
0,5,8,5,2,1,64,0,0.859712
0,5,1,16,2,16,10,0,0.794423
0,10,1,4,128,1,5,0,0.794633
0,4,2,100,16,2,1,0,0.971199
0,8,1,20,2,2,40,0,0.796805
0,2,1,16,1,100,8,0,0.819563
0,5,8,5,8,16,1,0,0.879842
0,10,10,4,32,1,2,0,0.941929
0,1,5,5,4,32,8,0,0.780263
0,2,16,5,4,1,40,0,0.796301
0,5,4,10,16,2,4,0,0.879151
0,200,4,1,1,4,8,0,0.957735
0,1,50,4,1,64,2,0,0.880103
0,16,2,5,1,160,1,0,0.797579
0,8,1,10,4,20,4,0,0.79529
0,1,10,20,16,1,8,0,0.879731
0,1,1,80,32,5,2,0,0.796794
0,1,4,40,10,4,4,0,0.796849
0,2,1,25,4,4,32,0,0.783393
0,10,2,4,4,10,8,0,0.794862
0,1,20,2,80,4,2,0,0.794395
0,1,100,1,32,2,4,0,0.785819
0,1,8,10,32,5,2,0,0.795135
0,40,1,1,16,2,20,0,0.788769
0,1,8,5,1,640,1,0,0.788728
0,4,8,25,2,8,2,0,0.970532
0,2,20,1,5,8,16,0,0.794463
0,1,25,2,2,16,16,0,0.784003
0,4,1,10,16,8,5,0,0.793466
0,1,80,10,2,16,1,0,0.971401
0,1,4,8,1,50,16,0,0.818921
0,4,1,8,4,50,4,0,0.817808
0,2,2,10,32,4,5,0,0.794215
0,10,4,1,32,2,10,0,0.794511
0,1,40,1,32,1,20,0,0.797086
0,16,1,2,80,5,2,0,0.816572
0,2,10,2,1,32,20,0,0.795549
0,2,2,40,8,5,4,0,0.797159
0,1,2,40,40,2,4,0,0.795419
0,1,16,2,10,8,10,0,0.818044
0,10,4,1,80,1,8,0,0.795807
0,20,5,4,16,4,1,0,0.94323
0,10,1,40,32,2,1,0,0.9434
0,1,5,8,320,1,2,0,0.795439
0,5,1,32,2,16,5,0,0.79695
0,1,4,100,1,1,64,0,0.942164
0,5,5,4,1,64,4,0,0.785444
0,1,20,2,2,10,32,0,0.793917
0,5,10,4,32,2,2,0,0.879441
0,16,1,2,2,16,25,0,0.816793
0,8,1,5,16,20,2,0,0.79396
0,50,1,1,256,1,2,0,0.785716
0,2,10,8,1,80,2,0,0.797383
0,4,8,1,10,2,40,0,0.817234
0,1,8,4,16,1,50,0,0.820204
0,16,1,2,10,5,16,0,0.816836
0,16,1,2,2,25,16,0,0.81719
0,1,10,40,1,4,16,0,0.943455
0,50,2,2,4,32,1,0,0.879897
0,8,1,4,4,4,50,0,0.817052
0,1,80,1,20,2,8,0,0.795622
0,1,1,160,5,1,32,0,0.798266
0,2,16,1,20,2,20,0,0.817996
0,2,40,1,8,20,2,0,0.795214
0,1,16,10,4,4,10,0,0.796574
0,2,25,2,4,4,16,0,0.784541
0,2,2,8,10,10,8,0,0.816
0,2,4,100,2,4,4,0,0.970499
0,1,20,2,2,40,8,0,0.794255
0,20,4,5,2,16,2,0,0.940817
0,5,5,8,2,1,64,0,0.879277
0,16,5,1,1,320,1,0,0.796356
0,1,1,160,2,8,10,0,0.798067
0,4,5,2,128,5,1,0,0.795526
0,5,1,8,4,32,5,0,0.79395
0,4,5,10,16,8,1,0,0.879906
0,1,1,40,1,320,2,0,0.796476
0,1,1,400,2,16,2,0,0.943617
0,40,1,1,40,2,8,0,0.787985
0,2,2,20,4,40,2,0,0.794469
0,8,4,25,2,2,8,0,0.970503
0,8,1,50,2,4,8,0,0.94237
0,10,5,2,4,32,2,0,0.784806
0,2,8,2,2,400,1,0,0.818317
0,20,4,1,5,8,8,0,0.77523
0,1,10,5,32,2,8,0,0.784245
0,8,5,1,1,640,1,0,0.773139
0,20,2,10,16,1,4,0,0.94206
0,1,32,1,16,50,1,0,0.801331
0,4,2,4,20,10,4,0,0.816832
0,1,5,5,1,128,8,0,0.785288
0,5,8,2,5,16,4,0,0.795189
0,40,1,1,16,10,4,0,0.762763
0,1,2,16,5,20,8,0,0.818772
0,32,5,1,5,8,4,0,0.798284
0,1,2,40,2,4,40,0,0.795976
0,2,20,1,8,80,1,0,0.769937
0,2,8,5,2,40,4,0,0.794577
0,20,5,1,4,16,4,0,0.786434
0,1,2,400,8,1,4,0,0.971138
0,2,4,5,80,8,1,0,0.794629
0,1,20,10,16,8,1,0,0.864763
0,5,2,4,4,10,16,0,0.793669
0,8,10,1,4,80,1,0,0.787464
0,8,10,2,1,80,2,0,0.797297
0,1,10,4,20,16,2,0,0.794032
0,80,1,1,1,5,64,0,0.79748
0,2,8,25,1,1,64,0,0.942253
0,1,1,50,1,128,4,0,0.78329
0,1,5,16,2,10,16,0,0.79553
0,2,16,25,2,8,2,0,0.970486
0,1,10,10,64,2,2,0,0.785477
0,4,8,5,10,16,1,0,0.796938
0,5,5,4,1,4,64,0,0.785323
0,8,2,10,2,2,40,0,0.796887
0,20,2,2,1,40,8,0,0.795665
0,16,1,50,16,1,2,0,0.971034
0,4,2,4,5,8,20,0,0.81635
0,20,40,1,4,8,1,0,0.971237
0,10,1,5,16,4,8,0,0.783575
0,1,40,10,16,1,4,0,0.942911
0,20,2,5,32,4,1,0,0.879718
0,1,10,80,2,1,16,0,0.971142
0,20,2,1,1,16,40,0,0.601542
0,2,10,2,1,16,40,0,0.795334
0,4,4,2,2,100,4,0,0.816146
0,10,1,10,16,16,1,0,0.785231
0,4,25,2,2,4,16,0,0.879439
0,4,20,2,16,2,5,0,0.796479
0,1,8,20,2,16,5,0,0.796157
0,5,2,20,16,2,4,0,0.879251
0,1,40,10,8,8,1,0,0.943569
0,2,20,2,8,5,8,0,0.794422
0,100,2,1,128,1,1,0,0.880866
0,1,8,5,40,4,4,0,0.794235
0,1,8,5,64,1,10,0,0.79528
0,1,20,4,16,4,5,0,0.795111
0,2,40,1,20,4,4,0,0.795421
0,5,1,5,16,32,2,0,0.782595
0,1,40,1,160,1,4,0,0.795456
0,16,1,50,4,2,4,0,0.970922
0,40,2,1,1,5,64,0,0.64207
0,1,4,20,32,10,1,0,0.796546
0,20,2,1,5,32,4,0,0.794578
0,2,16,1,2,16,25,0,0.817564
0,2,2,10,20,1,32,0,0.793879
0,5,4,8,5,1,32,0,0.796921
0,2,1,200,8,4,2,0,0.942329
0,2,16,5,1,4,40,0,0.797532
0,4,5,10,64,2,1,0,0.87994
0,4,40,1,4,5,8,0,0.797089
0,1,8,20,2,80,1,0,0.797246
0,1,4,8,40,20,1,0,0.819577
0,20,20,1,4,16,1,0,0.941773
0,4,1,10,5,32,4,0,0.79411
0,1,4,8,32,1,25,0,0.817762
0,5,20,4,2,4,8,0,0.941289
0,2,1,20,2,20,16,0,0.793961
0,50,1,4,16,2,4,0,0.879332
0,5,5,1,64,2,8,0,0.782396
0,8,4,25,4,4,2,0,0.970483
0,100,4,1,2,16,2,0,0.94317
0,8,20,1,5,8,4,0,0.797245
0,4,5,5,1,64,4,0,0.785232
0,8,10,2,5,8,4,0,0.796272
0,4,10,4,40,4,1,0,0.797244
0,4,25,4,1,8,8,0,0.943378
0,10,8,10,4,1,8,0,0.970827
0,1,4,50,16,4,2,0,0.879428
0,2,16,1,8,50,2,0,0.817881
0,4,4,5,5,4,16,0,0.794396
0,32,1,1,10,2,40,0,0.811588
0,160,1,1,4,5,8,0,0.791269
0,2,5,4,128,5,1,0,0.795407
0,1,50,8,4,16,1,0,0.943539
0,2,1,100,1,2,64,0,0.880724
0,2,8,2,1,32,25,0,0.818259
0,8,25,1,32,2,2,0,0.87976
0,5,4,2,1,64,10,0,0.79514
0,2,10,20,4,16,1,0,0.943197
0,1,1,400,4,8,2,0,0.943734
0,2,4,4,20,2,20,0,0.815896
0,200,2,1,16,1,4,0,0.94373
0,1,8,50,1,8,8,0,0.943471
0,1,16,10,20,4,2,0,0.796485
0,5,8,5,16,4,2,0,0.879616
0,2,50,4,1,16,4,0,0.943362
0,2,10,10,2,2,32,0,0.8793
0,2,4,5,20,8,4,0,0.793767
0,4,50,2,2,1,32,0,0.941895
0,20,1,10,8,4,4,0,0.879315
0,8,4,1,10,16,5,0,0.8175
0,1,20,4,4,5,16,0,0.794729
0,80,5,1,4,1,16,0,0.943766
0,1,25,1,16,64,1,0,0.78475
0,1,50,16,4,1,8,0,0.971124
0,16,1,2,10,20,4,0,0.816893
0,8,5,20,16,2,1,0,0.971194
0,16,2,1,4,20,10,0,0.817484
0,1,2,80,2,8,10,0,0.79692
0,4,4,2,40,2,10,0,0.816083
0,1,50,4,16,8,1,0,0.880372
0,2,25,16,1,8,4,0,0.971285
0,8,1,25,8,4,4,0,0.879411
0,10,4,10,16,4,1,0,0.943359
0,2,20,2,5,16,4,0,0.7948
0,2,1,20,20,32,1,0,0.795529
0,5,2,16,2,10,8,0,0.796557
0,20,1,2,1,10,64,0,0.79597
0,1,10,16,5,2,16,0,0.796643
0,16,2,1,8,5,20,0,0.816942
0,8,1,4,40,1,20,0,0.81645
0,8,10,5,2,16,2,0,0.940938
0,20,2,20,2,2,8,0,0.970497
0,20,5,1,2,16,8,0,0.785702
0,2,40,2,1,5,32,0,0.797224
0,2,1,20,32,5,4,0,0.792516
0,5,4,8,1,5,32,0,0.797382
0,100,1,2,16,1,8,0,0.879916
0,10,10,4,1,1,64,0,0.942165
0,40,2,2,8,1,20,0,0.79642
0,50,1,1,64,2,4,0,0.778209
0,20,5,2,2,16,4,0,0.879246
0,5,4,20,8,8,1,0,0.943224
0,2,2,8,20,8,5,0,0.816238
0,8,1,100,1,32,1,0,0.971516
0,25,1,16,1,1,64,0,0.944112
0,2,8,5,2,160,1,0,0.795093
0,4,4,10,1,80,2,0,0.797911
0,1,5,5,8,64,2,0,0.781442
0,5,1,5,256,1,4,0,0.782795
0,10,2,40,2,4,4,0,0.970504
0,8,1,50,4,16,1,0,0.943475
0,16,5,5,1,1,64,0,0.942293
0,1,8,20,4,8,5,0,0.796209
0,5,4,4,80,2,2,0,0.794918
0,5,1,40,8,2,8,0,0.879369
0,4,25,4,8,2,4,0,0.941312
0,32,1,25,8,2,2,0,0.970932
0,32,5,1,1,40,4,0,0.79766
0,2,16,1,8,10,10,0,0.817311
0,5,4,5,1,64,4,0,0.785298
0,2,1,25,2,32,8,0,0.783613
0,1,2,50,1,16,16,0,0.785081
0,4,20,1,5,2,32,0,0.795365
0,1,2,20,8,8,10,0,0.794326
0,10,40,1,64,1,1,0,0.944185
0,10,5,4,1,8,16,0,0.880047
0,8,1,100,32,1,1,0,0.971566
0,1,80,2,160,1,1,0,0.791926
0,4,5,5,2,4,32,0,0.784124
0,1,40,2,8,5,8,0,0.794981
0,1,100,1,4,8,8,0,0.785088
0,2,2,8,32,5,5,0,0.81602
0,1,32,1,5,160,1,0,0.820019
0,5,20,1,128,1,2,0,0.78589
0,1,2,25,4,16,8,0,0.783839
0,8,100,1,32,1,1,0,0.971783
0,8,1,4,50,4,4,0,0.81732
0,2,80,1,2,4,20,0,0.776464
0,16,5,1,10,8,4,0,0.795416
0,2,8,2,8,5,20,0,0.816711
0,1,25,16,4,16,1,0,0.943568
0,5,1,5,128,8,1,0,0.784429
0,1,10,8,4,2,40,0,0.795432
0,8,2,50,1,32,1,0,0.971222
0,8,5,4,1,4,40,0,0.797337
0,20,2,4,8,1,20,0,0.796486
0,25,1,1,64,16,1,0,0.785288
0,5,16,2,1,4,40,0,0.797796
0,4,100,2,1,16,2,0,0.971276
0,10,5,1,8,4,16,0,0.7619
0,8,25,2,2,8,4,0,0.941256
0,1,10,5,64,1,8,0,0.784129
0,1,4,8,80,5,2,0,0.817566
0,1,8,20,2,20,4,0,0.77269
0,2,25,1,4,4,32,0,0.784847
0,1,2,80,8,10,2,0,0.796295
0,8,10,5,8,2,4,0,0.941318
0,1,1,40,1,64,10,0,0.79621
0,8,5,1,16,4,10,0,0.794772
0,40,2,2,20,1,8,0,0.796775
0,1,2,50,2,2,64,0,0.785478
0,25,1,4,2,8,16,0,0.785333
0,25,2,8,1,1,64,0,0.942304
0,32,25,1,2,4,4,0,0.971203
0,1,8,5,5,128,1,0,0.794434
0,2,2,8,5,4,40,0,0.815807
0,4,1,10,10,2,32,0,0.794255
0,5,2,4,20,4,8,0,0.794021
0,4,2,25,8,4,4,0,0.879205
0,8,5,4,1,5,32,0,0.797413
0,1,40,5,8,1,16,0,0.879902
0,1,1,40,5,2,64,0,0.796288
0,4,5,8,160,1,1,0,0.797195
0,80,5,1,2,16,2,0,0.943169
0,4,2,5,20,8,4,0,0.794274
0,1,5,80,16,2,2,0,0.942862
0,4,4,10,1,40,4,0,0.797159
0,5,2,5,64,2,4,0,0.783096
0,1,10,8,5,8,8,0,0.795169
0,10,1,8,16,20,1,0,0.795151
0,1,2,16,4,4,50,0,0.817589
0,5,4,8,40,4,1,0,0.79733
0,1,16,2,1,32,25,0,0.819173
0,2,16,1,4,25,8,0,0.818023
0,8,1,20,2,16,5,0,0.797091
0,5,10,1,8,64,1,0,0.776171
0,2,4,5,8,16,5,0,0.794362
0,4,2,20,40,1,4,0,0.796341
0,10,10,8,32,1,1,0,0.971435
0,5,1,20,2,4,32,0,0.784662
0,16,10,5,1,32,1,0,0.971206
0,8,4,1,40,10,2,0,0.818012
0,20,2,4,16,5,2,0,0.796959
0,5,32,1,80,1,2,0,0.797885
0,20,2,5,2,1,64,0,0.879958
0,32,1,5,16,1,10,0,0.797712
0,2,2,20,8,1,40,0,0.7946
0,1,5,8,2,160,2,0,0.79367
0,2,25,4,4,4,8,0,0.879424
0,40,1,4,2,16,5,0,0.796298
0,50,1,2,4,1,64,0,0.784944
0,1,5,8,320,2,1,0,0.795704
