Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  512,  1,  128,  1,  2, 0 , 0.754106 
 0, 4,  2,  256,  2,  2,  32, 0 , 0.861131 
 0, 4,  1,  128,  16,  1,  32, 0 , 0.625629 
 0, 32,  1,  8,  8,  16,  8, 0 , 0.633588 
 0, 1,  2,  4096,  16,  2,  1, 0 , 0.965677 
 0, 128,  4,  2,  8,  32,  1, 0 , 0.752506 
 0, 8,  1,  32,  128,  1,  8, 0 , 0.633096 
 0, 2,  16,  16,  512,  1,  1, 0 , 0.625596 
 0, 32,  2,  8,  2,  64,  4, 0 , 0.627594 
 0, 4,  512,  4,  1,  2,  16, 0 , 0.965489 
 0, 1,  512,  2,  8,  1,  32, 0 , 0.754278 
 0, 4,  4,  16,  64,  4,  4, 0 , 0.633367 
 0, 4,  1,  128,  2,  64,  4, 0 , 0.627604 
 0, 4,  32,  2,  1,  1024,  1, 0 , 0.633548 
 0, 8,  32,  2,  128,  1,  4, 0 , 0.62507 
 0, 4,  64,  1,  16,  2,  32, 0 , 0.635586 
 0, 64,  16,  8,  8,  2,  2, 0 , 0.964911 
 0, 32,  2,  16,  2,  16,  8, 0 , 0.754477 
 0, 2,  16,  16,  1,  256,  2, 0 , 0.626462 
 0, 4,  8,  64,  64,  1,  2, 0 , 0.860868 
 0, 1,  16,  128,  16,  2,  4, 0 , 0.862689 
 0, 8,  1,  128,  64,  1,  4, 0 , 0.752369 
 0, 8,  64,  1,  4,  8,  16, 0 , 0.627679 
 0, 4,  32,  2,  16,  8,  8, 0 , 0.633789 
 0, 2,  128,  4,  1,  32,  8, 0 , 0.754855 
 0, 128,  2,  2,  2,  32,  8, 0 , 0.62568 
 0, 32,  64,  4,  1,  4,  8, 0 , 0.965495 
 0, 256,  8,  1,  2,  2,  32, 0 , 0.862263 
 0, 2,  4,  128,  1,  4,  64, 0 , 0.754687 
 0, 8,  1,  32,  2,  64,  8, 0 , 0.633282 
 0, 128,  4,  1,  4,  64,  2, 0 , 0.627152 
 0, 256,  1,  16,  1,  32,  2, 0 , 0.946456 
 0, 1,  8,  128,  128,  2,  1, 0 , 0.754724 
 0, 64,  1,  8,  4,  64,  2, 0 , 0.629094 
 0, 32,  16,  1,  128,  1,  4, 0 , 0.625867 
 0, 2,  8,  128,  1,  4,  32, 0 , 0.86204 
 0, 16,  8,  2,  1,  16,  64, 0 , 0.63739 
 0, 64,  32,  1,  16,  1,  8, 0 , 0.861399 
 0, 64,  16,  8,  2,  16,  1, 0 , 0.965369 
 0, 64,  1,  8,  16,  1,  32, 0 , 0.624313 
 0, 64,  8,  2,  1,  8,  32, 0 , 0.752884 
 0, 64,  4,  4,  16,  1,  16, 0 , 0.75282 
 0, 1,  256,  16,  2,  1,  32, 0 , 0.946325 
 0, 2,  4,  512,  2,  16,  2, 0 , 0.944643 
 0, 64,  1,  4,  4,  128,  2, 0 , 0.633618 
 0, 8,  4,  128,  8,  8,  1, 0 , 0.945572 
 0, 1,  64,  128,  4,  1,  8, 0 , 0.965637 
 0, 32,  2,  16,  16,  1,  16, 0 , 0.752567 
 0, 1,  4,  128,  4,  128,  1, 0 , 0.626641 
 0, 4,  4,  32,  16,  8,  4, 0 , 0.62382 
 0, 16,  2,  32,  2,  2,  64, 0 , 0.751494 
 0, 2,  256,  2,  4,  2,  32, 0 , 0.751213 
 0, 64,  4,  1,  1,  32,  32, 0 , 0.455728 
 0, 256,  1,  1,  256,  1,  4, 0 , 0.636803 
 0, 1,  1,  256,  8,  8,  16, 0 , 0.636389 
 0, 4,  64,  4,  32,  1,  8, 0 , 0.752842 
 0, 2,  32,  16,  64,  4,  1, 0 , 0.754743 
 0, 64,  2,  2,  1,  1024,  1, 0 , 0.635128 
 0, 1,  1,  1024,  8,  1,  32, 0 , 0.754647 
 0, 1,  4,  256,  16,  2,  8, 0 , 0.753316 
 0, 4,  1024,  1,  4,  1,  16, 0 , 0.946419 
 0, 16,  2,  128,  1,  2,  32, 0 , 0.945717 
 0, 4,  32,  2,  16,  4,  16, 0 , 0.630887 
 0, 4,  8,  32,  2,  16,  8, 0 , 0.751185 
 0, 2,  2,  256,  16,  1,  16, 0 , 0.752538 
 0, 16,  64,  2,  32,  1,  4, 0 , 0.860468 
 0, 32,  2,  16,  64,  4,  1, 0 , 0.754858 
 0, 1,  1,  256,  2,  256,  2, 0 , 0.636563 
 0, 512,  2,  1,  32,  2,  4, 0 , 0.754543 
 0, 1,  1,  512,  32,  2,  8, 0 , 0.626148 
 0, 128,  4,  1,  1,  32,  16, 0 , 0.625014 
 0, 2,  16,  8,  256,  4,  1, 0 , 0.636173 
 0, 2,  16,  8,  16,  4,  16, 0 , 0.634165 
 0, 1,  512,  4,  16,  8,  1, 0 , 0.861428 
 0, 16,  16,  1,  2,  256,  2, 0 , 0.635158 
 0, 8,  1,  32,  4,  128,  2, 0 , 0.633468 
 0, 512,  1,  2,  4,  2,  32, 0 , 0.754217 
 0, 2,  64,  8,  16,  8,  2, 0 , 0.754014 
 0, 128,  16,  4,  2,  1,  16, 0 , 0.965284 
 0, 1,  8,  512,  2,  16,  2, 0 , 0.944927 
 0, 32,  2,  32,  2,  1,  64, 0 , 0.860773 
 0, 32,  32,  2,  16,  1,  8, 0 , 0.861098 
 0, 1024,  4,  1,  1,  32,  2, 0 , 0.945812 
 0, 2,  2,  64,  512,  2,  1, 0 , 0.635171 
 0, 4,  128,  2,  16,  16,  1, 0 , 0.754548 
 0, 8,  8,  16,  2,  16,  8, 0 , 0.753868 
 0, 64,  4,  16,  1,  1,  64, 0 , 0.94616 
 0, 64,  8,  1,  64,  2,  4, 0 , 0.62848 
 0, 1,  128,  4,  2,  4,  64, 0 , 0.629015 
 0, 32,  64,  1,  4,  4,  8, 0 , 0.862143 
 0, 1,  8,  64,  4,  64,  2, 0 , 0.628115 
 0, 1,  32,  128,  1,  2,  32, 0 , 0.94637 
 0, 32,  16,  16,  2,  4,  4, 0 , 0.964892 
 0, 64,  1,  16,  8,  4,  8, 0 , 0.754713 
 0, 4,  64,  4,  2,  8,  16, 0 , 0.753988 
 0, 1,  256,  16,  1,  2,  32, 0 , 0.946392 
 0, 512,  2,  8,  1,  2,  16, 0 , 0.965466 
 0, 16,  1,  64,  32,  4,  2, 0 , 0.753809 
 0, 16,  8,  32,  64,  1,  1, 0 , 0.946624 
 0, 64,  1,  16,  8,  1,  32, 0 , 0.752574 
 0, 2,  4,  1024,  4,  2,  4, 0 , 0.964882 
 0, 1,  2,  128,  128,  2,  4, 0 , 0.633479 
 0, 8,  16,  4,  2,  64,  4, 0 , 0.62699 
 0, 16,  1,  64,  64,  1,  4, 0 , 0.752767 
 0, 16,  8,  8,  128,  2,  1, 0 , 0.754524 
 0, 16,  1,  256,  4,  2,  8, 0 , 0.944691 
 0, 4,  512,  1,  8,  2,  8, 0 , 0.861959 
 0, 128,  2,  2,  32,  8,  2, 0 , 0.627928 
 0, 8,  64,  4,  4,  2,  16, 0 , 0.861719 
 0, 16,  8,  8,  8,  1,  32, 0 , 0.750506 
 0, 1,  16,  32,  16,  1,  32, 0 , 0.62553 
 0, 8,  8,  8,  2,  8,  32, 0 , 0.627456 
 0, 32,  32,  1,  2,  32,  4, 0 , 0.754907 
 0, 128,  1,  2,  16,  4,  16, 0 , 0.632093 
 0, 2,  256,  4,  16,  1,  8, 0 , 0.859448 
 0, 256,  4,  2,  4,  1,  32, 0 , 0.859277 
 0, 4,  2,  32,  16,  64,  1, 0 , 0.635415 
 0, 8,  8,  32,  32,  1,  4, 0 , 0.859391 
 0, 1,  1024,  4,  4,  4,  4, 0 , 0.944963 
 0, 256,  2,  2,  4,  2,  32, 0 , 0.754491 
 0, 2,  512,  2,  2,  8,  8, 0 , 0.861582 
 0, 4,  512,  1,  64,  2,  1, 0 , 0.860924 
 0, 256,  4,  1,  256,  1,  1, 0 , 0.754768 
 0, 4,  32,  2,  1,  16,  64, 0 , 0.635694 
 0, 4,  1,  64,  16,  16,  4, 0 , 0.633053 
 0, 2,  128,  2,  4,  64,  2, 0 , 0.626418 
 0, 16,  64,  1,  4,  2,  32, 0 , 0.755211 
 0, 64,  2,  8,  32,  4,  2, 0 , 0.751101 
 0, 4,  1,  512,  8,  8,  2, 0 , 0.861939 
 0, 256,  8,  1,  1,  64,  2, 0 , 0.861457 
 0, 4,  8,  64,  1,  32,  4, 0 , 0.860603 
 0, 64,  8,  1,  2,  128,  2, 0 , 0.628731 
 0, 8,  16,  2,  32,  8,  4, 0 , 0.63185 
 0, 8,  1,  512,  2,  4,  8, 0 , 0.944625 
 0, 16,  8,  64,  1,  32,  1, 0 , 0.965508 
 0, 32,  8,  8,  2,  1,  64, 0 , 0.860582 
 0, 8,  256,  1,  2,  8,  8, 0 , 0.862543 
 0, 2,  8,  32,  8,  4,  16, 0 , 0.624198 
 0, 128,  16,  2,  8,  1,  8, 0 , 0.945351 
 0, 128,  2,  4,  4,  32,  2, 0 , 0.751242 
 0, 8,  4,  64,  1,  8,  16, 0 , 0.860646 
 0, 2,  32,  4,  2,  16,  32, 0 , 0.631199 
 0, 64,  8,  2,  8,  4,  8, 0 , 0.751156 
 0, 64,  8,  1,  1,  64,  8, 0 , 0.625424 
 0, 2,  4,  32,  1,  16,  64, 0 , 0.63353 
 0, 8,  8,  8,  128,  2,  2, 0 , 0.623593 
 0, 2,  4,  256,  1,  8,  16, 0 , 0.860653 
 0, 4,  32,  8,  64,  1,  4, 0 , 0.752973 
 0, 8,  32,  2,  8,  16,  4, 0 , 0.62527 
 0, 64,  4,  4,  128,  1,  2, 0 , 0.752359 
 0, 32,  8,  4,  8,  4,  8, 0 , 0.751131 
 0, 256,  1,  4,  16,  2,  8, 0 , 0.754306 
 0, 2,  2048,  2,  16,  1,  2, 0 , 0.965108 
 0, 32,  8,  1,  64,  1,  16, 0 , 0.633622 
 0, 1,  64,  32,  2,  4,  16, 0 , 0.860829 
 0, 64,  16,  1,  64,  2,  2, 0 , 0.754694 
 0, 16,  8,  64,  4,  1,  8, 0 , 0.965149 
 0, 1,  8192,  1,  4,  2,  4, 0 , 0.965558 
 0, 8,  2,  32,  2,  16,  16, 0 , 0.623341 
 0, 2,  8,  512,  1,  2,  16, 0 , 0.96531 
 0, 4,  64,  2,  32,  16,  1, 0 , 0.627747 
 0, 16,  2,  128,  32,  2,  1, 0 , 0.945639 
 0, 64,  2,  2,  2,  8,  64, 0 , 0.63036 
 0, 64,  4,  1,  128,  8,  1, 0 , 0.633522 
 0, 256,  4,  2,  8,  2,  8, 0 , 0.859949 
 0, 2048,  1,  2,  4,  1,  16, 0 , 0.945933 
 0, 64,  32,  1,  128,  1,  1, 0 , 0.861393 
 0, 1,  1024,  2,  32,  2,  2, 0 , 0.86093 
 0, 512,  2,  2,  16,  2,  4, 0 , 0.859811 
 0, 512,  4,  1,  16,  2,  4, 0 , 0.862508 
 0, 128,  4,  4,  2,  16,  4, 0 , 0.85979 
 0, 16,  1,  256,  1,  8,  8, 0 , 0.94651 
 0, 4,  512,  4,  16,  2,  1, 0 , 0.965181 
 0, 256,  1,  1,  8,  4,  32, 0 , 0.632659 
 0, 16,  16,  8,  1,  16,  8, 0 , 0.860602 
 0, 16,  16,  4,  4,  64,  1, 0 , 0.754629 
 0, 256,  32,  1,  16,  2,  1, 0 , 0.965553 
 0, 64,  8,  8,  2,  16,  2, 0 , 0.944699 
 0, 64,  8,  4,  32,  1,  4, 0 , 0.860611 
 0, 1,  1,  1024,  1,  8,  32, 0 , 0.754833 
 0, 2,  16,  128,  16,  4,  1, 0 , 0.945538 
 0, 16,  2,  256,  2,  1,  16, 0 , 0.965135 
 0, 1,  256,  8,  8,  1,  16, 0 , 0.860859 
 0, 2,  32,  16,  1,  64,  4, 0 , 0.752865 
 0, 1024,  1,  4,  4,  8,  2, 0 , 0.944656 
 0, 4,  256,  1,  16,  16,  1, 0 , 0.754465 
 0, 1,  256,  1,  32,  1,  32, 0 , 0.63264 
 0, 8,  512,  1,  4,  8,  2, 0 , 0.945315 
 0, 4,  32,  16,  64,  2,  1, 0 , 0.861731 
 0, 64,  64,  1,  4,  1,  16, 0 , 0.946384 
 0, 2,  256,  2,  4,  32,  2, 0 , 0.751759 
 0, 4,  32,  16,  1,  64,  2, 0 , 0.860647 
 0, 1,  32,  256,  4,  4,  2, 0 , 0.965144 
 0, 8,  64,  4,  64,  1,  2, 0 , 0.860645 
 0, 512,  4,  2,  4,  4,  4, 0 , 0.944683 
 0, 32,  1,  32,  2,  64,  2, 0 , 0.753816 
 0, 16,  1,  256,  64,  1,  1, 0 , 0.946949 
 0, 128,  16,  1,  16,  2,  4, 0 , 0.862508 
 0, 16,  16,  1,  8,  64,  2, 0 , 0.635492 
 0, 16,  32,  4,  8,  8,  2, 0 , 0.860006 
 0, 2,  4,  256,  4,  2,  16, 0 , 0.860224 
 0, 8,  1,  256,  4,  8,  4, 0 , 0.861718 
 0, 4,  64,  1,  1,  512,  2, 0 , 0.456995 
 0, 1,  64,  4,  32,  8,  4, 0 , 0.632033 
 0, 1,  32,  32,  2,  16,  8, 0 , 0.753495 
 0, 256,  8,  2,  8,  4,  2, 0 , 0.944732 
 0, 4,  32,  2,  2,  32,  16, 0 , 0.631115 
 0, 128,  2,  16,  1,  32,  2, 0 , 0.945733 
 0, 2,  8,  32,  1,  16,  32, 0 , 0.62408 
 0, 16,  8,  8,  4,  2,  32, 0 , 0.751229 
 0, 4096,  2,  1,  32,  1,  1, 0 , 0.966019 
 0, 8,  1,  32,  1,  128,  8, 0 , 0.635467 
 0, 512,  1,  2,  16,  4,  4, 0 , 0.754692 
 0, 4,  64,  8,  8,  1,  16, 0 , 0.860708 
 0, 256,  1,  2,  1,  8,  64, 0 , 0.626053 
 0, 4,  1,  2048,  4,  2,  4, 0 , 0.96495 
 0, 1,  1024,  2,  2,  64,  1, 0 , 0.861328 
 0, 2,  4,  1024,  4,  1,  8, 0 , 0.965135 
 0, 4,  8,  8,  4,  4,  64, 0 , 0.631293 
 0, 1,  512,  16,  1,  32,  1, 0 , 0.966101 
 0, 4,  4,  128,  2,  1,  64, 0 , 0.860816 
 0, 32,  1,  32,  4,  8,  8, 0 , 0.7548 
 0, 1,  256,  2,  2,  128,  2, 0 , 0.627429 
 0, 1,  16,  16,  1,  512,  2, 0 , 0.63243 
 0, 1,  16,  16,  1024,  1,  1, 0 , 0.633995 
 0, 32,  2,  32,  2,  64,  1, 0 , 0.861299 
 0, 2,  64,  32,  2,  16,  2, 0 , 0.944669 
 0, 16,  2,  16,  64,  8,  1, 0 , 0.627593 
 0, 2,  128,  1,  8,  8,  16, 0 , 0.635403 
 0, 2,  1,  2048,  16,  2,  2, 0 , 0.944704 
 0, 512,  4,  1,  1,  4,  32, 0 , 0.795522 
 0, 1024,  1,  1,  16,  4,  4, 0 , 0.752674 
 0, 4,  8,  16,  2,  4,  64, 0 , 0.624212 
 0, 2,  32,  16,  2,  64,  2, 0 , 0.751324 
 0, 2,  64,  16,  2,  64,  1, 0 , 0.86167 
 0, 8,  32,  32,  1,  32,  1, 0 , 0.965516 
 0, 2,  256,  2,  8,  32,  1, 0 , 0.754075 
 0, 128,  8,  1,  32,  2,  4, 0 , 0.755349 
 0, 64,  32,  4,  8,  1,  4, 0 , 0.965156 
 0, 4,  2,  512,  32,  1,  2, 0 , 0.945433 
 0, 8,  32,  8,  16,  8,  1, 0 , 0.86164 
 0, 2,  8,  32,  1,  128,  4, 0 , 0.624578 
 0, 64,  4,  16,  2,  16,  2, 0 , 0.944633 
 0, 512,  2,  2,  2,  2,  32, 0 , 0.860002 
 0, 128,  1,  64,  2,  1,  16, 0 , 0.965529 
 0, 4,  16,  128,  2,  16,  1, 0 , 0.965314 
 0, 64,  16,  2,  16,  2,  4, 0 , 0.861481 
 0, 8,  8,  4,  4,  32,  8, 0 , 0.634193 
 0, 4,  128,  2,  16,  8,  2, 0 , 0.753763 
 0, 128,  2,  1,  2,  8,  64, 0 , 0.635617 
 0, 16,  32,  1,  32,  1,  16, 0 , 0.626445 
 0, 1,  4,  256,  8,  8,  4, 0 , 0.755461 
 0, 1,  256,  1,  4,  4,  64, 0 , 0.63513 
 0, 64,  32,  4,  2,  2,  8, 0 , 0.964911 
 0, 16,  4,  64,  2,  1,  32, 0 , 0.945655 
 0, 1,  16,  128,  2,  16,  4, 0 , 0.862319 
 0, 1,  32,  8,  8,  32,  4, 0 , 0.633038 
 0, 16,  1,  16,  512,  2,  1, 0 , 0.634601 
 0, 32,  4,  2,  1,  64,  16, 0 , 0.635857 
 0, 64,  32,  4,  2,  4,  4, 0 , 0.9649 
 0, 2,  512,  4,  8,  1,  8, 0 , 0.945564 
 0, 1024,  2,  1,  1,  2,  64, 0 , 0.821847 
 0, 16,  16,  8,  1,  32,  4, 0 , 0.861405 
 0, 2,  32,  64,  8,  4,  2, 0 , 0.944952 
 0, 8,  8,  64,  4,  1,  16, 0 , 0.945645 
 0, 8,  16,  8,  4,  32,  2, 0 , 0.753755 
 0, 8,  1,  64,  1,  32,  16, 0 , 0.624761 
 0, 4,  1,  64,  8,  4,  32, 0 , 0.634003 
 0, 2,  32,  32,  2,  32,  2, 0 , 0.861567 
 0, 128,  1,  4,  32,  1,  16, 0 , 0.623818 
 0, 1,  8,  512,  2,  4,  8, 0 , 0.944968 
 0, 1,  64,  32,  4,  1,  32, 0 , 0.860796 
 0, 256,  1,  2,  32,  1,  16, 0 , 0.623722 
 0, 256,  8,  2,  4,  8,  2, 0 , 0.944969 
 0, 2048,  4,  1,  1,  1,  32, 0 , 0.966087 
 0, 64,  1,  8,  64,  2,  4, 0 , 0.628115 
 0, 4,  256,  4,  1,  1,  64, 0 , 0.946108 
 0, 2,  128,  1,  2,  8,  64, 0 , 0.635033 
 0, 8,  16,  4,  8,  1,  64, 0 , 0.623198 
 0, 1,  64,  32,  2,  32,  2, 0 , 0.861921 
 0, 1,  1024,  1,  128,  1,  2, 0 , 0.753335 
 0, 512,  4,  2,  16,  2,  2, 0 , 0.945006 
 0, 1,  256,  1,  16,  1,  64, 0 , 0.632461 
 0, 1024,  1,  1,  16,  16,  1, 0 , 0.754797 
 0, 8,  16,  4,  8,  64,  1, 0 , 0.629058 
 0, 128,  4,  8,  4,  1,  16, 0 , 0.945576 
 0, 8,  32,  16,  4,  8,  2, 0 , 0.944987 
 0, 4,  4,  256,  2,  32,  1, 0 , 0.945861 
 0, 256,  2,  4,  4,  1,  32, 0 , 0.860619 
 0, 2,  2,  64,  1024,  1,  1, 0 , 0.634876 
 0, 256,  1,  8,  4,  2,  16, 0 , 0.861882 
 0, 16,  1,  128,  64,  1,  2, 0 , 0.86031 
 0, 16,  1,  32,  8,  8,  8, 0 , 0.628158 
 0, 1024,  1,  2,  2,  32,  2, 0 , 0.861449 
 0, 2,  512,  2,  4,  32,  1, 0 , 0.86153 
 0, 2,  1,  256,  16,  32,  1, 0 , 0.626208 
 0, 2048,  4,  1,  8,  4,  1, 0 , 0.965702 
 0, 4,  1,  128,  16,  2,  16, 0 , 0.628637 
 0, 128,  2,  2,  32,  1,  16, 0 , 0.624865 
 0, 8,  1,  256,  4,  1,  32, 0 , 0.860128 
 0, 16,  512,  1,  16,  1,  2, 0 , 0.965801 
 0, 1,  256,  4,  1,  32,  8, 0 , 0.754064 
 0, 16,  16,  8,  32,  2,  2, 0 , 0.86154 
 0, 1,  256,  2,  32,  4,  4, 0 , 0.628506 
 0, 8,  256,  4,  1,  1,  32, 0 , 0.965593 
 0, 128,  32,  2,  2,  1,  16, 0 , 0.965301 
 0, 64,  2,  32,  32,  2,  1, 0 , 0.945804 
 0, 4,  32,  16,  4,  4,  8, 0 , 0.861636 
 0, 1024,  2,  2,  16,  2,  2, 0 , 0.945003 
 0, 1,  4,  512,  2,  16,  4, 0 , 0.863095 
 0, 8,  2,  256,  8,  4,  2, 0 , 0.945009 
 0, 32,  16,  1,  64,  1,  8, 0 , 0.627267 
 0, 8,  128,  4,  2,  2,  16, 0 , 0.945002 
 0, 128,  2,  16,  16,  4,  1, 0 , 0.945833 
 0, 2,  128,  16,  4,  16,  1, 0 , 0.945844 
 0, 32,  1,  8,  1,  256,  4, 0 , 0.631908 
 0, 4,  32,  4,  32,  16,  1, 0 , 0.627923 
 0, 1,  1024,  1,  2,  16,  8, 0 , 0.754178 
 0, 32,  4,  8,  1,  4,  64, 0 , 0.754745 
 0, 16,  2,  8,  16,  2,  32, 0 , 0.63447 
 0, 2,  2,  512,  1,  4,  32, 0 , 0.861962 
 0, 1,  16,  128,  1,  16,  8, 0 , 0.861413 
 0, 8,  128,  4,  8,  2,  4, 0 , 0.944918 
 0, 1,  2,  128,  16,  8,  8, 0 , 0.633972 
 0, 16,  8,  2,  128,  2,  4, 0 , 0.634569 
 0, 16,  4,  16,  4,  64,  1, 0 , 0.754424 
 0, 8,  16,  2,  32,  1,  32, 0 , 0.634373 
 0, 8,  16,  8,  2,  4,  32, 0 , 0.754236 
 0, 16,  1,  256,  16,  1,  4, 0 , 0.945973 
 0, 8,  16,  2,  16,  16,  4, 0 , 0.633982 
 0, 32,  64,  4,  1,  1,  32, 0 , 0.965606 
 0, 8,  16,  8,  32,  1,  8, 0 , 0.753637 
 0, 512,  2,  2,  8,  8,  2, 0 , 0.861636 
 0, 4,  512,  1,  2,  16,  4, 0 , 0.861914 
 0, 8,  1,  32,  64,  8,  2, 0 , 0.634264 
 0, 2,  2,  64,  64,  1,  16, 0 , 0.632601 
 0, 16,  2,  32,  8,  16,  2, 0 , 0.754279 
 0, 1,  2,  512,  128,  2,  1, 0 , 0.754724 
 0, 32,  32,  4,  4,  4,  4, 0 , 0.944954 
 0, 2,  256,  4,  1,  4,  32, 0 , 0.861983 
 0, 8,  8,  128,  1,  8,  4, 0 , 0.965454 
 0, 32,  16,  1,  2,  16,  16, 0 , 0.627469 
 0, 1,  1024,  1,  4,  8,  8, 0 , 0.754314 
 0, 4,  1,  64,  1,  256,  4, 0 , 0.632423 
 0, 4,  2048,  1,  2,  8,  2, 0 , 0.96532 
 0, 4,  128,  1,  128,  1,  4, 0 , 0.626348 
 0, 4,  1024,  2,  8,  2,  2, 0 , 0.964899 
 0, 512,  2,  2,  4,  32,  1, 0 , 0.861821 
 0, 16,  1,  32,  64,  2,  4, 0 , 0.626914 
 0, 32,  2,  128,  2,  8,  2, 0 , 0.964865 
 0, 8,  64,  2,  1,  128,  2, 0 , 0.754689 
 0, 4,  16,  32,  8,  16,  1, 0 , 0.861786 
 0, 2,  2048,  1,  8,  8,  1, 0 , 0.946286 
 0, 32,  1,  8,  8,  4,  32, 0 , 0.633964 
 0, 32,  2,  4,  1,  16,  64, 0 , 0.632839 
 0, 64,  32,  2,  8,  8,  1, 0 , 0.945636 
 0, 1,  2,  512,  8,  2,  16, 0 , 0.751853 
 0, 2,  1024,  4,  16,  1,  2, 0 , 0.96514 
 0, 16,  2,  128,  16,  2,  2, 0 , 0.944706 
 0, 128,  8,  1,  128,  2,  1, 0 , 0.754498 
 0, 2048,  1,  2,  16,  2,  2, 0 , 0.944645 
 0, 32,  1,  32,  1,  8,  32, 0 , 0.754668 
 0, 4,  32,  32,  8,  8,  1, 0 , 0.945619 
 0, 8,  4,  16,  16,  32,  1, 0 , 0.62607 
 0, 4,  4,  32,  128,  1,  4, 0 , 0.623956 
 0, 1,  512,  8,  1,  32,  2, 0 , 0.946413 
 0, 2,  16,  32,  2,  32,  4, 0 , 0.751765 
 0, 8,  256,  4,  2,  8,  2, 0 , 0.964743 
 0, 4,  1,  1024,  64,  1,  1, 0 , 0.946915 
 0, 1,  512,  2,  4,  32,  2, 0 , 0.753337 
 0, 512,  2,  2,  32,  1,  4, 0 , 0.86067 
 0, 8,  8,  4,  2,  256,  2, 0 , 0.631966 
 0, 8,  8,  4,  32,  8,  4, 0 , 0.631454 
 0, 2,  16,  256,  4,  2,  4, 0 , 0.964722 
 0, 8,  2,  16,  512,  2,  1, 0 , 0.635552 
 0, 1,  512,  4,  4,  16,  2, 0 , 0.860892 
 0, 2,  128,  4,  4,  64,  1, 0 , 0.754828 
 0, 64,  1,  32,  32,  1,  4, 0 , 0.860503 
 0, 256,  2,  16,  2,  4,  4, 0 , 0.964754 
 0, 2,  1024,  4,  1,  32,  1, 0 , 0.965485 
 0, 8,  32,  1,  32,  32,  1, 0 , 0.634175 
 0, 64,  8,  8,  8,  1,  8, 0 , 0.94539 
 0, 32,  64,  4,  8,  2,  2, 0 , 0.964747 
 0, 8,  2,  32,  2,  4,  64, 0 , 0.624052 
 0, 4,  2,  32,  16,  32,  2, 0 , 0.630357 
 0, 1,  512,  2,  1,  4,  64, 0 , 0.754063 
 0, 1,  64,  16,  1,  4,  64, 0 , 0.75469 
 0, 4,  4,  16,  64,  8,  2, 0 , 0.63144 
 0, 4,  128,  4,  4,  32,  1, 0 , 0.861861 
 0, 128,  2,  16,  4,  16,  1, 0 , 0.945598 
 0, 64,  2,  2,  64,  2,  8, 0 , 0.631121 
 0, 4,  32,  2,  4,  16,  16, 0 , 0.631405 
 0, 128,  4,  8,  2,  16,  2, 0 , 0.944691 
 0, 1,  4,  256,  2,  2,  64, 0 , 0.756013 
 0, 64,  2,  8,  256,  1,  1, 0 , 0.754621 
 0, 8,  8,  8,  64,  1,  8, 0 , 0.624909 
 0, 16,  8,  2,  1,  256,  4, 0 , 0.632873 
 0, 2,  2,  64,  16,  1,  64, 0 , 0.632787 
 0, 128,  4,  1,  4,  128,  1, 0 , 0.625871 
 0, 16,  256,  1,  4,  4,  4, 0 , 0.945365 
 0, 128,  8,  2,  8,  16,  1, 0 , 0.861648 
 0, 1,  4,  128,  2,  4,  64, 0 , 0.627093 
 0, 8,  64,  1,  2,  128,  2, 0 , 0.628581 
 0, 16,  8,  2,  32,  16,  2, 0 , 0.631527 
 0, 4,  8,  16,  32,  4,  4, 0 , 0.624886 
 0, 1024,  8,  1,  1,  1,  32, 0 , 0.965914 
 0, 4096,  1,  2,  32,  1,  1, 0 , 0.96598 
 0, 1,  2,  1024,  2,  64,  1, 0 , 0.86149 
 0, 128,  1,  2,  8,  16,  8, 0 , 0.634046 
 0, 1,  16,  256,  8,  8,  1, 0 , 0.946348 
 0, 8,  4,  64,  2,  8,  8, 0 , 0.861234 
 0, 4,  16,  32,  128,  1,  1, 0 , 0.86153 
 0, 8,  8,  8,  32,  4,  4, 0 , 0.62418 
 0, 1,  2,  128,  16,  16,  4, 0 , 0.632033 
 0, 64,  2,  8,  16,  4,  4, 0 , 0.751591 
 0, 8,  128,  4,  2,  1,  32, 0 , 0.945381 
 0, 2,  4,  512,  8,  1,  8, 0 , 0.945321 
 0, 2,  64,  4,  32,  4,  4, 0 , 0.627349 
 0, 1,  8,  512,  1,  4,  16, 0 , 0.946388 
 0, 1024,  4,  1,  4,  1,  16, 0 , 0.94635 
 0, 2,  16,  128,  1,  32,  2, 0 , 0.94571 
 0, 1024,  4,  2,  1,  32,  1, 0 , 0.965499 
 0, 2,  8,  16,  2,  64,  8, 0 , 0.634344 
 0, 256,  4,  2,  2,  2,  32, 0 , 0.859948 
 0, 32,  2,  32,  2,  16,  4, 0 , 0.859765 
 0, 1,  8,  512,  4,  4,  4, 0 , 0.944922 
 0, 4,  512,  4,  4,  1,  8, 0 , 0.965105 
 0, 64,  1,  8,  2,  64,  4, 0 , 0.628075 
 0, 32,  1,  16,  4,  2,  64, 0 , 0.628344 
 0, 2,  32,  8,  4,  8,  16, 0 , 0.625031 
 0, 1,  4,  256,  256,  1,  1, 0 , 0.754808 
 0, 8,  2,  16,  1,  64,  16, 0 , 0.633548 
 0, 256,  4,  1,  2,  8,  16, 0 , 0.755202 
 0, 1,  4,  64,  32,  32,  1, 0 , 0.636079 
 0, 1,  64,  16,  128,  2,  1, 0 , 0.754437 
