Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  6,  12,  4,  4, 0 , 0.786535 
 0, 9,  4,  8,  1,  2,  64, 0 , 0.87458 
 0, 6,  16,  1,  3,  32,  4, 0 , 0.785904 
 0, 3,  6,  4,  1,  16,  32, 0 , 0.776354 
 0, 9,  4,  8,  2,  64,  1, 0 , 0.874848 
 0, 1,  4,  18,  64,  2,  4, 0 , 0.776709 
 0, 18,  1,  64,  2,  16,  1, 0 , 0.972389 
 0, 24,  8,  1,  1,  96,  2, 0 , 0.785619 
 0, 1,  1,  72,  64,  8,  1, 0 , 0.777895 
 0, 2,  16,  2,  16,  2,  18, 0 , 0.793899 
 0, 24,  3,  4,  16,  1,  8, 0 , 0.874671 
 0, 12,  32,  1,  4,  24,  1, 0 , 0.889062 
 0, 2,  8,  12,  32,  3,  2, 0 , 0.785127 
 0, 2,  4,  12,  192,  1,  2, 0 , 0.785545 
 0, 1,  3,  12,  2,  256,  2, 0 , 0.773944 
 0, 12,  3,  8,  1,  8,  16, 0 , 0.874727 
 0, 6,  2,  4,  12,  4,  16, 0 , 0.801949 
 0, 6,  16,  2,  64,  1,  3, 0 , 0.7851 
 0, 2,  32,  1,  32,  9,  2, 0 , 0.796958 
 0, 24,  24,  1,  2,  1,  32, 0 , 0.937783 
 0, 4,  36,  2,  16,  8,  1, 0 , 0.874896 
 0, 4,  12,  4,  2,  2,  48, 0 , 0.785452 
 0, 3,  1,  192,  32,  1,  2, 0 , 0.936485 
 0, 1,  12,  32,  24,  4,  1, 0 , 0.893031 
 0, 36,  8,  1,  2,  32,  2, 0 , 0.87445 
 0, 8,  8,  2,  8,  12,  3, 0 , 0.778486 
 0, 24,  1,  4,  24,  16,  1, 0 , 0.785353 
 0, 3,  1,  32,  64,  3,  2, 0 , 0.785435 
 0, 1,  1,  72,  8,  8,  8, 0 , 0.777398 
 0, 16,  4,  1,  4,  4,  36, 0 , 0.796694 
 0, 2,  6,  4,  1,  96,  8, 0 , 0.805657 
 0, 1,  18,  16,  32,  4,  1, 0 , 0.862942 
 0, 18,  16,  2,  2,  8,  4, 0 , 0.935541 
 0, 18,  8,  2,  32,  2,  2, 0 , 0.874257 
 0, 2,  24,  24,  1,  2,  16, 0 , 0.972347 
 0, 2,  4,  8,  24,  4,  6, 0 , 0.794172 
 0, 4,  16,  2,  4,  18,  4, 0 , 0.778554 
 0, 12,  1,  8,  64,  2,  3, 0 , 0.785644 
 0, 16,  3,  12,  1,  4,  16, 0 , 0.937425 
 0, 1,  16,  6,  1,  6,  64, 0 , 0.785883 
 0, 6,  16,  2,  2,  6,  16, 0 , 0.785211 
 0, 192,  2,  1,  4,  12,  2, 0 , 0.891968 
 0, 1,  16,  24,  4,  4,  6, 0 , 0.891946 
 0, 12,  2,  8,  6,  16,  2, 0 , 0.785459 
 0, 3,  6,  4,  8,  8,  8, 0 , 0.776774 
 0, 12,  2,  4,  6,  4,  16, 0 , 0.78556 
 0, 144,  8,  1,  8,  4,  1, 0 , 0.972383 
 0, 36,  4,  4,  16,  4,  1, 0 , 0.937343 
 0, 6,  32,  1,  8,  2,  12, 0 , 0.786295 
 0, 8,  36,  2,  2,  4,  8, 0 , 0.93553 
 0, 1,  48,  1,  32,  24,  1, 0 , 0.805513 
 0, 1,  24,  3,  32,  16,  1, 0 , 0.77785 
 0, 12,  12,  1,  32,  8,  1, 0 , 0.770471 
 0, 1,  16,  12,  6,  32,  1, 0 , 0.786291 
 0, 6,  6,  32,  8,  2,  2, 0 , 0.971586 
 0, 2,  2,  12,  32,  3,  8, 0 , 0.80198 
 0, 8,  4,  4,  12,  2,  12, 0 , 0.777736 
 0, 128,  9,  1,  2,  8,  2, 0 , 0.972278 
 0, 16,  2,  12,  12,  2,  4, 0 , 0.890262 
 0, 1,  16,  3,  1,  384,  2, 0 , 0.804372 
 0, 2,  12,  2,  12,  16,  4, 0 , 0.801937 
 0, 32,  18,  2,  1,  8,  4, 0 , 0.972358 
 0, 4,  2,  6,  64,  3,  4, 0 , 0.802249 
 0, 4,  9,  1,  2,  256,  2, 0 , 0.774581 
 0, 2,  1,  32,  1,  32,  18, 0 , 0.799436 
 0, 8,  12,  1,  24,  4,  4, 0 , 0.785544 
 0, 4,  6,  4,  4,  12,  8, 0 , 0.785113 
 0, 1,  8,  48,  8,  3,  4, 0 , 0.891772 
 0, 4,  1,  72,  8,  1,  16, 0 , 0.875219 
 0, 2,  2,  12,  2,  48,  8, 0 , 0.802597 
 0, 12,  6,  1,  1,  512,  1, 0 , 0.777571 
 0, 1,  72,  1,  64,  1,  8, 0 , 0.777554 
 0, 12,  16,  3,  2,  2,  16, 0 , 0.935321 
 0, 2,  2,  72,  16,  8,  1, 0 , 0.874749 
 0, 6,  8,  12,  1,  16,  4, 0 , 0.937415 
 0, 2,  12,  8,  16,  12,  1, 0 , 0.785993 
 0, 3,  1,  24,  1,  256,  2, 0 , 0.778232 
 0, 1,  12,  8,  16,  12,  2, 0 , 0.785173 
 0, 24,  1,  16,  96,  1,  1, 0 , 0.893386 
 0, 4,  3,  16,  24,  2,  4, 0 , 0.784857 
 0, 1,  32,  2,  288,  1,  2, 0 , 0.798154 
 0, 6,  12,  2,  8,  32,  1, 0 , 0.776568 
 0, 1,  3,  12,  64,  1,  16, 0 , 0.778337 
 0, 1,  12,  24,  4,  2,  16, 0 , 0.874361 
 0, 4,  8,  12,  1,  8,  12, 0 , 0.892705 
 0, 2,  4,  24,  4,  48,  1, 0 , 0.785429 
 0, 1,  2,  48,  1,  32,  12, 0 , 0.785374 
 0, 6,  1,  12,  2,  128,  2, 0 , 0.776478 
 0, 6,  1,  32,  48,  1,  4, 0 , 0.785743 
 0, 2,  32,  9,  8,  2,  4, 0 , 0.935404 
 0, 24,  4,  2,  8,  2,  12, 0 , 0.785135 
 0, 2,  9,  4,  4,  128,  1, 0 , 0.776778 
 0, 16,  2,  3,  8,  3,  16, 0 , 0.786276 
 0, 1,  8,  72,  4,  4,  4, 0 , 0.936982 
 0, 2,  2,  36,  2,  64,  2, 0 , 0.776453 
 0, 8,  8,  1,  24,  1,  24, 0 , 0.798804 
 0, 1,  1,  72,  1,  512,  1, 0 , 0.778587 
 0, 6,  16,  2,  24,  2,  4, 0 , 0.784912 
 0, 6,  8,  2,  64,  1,  6, 0 , 0.785134 
 0, 8,  144,  1,  1,  2,  16, 0 , 0.965203 
 0, 2,  16,  2,  6,  24,  4, 0 , 0.79341 
 0, 1,  16,  4,  18,  2,  16, 0 , 0.796069 
 0, 1,  12,  3,  128,  8,  1, 0 , 0.775688 
 0, 3,  4,  8,  32,  1,  12, 0 , 0.784853 
 0, 8,  1,  12,  24,  16,  1, 0 , 0.786 
 0, 2,  18,  32,  8,  4,  1, 0 , 0.972285 
 0, 2,  4,  24,  4,  12,  4, 0 , 0.785414 
 0, 2,  96,  2,  12,  2,  4, 0 , 0.890244 
 0, 2,  8,  6,  48,  2,  4, 0 , 0.785644 
 0, 16,  2,  6,  2,  24,  4, 0 , 0.785913 
 0, 32,  3,  1,  384,  1,  1, 0 , 0.786434 
 0, 2,  12,  3,  1,  8,  64, 0 , 0.777626 
 0, 1,  24,  2,  256,  3,  1, 0 , 0.804554 
 0, 2,  4,  16,  6,  8,  6, 0 , 0.778828 
 0, 2,  4,  12,  1,  6,  64, 0 , 0.785878 
 0, 2,  2,  9,  4,  64,  4, 0 , 0.773979 
 0, 12,  8,  2,  8,  12,  2, 0 , 0.785072 
 0, 72,  1,  1,  32,  16,  1, 0 , 0.778824 
 0, 1,  1,  384,  2,  12,  4, 0 , 0.893077 
 0, 32,  4,  1,  8,  4,  9, 0 , 0.779048 
 0, 2,  96,  2,  1,  48,  2, 0 , 0.892764 
 0, 4,  72,  1,  128,  1,  1, 0 , 0.874476 
 0, 2,  4,  8,  24,  8,  3, 0 , 0.794072 
 0, 192,  1,  2,  4,  4,  6, 0 , 0.891799 
 0, 1,  4,  12,  4,  24,  8, 0 , 0.80319 
 0, 3,  48,  4,  4,  2,  8, 0 , 0.935563 
 0, 8,  8,  6,  12,  2,  4, 0 , 0.890292 
 0, 4,  3,  3,  32,  4,  8, 0 , 0.772921 
 0, 1,  6,  8,  12,  1,  64, 0 , 0.804178 
 0, 3,  1,  16,  6,  128,  1, 0 , 0.804776 
 0, 4,  96,  3,  2,  8,  2, 0 , 0.971649 
 0, 8,  2,  3,  1,  768,  1, 0 , 0.804903 
 0, 8,  1,  12,  3,  4,  32, 0 , 0.784812 
 0, 16,  12,  1,  8,  1,  24, 0 , 0.785732 
 0, 24,  2,  2,  6,  16,  4, 0 , 0.786251 
 0, 1,  4,  18,  256,  2,  1, 0 , 0.777716 
 0, 36,  8,  4,  1,  4,  8, 0 , 0.972365 
 0, 64,  3,  1,  24,  8,  1, 0 , 0.778725 
 0, 2,  16,  6,  8,  3,  8, 0 , 0.785287 
 0, 12,  2,  2,  64,  2,  6, 0 , 0.802074 
 0, 4,  4,  6,  3,  32,  4, 0 , 0.785558 
 0, 9,  2,  8,  4,  4,  16, 0 , 0.776279 
 0, 16,  1,  36,  4,  2,  8, 0 , 0.936564 
 0, 2,  36,  8,  1,  8,  8, 0 , 0.937371 
 0, 3,  16,  3,  2,  64,  2, 0 , 0.775242 
 0, 8,  6,  1,  16,  12,  4, 0 , 0.803788 
 0, 1,  1,  96,  16,  3,  8, 0 , 0.785712 
 0, 64,  6,  1,  2,  16,  3, 0 , 0.89205 
 0, 16,  3,  3,  8,  2,  16, 0 , 0.776426 
 0, 4,  32,  9,  2,  4,  4, 0 , 0.971696 
 0, 8,  1,  48,  6,  4,  4, 0 , 0.891735 
 0, 4,  8,  2,  3,  8,  24, 0 , 0.794611 
 0, 1,  48,  12,  64,  1,  1, 0 , 0.937208 
 0, 1,  72,  4,  8,  4,  4, 0 , 0.874149 
 0, 16,  12,  1,  3,  32,  2, 0 , 0.785934 
 0, 6,  24,  1,  32,  2,  4, 0 , 0.776706 
 0, 48,  3,  8,  1,  1,  32, 0 , 0.972156 
 0, 1,  48,  24,  2,  4,  4, 0 , 0.972116 
 0, 1,  96,  2,  24,  4,  2, 0 , 0.765965 
 0, 3,  1,  24,  2,  16,  16, 0 , 0.776585 
 0, 8,  4,  12,  3,  16,  2, 0 , 0.890307 
 0, 1,  6,  8,  8,  96,  1, 0 , 0.80447 
 0, 2,  9,  4,  8,  4,  16, 0 , 0.756865 
 0, 1,  6,  8,  12,  2,  32, 0 , 0.803674 
 0, 8,  2,  4,  24,  4,  6, 0 , 0.794132 
 0, 1,  4,  48,  16,  12,  1, 0 , 0.785857 
 0, 2,  1,  72,  8,  16,  2, 0 , 0.776637 
 0, 32,  4,  3,  2,  24,  2, 0 , 0.890273 
 0, 4,  1,  12,  4,  6,  32, 0 , 0.802169 
 0, 6,  4,  2,  6,  4,  32, 0 , 0.802029 
 0, 24,  3,  4,  2,  64,  1, 0 , 0.874638 
 0, 1,  18,  8,  1,  32,  8, 0 , 0.777089 
 0, 1,  2,  64,  8,  3,  12, 0 , 0.778969 
 0, 8,  1,  8,  36,  4,  4, 0 , 0.795842 
 0, 4,  2,  8,  6,  12,  8, 0 , 0.776338 
 0, 4,  1,  12,  1,  384,  2, 0 , 0.804515 
 0, 288,  1,  1,  8,  16,  1, 0 , 0.875056 
 0, 2,  2,  96,  2,  2,  24, 0 , 0.890349 
 0, 1,  4,  16,  1,  64,  9, 0 , 0.798395 
 0, 2,  4,  9,  4,  8,  16, 0 , 0.776506 
 0, 1,  1,  144,  2,  4,  32, 0 , 0.774922 
 0, 32,  9,  1,  2,  1,  64, 0 , 0.875105 
 0, 1,  72,  16,  8,  1,  4, 0 , 0.972292 
 0, 2,  6,  8,  2,  12,  16, 0 , 0.78552 
 0, 4,  3,  32,  48,  2,  1, 0 , 0.892526 
 0, 3,  8,  16,  6,  8,  2, 0 , 0.890282 
 0, 16,  1,  6,  16,  6,  4, 0 , 0.785273 
 0, 36,  1,  16,  1,  64,  1, 0 , 0.937688 
 0, 1,  18,  16,  8,  4,  4, 0 , 0.874209 
 0, 3,  8,  3,  64,  4,  2, 0 , 0.776606 
 0, 4,  96,  3,  8,  2,  2, 0 , 0.971675 
 0, 8,  4,  36,  4,  8,  1, 0 , 0.972266 
 0, 6,  6,  2,  64,  2,  4, 0 , 0.7765 
 0, 12,  32,  1,  4,  3,  8, 0 , 0.892041 
 0, 64,  1,  2,  72,  1,  4, 0 , 0.779629 
 0, 2,  96,  2,  16,  3,  2, 0 , 0.890102 
 0, 8,  2,  8,  4,  9,  8, 0 , 0.778977 
 0, 12,  4,  24,  16,  2,  1, 0 , 0.972292 
 0, 64,  1,  6,  32,  3,  1, 0 , 0.892731 
 0, 16,  2,  6,  64,  3,  1, 0 , 0.785738 
 0, 4,  2,  8,  4,  144,  1, 0 , 0.797665 
 0, 1,  32,  12,  6,  8,  2, 0 , 0.891883 
 0, 48,  8,  1,  8,  4,  3, 0 , 0.892331 
 0, 16,  3,  1,  64,  4,  3, 0 , 0.803642 
 0, 3,  2,  6,  64,  16,  1, 0 , 0.775077 
 0, 4,  72,  1,  32,  4,  1, 0 , 0.870721 
 0, 4,  2,  9,  2,  128,  2, 0 , 0.776657 
 0, 64,  3,  2,  6,  4,  4, 0 , 0.890134 
 0, 3,  16,  2,  128,  3,  1, 0 , 0.785604 
 0, 2,  96,  1,  8,  3,  8, 0 , 0.786159 
 0, 4,  6,  2,  12,  16,  4, 0 , 0.801706 
 0, 4,  2,  48,  3,  4,  8, 0 , 0.890209 
 0, 12,  2,  8,  12,  2,  8, 0 , 0.785872 
 0, 24,  3,  2,  8,  16,  2, 0 , 0.776217 
 0, 12,  1,  16,  4,  48,  1, 0 , 0.785825 
 0, 6,  2,  24,  4,  16,  2, 0 , 0.874411 
 0, 3,  3,  128,  32,  1,  1, 0 , 0.972556 
 0, 3,  3,  4,  4,  128,  2, 0 , 0.77514 
 0, 1,  48,  2,  64,  3,  2, 0 , 0.785687 
 0, 1,  24,  3,  1,  8,  64, 0 , 0.777351 
 0, 3,  1,  16,  12,  8,  8, 0 , 0.803671 
 0, 144,  2,  1,  4,  2,  16, 0 , 0.874811 
 0, 4,  1,  32,  3,  96,  1, 0 , 0.779196 
 0, 48,  24,  1,  1,  16,  2, 0 , 0.965208 
 0, 12,  12,  2,  128,  1,  1, 0 , 0.874793 
 0, 8,  1,  48,  1,  96,  1, 0 , 0.89295 
 0, 1,  48,  24,  4,  2,  4, 0 , 0.972134 
 0, 12,  8,  4,  24,  2,  2, 0 , 0.890151 
 0, 1,  1,  64,  18,  8,  4, 0 , 0.798616 
 0, 12,  4,  4,  3,  64,  1, 0 , 0.78583 
 0, 16,  2,  3,  32,  4,  3, 0 , 0.785284 
 0, 32,  2,  2,  8,  6,  6, 0 , 0.77718 
 0, 2,  2,  24,  96,  2,  2, 0 , 0.785031 
 0, 1,  3,  64,  32,  3,  2, 0 , 0.786219 
 0, 4,  6,  24,  2,  8,  4, 0 , 0.935501 
 0, 48,  1,  4,  4,  2,  24, 0 , 0.786012 
 0, 1,  576,  1,  8,  2,  4, 0 , 0.937419 
 0, 1,  64,  1,  24,  24,  1, 0 , 0.798483 
 0, 12,  1,  6,  1,  16,  32, 0 , 0.778284 
 0, 64,  1,  1,  24,  4,  6, 0 , 0.792387 
 0, 9,  32,  2,  4,  1,  16, 0 , 0.936173 
 0, 2,  8,  3,  1,  16,  48, 0 , 0.805807 
 0, 9,  64,  1,  2,  1,  32, 0 , 0.937844 
 0, 64,  1,  2,  2,  8,  18, 0 , 0.77871 
 0, 1,  9,  4,  32,  16,  2, 0 , 0.774422 
 0, 12,  8,  1,  4,  6,  16, 0 , 0.78598 
 0, 8,  12,  4,  6,  1,  16, 0 , 0.891207 
 0, 24,  16,  1,  1,  8,  12, 0 , 0.836332 
 0, 4,  1,  36,  8,  4,  8, 0 , 0.776659 
 0, 1,  18,  32,  1,  16,  4, 0 , 0.937506 
 0, 4,  72,  1,  2,  64,  1, 0 , 0.870301 
 0, 24,  1,  3,  4,  2,  64, 0 , 0.776472 
 0, 2,  9,  16,  2,  32,  2, 0 , 0.874025 
 0, 12,  1,  4,  16,  16,  3, 0 , 0.802844 
 0, 1,  4,  24,  16,  4,  6, 0 , 0.785462 
 0, 2,  8,  3,  1,  384,  2, 0 , 0.804885 
 0, 6,  3,  16,  32,  1,  4, 0 , 0.874635 
 0, 9,  4,  2,  32,  8,  2, 0 , 0.776719 
 0, 1,  24,  2,  6,  2,  64, 0 , 0.802973 
 0, 16,  6,  4,  6,  1,  16, 0 , 0.890994 
 0, 1,  6,  32,  16,  12,  1, 0 , 0.785832 
 0, 3,  96,  2,  1,  16,  4, 0 , 0.937315 
 0, 1,  32,  6,  6,  1,  32, 0 , 0.786324 
 0, 384,  1,  1,  16,  6,  1, 0 , 0.893578 
 0, 1,  48,  1,  2,  6,  64, 0 , 0.805162 
 0, 16,  6,  12,  2,  4,  4, 0 , 0.9717 
 0, 18,  16,  4,  2,  4,  4, 0 , 0.971696 
 0, 6,  3,  32,  8,  4,  2, 0 , 0.935465 
 0, 1,  18,  64,  2,  16,  1, 0 , 0.97249 
 0, 2,  8,  8,  36,  2,  4, 0 , 0.778735 
 0, 3,  12,  1,  128,  4,  2, 0 , 0.774793 
 0, 32,  9,  1,  1,  2,  64, 0 , 0.820078 
 0, 8,  6,  6,  32,  4,  1, 0 , 0.874988 
 0, 8,  24,  2,  2,  3,  16, 0 , 0.890241 
 0, 6,  4,  8,  2,  96,  1, 0 , 0.785587 
 0, 1,  1,  96,  32,  3,  4, 0 , 0.785218 
 0, 8,  8,  9,  32,  2,  1, 0 , 0.937268 
 0, 6,  6,  1,  8,  32,  4, 0 , 0.774979 
 0, 4,  8,  36,  2,  8,  2, 0 , 0.971679 
 0, 1,  24,  48,  2,  2,  8, 0 , 0.972104 
 0, 3,  2,  24,  1,  8,  32, 0 , 0.777017 
 0, 1,  8,  12,  1,  24,  16, 0 , 0.78522 
 0, 8,  24,  2,  1,  12,  8, 0 , 0.892579 
 0, 18,  2,  2,  1,  512,  1, 0 , 0.77765 
 0, 32,  6,  2,  1,  16,  6, 0 , 0.892464 
 0, 4,  2,  16,  9,  8,  4, 0 , 0.778752 
 0, 1,  16,  6,  8,  12,  4, 0 , 0.784914 
 0, 4,  2,  18,  16,  16,  1, 0 , 0.776291 
 0, 1,  1,  72,  2,  128,  2, 0 , 0.777487 
 0, 4,  16,  2,  2,  48,  3, 0 , 0.778924 
 0, 2,  1,  96,  12,  1,  16, 0 , 0.785501 
 0, 12,  16,  1,  1,  192,  1, 0 , 0.785247 
 0, 4,  8,  4,  48,  2,  3, 0 , 0.778604 
 0, 6,  16,  1,  2,  6,  32, 0 , 0.786057 
 0, 1,  6,  32,  16,  2,  6, 0 , 0.785792 
 0, 1,  192,  3,  16,  2,  2, 0 , 0.936914 
 0, 4,  2,  16,  32,  3,  3, 0 , 0.778681 
 0, 24,  3,  4,  4,  1,  32, 0 , 0.874388 
 0, 8,  1,  8,  2,  18,  16, 0 , 0.795611 
 0, 9,  4,  32,  1,  1,  32, 0 , 0.972201 
 0, 144,  2,  1,  32,  2,  2, 0 , 0.874854 
 0, 9,  2,  4,  64,  8,  1, 0 , 0.776944 
 0, 4,  12,  4,  2,  6,  16, 0 , 0.785268 
 0, 1,  4,  36,  1,  32,  8, 0 , 0.777218 
 0, 16,  3,  2,  3,  64,  2, 0 , 0.785516 
 0, 4,  1,  32,  2,  36,  4, 0 , 0.778392 
 0, 4,  12,  3,  1,  16,  16, 0 , 0.776486 
 0, 48,  4,  6,  2,  1,  16, 0 , 0.972006 
 0, 4,  2,  24,  6,  1,  32, 0 , 0.78516 
 0, 2,  8,  8,  32,  3,  3, 0 , 0.779304 
 0, 192,  2,  3,  2,  1,  16, 0 , 0.972031 
 0, 1,  16,  6,  4,  3,  32, 0 , 0.785274 
 0, 1,  18,  64,  8,  2,  2, 0 , 0.972026 
 0, 9,  1,  16,  4,  4,  16, 0 , 0.776875 
 0, 1,  16,  4,  8,  4,  18, 0 , 0.795881 
 0, 16,  1,  24,  12,  2,  4, 0 , 0.891868 
 0, 96,  1,  1,  6,  2,  32, 0 , 0.78006 
 0, 1,  3,  16,  2,  32,  12, 0 , 0.802709 
 0, 1,  24,  4,  6,  32,  2, 0 , 0.785478 
 0, 2,  1,  192,  12,  1,  8, 0 , 0.891542 
 0, 1,  16,  18,  1,  32,  4, 0 , 0.874821 
 0, 4,  9,  16,  8,  1,  8, 0 , 0.93625 
 0, 1,  8,  36,  2,  1,  64, 0 , 0.874929 
 0, 1,  64,  9,  32,  2,  1, 0 , 0.937672 
 0, 3,  8,  2,  32,  8,  3, 0 , 0.802267 
 0, 24,  2,  8,  1,  2,  48, 0 , 0.892817 
 0, 3,  16,  12,  8,  4,  2, 0 , 0.930361 
 0, 8,  24,  2,  3,  16,  2, 0 , 0.890374 
 0, 16,  2,  2,  18,  16,  2, 0 , 0.793248 
 0, 8,  4,  9,  1,  128,  1, 0 , 0.874675 
 0, 6,  2,  4,  1,  32,  24, 0 , 0.804323 
 0, 1,  12,  3,  4,  16,  16, 0 , 0.775137 
 0, 4,  48,  1,  24,  1,  8, 0 , 0.785648 
 0, 18,  16,  2,  2,  32,  1, 0 , 0.937257 
 0, 1,  9,  32,  1,  8,  16, 0 , 0.873884 
 0, 32,  4,  1,  4,  9,  8, 0 , 0.779039 
 0, 1,  144,  1,  16,  2,  8, 0 , 0.776925 
 0, 384,  1,  1,  32,  3,  1, 0 , 0.893552 
 0, 1,  8,  12,  4,  24,  4, 0 , 0.78558 
 0, 2,  12,  6,  16,  4,  4, 0 , 0.776603 
 0, 3,  48,  4,  1,  64,  1, 0 , 0.937591 
 0, 2,  2,  24,  384,  1,  1, 0 , 0.785505 
 0, 16,  9,  1,  1,  4,  64, 0 , 0.647659 
 0, 4,  3,  8,  24,  8,  2, 0 , 0.785251 
 0, 2,  64,  1,  36,  1,  8, 0 , 0.77962 
 0, 3,  16,  2,  96,  1,  4, 0 , 0.785596 
 0, 2,  3,  16,  32,  3,  4, 0 , 0.785417 
 0, 72,  1,  8,  8,  8,  1, 0 , 0.937603 
 0, 8,  8,  1,  8,  18,  4, 0 , 0.797047 
 0, 1,  3,  64,  48,  1,  4, 0 , 0.786552 
 0, 8,  1,  8,  32,  3,  6, 0 , 0.794088 
 0, 16,  4,  6,  2,  3,  16, 0 , 0.890289 
 0, 32,  2,  2,  1,  96,  3, 0 , 0.779535 
 0, 64,  6,  3,  8,  1,  4, 0 , 0.972002 
 0, 12,  1,  4,  4,  12,  16, 0 , 0.802947 
 0, 1,  6,  8,  3,  16,  16, 0 , 0.803652 
 0, 3,  24,  4,  1,  128,  1, 0 , 0.874657 
 0, 6,  3,  8,  32,  8,  1, 0 , 0.776889 
 0, 4,  16,  6,  12,  8,  1, 0 , 0.892764 
 0, 1,  8,  16,  4,  72,  1, 0 , 0.779764 
 0, 96,  4,  1,  2,  12,  4, 0 , 0.88177 
 0, 8,  1,  48,  24,  1,  4, 0 , 0.891737 
 0, 16,  9,  8,  2,  8,  2, 0 , 0.971699 
 0, 16,  2,  2,  9,  2,  32, 0 , 0.793922 
 0, 64,  1,  2,  9,  1,  32, 0 , 0.779765 
 0, 36,  8,  2,  8,  1,  8, 0 , 0.936141 
 0, 1,  24,  8,  24,  4,  2, 0 , 0.786628 
 0, 4,  16,  1,  2,  48,  6, 0 , 0.796036 
 0, 3,  32,  2,  1,  48,  4, 0 , 0.78573 
 0, 4,  16,  1,  2,  9,  32, 0 , 0.796781 
 0, 1,  72,  16,  2,  8,  2, 0 , 0.972102 
 0, 6,  2,  48,  1,  16,  4, 0 , 0.937297 
 0, 2,  8,  4,  16,  4,  9, 0 , 0.79441 
 0, 4,  6,  3,  128,  4,  1, 0 , 0.777557 
 0, 24,  4,  1,  24,  4,  4, 0 , 0.785774 
 0, 24,  8,  1,  1,  16,  12, 0 , 0.724843 
 0, 3,  16,  4,  2,  16,  6, 0 , 0.785714 
 0, 6,  1,  24,  1,  4,  64, 0 , 0.777316 
 0, 8,  2,  8,  12,  6,  4, 0 , 0.779447 
 0, 48,  3,  1,  8,  8,  4, 0 , 0.776755 
 0, 4,  4,  6,  48,  1,  8, 0 , 0.78553 
 0, 6,  3,  16,  64,  2,  1, 0 , 0.874737 
 0, 8,  2,  24,  1,  2,  48, 0 , 0.892553 
 0, 1,  4,  32,  16,  3,  6, 0 , 0.778885 
 0, 6,  12,  2,  8,  2,  16, 0 , 0.776204 
 0, 1,  6,  24,  128,  2,  1, 0 , 0.776687 
 0, 1,  4,  32,  2,  36,  4, 0 , 0.778824 
 0, 1,  1152,  1,  1,  16,  2, 0 , 0.972667 
 0, 4,  6,  3,  4,  16,  8, 0 , 0.776684 
 0, 2,  36,  1,  128,  1,  4, 0 , 0.777459 
 0, 2,  24,  3,  4,  1,  64, 0 , 0.77682 
 0, 2,  12,  4,  2,  3,  64, 0 , 0.785622 
 0, 2,  288,  1,  4,  4,  4, 0 , 0.93736 
 0, 1,  192,  2,  6,  1,  16, 0 , 0.892472 
 0, 9,  32,  2,  16,  4,  1, 0 , 0.937274 
 0, 2,  48,  4,  24,  2,  2, 0 , 0.890233 
 0, 2,  12,  6,  128,  1,  2, 0 , 0.777037 
 0, 4,  24,  2,  2,  12,  8, 0 , 0.785532 
 0, 2,  24,  4,  6,  8,  4, 0 , 0.785425 
 0, 18,  16,  4,  2,  2,  8, 0 , 0.971705 
 0, 4,  36,  2,  2,  1,  64, 0 , 0.873644 
 0, 1,  1,  64,  72,  2,  4, 0 , 0.798524 
 0, 9,  2,  16,  1,  4,  32, 0 , 0.874512 
 0, 48,  8,  1,  32,  3,  1, 0 , 0.888938 
 0, 3,  96,  1,  16,  4,  2, 0 , 0.874445 
 0, 24,  4,  1,  8,  16,  3, 0 , 0.786132 
 0, 4,  1,  32,  6,  2,  24, 0 , 0.779053 
 0, 24,  3,  2,  64,  4,  1, 0 , 0.776864 
 0, 384,  3,  1,  2,  2,  8, 0 , 0.971006 
 0, 2,  3,  32,  1,  24,  8, 0 , 0.785894 
 0, 2,  9,  64,  2,  2,  8, 0 , 0.971703 
 0, 2,  12,  2,  2,  6,  64, 0 , 0.802801 
 0, 32,  1,  36,  2,  8,  2, 0 , 0.97205 
 0, 1,  4,  32,  18,  8,  2, 0 , 0.7789 
 0, 4,  2,  12,  3,  128,  1, 0 , 0.785318 
 0, 1,  16,  3,  2,  64,  6, 0 , 0.802717 
 0, 48,  1,  1,  48,  1,  16, 0 , 0.80613 
 0, 3,  8,  4,  24,  4,  4, 0 , 0.784995 
 0, 48,  4,  6,  8,  2,  2, 0 , 0.971703 
 0, 2,  18,  16,  1,  8,  8, 0 , 0.937547 
 0, 16,  1,  24,  6,  4,  4, 0 , 0.891668 
 0, 3,  3,  8,  8,  8,  8, 0 , 0.776458 
 0, 12,  1,  12,  4,  32,  2, 0 , 0.776698 
 0, 2,  8,  6,  8,  16,  3, 0 , 0.785981 
 0, 2,  16,  9,  2,  16,  4, 0 , 0.874191 
 0, 1,  1,  48,  4,  192,  1, 0 , 0.806148 
 0, 288,  1,  1,  32,  4,  1, 0 , 0.875072 
 0, 1,  8,  16,  3,  16,  6, 0 , 0.779076 
 0, 24,  1,  8,  8,  8,  3, 0 , 0.783879 
 0, 8,  144,  1,  16,  2,  1, 0 , 0.972378 
 0, 4,  24,  1,  2,  8,  24, 0 , 0.785533 
 0, 3,  3,  16,  64,  2,  2, 0 , 0.776205 
 0, 48,  1,  24,  2,  16,  1, 0 , 0.972407 
 0, 1,  8,  6,  4,  48,  4, 0 , 0.803791 
 0, 4,  8,  18,  1,  16,  4, 0 , 0.937383 
 0, 12,  8,  1,  4,  3,  32, 0 , 0.785318 
