Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,48,1,1,256,1,3,0,0.327018
1,1,32,4,4,36,2,0,0.356355
1,36,1,16,16,1,4,0,0.360695
1,6,32,3,4,8,2,0,0.360631
1,4,9,4,4,16,4,0,0.357628
1,3,2,8,48,2,8,0,0.325289
1,3,1,96,2,64,1,0,0.35812
1,4,16,6,2,8,6,0,0.365414
1,12,16,2,1,96,1,0,0.36543
1,2,64,1,2,6,24,0,0.356305
1,3,12,8,2,1,64,0,0.358308
1,2,8,6,96,1,4,0,0.354709
1,8,8,1,24,6,4,0,0.353322
1,3,4,32,6,16,1,0,0.365317
0,4,1,18,2,64,4,0,0.36908
0,2,12,8,4,48,1,0,0.366271
1,1,1,96,16,3,8,0,0.354027
1,144,8,1,4,2,4,0,0.50126
1,2,2,16,4,4,36,0,0.353645
0,4,6,48,8,4,1,0,0.630262
1,3,1,16,96,4,2,0,0.326382
1,96,1,1,2,192,1,0,0.35417
1,2,2,32,2,16,9,0,0.356293
1,2,24,8,4,2,12,0,0.36543
0,4,1,36,4,4,16,0,0.36665
1,4,2,72,2,32,1,0,0.36072
1,3,3,16,8,2,16,0,0.357658
1,3,1,12,2,512,1,0,0.338704
1,9,2,2,1,512,2,0,0.338229
1,4,2,6,48,2,8,0,0.325107
1,2,1,18,16,32,2,0,0.338726
1,16,9,2,2,8,8,0,0.358336
1,2,96,3,2,4,8,0,0.360721
1,36,4,1,64,4,1,0,0.357673
1,8,3,12,16,8,1,0,0.358048
1,4,8,2,4,72,2,0,0.353579
1,192,1,1,1,24,8,0,0.364136
1,6,6,2,1,128,4,0,0.345788
1,3,32,4,1,4,24,0,0.365639
1,1,1,192,3,64,1,0,0.36434
1,1,2,64,6,6,8,0,0.356201
1,144,1,2,16,1,8,0,0.358306
1,8,24,3,32,1,2,0,0.360907
1,8,8,6,3,32,1,0,0.365438
1,6,32,1,6,32,1,0,0.364229
1,8,6,1,16,48,1,0,0.32631
1,2,2,48,1,12,16,0,0.364282
1,36,8,4,1,2,16,0,0.50127
1,4,1,16,2,36,8,0,0.353327
1,3,8,4,1,48,8,0,0.354613
1,2,12,6,128,1,2,0,0.357989
1,16,24,1,2,3,16,0,0.365456
1,4,24,12,1,1,32,0,0.501138
1,6,2,4,2,384,1,0,0.326379
1,2,8,4,4,24,6,0,0.353513
1,48,2,1,1,12,32,0,0.351762
