Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,2,1,72,8,1,8,0,0.948379
0,2,1,24,1,16,12,0,0.90712
0,1,4,24,2,2,24,0,0.890923
0,4,1,12,3,1,64,0,0.908407
0,36,1,2,128,1,1,0,0.915457
0,1,8,18,4,2,8,0,0.938835
0,4,2,6,16,1,12,0,0.90044
0,18,2,8,1,8,4,0,0.96142
0,3,2,2,48,8,2,0,0.892856
0,4,3,1,4,32,6,0,0.891765
0,24,6,2,4,4,2,0,0.958587
0,1,12,6,16,4,2,0,0.898539
0,1,3,32,4,12,2,0,0.890913
0,3,8,2,3,2,32,0,0.892725
0,3,8,4,2,16,3,0,0.892748
0,1,9,16,2,32,1,0,0.947971
0,4,2,3,128,1,3,0,0.900272
0,6,2,8,24,1,4,0,0.900282
0,1,2,6,3,64,4,0,0.891743
0,36,2,2,1,1,64,0,0.948438
0,1,16,1,1,12,48,0,0.915032
0,9,1,4,8,32,1,0,0.907435
0,3,1,4,8,32,3,0,0.891993
0,2,1,48,1,96,1,0,0.915831
0,3,12,8,1,2,16,0,0.961378
0,1,8,9,2,16,4,0,0.891024
0,8,3,4,4,3,8,0,0.892692
0,3,1,6,16,8,4,0,0.891426
0,3,1,32,16,1,6,0,0.908275
0,8,12,1,4,24,1,0,0.907757
0,4,9,2,4,2,16,0,0.892801
0,1,2,16,12,1,24,0,0.907769
0,32,1,1,2,24,6,0,0.90825
0,1,8,36,32,1,1,0,0.967572
0,1,2,9,4,128,1,0,0.906797
0,1,2,16,8,36,1,0,0.906863
0,1,24,2,2,4,24,0,0.890989
0,1,4,6,8,16,3,0,0.891194
0,2,6,3,2,128,1,0,0.899128
0,2,3,2,24,32,1,0,0.899312
0,4,8,3,2,12,4,0,0.892715
0,24,1,1,12,4,8,0,0.90869
0,2,1,48,96,1,1,0,0.915329
0,12,1,12,1,4,16,0,0.947996
0,48,3,1,1,16,4,0,0.910346
0,8,3,2,16,2,6,0,0.892556
0,1,1,72,1,32,4,0,0.915313
0,3,1,24,1,64,2,0,0.906791
0,4,1,4,96,2,3,0,0.891396
0,1,12,24,4,1,8,0,0.964608
0,8,3,6,4,1,16,0,0.943833
0,1,3,12,1,32,8,0,0.907208
0,12,4,2,4,2,12,0,0.892617
0,4,1,72,4,8,1,0,0.964603
0,2,8,2,48,2,3,0,0.89282
0,1,4,24,8,12,1,0,0.906923
0,1,32,1,1,24,12,0,0.915032
0,4,1,4,3,4,48,0,0.891413
0,8,12,1,3,4,8,0,0.890646
0,1,96,1,2,16,3,0,0.90742
0,1,2,24,192,1,1,0,0.915141
0,3,12,8,16,1,2,0,0.961593
0,2,24,1,192,1,1,0,0.91523
0,6,2,3,16,2,8,0,0.892663
0,4,1,4,4,16,9,0,0.891542
0,3,3,2,64,8,1,0,0.898897
0,4,3,2,48,8,1,0,0.899178
0,2,4,4,9,16,2,0,0.892666
0,3,4,6,1,4,32,0,0.899079
0,12,2,4,32,3,1,0,0.899288
0,2,4,4,1,8,36,0,0.898959
0,2,6,4,2,6,16,0,0.892681
0,1,12,8,4,8,3,0,0.890833
0,8,6,3,2,1,32,0,0.943839
0,4,2,6,2,16,6,0,0.892655
0,1,2,16,12,2,12,0,0.890939
0,2,3,8,2,6,16,0,0.89268
0,4,3,2,1,384,1,0,0.907443
0,16,1,3,1,64,3,0,0.906914
0,1,24,4,4,4,6,0,0.890781
0,2,4,2,36,2,8,0,0.89286
0,6,1,16,2,8,6,0,0.891747
0,1,16,3,8,3,8,0,0.8908
0,2,1,16,1,16,18,0,0.907075
0,4,4,3,6,4,8,0,0.89266
0,1,4,8,4,4,18,0,0.890889
0,6,8,2,1,24,4,0,0.899038
0,6,24,1,8,1,8,0,0.948001
0,1,2,48,6,16,1,0,0.906993
0,2,8,2,8,2,18,0,0.892748
0,2,24,1,1,32,6,0,0.882053
0,2,12,1,2,6,32,0,0.891174
0,1,2,6,1,12,64,0,0.907171
0,4,6,2,192,1,1,0,0.907089
0,2,6,6,2,2,32,0,0.892839
0,6,1,3,8,2,32,0,0.891262
0,2,8,3,3,32,2,0,0.892712
0,3,4,2,3,32,4,0,0.892805
0,8,1,2,6,4,24,0,0.891305
0,6,1,3,2,8,32,0,0.891191
0,2,3,8,6,32,1,0,0.899225
0,8,6,1,96,1,2,0,0.907242
0,1,3,96,2,8,2,0,0.958294
0,1,48,1,1,64,3,0,0.915333
0,12,2,4,8,2,6,0,0.892853
0,9,1,1,8,32,4,0,0.903448
0,2,24,1,4,8,6,0,0.890759
0,8,1,4,3,12,8,0,0.891482
0,3,6,2,64,2,2,0,0.892903
0,8,2,2,3,32,3,0,0.892643
0,2,9,16,4,4,2,0,0.960092
0,4,3,4,32,3,2,0,0.892793
0,4,3,4,6,32,1,0,0.899189
0,2,3,4,24,16,1,0,0.899221
0,36,1,4,4,4,4,0,0.939106
0,12,4,3,8,2,4,0,0.93945
0,1,12,2,16,4,6,0,0.891101
0,9,2,16,1,32,1,0,0.964594
0,2,9,16,4,2,4,0,0.958536
0,4,3,3,16,4,4,0,0.892733
0,2,8,6,1,12,8,0,0.898967
0,6,16,1,4,6,4,0,0.890798
0,2,24,3,4,2,8,0,0.939563
0,2,8,9,4,2,8,0,0.939456
0,2,8,6,96,1,1,0,0.907177
0,36,2,2,4,8,2,0,0.9395
0,3,2,8,64,1,3,0,0.900371
0,2,1,16,32,1,9,0,0.908291
0,6,3,1,128,4,1,0,0.90759
0,4,24,1,4,6,4,0,0.89083
0,8,2,6,2,6,8,0,0.892748
0,4,1,8,8,2,18,0,0.891363
0,1,24,2,1,12,16,0,0.907233
0,2,12,3,8,4,4,0,0.89263
0,16,1,1,4,16,9,0,0.90798
0,8,4,3,24,4,1,0,0.899041
0,1,18,8,8,4,2,0,0.938865
0,12,3,2,1,8,16,0,0.899074
0,3,4,1,16,8,6,0,0.891791
0,2,12,4,6,4,4,0,0.893481
0,3,16,2,16,3,2,0,0.8929
0,12,8,1,4,2,12,0,0.890792
0,3,3,2,4,128,1,0,0.898946
0,1,8,9,16,8,1,0,0.907026
0,3,4,1,12,8,8,0,0.891664
0,4,2,12,1,12,8,0,0.898907
0,2,8,1,3,48,4,0,0.891077
0,8,3,4,8,6,2,0,0.892756
0,1,2,8,8,12,6,0,0.891353
0,2,2,6,6,1,64,0,0.900493
0,4,12,1,4,1,48,0,0.907128
0,4,1,9,1,128,2,0,0.906969
0,6,2,2,32,2,6,0,0.892623
0,6,4,2,8,6,4,0,0.892573
0,24,1,1,6,4,16,0,0.908582
0,9,1,16,64,1,1,0,0.952616
0,6,4,4,8,6,2,0,0.892738
0,2,2,3,2,32,12,0,0.893203
0,4,1,6,64,3,2,0,0.891598
0,24,4,1,8,12,1,0,0.907664
0,2,18,1,16,16,1,0,0.907655
0,16,1,1,3,24,8,0,0.908095
0,2,2,6,1,12,32,0,0.899235
0,4,4,6,1,3,32,0,0.899171
0,9,4,2,1,2,64,0,0.899156
0,6,12,4,1,1,32,0,0.964682
0,6,4,2,1,12,16,0,0.899037
0,1,4,6,1,8,48,0,0.90775
0,1,6,12,4,2,16,0,0.890831
0,3,1,32,12,2,4,0,0.891537
0,1,16,1,48,12,1,0,0.915435
0,4,24,1,4,4,6,0,0.890872
0,4,1,24,8,6,2,0,0.89177
0,12,1,4,24,2,4,0,0.891799
0,2,3,4,2,192,1,0,0.89946
0,3,4,3,8,8,4,0,0.892857
0,2,16,3,8,4,3,0,0.892769
0,1,4,3,8,3,32,0,0.891685
0,2,12,3,16,4,2,0,0.892791
0,4,2,6,4,8,6,0,0.892606
0,3,2,4,64,3,2,0,0.893057
0,9,8,1,16,2,4,0,0.890895
0,4,1,6,1,48,8,0,0.907182
0,4,1,6,8,3,16,0,0.891612
0,4,3,24,1,16,2,0,0.961422
0,6,4,4,24,2,2,0,0.892631
0,2,8,3,1,6,32,0,0.898915
0,2,1,48,12,1,8,0,0.908346
0,3,16,3,16,1,4,0,0.94393
0,4,4,2,72,2,2,0,0.892875
0,6,4,4,2,48,1,0,0.898991
0,2,8,6,16,1,6,0,0.900714
0,12,1,6,64,1,2,0,0.908361
0,6,1,12,64,1,2,0,0.90831
0,16,1,1,6,96,1,0,0.914924
0,2,3,12,8,4,4,0,0.892775
0,2,2,3,3,16,16,0,0.893105
0,4,4,1,4,3,48,0,0.890938
0,2,6,4,12,8,2,0,0.892718
0,1,2,16,12,8,3,0,0.890772
0,16,1,1,72,4,2,0,0.90801
0,1,3,4,4,3,64,0,0.891618
0,1,3,32,8,3,4,0,0.890803
0,16,1,2,72,2,2,0,0.89161
0,1,4,36,2,2,16,0,0.93887
0,8,18,1,2,4,8,0,0.938812
0,4,6,2,12,8,2,0,0.892891
0,2,12,4,6,2,8,0,0.892812
0,1,24,1,4,3,32,0,0.907745
0,4,12,2,8,2,6,0,0.893165
0,1,2,6,64,1,12,0,0.907995
0,1,8,9,1,128,1,0,0.915001
0,1,24,1,48,2,4,0,0.907564
0,1,3,6,32,8,2,0,0.89092
0,4,2,18,2,2,16,0,0.939456
0,1,24,3,2,2,32,0,0.890916
0,3,6,4,64,2,1,0,0.899112
0,24,2,1,96,2,1,0,0.907857
0,4,1,12,16,4,3,0,0.891637
0,6,4,1,192,2,1,0,0.907952
0,6,16,3,4,1,8,0,0.961586
0,1,32,1,2,12,12,0,0.907311
0,1,32,9,2,16,1,0,0.964472
0,1,8,2,16,4,9,0,0.891119
0,12,1,3,2,2,64,0,0.89171
0,6,2,1,4,6,32,0,0.891589
0,12,1,2,1,48,8,0,0.907015
0,6,2,24,2,4,4,0,0.958572
0,24,1,4,2,6,8,0,0.891551
0,8,3,6,4,8,2,0,0.939432
0,6,3,1,2,64,4,0,0.891102
0,4,4,2,1,18,16,0,0.899097
0,2,2,8,96,1,3,0,0.900186
0,8,6,3,1,64,1,0,0.948076
0,1,48,3,1,16,4,0,0.94804
0,1,8,3,1,16,24,0,0.907218
0,8,12,3,4,1,8,0,0.961579
0,4,1,6,16,3,8,0,0.891639
0,1,6,16,4,12,2,0,0.890971
0,8,1,4,12,4,6,0,0.89145
0,8,1,3,96,4,1,0,0.907219
0,12,1,8,2,3,16,0,0.891794
0,4,1,3,4,3,64,0,0.891701
0,1,16,3,2,4,24,0,0.890815
0,6,1,4,1,8,48,0,0.907103
0,4,2,12,2,48,1,0,0.899082
0,2,2,4,3,32,6,0,0.892881
0,8,1,12,16,1,6,0,0.908428
0,2,18,1,32,4,2,0,0.89098
0,8,1,3,8,8,6,0,0.891571
0,288,1,1,1,4,8,0,0.9676
0,6,1,2,2,64,6,0,0.891797
0,6,12,2,8,1,8,0,0.94384
0,6,48,1,1,4,8,0,0.928646
0,1,24,4,6,1,16,0,0.907789
0,3,1,96,4,4,2,0,0.958355
0,1,12,2,16,1,24,0,0.907699
0,6,2,2,2,3,64,0,0.892772
0,1,2,8,1,192,3,0,0.907083
0,8,6,2,24,1,4,0,0.900262
0,6,1,16,4,12,2,0,0.891697
0,4,24,1,8,1,12,0,0.907179
0,2,2,3,128,3,2,0,0.893131
0,2,3,8,8,2,12,0,0.892661
0,12,3,4,4,1,16,0,0.943832
0,2,6,2,48,8,1,0,0.899354
0,48,1,2,1,32,3,0,0.907006
0,3,8,4,6,16,1,0,0.899048
0,1,2,16,8,6,6,0,0.890957
0,12,1,4,3,16,4,0,0.891626
0,4,4,3,1,6,32,0,0.899028
0,8,6,2,2,4,12,0,0.892813
0,1,3,16,12,8,2,0,0.890766
0,1,3,6,4,4,32,0,0.890765
0,4,4,1,64,1,9,0,0.907109
0,2,2,24,2,4,12,0,0.892735
0,8,1,4,4,3,24,0,0.891559
0,1,3,24,16,1,8,0,0.907764
0,1,18,4,1,128,1,0,0.915026
0,1,1,16,6,4,24,0,0.906685
0,8,3,2,4,24,2,0,0.893071
0,4,12,3,2,2,16,0,0.939469
0,4,2,3,6,64,1,0,0.899138
0,4,1,3,2,128,3,0,0.891749
0,1,6,2,128,6,1,0,0.907378
0,2,12,1,96,1,4,0,0.907257
0,6,2,3,8,16,2,0,0.892795
0,1,3,4,24,1,32,0,0.908004
0,12,4,1,6,4,8,0,0.890807
0,1,1,9,16,32,2,0,0.902441
0,1,2,18,8,32,1,0,0.907228
0,1,24,1,1,8,48,0,0.915263
0,1,4,3,8,2,48,0,0.891709
0,2,24,3,4,8,2,0,0.93937
0,1,3,4,6,4,32,0,0.891745
0,16,1,6,12,8,1,0,0.907269
0,48,1,1,1,16,12,0,0.915155
0,2,2,8,4,2,36,0,0.892742
0,3,3,1,8,128,1,0,0.902946
0,2,6,24,2,8,2,0,0.958559
0,72,1,2,2,1,32,0,0.948373
0,72,1,2,1,4,16,0,0.947965
0,1,12,1,3,16,16,0,0.907872
0,8,1,9,1,8,16,0,0.906927
0,2,3,12,32,4,1,0,0.899134
0,6,1,2,48,2,8,0,0.891821
0,48,3,1,16,4,1,0,0.948154
0,16,1,3,1,4,48,0,0.907059
0,6,3,8,1,64,1,0,0.948124
0,18,2,2,4,1,32,0,0.908181
0,3,4,8,6,2,8,0,0.892652
0,1,6,4,1,192,2,0,0.907171
0,8,2,3,192,1,1,0,0.907314
0,3,2,2,12,16,4,0,0.892847
0,1,3,8,8,3,16,0,0.891067
0,2,36,4,1,16,2,0,0.961395
0,1,12,4,8,2,12,0,0.890835
0,8,1,6,96,2,1,0,0.90732
0,3,96,1,8,1,4,0,0.964509
0,2,8,6,6,8,2,0,0.892842
0,1,16,2,96,3,1,0,0.906985
0,6,1,16,2,1,48,0,0.90848
0,8,18,1,1,2,32,0,0.910478
0,1,16,3,4,24,2,0,0.891129
0,2,2,72,8,4,1,0,0.961402
0,24,2,2,32,3,1,0,0.899097
0,48,1,1,24,8,1,0,0.91502
0,6,1,6,1,4,64,0,0.907141
0,6,1,2,1,192,4,0,0.907188
0,8,4,1,16,6,3,0,0.890946
0,6,1,2,12,32,2,0,0.891765
0,8,9,1,8,16,1,0,0.91548
0,2,3,8,12,16,1,0,0.899007
0,1,1,16,2,288,1,0,0.914868
0,18,1,16,1,4,8,0,0.964482
0,16,3,2,3,16,2,0,0.892769
0,8,2,1,1,576,1,0,0.915117
0,3,16,1,24,8,1,0,0.907746
0,1,24,12,4,1,8,0,0.964592
0,16,1,1,9,16,4,0,0.908118
0,9,1,16,2,2,16,0,0.93913
0,2,3,3,1,128,4,0,0.899087
0,1,16,3,12,2,8,0,0.890998
0,12,3,8,2,1,16,0,0.961588
0,2,24,3,64,1,1,0,0.948005
0,4,6,2,4,2,24,0,0.892574
0,1,2,24,24,4,2,0,0.890726
0,6,1,2,32,1,24,0,0.908681
0,1,48,2,2,2,24,0,0.890972
0,3,4,1,4,8,24,0,0.891446
0,2,2,8,2,3,48,0,0.892771
0,6,1,16,24,2,2,0,0.891656
0,9,1,4,8,1,32,0,0.908382
0,12,12,1,2,2,16,0,0.938895
0,1,16,1,2,6,48,0,0.907068
0,72,1,2,4,2,8,0,0.93908
0,1,6,12,32,4,1,0,0.907157
0,1,4,18,1,4,32,0,0.907038
0,4,1,72,1,4,8,0,0.964475
0,2,9,8,8,4,2,0,0.93946
0,1,2,6,16,12,4,0,0.891651
0,6,1,48,1,32,1,0,0.967688
0,1,1,36,64,4,1,0,0.915151
0,2,4,36,2,2,8,0,0.958542
0,1,4,36,16,4,1,0,0.947974
0,4,3,1,4,3,64,0,0.89135
0,1,2,6,8,24,4,0,0.891742
0,3,1,48,2,32,1,0,0.948114
0,4,4,2,3,96,1,0,0.89909
0,2,8,2,36,4,2,0,0.892971
0,1,4,4,2,24,12,0,0.891312
0,1,2,9,4,32,4,0,0.890878
0,1,1,12,3,64,4,0,0.907603
0,3,1,6,8,64,1,0,0.907219
0,8,3,12,8,4,1,0,0.961397
0,6,2,6,4,1,32,0,0.900238
0,1,9,32,16,1,2,0,0.964588
0,1,12,2,48,2,4,0,0.891471
0,4,8,9,8,4,1,0,0.961405
0,1,2,8,8,18,4,0,0.891101
0,4,6,2,6,16,2,0,0.89271
0,6,16,1,4,3,8,0,0.890775
0,3,1,12,32,4,2,0,0.89177
0,1,72,4,2,16,1,0,0.964462
0,12,2,1,2,12,16,0,0.891256
0,1,8,4,96,1,3,0,0.907719
0,1,4,3,32,8,3,0,0.891713
0,6,3,16,1,32,1,0,0.964569
0,3,6,16,2,2,8,0,0.958552
0,3,4,6,1,128,1,0,0.907444
0,48,1,2,6,1,16,0,0.908319
0,8,2,2,6,16,3,0,0.892668
0,72,2,1,64,1,1,0,0.952492
0,16,3,6,2,2,8,0,0.958592
0,1,16,3,96,1,2,0,0.908141
0,2,9,16,8,1,4,0,0.961618
0,8,36,1,2,2,8,0,0.95823
0,2,18,8,4,1,8,0,0.961618
0,2,4,3,8,8,6,0,0.89299
0,8,3,1,64,1,6,0,0.907199
0,4,1,3,32,3,8,0,0.891546
0,1,48,1,6,16,2,0,0.907654
0,8,12,1,1,32,3,0,0.903339
0,1,4,4,3,4,48,0,0.891359
0,1,12,1,64,1,12,0,0.91635
0,16,1,2,2,18,8,0,0.891618
0,2,2,6,16,1,24,0,0.900278
0,2,12,6,2,4,8,0,0.939412
0,1,2,8,192,3,1,0,0.907204
0,1,4,18,4,16,2,0,0.890836
0,8,6,2,12,8,1,0,0.899033
0,8,1,2,36,1,16,0,0.908336
0,2,2,72,2,16,1,0,0.961381
0,4,2,18,1,64,1,0,0.94812
0,8,1,3,12,8,4,0,0.891503
0,1,1,24,4,32,3,0,0.907526
0,2,12,2,1,4,48,0,0.898958
0,1,8,4,2,4,36,0,0.89098
0,1,3,12,16,16,1,0,0.907319
0,1,18,1,2,8,32,0,0.906943
0,4,3,12,8,4,2,0,0.939459
0,3,2,2,2,32,12,0,0.893215
0,4,9,2,1,128,1,0,0.907576
0,2,6,4,6,2,16,0,0.892698
0,1,8,2,48,2,6,0,0.89101
0,16,1,1,9,2,32,0,0.907855
0,1,6,2,16,24,2,0,0.891552
0,3,1,3,2,8,64,0,0.886358
0,36,8,1,4,2,4,0,0.95881
0,3,16,1,8,8,3,0,0.890683
0,9,4,8,4,8,1,0,0.961399
0,6,1,24,1,32,2,0,0.947945
0,4,6,1,32,3,4,0,0.891167
0,1,1,9,512,1,2,0,0.910949
0,3,4,1,4,48,4,0,0.891904
0,1,4,4,288,1,2,0,0.907489
0,3,12,1,2,32,4,0,0.891036
0,12,1,8,8,6,2,0,0.891464
0,4,1,9,2,64,2,0,0.891408
0,2,3,4,1,32,12,0,0.906371
0,2,1,16,16,6,3,0,0.891343
0,2,12,1,3,16,8,0,0.891148
0,1,4,6,2,192,1,0,0.90719
0,4,8,1,8,4,9,0,0.89134
0,4,3,2,4,16,6,0,0.893132
0,6,1,2,6,4,32,0,0.891962
0,12,2,1,12,16,2,0,0.891087
0,1,6,12,1,16,8,0,0.907016
0,2,2,4,2,96,3,0,0.89267
0,2,8,3,8,2,12,0,0.892551
0,8,2,1,64,9,1,0,0.907759
0,3,12,4,1,16,4,0,0.943529
0,1,1,18,2,256,1,0,0.914951
0,32,1,1,2,18,8,0,0.908415
0,8,2,3,12,4,4,0,0.892657
0,2,8,2,1,6,48,0,0.898909
0,12,1,1,8,96,1,0,0.92135
0,24,1,3,8,8,2,0,0.891538
0,2,8,2,18,4,4,0,0.892729
0,8,6,2,16,3,2,0,0.892724
0,4,4,18,2,2,8,0,0.958568
0,2,2,4,2,6,48,0,0.892736
0,4,1,8,8,1,36,0,0.908178
0,3,6,1,32,2,8,0,0.89099
0,1,32,9,16,1,2,0,0.964591
0,1,4,8,12,24,1,0,0.906999
0,288,1,1,1,1,32,0,0.9707
0,1,1,36,1,8,32,0,0.915146
0,8,1,6,4,6,8,0,0.891987
0,16,1,18,32,1,1,0,0.967651
0,2,12,1,1,48,8,0,0.853722
0,2,9,1,16,8,4,0,0.891137
0,3,12,8,4,2,4,0,0.958542
0,8,1,2,8,9,8,0,0.891872
0,16,1,6,2,3,16,0,0.891716
0,12,12,1,8,8,1,0,0.948166
0,16,1,3,2,96,1,0,0.907284
0,4,18,2,16,2,2,0,0.939552
0,1,2,12,8,8,6,0,0.891262
0,4,2,6,24,8,1,0,0.899001
0,1,8,2,16,36,1,0,0.907005
0,2,3,16,8,2,6,0,0.892826
0,1,1,32,96,1,3,0,0.915089
0,2,3,2,12,16,4,0,0.892875
0,4,12,2,2,8,6,0,0.89275
0,6,4,2,3,16,4,0,0.892567
0,2,2,4,32,18,1,0,0.899104
0,2,12,2,3,1,64,0,0.900344
0,6,12,1,8,4,4,0,0.89101
0,9,1,4,32,8,1,0,0.907184
0,32,1,1,1,288,1,0,0.924187
0,2,1,6,3,4,64,0,0.891871
0,16,6,3,4,4,2,0,0.958581
0,4,2,9,64,1,2,0,0.900142
0,6,1,4,6,8,8,0,0.891504
0,12,6,1,32,4,1,0,0.907711
0,1,4,3,32,12,2,0,0.891489
0,96,1,1,16,6,1,0,0.915187
0,1,16,1,36,4,4,0,0.907001
0,8,1,4,9,8,4,0,0.891391
0,1,12,1,12,8,8,0,0.907765
0,1,72,4,2,4,4,0,0.958233
0,1,4,6,8,24,2,0,0.891245
0,2,6,4,16,12,1,0,0.899174
0,3,1,6,128,2,2,0,0.891208
0,4,36,1,4,16,1,0,0.948222
0,8,2,2,18,1,16,0,0.900128
0,6,4,1,8,2,24,0,0.891279
0,8,9,1,32,1,4,0,0.907022
0,2,24,3,1,4,16,0,0.943398
0,1,36,8,4,2,4,0,0.95824
0,2,8,1,192,3,1,0,0.907994
0,2,1,72,16,4,1,0,0.948066
0,6,16,3,1,1,32,0,0.964674
0,4,4,1,18,4,8,0,0.891178
0,1,3,48,2,8,4,0,0.938841
0,2,12,2,16,6,2,0,0.892787
0,9,8,2,16,2,2,0,0.939426
0,8,1,4,9,16,2,0,0.891466
0,3,8,1,3,2,64,0,0.891092
0,4,1,24,2,24,2,0,0.891665
0,1,1,16,1,36,16,0,0.915085
0,1,1,288,1,32,1,0,0.97078
0,2,6,1,3,16,16,0,0.89167
0,1,8,6,4,6,8,0,0.890874
0,4,3,3,32,1,8,0,0.908183
0,3,2,16,2,3,16,0,0.892651
0,2,8,2,96,1,3,0,0.900282
0,1,72,2,64,1,1,0,0.952469
0,2,6,8,1,48,2,0,0.899008
0,1,4,8,6,16,3,0,0.891065
0,6,16,1,12,8,1,0,0.907539
0,1,2,24,12,2,8,0,0.890917
0,3,16,1,2,8,12,0,0.891032
0,2,2,3,4,6,32,0,0.892978
0,2,12,3,1,8,16,0,0.898942
0,1,2,16,16,1,18,0,0.907808
0,1,12,4,2,96,1,0,0.906991
0,2,12,1,32,2,6,0,0.891312
0,1,6,4,8,24,2,0,0.891211
0,4,2,12,2,4,12,0,0.892857
0,3,4,3,2,8,16,0,0.893003
0,6,2,2,4,6,16,0,0.892814
0,1,4,3,16,1,48,0,0.908019
0,16,2,1,9,4,8,0,0.890843
0,4,1,12,2,12,8,0,0.891634
0,6,1,3,4,64,2,0,0.891334
0,1,8,3,48,8,1,0,0.907194
0,4,2,3,4,24,4,0,0.892447
0,1,2,48,3,8,4,0,0.89082
0,48,1,6,16,1,2,0,0.964687
0,16,18,1,8,2,2,0,0.958246
0,3,32,3,1,4,8,0,0.961367
0,2,2,36,2,1,32,0,0.943827
0,8,12,1,1,4,24,0,0.832985
0,9,8,1,16,8,1,0,0.90783
0,1,1,72,16,1,8,0,0.915071
0,24,2,2,6,16,1,0,0.89909
0,48,1,6,4,8,1,0,0.964586
0,8,2,1,3,32,6,0,0.891173
0,6,3,16,4,8,1,0,0.961426
0,6,8,3,2,4,8,0,0.939478
0,8,3,2,32,2,3,0,0.892604
0,1,16,2,12,4,6,0,0.890881
0,1,2,8,8,36,2,0,0.891236
0,6,24,1,8,2,4,0,0.938844
0,48,2,1,24,4,1,0,0.907668
0,2,4,6,4,1,48,0,0.900118
0,2,6,8,6,8,2,0,0.892781
0,8,9,4,1,8,4,0,0.961407
0,4,4,1,8,4,18,0,0.891131
0,4,6,4,12,8,1,0,0.899225
0,1,4,6,6,64,1,0,0.907117
0,1,1,16,12,6,8,0,0.906813
0,9,2,1,128,2,2,0,0.891089
0,24,2,3,1,32,2,0,0.943433
0,3,1,16,2,24,4,0,0.891811
0,4,3,4,4,1,48,0,0.900411
0,9,8,2,2,1,32,0,0.943845
0,16,1,18,1,1,32,0,0.967605
0,6,16,1,2,3,16,0,0.890887
0,2,4,36,16,1,2,0,0.961632
0,96,1,1,2,1,48,0,0.915167
0,1,32,1,72,4,1,0,0.915417
0,1,6,4,4,4,24,0,0.891061
0,24,1,1,3,4,32,0,0.908662
0,2,36,2,4,16,1,0,0.9434
0,2,2,18,8,16,1,0,0.899011
0,3,4,1,8,2,48,0,0.891749
0,9,2,1,2,8,32,0,0.890927
0,24,3,1,4,32,1,0,0.907529
0,16,1,1,32,9,2,0,0.907977
0,48,3,2,16,2,1,0,0.961406
0,1,4,3,3,128,2,0,0.891788
0,1,6,16,48,2,1,0,0.906953
0,4,3,3,64,2,2,0,0.892692
0,48,1,1,2,4,24,0,0.908677
0,2,2,6,6,8,8,0,0.892757
0,4,1,6,2,32,6,0,0.891616
0,4,8,3,4,4,6,0,0.892935
